Wavelength	BELON00219.asd
325	 0,115712494187603 
326	 0,162175473745722 
327	 0,134942180721819 
328	-3,70053660076329E-02 
329	-0,165733603786342 
330	-0,129154170411835 
331	 0,106319986013545 
332	 0,176681382716847 
333	 0,131847011339612 
334	 0,20677651682893 
335	 0,191732383464767 
336	 8,52527920103404E-02 
337	 6,66533212764636E-02 
338	 8,07767286535234E-02 
339	 7,85181979102507E-02 
340	 0,133716151993539 
341	 0,183382499825788 
342	 0,103274642138293 
343	 7,49472567176624E-02 
344	 0,125914705591028 
345	 0,142062095567796 
346	 0,149086361154146 
347	 0,176281381456567 
348	 0,142435044585975 
349	 8,18339134275866E-02 
350	 0,106468256113764 
351	 0,142237552108682 
352	 0,160143560167781 
353	 0,175421573793545 
354	 0,161506485652556 
355	 9,14445349080046E-02 
356	 9,74264824068551E-02 
357	 0,16153801183668 
358	 0,17190535196122 
359	 0,154334767508946 
360	 0,126700265640335 
361	 0,134083331412957 
362	 0,154516723589995 
363	 0,150133789444036 
364	 0,161030228797323 
365	 0,180278875097957 
366	 0,147626094735927 
367	 0,127637874761306 
368	 0,152126789683491 
369	 0,144209269607704 
370	 0,124751801499585 
371	 0,15052415804397 
372	 0,163810936764514 
373	 0,152721306071799 
374	 0,139660224181096 
375	 0,138180488767254 
376	 0,155772499388466 
377	 0,166563202256447 
378	 0,166125098035151 
379	 0,151191610099005 
380	 0,153443717465573 
381	 0,174117110749195 
382	 0,15760182232052 
383	 0,14213171532996 
384	 0,161549377539831 
385	 0,160761323829848 
386	 0,143711251477003 
387	 0,146436641564684 
388	 0,157589302699735 
389	 0,170232161937996 
390	 0,173029367992009 
391	 0,170280541015321 
392	 0,168107831716335 
393	 0,162919126802397 
394	 0,15684150353245 
395	 0,155633215175904 
396	 0,160203913760815 
397	 0,169925684479731 
398	 0,17922553471062 
399	 0,183535556842007 
400	 0,177599164001625 
401	 0,169077784335074 
402	 0,16275636613976 
403	 0,165742352803759 
404	 0,170575069612247 
405	 0,17196644732814 
406	 0,170265151272047 
407	 0,167915571007536 
408	 0,170295446931807 
409	 0,168071652245923 
410	 0,160689133361447 
411	 0,158553470706934 
412	 0,160666994148822 
413	 0,165070833634892 
414	 0,165694570159097 
415	 0,16379575235355 
416	 0,166007001012011 
417	 0,167189560907627 
418	 0,165676159416956 
419	 0,163909509680419 
420	 0,16389782513172 
421	 0,167857290649038 
422	 0,166852525014075 
423	 0,161472750857648 
424	 0,159692492115158 
425	 0,161648983058481 
426	 0,166362166995597 
427	 0,165234595450038 
428	 0,161711431284288 
429	 0,163919545264454 
430	 0,167169019228531 
431	 0,169298837756749 
432	 0,167453993096976 
433	 0,164880470670844 
434	 0,164471185525152 
435	 0,164581234034053 
436	 0,164871374642255 
437	 0,16548518531756 
438	 0,164606548948065 
439	 0,162328512480455 
440	 0,163944232794439 
441	 0,166251021879968 
442	 0,16471459672528 
443	 0,1642293771781 
444	 0,165595095317023 
445	 0,167649745188577 
446	 0,168133905659801 
447	 0,166196669024757 
448	 0,167211570546294 
449	 0,170457832985885 
450	 0,173540181815982 
451	 0,173953210747796 
452	 0,171511979571223 
453	 0,169786091772155 
454	 0,16953781418596 
455	 0,171118642636811 
456	 0,171554194486711 
457	 0,170988379475624 
458	 0,171401062302834 
459	 0,172847263909978 
460	 0,174602641622571 
461	 0,171836790496469 
462	 0,168814900157139 
463	 0,171719357011209 
464	 0,173232434971692 
465	 0,172169483967043 
466	 0,171053770265612 
467	 0,170900063633067 
468	 0,172166366298581 
469	 0,172022101104409 
470	 0,171808697802149 
471	 0,1754495227088 
472	 0,1757608753422 
473	 0,17202447201176 
474	 0,172367966266252 
475	 0,174252618065901 
476	 0,174796217857297 
477	 0,176264668866753 
478	 0,177995678798145 
479	 0,177304932638609 
480	 0,176192910539632 
481	 0,175421894418009 
482	 0,173138639573806 
483	 0,170735312777452 
484	 0,170454102482979 
485	 0,171165455845955 
486	 0,172234725675294 
487	 0,172833075493096 
488	 0,172399394593281 
489	 0,170786392248061 
490	 0,170998698975883 
491	 0,172519100919485 
492	 0,17320856361479 
493	 0,172983904435428 
494	 0,172102448620681 
495	 0,172703480934272 
496	 0,17323891695015 
497	 0,171825838154996 
498	 0,16977437951374 
499	 0,168186410856697 
500	 0,169254001934204 
501	 0,170549208939755 
502	 0,170932043012836 
503	 0,173603307217968 
504	 0,176258599907327 
505	 0,174257724649999 
506	 0,17260597124124 
507	 0,172759930237762 
508	 0,173698703417147 
509	 0,174807783095411 
510	 0,175570194529118 
511	 0,176471870244781 
512	 0,177551260324891 
513	 0,178911759858669 
514	 0,179191433733573 
