Wavelength	GRA-VAN00209.asd
325	 0,146304712152552 
326	 6,47826515740913E-02 
327	 3,04214965583368E-02 
328	 7,22415580094944E-02 
329	 2,40379293100881E-02 
330	 1,63158332639987E-02 
331	 0,147849133204355 
332	 0,191965412845062 
333	 0,188925203305712 
334	 0,135253795882266 
335	 8,19398681544283E-02 
336	 7,74126779827878E-02 
337	 0,112520592166934 
338	 0,124271282248067 
339	 5,87501232134056E-02 
340	 9,17690006990119E-02 
341	 0,159967327415831 
342	 0,110294312081868 
343	 5,40773568061602E-02 
344	 4,06069067515315E-02 
345	 7,03359697536473E-03 
346	 2,79761982544278E-03 
347	 7,95923068307414E-02 
348	 0,068599237955543 
349	-5,80413544650564E-03 
350	-6,57334144856969E-03 
351	 3,94971243387863E-02 
352	 9,48134402875782E-02 
353	 8,95146820186674E-02 
354	 5,24426527403344E-02 
355	 2,01591202300694E-02 
356	 3,83042844872654E-02 
357	 8,28023977403579E-02 
358	 6,84671056973867E-02 
359	 5,59573871231567E-02 
360	 0,070626061901709 
361	 6,19566223860075E-02 
362	 4,70908421794363E-02 
363	 0,054710061716714 
364	 6,07293942763897E-02 
365	 5,79041538323348E-02 
366	 3,87586819959057E-02 
367	 4,27562331382352E-02 
368	 8,44299311034588E-02 
369	 9,10051014859462E-02 
370	 6,16935365085832E-02 
371	 2,72668163932473E-03 
372	 9,5061982826556E-03 
373	 7,48588790553678E-02 
374	 5,05906147475987E-02 
375	 1,82528322456697E-02 
376	 4,20792056601826E-02 
377	 5,43293626223661E-02 
378	 4,98901309827007E-02 
379	 0,037347474155494 
380	 3,02268517505977E-02 
381	 3,37029499591076E-02 
382	 4,93865083157697E-02 
383	 5,82312623192741E-02 
384	 4,55484049835836E-02 
385	 5,30775271596232E-02 
386	 0,067612913858427 
387	 3,46766357672531E-02 
388	 1,45792547526497E-02 
389	 2,88132576647973E-02 
390	 3,16708305306288E-02 
391	 3,04098571437073E-02 
392	 3,73940017921941E-02 
393	 4,07450294516165E-02 
394	 3,96620222292958E-02 
395	 4,03623937711003E-02 
396	 3,60062863220268E-02 
397	 2,62038249787548E-02 
398	 0,035174292427021 
399	 4,39352641629385E-02 
400	 2,01505518553362E-02 
401	 1,86964687442847E-02 
402	 3,92075498591718E-02 
403	 2,86512807746015E-02 
404	 1,17217742364903E-02 
405	 7,35986169745063E-03 
406	 1,43578486329145E-02 
407	 2,38709630690365E-02 
408	 2,01926520763822E-02 
409	 1,97030107438354E-02 
410	 2,52681269269588E-02 
411	 2,68651477356884E-02 
412	 2,57808152105589E-02 
413	 2,38160452606222E-02 
414	 0,023531227464803 
415	 2,35097764420314E-02 
416	 1,82584317613636E-02 
417	 1,51390372385443E-02 
418	 1,71947421675313E-02 
419	 2,18857602658192E-02 
420	 2,67818191814322E-02 
421	 2,96378277729205E-02 
422	 2,94291634224997E-02 
423	 2,60914409419516E-02 
424	 1,96200155767521E-02 
425	 1,55746887818958E-02 
426	 1,74436369612122E-02 
427	 2,49602103085826E-02 
428	 3,16205176779075E-02 
429	 2,69313030516233E-02 
430	 1,92965348733527E-02 
431	 1,25878707658887E-02 
432	 1,04638023266921E-02 
433	 1,31448116756605E-02 
434	 1,97925216189201E-02 
435	 1,91337326892805E-02 
436	 1,37738879188138E-02 
437	 1,59531884065579E-02 
438	 1,92510716958586E-02 
439	 2,05457500516662E-02 
440	 1,63034863692825E-02 
441	 1,34358299411414E-02 
442	 2,08776955576207E-02 
443	 2,24912680872463E-02 
444	 1,78067197126133E-02 
445	 1,90534879937078E-02 
446	 2,02615872309253E-02 
447	 1,81248494611145E-02 
448	 1,72674363781357E-02 
449	 1,82010406318523E-02 
450	 2,07390573414262E-02 
451	 2,32666264312497E-02 
452	 2,44677663632848E-02 
453	 2,19066908037717E-02 
454	 1,83560043337329E-02 
455	 1,66215201629735E-02 
456	 1,80625285715797E-02 
457	 0,021134509836709 
458	 2,11018891975563E-02 
459	 2,19247439118395E-02 
460	 2,39807106983027E-02 
461	 1,87063079937702E-02 
462	 1,35648431602161E-02 
463	 1,92882130972551E-02 
464	 1,95585211935061E-02 
465	 1,40086040835094E-02 
466	 1,64071860474743E-02 
467	 2,01042446030648E-02 
468	 2,07404665078065E-02 
469	 2,11514514484784E-02 
470	 2,08797101441465E-02 
471	 1,78903845428808E-02 
472	 0,018303961803486 
473	 2,22375425755199E-02 
474	 2,01029887632046E-02 
475	 1,65678276538533E-02 
476	 0,016720365629976 
477	 0,018104174929969 
478	 1,96438597851628E-02 
479	 2,00332227384685E-02 
480	 1,93484991553407E-02 
481	 1,79652428938199E-02 
482	 1,82332221459916E-02 
483	 1,91317540018799E-02 
484	 1,87750011492701E-02 
485	 1,89088376395729E-02 
486	 1,95506790136549E-02 
487	 1,91266232368648E-02 
488	 1,83151837766895E-02 
489	 1,76707057804026E-02 
490	 1,71404430312227E-02 
491	 1,67887052055467E-02 
492	 1,65987206246953E-02 
493	 1,70813065380901E-02 
494	 1,82657704655934E-02 
495	 1,97355114675364E-02 
496	 1,95801410117338E-02 
497	 0,015865668610884 
498	 1,64676917342553E-02 
499	 0,020505077123904 
500	 0,019522376598961 
501	 1,80372271849037E-02 
502	 1,84591787364034E-02 
503	 1,84364164870609E-02 
504	 1,84453458790546E-02 
505	 1,99807918463094E-02 
506	 1,94172261693005E-02 
507	 1,69572897961382E-02 
508	 1,84382818786028E-02 
509	 2,03712761208492E-02 
510	 1,94914418118829E-02 
511	 1,87853103249521E-02 
512	 1,84061398280882E-02 
513	 0,016953881051979 
514	 1,69249219382142E-02 
515	 1,89643272543551E-02 
516	 0,019894261879365 
517	 1,96025830881646E-02 
518	 1,83869722128085E-02 
519	 1,85269979288668E-02 
520	 1,97590848894321E-02 
521	 1,86536999860239E-02 
522	 1,75250755012152E-02 
523	 1,80355155321861E-02 
524	 1,85717033695522E-02 
525	 1,88689131145348E-02 
526	 1,90406931478741E-02 
527	 1,86124233260482E-02 
528	 1,76721555080068E-02 
529	 0,017500994871299 
530	 1,78016927734718E-02 
531	 1,81086543195958E-02 
532	 1,83343218284847E-02 
533	 1,83555570950779E-02 
534	 1,78821552659316E-02 
535	 1,77001894230008E-02 
536	 1,81629211608405E-02 
537	 0,017957175815169 
538	 1,75200222567666E-02 
539	 1,79434905649619E-02 
540	 1,87708273247794E-02 
541	 1,95711362644799E-02 
542	 0,019204636939742 
543	 1,83717114002137E-02 
544	 1,78367526530979E-02 
545	 1,77991954475954E-02 
546	 1,80421898291856E-02 
547	 1,77459288595767E-02 
548	 1,76847490994409E-02 
549	 1,81306702304226E-02 
550	 1,82192735564853E-02 
551	 1,81134948996722E-02 
552	 1,82489937882477E-02 
553	 1,79332443270971E-02 
554	 1,71338102124697E-02 
555	 1,63580988667838E-02 
556	 0,016214816462557 
557	 1,71333605973618E-02 
558	 1,81771113447423E-02 
559	 1,88314400726775E-02 
560	 1,83564348305807E-02 
561	 1,77609463545065E-02 
562	 1,75599989064634E-02 
563	 1,80058043426747E-02 
564	 1,84060451576633E-02 
565	 1,78333896428389E-02 
566	 1,77867228971817E-02 
567	 1,83375364736279E-02 
568	 1,83764528720227E-02 
569	 1,79964499000091E-02 
570	 1,73497419826819E-02 
571	 1,72134253565103E-02 
572	 0,017578865007434 
573	 1,81041975850002E-02 
574	 1,88816132586582E-02 
575	 1,97427572966452E-02 
576	 1,99049934567853E-02 
577	 1,98613168206408E-02 
578	 2,02221752908352E-02 
579	 2,05733101348372E-02 
580	 2,08407913651929E-02 
581	 2,11725017529944E-02 
582	 2,10098037543939E-02 
583	 0,020229415010891 
584	 2,04600716442084E-02 
585	 2,13513929581342E-02 
586	 2,19852452118201E-02 
587	 2,16446345588594E-02 
588	 2,06906065750446E-02 
589	 2,19106919739915E-02 
590	 0,023283583223852 
591	 2,28780731654285E-02 
592	 2,24125019979449E-02 
593	 2,23326486205556E-02 
594	 2,29936363148413E-02 
595	 2,31253454779797E-02 
596	 2,23563903273263E-02 
597	 2,26503135767454E-02 
598	 2,33993197926676E-02 
599	 2,34283283636361E-02 
600	 2,25472311068899E-02 
601	 2,12121821317515E-02 
602	 0,021378872717273 
603	 0,021958779053142 
604	 2,20170802747873E-02 
605	 2,15090120973484E-02 
606	 2,08854966265219E-02 
607	 2,12997890414266E-02 
608	 2,17461298161161E-02 
609	 2,18166006413254E-02 
610	 2,15877977301789E-02 
611	 2,12425294013226E-02 
612	 0,021001454468494 
613	 2,06231458803884E-02 
614	 2,02047121318787E-02 
615	 2,02311991916379E-02 
616	 2,02418946094531E-02 
617	 2,00166745669286E-02 
618	 2,05213774869633E-02 
619	 2,10551355755017E-02 
620	 1,99275380250785E-02 
621	 1,92417031266358E-02 
622	 1,95512547971009E-02 
623	 1,97613155024272E-02 
624	 2,00190727999174E-02 
625	 2,05120642467579E-02 
626	 2,05534124389785E-02 
627	 0,020253440731909 
628	 2,04197328980308E-02 
629	 0,020368194285914 
630	 1,98825946742713E-02 
631	 0,019980034857059 
632	 0,02053716576785 
633	 2,11985174153646E-02 
634	 2,11899965323385E-02 
635	 2,06385554504087E-02 
636	 2,11597609051651E-02 
637	 2,17976286985017E-02 
638	 0,021767292860345 
639	 2,24401554666756E-02 
640	 2,33185528019471E-02 
641	 2,23960296927715E-02 
642	 2,22216495732889E-02 
643	 2,34524352280918E-02 
644	 2,32055915634181E-02 
645	 2,26740082589356E-02 
646	 2,37335303590382E-02 
647	 0,023740441580587 
648	 2,25574439897644E-02 
649	 2,20018519214741E-02 
650	 2,20581351658594E-02 
651	 2,25847800133101E-02 
652	 2,22316841948251E-02 
653	 2,15524875817587E-02 
654	 2,21837353074465E-02 
655	 2,23824604838187E-02 
656	 0,021660454743355 
657	 2,06657897057604E-02 
658	 1,98896481177535E-02 
659	 1,97687358164688E-02 
660	 1,93922400024015E-02 
661	 1,88561888460477E-02 
662	 1,90945038622173E-02 
663	 1,91623152434327E-02 
664	 1,86219767341707E-02 
665	 1,80111960046001E-02 
666	 1,76418826961582E-02 
667	 1,79092290174402E-02 
668	 1,77346715173821E-02 
669	 1,71359372765227E-02 
670	 1,75362423965882E-02 
671	 1,79375981011228E-02 
672	 1,75692314652275E-02 
673	 0,017562695062833 
674	 1,77915461565421E-02 
675	 1,74834111973155E-02 
676	 0,0171243396468 
677	 0,016951333211515 
678	 1,71457281336948E-02 
679	 1,76707461941936E-02 
680	 1,84463257549896E-02 
681	 1,83822688925423E-02 
682	 1,76740799032614E-02 
683	 1,77821322601282E-02 
684	 1,82409126939448E-02 
685	 1,87030904225535E-02 
686	 1,85664159975379E-02 
687	 1,84489340571455E-02 
688	 1,96555924864058E-02 
689	 2,01571124202036E-02 
690	 1,97532236088708E-02 
691	 2,03090184010868E-02 
692	 2,17309118354463E-02 
693	 2,37848315331181E-02 
694	 2,52116890439815E-02 
695	 2,63998211564511E-02 
696	 2,90069724358236E-02 
697	 3,19199345670223E-02 
698	 3,48024846294818E-02 
699	 3,83569558136115E-02 
700	 4,26627484757448E-02 
701	 4,77246158139247E-02 
702	 5,28382146283386E-02 
703	 5,79429040668819E-02 
704	 6,35500531183828E-02 
705	 6,96409045169052E-02 
706	 7,60910989894453E-02 
707	 8,20469020008728E-02 
708	 8,80632251132678E-02 
709	 9,54448112075878E-02 
710	 0,102297844483532 
711	 0,108220645994657 
712	 0,114345354974084 
713	 0,120529214586683 
714	 0,126573673957148 
715	 0,132284874540056 
716	 0,13770786439015 
717	 0,143139706224832 
718	 0,148037455615276 
719	 0,152244005366076 
720	 0,156155735966442 
721	 0,160180330824505 
722	 0,164777338378718 
723	 0,16839704571886 
724	 0,171113188458654 
725	 0,174524686237344 
726	 0,177774367081963 
727	 0,180370281349334 
728	 0,182860416236774 
729	 0,185127915222415 
730	 0,186841012702602 
731	 0,188309829007509 
732	 0,189717986949856 
733	 0,191294684330234 
734	 0,192927605281305 
735	 0,194488764718795 
736	 0,195757732684882 
737	 0,19677890885477 
738	 0,197760346532918 
739	 0,198766201392955 
740	 0,199736766025384 
741	 0,200088418000301 
742	 0,200490385077154 
743	 0,201737793763408 
744	 0,202667033568452 
745	 0,20312207729241 
746	 0,203474291321896 
747	 0,203979597171095 
748	 0,20470153362667 
749	 0,204906427500711 
750	 0,204932728215954 
751	 0,20542875325354 
752	 0,20592203115199 
753	 0,206236917301424 
754	 0,206171732746928 
755	 0,206337192847178 
756	 0,207106766421696 
757	 0,207494410766921 
758	 0,20762709934181 
759	 0,20810768317552 
760	 0,208431549829399 
761	 0,208555806579443 
762	 0,209100874714957 
763	 0,209491807418286 
764	 0,20920288528764 
765	 0,209042190831044 
766	 0,209116656374186 
767	 0,209228722978062 
768	 0,209499831382296 
769	 0,209948353712073 
770	 0,210463724187298 
771	 0,21087454875063 
