Wavelength	AULNE200320.asd
325	 0,194987545092176 
326	 0,312938599978645 
327	 0,296692232855947 
328	 0,127870770553261 
329	 0,1022852348735 
330	 0,142573606628512 
331	 0,135922242396322 
332	 5,93555644768282E-02 
333	-7,75933849766364E-03 
334	 0,159239065202463 
335	 0,209091385728517 
336	 0,107913804235317 
337	 0,115041964309966 
338	 0,12571115247143 
339	 3,65032002669918E-02 
340	 0,016091656696953 
341	 5,12379927419049E-02 
342	 6,44192634560907E-02 
343	 2,69545288487915E-02 
344	-5,66563459361795E-02 
345	-3,81027716227889E-02 
346	 2,25077476417762E-02 
347	 7,16191101664321E-02 
348	 7,28813832017346E-02 
349	 3,80108053649914E-02 
350	 0,011348226272488 
351	 2,20909938165183E-02 
352	 6,55853663994987E-02 
353	 0,029390128745306 
354	-1,15745266898469E-02 
355	 2,72228439284471E-02 
356	 0,046415926547258 
357	 4,01944565828079E-02 
358	 0,058345173261242 
359	 5,39956319175446E-02 
360	 1,27351326089496E-02 
361	 2,76522595612983E-03 
362	 2,09109958218846E-02 
363	 5,13366693593421E-02 
364	 0,080249474130032 
365	 0,091200730999067 
366	 4,01327529667872E-02 
367	 1,80571384261579E-02 
368	 6,49646998014731E-02 
369	 6,29784828456491E-02 
370	 0,03032079688519 
371	 3,02039335469336E-02 
372	 0,015922674139296 
373	-8,50179717654295E-03 
374	 0,027962285754129 
375	 5,46886256428889E-02 
376	 2,46919709492163E-02 
377	 1,88649906524016E-02 
378	 3,28838451720367E-02 
379	 2,69538980182179E-02 
380	 2,56915595669226E-02 
381	 3,39994045918357E-02 
382	 3,83476370456118E-02 
383	 4,04591616730852E-02 
384	 4,22503768213661E-02 
385	 0,052956174665335 
386	 5,90652555606421E-02 
387	 2,20618036230959E-02 
388	-8,88025391295609E-04 
389	 1,27887016280622E-02 
390	 2,24919040691601E-02 
391	 2,76749972484223E-02 
392	 3,18112951806348E-02 
393	 2,48748165048972E-02 
394	 0,014065265323631 
395	 2,80630543564633E-02 
396	 3,76948674718918E-02 
397	 2,95862868396538E-02 
398	 2,09617204267614E-02 
399	 1,92277481985965E-02 
400	 3,24091949249631E-02 
401	 3,74265584390247E-02 
402	 2,92151357977605E-02 
403	 1,08076255170069E-02 
404	 4,42691255318876E-03 
405	 2,23349308486836E-02 
406	 0,031969816051794 
407	 0,032199556456672 
408	 3,18872038494447E-02 
409	 2,98181347075767E-02 
410	 2,65364686396709E-02 
411	 2,33014133008452E-02 
412	 0,02163556523317 
413	 2,27326120180051E-02 
414	 0,023437123299067 
415	 2,35170222609611E-02 
416	 0,024600506715622 
417	 2,29297964953605E-02 
418	 1,82959826643967E-02 
419	 1,83295480926526E-02 
420	 2,22837174044348E-02 
421	 2,83344694505966E-02 
422	 2,63519579162341E-02 
423	 1,81088531118865E-02 
424	 1,63717189458629E-02 
425	 2,08594942149695E-02 
426	 2,93352494796874E-02 
427	 2,47749208328835E-02 
428	 1,52987821256903E-02 
429	 1,98007482233728E-02 
430	 2,17757269905628E-02 
431	 1,82463675697305E-02 
432	 0,017418292269502 
433	 1,89415794542981E-02 
434	 2,19484681850812E-02 
435	 2,30328693804294E-02 
436	 2,20190857320102E-02 
437	 2,01983518371872E-02 
438	 1,83604836549342E-02 
439	 1,70783339367198E-02 
440	 1,63033092768636E-02 
441	 1,70442831097861E-02 
442	 2,05318311532059E-02 
443	 0,019590359899139 
444	 1,53153343184835E-02 
445	 1,76387490111193E-02 
446	 1,99533829194091E-02 
447	 1,83520047965778E-02 
448	 1,63919673826378E-02 
449	 0,015912460922985 
450	 1,95657029888809E-02 
451	 2,20658743179706E-02 
452	 2,17931785275633E-02 
453	 1,99650848645001E-02 
454	 1,83573231968296E-02 
455	 1,85870309762292E-02 
456	 0,02005693582555 
457	 2,17932150885556E-02 
458	 0,021613765409678 
459	 2,21579278151102E-02 
460	 2,38943019693857E-02 
461	 2,24307376408739E-02 
462	 2,02267073339021E-02 
463	 2,10602891262325E-02 
464	 0,021611608625874 
465	 2,13385087484913E-02 
466	 0,021426993238367 
467	 2,14466192992525E-02 
468	 2,09898782259888E-02 
469	 1,86039314000774E-02 
470	 0,016749335415955 
471	 2,08857573967661E-02 
472	 2,33615389829342E-02 
473	 2,21385889066222E-02 
