Wavelength	PENFOUL00168.asd
325	 0,344005605963585 
326	 0,258479233988452 
327	 0,288783765115754 
328	 0,430057405640456 
329	 0,31244845095108 
330	 0,175588524954729 
331	 0,238093766863988 
332	 0,238923371813391 
333	 0,204040938409262 
334	 0,259903830692679 
335	 0,250143175177693 
336	 0,15110746218568 
337	 5,54478263213917E-02 
338	 2,75980227591077E-02 
339	 0,111838086576443 
340	 0,165078735841889 
341	 0,179701015470967 
342	 0,183015076437035 
343	 0,146143954492718 
344	 0,073181393764024 
345	 6,40195884473381E-02 
346	 0,058617269663015 
347	-4,64326041303912E-04 
348	 2,38046767510771E-02 
349	 9,53479911888637E-02 
350	 8,12427459408956E-02 
351	 4,62789149137378E-02 
352	 1,86072265920267E-02 
353	 2,71718293472944E-02 
354	 4,23359299728884E-02 
355	 3,36179873987809E-02 
356	 4,06440085584021E-02 
357	 0,065581092705737 
358	 9,56092345352485E-02 
359	 8,09415820959847E-02 
360	 1,74803864513547E-02 
361	 3,75324574556964E-02 
362	 9,12810915826831E-02 
363	 8,01283908143302E-02 
364	 6,12764678602045E-02 
365	 4,62294658716373E-02 
366	 3,36411964129542E-02 
367	 0,031371366281314 
368	 4,22236429007367E-02 
369	 0,055705388037568 
370	 6,73748539800925E-02 
371	 7,34844026467297E-02 
372	 5,36138973688036E-02 
373	 2,32472695296904E-02 
374	 8,11305208405257E-02 
375	 0,111875305314931 
376	 4,65957145705596E-02 
377	 4,14666980101303E-02 
378	 0,080138670033607 
379	 7,36577851793667E-02 
380	 5,90289710993125E-02 
381	 4,91451082684199E-02 
382	 4,88587883004944E-02 
383	 5,05812766161923E-02 
384	 4,72407682850098E-02 
385	 4,27997232239383E-02 
386	 3,80039961901754E-02 
387	 3,07680612799563E-02 
388	 3,31956548842335E-02 
389	 4,64680087580391E-02 
390	 5,01982696749279E-02 
391	 5,23197451083833E-02 
392	 6,35265160123478E-02 
393	 4,93945461152899E-02 
394	 1,99878322401289E-02 
395	 0,025013911610136 
396	 0,033772829823737 
397	 2,99666075635862E-02 
398	 1,92218558523548E-02 
399	 1,35019498507735E-02 
400	 2,92390428356587E-02 
401	 3,64476009207263E-02 
402	 0,032022439532107 
403	 3,43797446254433E-02 
404	 0,040323712725464 
405	 4,61939175957767E-02 
406	 4,02019148661765E-02 
407	 2,77867697788318E-02 
408	 2,25450590793797E-02 
409	 0,026204816198127 
410	 3,59867287645633E-02 
411	 3,83626238302058E-02 
412	 3,69178461160141E-02 
413	 3,55175077626916E-02 
414	 2,91956828298031E-02 
415	 2,23820387791088E-02 
416	 2,86225981293246E-02 
417	 3,42867651165355E-02 
418	 3,41746323057338E-02 
419	 3,36953042079142E-02 
420	 3,34435902520403E-02 
421	 3,35691973381811E-02 
422	 3,18138391863781E-02 
423	 2,91002766255127E-02 
424	 3,03064849545331E-02 
425	 3,12733843996612E-02 
426	 2,96634779485218E-02 
427	 0,028232024291431 
428	 2,71464505913458E-02 
429	 2,62223633679611E-02 
430	 2,30203407286546E-02 
431	 1,88843323575491E-02 
432	 2,24550264566701E-02 
433	 2,75829940309846E-02 
434	 2,87465041878281E-02 
435	 2,85818380945295E-02 
436	 2,80898373465454E-02 
437	 2,88949093083199E-02 
438	 2,81964453847804E-02 
439	 2,59798608627674E-02 
440	 2,94292066840152E-02 
441	 3,26275832234375E-02 
442	 2,74924652392711E-02 
443	 2,54028941499269E-02 
444	 0,027242463142613 
445	 2,59720241473721E-02 
446	 2,56394359139691E-02 
447	 2,83393668373142E-02 
448	 3,01078463330734E-02 
449	 3,00526645620144E-02 
450	 2,73118870524387E-02 
451	 2,69381649744736E-02 
452	 0,029658861625102 
453	 3,08745100656206E-02 
454	 3,05710941173948E-02 
455	 2,90575735500674E-02 
456	 2,81998600594913E-02 
457	 2,78485473544784E-02 
458	 2,62514426844394E-02 
459	 2,56270372569211E-02 
460	 2,66415560285305E-02 
461	 2,66337001307825E-02 
462	 2,76428918619569E-02 
463	 3,26979800052204E-02 
464	 3,27087577969409E-02 
465	 2,82254115225076E-02 
466	 2,97252851078787E-02 
467	 3,15466453694267E-02 
468	 3,01929216605665E-02 
469	 2,96403222724722E-02 
470	 3,00456097034921E-02 
471	 3,05289263927331E-02 
472	 3,17320942573376E-02 
473	 3,33012763658708E-02 
474	 3,33450120490164E-02 
475	 3,16030859731416E-02 
476	 0,028107521502497 
477	 2,60203050915939E-02 
478	 2,59874168466919E-02 
479	 2,77705306725728E-02 
480	 2,90605382214594E-02 
481	 2,88933728721887E-02 
482	 2,95751395130981E-02 
483	 0,030237152671908 
484	 2,92266795885311E-02 
485	 2,92650898112552E-02 
486	 3,08448685358183E-02 
487	 3,30995792307892E-02 
488	 0,034124285851916 
489	 3,26829412232095E-02 
490	 3,19067040298663E-02 
491	 3,16591970776163E-02 
492	 3,02048646813006E-02 
493	 2,91343646518126E-02 
494	 2,91211153011015E-02 
495	 3,05585571808685E-02 
496	 3,16554177348563E-02 
497	 3,04616562647857E-02 
498	 3,07679885358314E-02 
499	 3,22452933129191E-02 
500	 3,10216944081697E-02 
501	 3,01901673021707E-02 
502	 3,12502411992547E-02 
503	 3,13619067507873E-02 
504	 3,06621823882491E-02 
505	 0,030004835467841 
506	 0,029328600227999 
507	 0,029209049687254 
508	 3,22252773224733E-02 
509	 3,39803000313942E-02 
510	 3,08730877679636E-02 
511	 3,04813322162001E-02 
512	 3,26157318734817E-02 
513	 3,28118653591362E-02 
514	 3,32294346914838E-02 
515	 0,034382519734031 
516	 0,033911335737977 
517	 3,27356067403667E-02 
518	 3,23715507950385E-02 
519	 3,33852138279428E-02 
520	 0,035080801296019 
521	 3,44851729490092E-02 
522	 3,32294444052306E-02 
523	 3,26385533850186E-02 
524	 3,30485019006687E-02 
525	 3,40503259337865E-02 
526	 3,46973671388525E-02 
527	 3,48102257628284E-02 
528	 3,44656858436626E-02 
529	 3,47677653362635E-02 
530	 3,49647812487169E-02 
531	 3,41291545061598E-02 
532	 3,31453294776327E-02 
533	 3,25755841993773E-02 
534	 3,34669416232314E-02 
535	 3,41202928247542E-02 
536	 3,37376414813337E-02 
