Wavelength	NEUF00774.asd
325	 0,224711293795263 
326	 3,96308665714596E-02 
327	-0,107087475114927 
328	-4,86600052524293E-02 
329	-3,17352241598936E-02 
330	-5,35755753407276E-02 
331	-0,126886715687 
332	 4,33317638349468E-02 
333	 0,207917095367905 
334	 0,049974043392983 
335	-3,73557659304931E-02 
336	 2,77669941679773E-02 
337	-6,32769779974146E-02 
338	-0,161588838850078 
339	-0,128784079428418 
340	-0,139142128129095 
341	-0,149160402927317 
342	-9,81619956633635E-03 
343	 6,58699801767674E-02 
344	 6,30103907600486E-02 
345	 3,12633759018519E-02 
346	 4,30655661406947E-03 
347	 5,63012879734797E-03 
348	-1,48036608678008E-02 
349	-4,71289545760571E-02 
350	-3,94325923518665E-02 
351	 4,10462242654444E-03 
352	 6,27801662075275E-02 
353	 5,55443607144344E-02 
354	 1,62189135421597E-02 
355	-5,96351394124248E-03 
356	-3,04184480645024E-04 
357	 2,20361199278292E-02 
358	 2,85280585482051E-02 
359	 1,30202235637859E-02 
360	-2,18862136559636E-02 
361	-1,48644993374858E-02 
362	 3,02209030982515E-03 
363	-1,99582417344928E-02 
364	-8,06007289547258E-03 
365	 3,25427802435711E-02 
366	 2,69923402431839E-02 
367	 0,011305963739713 
368	 6,29628127796457E-03 
369	-4,3153232602561E-03 
370	-9,96742376959749E-03 
371	 7,1085226949566E-03 
372	 2,91151518573563E-02 
373	 4,05328280298074E-02 
374	 7,89481165737558E-03 
375	-2,34266944111332E-02 
376	-1,78621155323756E-02 
377	 5,45792869418509E-03 
378	 2,92840796712614E-02 
379	 2,51097285077898E-02 
380	 2,59393959267925E-02 
381	 3,80552019183092E-02 
382	 4,18256500485356E-02 
383	 3,16312748541007E-02 
384	 4,41849302120052E-03 
385	 9,06208994473253E-03 
386	 3,28240080449403E-02 
387	 1,59105397851376E-02 
388	 7,75598967197262E-03 
389	 2,42166803319722E-02 
390	 3,84818140869143E-02 
391	 4,31114274614709E-02 
392	 3,14586928968127E-02 
393	 2,94992107776148E-02 
394	 3,46223748217092E-02 
395	 0,019494317731987 
396	 1,09146921477446E-02 
397	 2,04972887503191E-02 
398	 2,27236521470817E-02 
399	 1,71059227374935E-02 
400	 6,15348159738515E-03 
401	 7,04828226302771E-03 
402	 1,82885431987513E-02 
403	 1,78960489190507E-02 
404	 1,35390210660214E-02 
405	 1,12877169028085E-02 
406	 0,013221440780178 
407	 1,56072257774718E-02 
408	 9,96145468133052E-03 
409	 0,007175366736982 
410	 9,33784832274014E-03 
411	 0,010726387774556 
412	 9,73109177218759E-03 
413	 5,73465063206512E-03 
414	 9,95924230601142E-03 
415	 1,83092274948661E-02 
416	 1,52174070115445E-02 
417	 1,49850232263735E-02 
418	 2,08958696211926E-02 
419	 1,46540992518888E-02 
420	 7,41271783313791E-03 
421	 1,44719748320256E-02 
422	 1,70929819689936E-02 
423	 1,29646052327988E-02 
424	 8,21604453569426E-03 
425	 8,52600990054372E-03 
426	 1,57813897100953E-02 
427	 1,42008448620031E-02 
428	 8,31949786260546E-03 
429	 9,6593351594608E-03 
430	 1,22236911711544E-02 
431	 1,35061100799454E-02 
432	 1,00604515382289E-02 
433	 7,60314071162173E-03 
434	 1,09522179230226E-02 
435	 1,25275774218669E-02 
436	 0,011751363003966 
437	 1,03200524565461E-02 
438	 1,16837958860476E-02 
439	 0,015942807310271 
440	 1,45215863781796E-02 
441	 0,010723687975734 
442	 9,68850159756285E-03 
443	 8,0812436986035E-03 
444	 6,67932250231371E-03 
445	 0,010404126060069 
446	 1,39727990674891E-02 
447	 1,43615101767701E-02 
448	 1,59439343209364E-02 
449	 1,77063992588659E-02 
450	 1,65797053557508E-02 
451	 1,68711499229865E-02 
452	 1,85019928226146E-02 
453	 1,45115506661156E-02 
454	 1,11639536867984E-02 
455	 1,42473601568039E-02 
456	 1,45262415071314E-02 
457	 1,26423071697897E-02 
458	 1,54162467136298E-02 
459	 1,66059953053915E-02 
460	 1,44247030679607E-02 
461	 0,015597951891397 
462	 0,016203633700228 
463	 1,02439728520244E-02 
464	 7,85939668493977E-03 
465	 1,04809403922093E-02 
466	 1,43074575006277E-02 
467	 0,013896566414904 
468	 6,99957452258271E-03 
469	 8,1693212203584E-03 
470	 0,014255562440974 
471	 1,49544699726938E-02 
472	 1,34523174994136E-02 
473	 1,13173061544964E-02 
474	 1,22055043724835E-02 
475	 1,25130754231389E-02 
476	 8,84553324226527E-03 
477	 1,04732107875823E-02 
478	 1,58225082559773E-02 
479	 1,58558629535113E-02 
480	 1,35214821140994E-02 
481	 0,010889662638326 
482	 1,31040822911462E-02 
483	 1,50935987114802E-02 
484	 8,41649228998396E-03 
485	 8,31549431965182E-03 
486	 1,53691465533184E-02 
487	 1,55905213390277E-02 
488	 1,38468007252263E-02 
489	 1,39686894535791E-02 
490	 1,44718120553103E-02 
491	 1,48327334528516E-02 
492	 1,42560894983522E-02 
493	 0,01351905511471 
494	 1,30089525807966E-02 
495	 1,31146834450984E-02 
496	 1,33683313336812E-02 
497	 1,32148770977517E-02 
498	 1,27300279869984E-02 
499	 1,22356956135493E-02 
500	 1,27138997212172E-02 
501	 1,28163410124038E-02 
502	 1,19922248918776E-02 
503	 1,23753005756817E-02 
504	 1,34052534169608E-02 
505	 0,013710055251396 
506	 1,32875532202806E-02 
507	 0,012693016752767 
508	 1,45381144650561E-02 
509	 1,58726696694219E-02 
510	 1,41617048085338E-02 
511	 1,42692482351291E-02 
512	 1,55690641220223E-02 
513	 1,39336823146283E-02 
514	 1,22540586391036E-02 
515	 1,19545456263489E-02 
516	 1,36206001717316E-02 
517	 1,51328330491777E-02 
518	 0,013539277367923 
519	 1,24926527791513E-02 
520	 1,28156920161071E-02 
521	 1,38216077705396E-02 
522	 1,41082112029674E-02 
523	 1,29087552034003E-02 
524	 1,34581753025481E-02 
525	 1,51939169287689E-02 
526	 1,59204600875054E-02 
527	 1,53919894807398E-02 
528	 1,38954512617077E-02 
529	 1,37827764499977E-02 
530	 1,42412799702899E-02 
531	 0,014133080534489 
532	 1,39069195716636E-02 
533	 1,36780953665053E-02 
534	 1,35139985916925E-02 
535	 1,35578147552164E-02 
536	 1,37789479035137E-02 
537	 1,31698952033859E-02 
538	 1,22734561169603E-02 
539	 1,22669476389896E-02 
540	 1,28223812347739E-02 
541	 1,35611519253531E-02 
542	 1,31879427196638E-02 
543	 1,28932981611041E-02 
544	 0,013837040408129 
545	 1,44243715396091E-02 
546	 1,45657113834297E-02 
547	 1,50644927447823E-02 
548	 1,51567974974259E-02 
549	 1,45127994861036E-02 
550	 1,34252751275707E-02 
551	 1,27947047331915E-02 
552	 1,39458928116783E-02 
553	 1,46404745409597E-02 
554	 1,43770922836816E-02 
555	 1,41047181901008E-02 
556	 1,37816135383804E-02 
557	 0,013407244850762 
558	 1,36566431166495E-02 
559	 1,40939752933807E-02 
560	 1,33086132024635E-02 
561	 1,25796725386777E-02 
562	 1,24746354433734E-02 
563	 1,30755030073294E-02 
564	 1,33988214541942E-02 
565	 0,012158579055487 
566	 1,24852717789789E-02 
567	 1,41690598430023E-02 
568	 1,34956464149575E-02 
569	 1,25607213020425E-02 
570	 1,28865644483073E-02 
571	 0,014190738950619 
572	 1,55062869698388E-02 
573	 1,48259600350602E-02 
574	 1,42366963746077E-02 
575	 1,43852079163149E-02 
576	 1,43358549459853E-02 
577	 1,45379316485758E-02 
578	 1,55156875955728E-02 
579	 1,54897180754297E-02 
580	 0,014784916943109 
581	 1,59280061289259E-02 
582	 1,63457199662143E-02 
583	 1,49308313774528E-02 
584	 1,52748492678725E-02 
585	 1,64809273432544E-02 
586	 1,61315152854268E-02 
587	 0,015893574038221 
588	 0,016201847565974 
589	 1,68046784209636E-02 
590	 0,017024594305253 
591	 1,63072418341068E-02 
592	 1,60542493109058E-02 
593	 1,62687144747554E-02 
594	 1,60186389238375E-02 
595	 1,63224049689087E-02 
596	 0,017416268743348 
597	 1,76076234715193E-02 
598	 1,73040055069421E-02 
599	 1,74067033812739E-02 
600	 1,71901132278591E-02 
