Wavelength	GRA-VIE00159.asd
325	-6,06830236376738E-02 
326	-1,39851176454286E-02 
327	 3,60381113265378E-02 
328	 1,19714528778804E-02 
329	 3,54142836266887E-02 
330	 6,37186192334598E-02 
331	 5,00110319969152E-02 
332	 7,35891051204004E-02 
333	 0,114080004886416 
334	 1,98551560936615E-02 
335	 1,48276758084709E-02 
336	 0,108670567155871 
337	 0,124876566395807 
338	 9,40690962135474E-02 
339	 0,038836479591465 
340	-8,94425295859072E-03 
341	-2,48916069003869E-02 
342	 4,91683603633498E-02 
343	 0,105985185076657 
344	 0,120837021887115 
345	 0,143270277771847 
346	 0,136092916934826 
347	 5,75651635357376E-02 
348	-1,67765074001446E-02 
349	-0,055484623940595 
350	-2,09652764501163E-02 
351	 1,57715400695967E-02 
352	 3,21942524944473E-02 
353	 1,58509802135607E-02 
354	 2,64738454873925E-03 
355	 3,13529219533681E-02 
356	 5,38428294829814E-02 
357	 5,95438635957628E-02 
358	 5,08966164844152E-02 
359	 3,23913377361388E-02 
360	 1,08146214420727E-02 
361	 2,06727825817907E-02 
362	 4,39926557800258E-02 
363	 5,29182362800577E-02 
364	 3,86430861044512E-02 
365	 0,011177953647652 
366	 0,014929876682722 
367	 2,44655545769054E-02 
368	 0,022665564626561 
369	 1,32196608260855E-02 
370	 3,80868744861266E-03 
371	 5,41816255834639E-03 
372	 1,84985853118465E-02 
373	 3,58566524026968E-02 
374	 2,78854471378293E-02 
375	 1,31818036546283E-02 
376	 6,21112810835557E-03 
377	-6,71420530225767E-03 
378	-8,4859501228565E-03 
379	 4,46217984739369E-02 
380	 6,10355350105608E-02 
381	 2,79481851941346E-02 
382	 1,24428360938349E-02 
383	 9,49145357018789E-03 
384	 1,10795401843962E-02 
385	 1,43904779361837E-02 
386	 1,72448766844738E-02 
387	 1,70359870801392E-02 
388	 2,16409224183716E-02 
389	 3,19348032328804E-02 
390	 3,81111241541485E-02 
391	 3,50104948081975E-02 
392	 1,79750017878949E-02 
393	 3,33985123896522E-03 
394	-3,37717317025146E-03 
395	 1,84724133907508E-04 
396	 1,42807908239763E-02 
397	 3,47851186297334E-02 
398	 2,98003879847317E-02 
399	 1,00955471425996E-02 
400	-5,03376360880151E-03 
401	-1,81852355306454E-03 
402	 1,53914793020396E-02 
403	 0,015743643401876 
404	 1,27692465466171E-02 
405	 1,60999760184234E-02 
406	 2,06333715591006E-02 
407	 2,53141116701381E-02 
408	 3,01578918021941E-02 
409	 0,027035020100132 
410	 1,66721093945693E-02 
411	 1,24754205146625E-02 
412	 1,32737866808063E-02 
413	 1,67359418962652E-02 
414	 1,57842189288821E-02 
415	 0,011580468052836 
416	 1,10631529364244E-02 
417	 1,01797130763684E-02 
418	 8,47402316257214E-03 
419	 0,013359051382109 
420	 1,83570534403915E-02 
421	 1,48225075528701E-02 
422	 1,12521135519647E-02 
423	 1,01785129192625E-02 
424	 1,27676686047905E-02 
425	 1,36411875979944E-02 
426	 1,04015126237348E-02 
427	 1,33391010808857E-02 
428	 1,72700010149745E-02 
429	 1,01992987661349E-02 
430	 9,34146140395206E-03 
431	 1,61162684920859E-02 
432	 1,28660888194237E-02 
433	 8,52862539390499E-03 
434	 1,12683598413667E-02 
435	 1,44272916593812E-02 
436	 1,57583503491839E-02 
