Wavelength	PENFOUL00700.asd
325	 6,27318198842562E-02 
326	 0,165846665254013 
327	 0,284032979214469 
328	 0,306561761899548 
329	 0,249304087839579 
330	 0,193702761323564 
331	 0,21545328340563 
332	 0,24976089360848 
333	 0,258252453523782 
334	 9,27044809258333E-02 
335	 6,62666786066088E-03 
336	 5,17355035117578E-02 
337	 0,112309557236176 
338	 0,142356327826849 
339	 0,105678779405177 
340	 4,69817301613758E-02 
341	 1,13231328569938E-02 
342	 7,78492145326621E-02 
343	 0,13073391492003 
344	 0,131954193613995 
345	 0,12928144004892 
346	 0,102720716666131 
347	 4,19117569464231E-02 
348	 0,063411607004997 
349	 0,119903257007708 
350	 0,048385140065583 
351	-7,2431172676624E-04 
352	 2,33768882519798E-02 
353	 5,39156387577837E-02 
354	 6,66542187301611E-02 
355	 5,22381567650976E-02 
356	 4,84770749084229E-02 
357	 6,07781723537067E-02 
358	 8,54070452275317E-02 
359	 0,067131606729277 
360	-2,18669311113916E-03 
361	 1,96083030938414E-03 
362	 4,97096512841134E-02 
363	 7,09246723382637E-02 
364	 7,54169833206672E-02 
365	 6,45974986750418E-02 
366	 3,14034180945988E-02 
367	 2,69240785555399E-02 
368	 7,13807645571923E-02 
369	 7,41260504201681E-02 
370	 5,26326939742985E-02 
371	 5,92857198167887E-02 
372	 5,59679216940447E-02 
373	 0,044148012433162 
374	 8,01242836428917E-02 
375	 8,95914375073374E-02 
376	 2,94959549709345E-02 
377	 3,42387720405739E-02 
378	 7,83479035847351E-02 
379	 6,43223890561982E-02 
380	 4,59969219988231E-02 
381	 4,12852530161184E-02 
382	 4,62439368935192E-02 
383	 5,03425192357361E-02 
384	 4,48596094543789E-02 
385	 4,03074269336339E-02 
386	 4,06465462972645E-02 
387	 5,15296732804756E-02 
388	 5,59263400188487E-02 
389	 4,88024385027972E-02 
390	 0,042571405409449 
391	 4,34024053524293E-02 
392	 0,056901063860008 
393	 5,34300482488921E-02 
394	 3,73043007071991E-02 
395	 4,05493075499428E-02 
396	 4,53816661406142E-02 
397	 4,30457984971753E-02 
398	 4,15310725642372E-02 
399	 4,16551016806108E-02 
400	 4,33559936102696E-02 
401	 4,37449860789958E-02 
402	 4,41769718415324E-02 
403	 5,28673140637123E-02 
404	 5,92240930938859E-02 
405	 5,72313796121531E-02 
406	 5,66641342279341E-02 
407	 5,73486217754495E-02 
408	 5,64412513090815E-02 
409	 5,19588964604292E-02 
410	 4,54092390087696E-02 
411	 4,54756838698103E-02 
412	 4,64800950845652E-02 
413	 4,30915119069838E-02 
414	 4,21948178471744E-02 
415	 4,33700606894878E-02 
416	 4,19928850422124E-02 
417	 4,26559745596654E-02 
418	 4,64191081786064E-02 
419	 4,90060420453283E-02 
420	 4,85424526425199E-02 
421	 4,33088470727891E-02 
422	 0,03956471059534 
423	 3,92089758565734E-02 
424	 4,27545451407744E-02 
425	 4,48505259752108E-02 
426	 4,29121461389585E-02 
427	 4,43544613496704E-02 
428	 4,65883519390577E-02 
429	 4,31670810468471E-02 
430	 4,03159594595321E-02 
431	 4,01491379269774E-02 
432	 4,29140850790221E-02 
433	 4,56771588383289E-02 
434	 4,60410969346432E-02 
435	 4,62717230069887E-02 
436	 4,72534225638477E-02 
437	 5,02832340148943E-02 
438	 0,052980444498881 
439	 0,05362657576668 
440	 4,86410634824241E-02 
441	 0,044024862103217 
442	 4,75476912609214E-02 
443	 4,83118811712663E-02 
444	 4,54923512368472E-02 
445	 4,55093357426043E-02 
446	 4,65123613996466E-02 
447	 4,72674976693184E-02 
448	 4,74180136673793E-02 
449	 4,73149896663292E-02 
450	 4,77284636354298E-02 
451	 4,83031171971208E-02 
452	 4,91168289062035E-02 
453	 5,10903325766802E-02 
454	 5,25239187694144E-02 
455	 5,18625581472858E-02 
456	 5,02889885200462E-02 
457	 4,82281763997781E-02 
458	 4,53926844040839E-02 
459	 4,60155265311216E-02 
460	 5,07068105388361E-02 
461	 5,08832952281077E-02 
462	 0,049339881772928 
463	 5,08512566496684E-02 
464	 5,30540407071202E-02 
465	 5,42992097417384E-02 
466	 5,06911919713903E-02 
467	 4,77013527414797E-02 
468	 4,88001823254988E-02 
469	 5,02851828189586E-02 
470	 5,19621559167371E-02 
471	 5,49151811034734E-02 
472	 5,54526615415954E-02 
473	 5,35266111377092E-02 
474	 5,54312059974645E-02 
475	 5,68054546269952E-02 
476	 5,32970430096988E-02 
477	 5,11704500795395E-02 
478	 5,10664679504048E-02 
479	 5,08554784162383E-02 
480	 5,11520298561536E-02 
481	 5,21250207002505E-02 
482	 5,33672652682852E-02 
483	 5,44786570075428E-02 
484	 5,50195509522979E-02 
485	 0,055245498577355 
486	 5,55137999836438E-02 
487	 5,68966372167921E-02 
488	 5,80227525571748E-02 
