Wavelength	GRA-VIE00696.asd
325	-0,110126043967727 
326	-0,107349721475487 
327	 0,013200749940811 
328	 0,106174013881296 
329	 0,147807267285123 
330	 0,115544770363385 
331	 1,14093530713286E-02 
332	 4,88566208168223E-02 
333	 0,155097906476029 
334	-6,24427585987834E-02 
335	-7,12966243828692E-02 
336	 0,15124929692619 
337	 0,18582769773596 
338	 0,126739249691423 
339	 4,14248009572125E-02 
340	-1,43480114198159E-02 
341	-1,29408626538489E-02 
342	 0,103919698038077 
343	 0,14803934855361 
344	 9,87002481324652E-02 
345	 8,02666695134189E-02 
346	 7,22092955678915E-02 
347	 5,15469399543524E-02 
348	 2,71343716611924E-02 
349	 0,012093078815033 
350	 3,52443295999253E-02 
351	 6,28044250145496E-02 
352	 8,01570189790842E-02 
353	 4,24993463149043E-02 
354	 8,01633085408379E-03 
355	 4,00541339281908E-02 
356	 8,11193610226268E-02 
357	 0,102603563607011 
358	 5,89994850513434E-02 
359	 2,69261250191983E-02 
360	 3,95046146078969E-02 
361	 5,63269439196237E-02 
362	 6,23085773920924E-02 
363	 4,58730922628432E-02 
364	 3,88477709440912E-02 
365	 4,37071092475496E-02 
366	 3,89925270509221E-02 
367	 0,033758179563578 
368	 3,50599311122514E-02 
369	 5,32264373285632E-02 
370	 6,67440346870952E-02 
371	 3,82201025713061E-02 
372	 9,76586526633042E-03 
373	-3,24432243573746E-03 
374	 5,76650784322419E-03 
375	 1,47010529601971E-02 
376	 6,67824216234726E-03 
377	-1,04765195551171E-02 
378	-2,01904264319643E-02 
379	 7,64497836575057E-03 
380	 0,039584985271514 
381	 5,99401794457657E-02 
382	 4,81380055148326E-02 
383	 2,26216902088473E-02 
384	 5,22401788309207E-03 
385	 2,70073312292258E-02 
386	 6,27758949199528E-02 
387	 4,52136213039078E-02 
388	 1,44529745872812E-02 
389	-4,64020208094643E-03 
390	 2,16283012032833E-02 
391	 5,76039094125842E-02 
392	 5,83009342835658E-02 
393	 4,42439939531857E-02 
