Wavelength	GOOSEBAR00233.asd
325	-0,374756231555573 
326	-7,04453813017896E-02 
327	 0,124021428472807 
328	 0,237733415932336 
329	 0,170587206251093 
330	 4,35155122655123E-02 
331	-7,56255230201973E-02 
332	-5,89862233188326E-02 
333	 0,010148323569737 
334	-8,74824150483677E-03 
335	 2,83066960209289E-02 
336	 0,100413086478527 
337	 9,20389077735753E-02 
338	 2,90745401944708E-02 
339	-0,064205029952467 
340	 4,99320777597904E-02 
341	 0,231478112461922 
342	 0,235445353039123 
343	 0,202054776437789 
344	 0,169833967570395 
345	 0,169514914298905 
346	 0,154426470715089 
347	 8,10036624217037E-02 
348	 0,124927464427877 
349	 0,232580313450672 
350	 0,205686895831703 
351	 0,148427516130038 
352	 0,104348254342307 
353	 0,115695229072415 
354	 0,142753623188406 
355	 0,144741293138127 
356	 0,158434664545567 
357	 0,17462118683666 
358	 0,137456550041033 
359	 0,130992285970897 
360	 0,177725905031755 
361	 0,171483305966065 
362	 0,140546814278344 
363	 0,139344319751018 
364	 0,141098562173234 
365	 0,139356588847411 
366	 0,130094463503158 
367	 0,131387214907311 
368	 0,152177105680256 
369	 0,173457297564327 
370	 0,184293632004335 
371	 0,17664886045337 
372	 0,161997640531701 
373	 0,148958411547656 
374	 0,154554552866656 
375	 0,161268752015965 
376	 0,159016896962345 
377	 0,175734696929825 
378	 0,192675544386731 
379	 0,164872900232584 
380	 0,153389693132193 
381	 0,167844388952195 
382	 0,139145951620634 
383	 0,120448835008398 
384	 0,162374210399399 
385	 0,175649592319398 
386	 0,16240256897794 
387	 0,171250595072352 
388	 0,167958886676799 
389	 0,147130231969989 
390	 0,153579515569625 
391	 0,168294346695029 
392	 0,166314216486405 
393	 0,164762173451789 
394	 0,164613666787771 
395	 0,156250793218587 
396	 0,155999441247199 
397	 0,169421014515554 
398	 0,17557573295025 
399	 0,171538287962596 
400	 0,155715498335983 
401	 0,152671787637487 
402	 0,164452571430623 
403	 0,175752457397948 
404	 0,178435491975922 
405	 0,16936834113251 
406	 0,171090127875879 
407	 0,177347477242452 
408	 0,16980757512871 
409	 0,159610440668695 
410	 0,153728911958729 
411	 0,165899597113955 
412	 0,174642632173578 
413	 0,161374634872588 
414	 0,160173556185 
415	 0,169247178368677 
416	 0,168569323151606 
417	 0,166681933990424 
418	 0,16687722262644 
419	 0,167945901155492 
420	 0,169375202169917 
421	 0,170639577231304 
422	 0,168128762900167 
423	 0,16286387587395 
424	 0,160698134945529 
425	 0,159279355364921 
426	 0,157689742666373 
427	 0,160963347203909 
428	 0,166022474917433 
429	 0,16667456380051 
430	 0,166686963585968 
431	 0,166869553923095 
432	 0,165440210828844 
433	 0,166019884043364 
434	 0,171241071678725 
435	 0,171534957258558 
436	 0,168036967897688 
437	 0,168396539796208 
438	 0,166635905863701 
439	 0,161970315855034 
440	 0,16365956735427 
441	 0,16740678197956 
442	 0,166889449603783 
443	 0,163837700187869 
444	 0,160823446201702 
445	 0,16482823927911 
446	 0,169603590308652 
447	 0,17108775075885 
448	 0,169900321108913 
449	 0,168683646033581 
450	 0,172343363418543 
451	 0,174083774184463 
452	 0,172465516970608 
453	 0,170867683615222 
454	 0,171466336776717 
455	 0,175736584160764 
456	 0,176924115013154 
457	 0,175787871188087 
458	 0,17801030659767 
459	 0,180100395318488 
460	 0,180446557318335 
461	 0,178454299963937 
462	 0,176827573084551 
463	 0,179187853307957 
464	 0,180845023807072 
465	 0,180721922170326 
466	 0,179732339442169 
467	 0,177484910808857 
468	 0,174282028720443 
469	 0,174856176266991 
470	 0,178382620082398 
471	 0,18212463509902 
472	 0,183534692985893 
473	 0,182233565318911 
474	 0,181331522260853 
475	 0,18139380732753 
476	 0,182675662682976 
477	 0,182694531561725 
478	 0,181678681236081 
479	 0,181780780734042 
480	 0,181698450928637 
481	 0,181138321748716 
482	 0,182317117505861 
483	 0,183797886522565 
484	 0,183200065849381 
485	 0,182010895912693 
486	 0,180970409734462 
487	 0,181184587632665 
488	 0,181795106801322 
489	 0,182073839803089 
490	 0,181630335666435 
491	 0,18108350249302 
492	 0,181954334629768 
493	 0,183075949815742 
494	 0,184038024850359 
495	 0,185257429768688 
496	 0,18562543503571 
497	 0,183951073525122 
498	 0,183952058634647 
499	 0,18577176245048 
500	 0,187137912227599 
501	 0,187780429719943 
502	 0,187641918703091 
503	 0,188120761378468 
504	 0,18848223142278 
505	 0,18688207784586 
506	 0,187703341552987 
507	 0,190831367695398 
508	 0,189835276946303 
509	 0,1881133289044 
510	 0,188904335412567 
511	 0,189826502391402 
512	 0,190427970656689 
513	 0,190700683248567 
514	 0,190852972119703 
515	 0,191133323569349 
516	 0,192442014334222 
517	 0,193729241821809 
518	 0,193400141513764 
519	 0,194308826688752 
520	 0,196427357777974 
521	 0,197036938592133 
522	 0,196755185121341 
523	 0,196162209865449 
524	 0,195952071296903 
525	 0,196371803412914 
526	 0,197867648116968 
527	 0,198253121523266 
528	 0,197100440403223 
529	 0,196743486274694 
530	 0,196932679076372 
531	 0,197168154252686 
532	 0,198560978280591 
533	 0,20038282807617 
534	 0,199618399359903 
535	 0,199344868637545 
536	 0,201122070980677 
537	 0,201746105185871 
538	 0,201439504566661 
539	 0,2012683241233 
540	 0,202333198442095 
541	 0,204377036183794 
542	 0,204460294662448 
543	 0,20373800672827 
544	 0,203516375629157 
545	 0,204225507074011 
546	 0,205185639706299 
547	 0,204150033590676 
548	 0,203280336374535 
549	 0,203480821156596 
550	 0,203052527159537 
551	 0,20254503564107 
552	 0,203101744192517 
553	 0,203459070077747 
554	 0,203407379411668 
555	 0,203591168336671 
556	 0,204153691202192 
557	 0,205111162144191 
558	 0,205288051494613 
559	 0,204799767981126 
560	 0,204407295991343 
561	 0,204434978052014 
562	 0,204990722771109 
563	 0,205557276301547 
564	 0,205927385507855 
565	 0,205917350206837 
566	 0,205965566628872 
567	 0,206080929816274 
568	 0,205779684970682 
569	 0,205653290162413 
570	 0,206119499014586 
571	 0,206979271385183 
572	 0,207801869679869 
573	 0,207752376217922 
574	 0,207684631258845 
575	 0,208049040037045 
576	 0,209308684615009 
577	 0,210908176310226 
578	 0,212202890811679 
579	 0,213383761899536 
580	 0,214540035321623 
581	 0,215864231355435 
582	 0,217300702251762 
583	 0,21883246237049 
584	 0,220827162606743 
585	 0,222379508147112 
586	 0,221681687154647 
587	 0,222673015496915 
588	 0,225659578232408 
589	 0,226215707414754 
590	 0,225894965337706 
591	 0,226315720705722 
592	 0,226802762171428 
593	 0,227145778146976 
594	 0,227034247660718 
595	 0,226847577537064 
596	 0,226839898823124 
