Wavelength	GRA-VIE00799.asd
325	 0,220024689024606 
326	 0,434290386054375 
327	 0,495290474088009 
328	 0,318164099370659 
329	 0,207751535643559 
330	 0,168221664740536 
331	 0,244023647652453 
332	 0,243687342799784 
333	 0,187513679420552 
334	 0,213504470785048 
335	 0,243460184725864 
336	 0,255404728908269 
337	 0,314314219041322 
338	 0,318223471766803 
339	 0,203149707283589 
340	 0,174137544622389 
341	 0,221501694654717 
342	 0,21921550734857 
343	 0,237057087635632 
344	 0,27795851085634 
345	 0,290839507227192 
346	 0,286737467901599 
347	 0,276370131176838 
348	 0,253201951413901 
349	 0,225010966114706 
350	 0,215319055433627 
351	 0,206734921729919 
352	 0,194637567895598 
353	 0,206070594849511 
354	 0,218958507495236 
355	 0,207899859337037 
356	 0,222210655147687 
357	 0,247836097896638 
358	 0,211750547764012 
359	 0,196621717094148 
360	 0,232615026567089 
361	 0,233896349422272 
362	 0,215390592235015 
363	 0,210448784967114 
364	 0,222495135341742 
365	 0,245070445322296 
366	 0,249886381053647 
367	 0,250849928807137 
368	 0,254670099787888 
369	 0,238658950090561 
370	 0,217061108890783 
371	 0,216004433435687 
372	 0,227793144144421 
373	 0,243231198684156 
374	 0,232823343744429 
375	 0,219806193812672 
376	 0,221201301964112 
377	 0,212132569445606 
378	 0,203786137308917 
379	 0,231478490600864 
380	 0,232112816797817 
381	 0,20315858249291 
382	 0,221114380589617 
383	 0,242723709596064 
384	 0,223385992196244 
385	 0,223655180653688 
386	 0,23782358176826 
387	 0,222981964872396 
388	 0,220293596330232 
389	 0,240081612603879 
390	 0,245775633670727 
391	 0,238139940042906 
392	 0,221888082864965 
393	 0,212259343106764 
394	 0,213646235101984 
395	 0,226949994138561 
396	 0,237659514210509 
397	 0,240438623986108 
398	 0,250183444754022 
399	 0,253448456837629 
400	 0,228186411870091 
401	 0,217668539676149 
402	 0,227534371124085 
403	 0,231990396863472 
404	 0,233220910758529 
405	 0,232416665933578 
406	 0,222491608128624 
407	 0,212745923237281 
408	 0,224415914585109 
409	 0,23112313443305 
410	 0,227547800382943 
411	 0,226114523660228 
412	 0,228224996118433 
413	 0,23399807084496 
414	 0,233834588009714 
415	 0,229119180849038 
416	 0,228485075222361 
417	 0,226736590673283 
418	 0,222878679065253 
419	 0,222822040524968 
420	 0,225926795916695 
421	 0,230873404317197 
422	 0,228220522864064 
423	 0,22051598261494 
424	 0,223314796318448 
425	 0,226166899365121 
426	 0,223236940644348 
427	 0,222073459050312 
428	 0,222792142632174 
429	 0,22394236717065 
430	 0,223881909960316 
431	 0,22272024575432 
432	 0,223597143433123 
433	 0,224630874322288 
434	 0,224287079619366 
435	 0,227497922894466 
436	 0,23117820443475 
437	 0,225025236557782 
438	 0,220765664976428 
439	 0,222886814916663 
440	 0,226844786424118 
441	 0,228430529139502 
442	 0,22320368166983 
443	 0,221534669520659 
444	 0,224456527468378 
445	 0,225730661546991 
446	 0,227737471859465 
447	 0,231347232552524 
448	 0,231405243172413 
449	 0,229570458810107 
450	 0,230240325915345 
451	 0,230349885457342 
452	 0,229380702317597 
453	 0,22909546617849 
454	 0,228847408637561 
455	 0,228138602251985 
456	 0,229946477567543 
457	 0,233214394074725 
458	 0,234155231417069 
459	 0,232950053402777 
460	 0,23023144196776 
461	 0,229692558994946 
462	 0,230623141575894 
463	 0,231550649654285 
464	 0,230626162859779 
465	 0,228853525343049 
466	 0,231966320280116 
467	 0,233550224134485 
468	 0,22999630889002 
469	 0,229379424452789 
470	 0,231087120317309 
471	 0,231353971997582 
472	 0,233453098902111 
473	 0,236767561576339 
474	 0,23401893722194 
475	 0,230380288446151 
476	 0,231179677789526 
477	 0,232309806491458 
478	 0,232768967685021 
479	 0,232202469849591 
480	 0,231230774963687 
481	 0,230275416786652 
482	 0,229411628738107 
483	 0,229762890033396 
484	 0,232982794203787 
485	 0,234779150197628 
486	 0,234019743032959 
487	 0,230749963288731 
488	 0,230482568317904 
489	 0,236480308102651 
490	 0,236969954643058 
491	 0,23319909232387 
492	 0,232382010596173 
493	 0,232207889385275 
494	 0,231840624524923 
495	 0,229971247856094 
496	 0,228153070433337 
497	 0,22820273191354 
498	 0,229926033072261 
499	 0,232097097585114 
500	 0,231156299943868 
501	 0,231072543648002 
502	 0,23365064424393 
503	 0,234019802937966 
504	 0,232982596014399 
505	 0,232969717802062 
506	 0,233392473333446 
507	 0,234042381045328 
508	 0,234475769911837 
509	 0,234930157543017 
510	 0,235629159044758 
511	 0,236440750200171 
512	 0,237141288845658 
513	 0,237263428384866 
514	 0,237152504873604 
515	 0,237207161690161 
516	 0,238858171471559 
517	 0,240615140836351 
518	 0,24029609992674 
519	 0,239929161750875 
520	 0,23991299357532 
521	 0,239581607529661 
522	 0,239464818240157 
523	 0,23982914989976 
524	 0,238984127750189 
525	 0,237951447589547 
526	 0,23986759250689 
527	 0,240537611558062 
528	 0,238958561795557 
529	 0,238231111926874 
530	 0,238120475837776 
531	 0,238073119534665 
532	 0,238602763702588 
533	 0,239268353535742 
534	 0,238468644807591 
535	 0,237587762607859 
536	 0,237475511687385 
537	 0,237923512782357 
538	 0,238262597999964 
539	 0,237272627973082 
540	 0,236807689584016 
541	 0,237297463593531 
542	 0,237702231679026 
543	 0,238110470149264 
544	 0,238631412715749 
545	 0,238642954411273 
546	 0,238393044232602 
547	 0,238939143049404 
548	 0,239420114145597 
549	 0,239409940438523 
550	 0,239108223447614 
551	 0,238737490854827 
552	 0,238572599073499 
553	 0,238917917956117 
554	 0,239413191497209 
555	 0,238278674956523 
556	 0,237094670283153 
557	 0,237172040159391 
558	 0,237352539382384 
559	 0,237346833614707 
560	 0,236957043258246 
561	 0,236607002603976 
562	 0,236530547624599 
563	 0,23701225000395 
564	 0,237180859318004 
565	 0,235878179606531 
566	 0,235563078071101 
567	 0,236472474491812 
568	 0,237023365713772 
569	 0,237357732764784 
570	 0,237663150282681 
571	 0,238826100203424 
572	 0,240526981074291 
573	 0,241939911498839 
574	 0,24216311126214 
575	 0,241505459999802 
576	 0,243598342145068 
577	 0,246008684742948 
578	 0,245812611743221 
579	 0,246981984164798 
580	 0,249474178235941 
581	 0,250221653252901 
582	 0,251185706990546 
583	 0,253244737267528 
584	 0,254138905608584 
585	 0,254400301734976 
586	 0,2554143128593 
587	 0,257038256868418 
588	 0,258935503584321 
589	 0,259736401369128 
590	 0,260301057202503 
591	 0,261447836334571 
592	 0,262121348130909 
593	 0,2623507708158 
594	 0,262700427069072 
595	 0,263294116355727 
596	 0,264101520066275 
597	 0,264430279856404 
598	 0,264317503299982 
599	 0,263920357016557 
600	 0,263938863036361 
601	 0,264340502615036 
602	 0,264199121592867 
603	 0,263516055614294 
604	 0,262405979731158 
605	 0,262062239798552 
606	 0,262064670023854 
607	 0,260808428422183 
608	 0,25971798535053 
609	 0,259181741306055 
610	 0,258082839744139 
611	 0,257018396566584 
612	 0,256815914674167 
613	 0,256226728600751 
614	 0,25539711336794 
615	 0,255947946249647 
616	 0,256288120438518 
617	 0,255499999847975 
618	 0,255174150013291 
619	 0,255236434590523 
620	 0,255055033253718 
621	 0,255065072702159 
622	 0,255324409336876 
623	 0,255545385589256 
624	 0,255432057979596 
625	 0,254761540921418 
626	 0,255125148482611 
627	 0,256317168745621 
628	 0,256845434983176 
629	 0,256597908658984 
630	 0,255736006371005 
631	 0,256034453449535 
632	 0,257136292178022 
633	 0,258100105783081 
634	 0,258992326488594 
635	 0,259742639987979 
636	 0,260177266203543 
637	 0,260703735710476 
638	 0,261664434827536 
639	 0,262802061161334 
640	 0,263915863168302 
641	 0,264625668404208 
642	 0,26544071692385 
643	 0,266489136641007 
644	 0,267262699889511 
645	 0,267730281617989 
646	 0,267914419001423 
647	 0,268380424580389 
648	 0,26885757414848 
649	 0,26789205770304 
650	 0,266745558486775 
651	 0,26622661301245 
652	 0,265412964199962 
653	 0,264313984478162 
654	 0,263203236110035 
655	 0,262043600168884 
656	 0,260835311906384 
657	 0,259617200239562 
658	 0,258183372136195 
659	 0,256332782114983 
660	 0,254247495951292 
661	 0,25211395830941 
662	 0,250268779083167 
663	 0,248446343852042 
664	 0,24660003526739 
665	 0,245271345931899 
666	 0,24440797422592 
667	 0,243838168859021 
668	 0,243148269598339 
669	 0,24233632681149 
670	 0,241896739266913 
671	 0,242009444238945 
672	 0,242676030974101 
673	 0,242270774463339 
674	 0,241265352569901 
675	 0,241588864043339 
676	 0,241502727290977 
677	 0,240629181335208 
678	 0,240472403017876 
679	 0,240889986917229 
680	 0,241552323900914 
681	 0,241916415995369 
682	 0,242091065029085 
683	 0,242859884901409 
684	 0,24401188529609 
685	 0,245408915565188 
686	 0,24687469122599 
687	 0,248686098731329 
688	 0,251298347580535 
689	 0,254860606306921 
690	 0,259262463898429 
691	 0,263633701009467 
692	 0,26888662370041 
693	 0,275837585907169 
694	 0,283739011150225 
695	 0,292423994616241 
696	 0,301892660010648 
697	 0,312208829685005 
698	 0,323284636493084 
699	 0,334627125635845 
700	 0,346453092643734 
701	 0,359088760118738 
702	 0,371483608848758 
703	 0,383494564337358 
704	 0,395772101873388 
705	 0,407825366758659 
706	 0,419286118144333 
707	 0,430065698799948 
708	 0,440264908552486 
709	 0,450049805884421 
710	 0,459535967720447 
711	 0,468652987263659 
712	 0,476900378791446 
713	 0,484382770463755 
714	 0,491245120857023 
715	 0,497349041251189 
716	 0,503063695921793 
717	 0,509370159752802 
718	 0,515272249414364 
719	 0,520251497453253 
720	 0,523901994852019 
721	 0,527145752454828 
722	 0,531199373017588 
723	 0,535096215533904 
724	 0,538518009646289 
725	 0,541343662154929 
726	 0,543593379543082 
727	 0,545384243433886 
728	 0,547471660577455 
729	 0,549672342948823 
730	 0,551467108825282 
731	 0,552858624814114 
732	 0,553965551162908 
733	 0,555300038556494 
734	 0,556683351991831 
735	 0,557942201452605 
736	 0,559266314581134 
737	 0,560367596163297 
738	 0,560360853134228 
739	 0,560795709210056 
740	 0,562048237974654 
741	 0,562512322230805 
742	 0,562642310887956 
743	 0,56311434957121 
744	 0,564023378965789 
745	 0,565114286461064 
746	 0,56555017108635 
747	 0,565783860972432 
748	 0,566075948505218 
749	 0,566425888383141 
750	 0,566858532546313 
751	 0,567402928424389 
752	 0,567800400591276 
753	 0,568039467681799 
754	 0,56833785735568 
755	 0,568878461836866 
756	 0,569700441307732 
757	 0,569869221562579 
758	 0,569612548902606 
759	 0,569666478390686 
760	 0,569947622603098 
761	 0,570383731861834 
762	 0,570705181717323 
763	 0,570736947970174 
764	 0,570388573920385 
765	 0,57062484419199 
766	 0,571240958556321 
767	 0,571227077094244 
768	 0,570979698422855 
769	 0,570779888522099 
770	 0,571308741654806 
771	 0,572069108440286 
772	 0,572403435256282 
773	 0,572143997572265 
774	 0,571614765907674 
775	 0,571909139314311 
776	 0,572301204404742 
777	 0,572408462734257 
778	 0,572364107978113 
779	 0,572337483130325 
780	 0,572557540551834 
781	 0,572691960026737 
782	 0,572711003593117 
783	 0,572837539707553 
784	 0,573037666056323 
785	 0,573248569970312 
786	 0,573150923909116 
787	 0,57290907412197 
788	 0,572874095874959 
789	 0,573076448432516 
790	 0,573471806097934 
791	 0,573831225021587 
792	 0,574037591142128 
793	 0,574027636859268 
794	 0,574114978610865 
795	 0,574306498041008 
796	 0,574490679439377 
797	 0,574709300662358 
798	 0,574871305615476 
799	 0,574572236645574 
800	 0,57408115969624 
801	 0,57370726109172 
802	 0,573836402989401 
803	 0,574298016266935 
804	 0,574431885788147 
805	 0,574752016768944 
806	 0,57530962959301 
