Wavelength	AVEN00143.asd
325	 0,125215835634541 
326	 4,53015341656856E-03 
327	-8,32673346267308E-02 
328	-0,128385361560141 
329	-4,21037883401815E-02 
330	 0,059209553857681 
331	 0,110243099011785 
332	 0,060729204394543 
333	-3,81449235304957E-02 
334	-7,64076898670415E-02 
335	-8,27744310864887E-02 
336	-6,53153703227067E-02 
337	-3,12087495958688E-02 
338	 8,41510770950075E-03 
339	 3,59252272337506E-02 
340	-1,75428975137346E-02 
341	-7,80753136842787E-02 
342	 2,46566629541956E-02 
343	 7,93269002685188E-02 
344	 4,74928498054209E-02 
345	 1,60093300516231E-02 
346	 2,57466907991559E-03 
347	 0,024454018303253 
348	 2,54804483263935E-02 
349	 4,71774998489075E-03 
350	-1,66922077340144E-02 
351	-2,40431215056844E-02 
352	-1,12736787089208E-02 
353	 1,88856020969966E-02 
354	 0,025525879036774 
355	-3,50401045977528E-02 
356	-2,97100534737732E-02 
357	 3,18759006914889E-02 
358	 3,10224177572554E-02 
359	 2,00407060348746E-02 
360	 2,21867881835878E-02 
361	 2,75586267267697E-02 
362	 2,35910471820944E-02 
363	-6,17468327455594E-03 
364	-6,06818327272074E-03 
365	 2,11197333978157E-02 
366	 2,32380884670034E-02 
367	 1,48822891589359E-02 
368	 5,44314968661638E-03 
369	-9,05588030936182E-03 
370	-1,48166005174303E-02 
371	 1,54125796063133E-02 
372	 0,025573718986787 
373	 1,11285474474742E-02 
374	 3,01312769625987E-02 
375	 3,56723995222471E-02 
376	-2,00033483113307E-03 
377	-1,04697045611424E-02 
378	 1,55098622918808E-03 
379	-1,31576261499102E-02 
380	-3,53395539763834E-03 
381	 2,91395708070321E-02 
382	 1,52556885716198E-02 
383	-1,43870465873405E-02 
384	-2,50934565684514E-02 
385	-2,32747757490841E-02 
386	-1,08324477531695E-02 
387	 1,34617293478003E-02 
388	 1,93163345544654E-02 
389	 1,23878780836553E-03 
390	-3,880757265101E-05 
391	 1,06559498437509E-02 
392	 2,44220628645443E-02 
393	 0,018152546782885 
394	-2,01178910629478E-03 
395	-2,3785796916369E-03 
396	 7,32449643442524E-03 
397	 1,86992651733629E-02 
398	 1,09279552613717E-02 
399	-4,41346015275976E-03 
400	-7,00619477695627E-03 
401	-5,73562933028749E-04 
402	 9,20829647447047E-03 
403	 4,64924472196317E-03 
404	 3,15007599719395E-03 
405	 1,51372224839439E-02 
406	 1,77355439099686E-02 
407	 1,32604029071939E-02 
408	 1,28782699942126E-02 
409	 1,15741004570373E-02 
410	 7,89353067645774E-03 
411	-2,50594606136454E-05 
412	-4,32441117959644E-03 
413	 1,88180851065293E-03 
414	 1,42094354936727E-02 
415	 2,47294457768563E-02 
416	 0,015993269379762 
417	 1,24037809502461E-02 
418	 2,10983995540649E-02 
419	 2,06933063984174E-02 
420	 1,51295472837596E-02 
421	 1,16021676404416E-02 
422	 0,012221384736702 
423	 1,45759470914091E-02 
424	 8,07114886628597E-03 
425	 4,03346588618131E-03 
426	 8,51712494656725E-03 
427	 1,01136699793967E-02 
428	 9,82985647763053E-03 
429	 1,24691554046272E-02 
430	 1,25209578762068E-02 
431	 1,03573195611303E-02 
432	 1,49500213763484E-02 
433	 1,83168539528021E-02 
434	 1,36465415606112E-02 
435	 9,51446128448305E-03 
436	 7,89976614717209E-03 
437	 9,38846703815783E-03 
438	 1,14961976584094E-02 
439	 1,27260146419388E-02 
440	 1,17075528185689E-02 
441	 0,010516995997306 
442	 1,18848565831431E-02 
443	 1,10103407522211E-02 
444	 8,56083534136546E-03 
445	 1,07046546970076E-02 
446	 1,27572582308479E-02 
447	 1,18155400688056E-02 
448	 9,52130712995323E-03 
449	 8,21462483445986E-03 
450	 1,18969055096379E-02 
451	 1,41626393859136E-02 
452	 0,013174116108455 
453	 1,07562148605677E-02 
454	 9,0420775312476E-03 
455	 9,84547865782017E-03 
456	 1,09167600724573E-02 
457	 1,19431541805603E-02 
458	 1,38859857586827E-02 
459	 1,33400193909475E-02 
460	 9,83664583289928E-03 
461	 1,02754406734501E-02 
462	 1,23129374791247E-02 
463	 1,19662260851596E-02 
464	 1,03873909438852E-02 
465	 8,68797186534435E-03 
466	 9,67319427820183E-03 
467	 0,011336741659901 
468	 0,012406033893964 
469	 1,45289003903272E-02 
470	 1,61984820641724E-02 
471	 0,014028998673432 
472	 0,0126156072997 
473	 1,28436309079393E-02 
474	 1,09126043945103E-02 
475	 9,00146731087496E-03 
476	 9,38028557391502E-03 
477	 1,06387191076956E-02 
478	 1,25382166102052E-02 
479	 1,59330434264164E-02 
480	 1,61450759725277E-02 
481	 0,012081732949575 
482	 1,27211904437411E-02 
483	 1,47740943783486E-02 
484	 1,19267598522648E-02 
485	 9,98544983351327E-03 
486	 1,00499614239602E-02 
487	 1,03266240003925E-02 
488	 9,7066327842026E-03 
489	 7,77988272588138E-03 
490	 9,91623113065209E-03 
491	 1,34796996952164E-02 
492	 1,03768161502656E-02 
493	 8,38374696511146E-03 
494	 9,69791371617542E-03 
495	 1,04060574143061E-02 
496	 1,05303527527335E-02 
497	 1,04389012120975E-02 
498	 1,13592806652523E-02 
499	 1,28637047664856E-02 
500	 1,29689103565863E-02 
501	 1,19409730788078E-02 
502	 1,04120745560667E-02 
503	 1,22388279947059E-02 
504	 1,48268518222772E-02 
505	 1,29135710444057E-02 
506	 1,07144748069628E-02 
507	 9,77911968730706E-03 
508	 1,07018996474283E-02 
509	 1,21558443580617E-02 
510	 1,28718968819826E-02 
511	 1,24572853953662E-02 
512	 1,16925230496045E-02 
513	 1,31563011026315E-02 
514	 1,28159027703724E-02 
515	 9,79542911639959E-03 
516	 1,05174996146803E-02 
517	 0,01269027539682 
518	 1,23255610876461E-02 
519	 1,14892306978951E-02 
520	 1,09758908906991E-02 
521	 1,18700474601469E-02 
522	 1,24488995042149E-02 
523	 0,011587419550681 
524	 1,13167808022018E-02 
525	 1,18576176173773E-02 
526	 1,31721506321712E-02 
527	 1,34536469234984E-02 
528	 1,23096445256171E-02 
529	 1,15743617359126E-02 
530	 0,01133348927362 
531	 0,011490856392857 
532	 1,19930562862769E-02 
533	 1,27265240936595E-02 
534	 1,36236649374764E-02 
535	 1,39883912283464E-02 
536	 1,34959048105118E-02 
537	 1,31993195258359E-02 
538	 1,31636292625169E-02 
539	 1,32379305633354E-02 
540	 1,30096569695591E-02 
541	 1,24688900283196E-02 
542	 1,22671377147332E-02 
543	 1,21870712941332E-02 
544	 1,19816583026101E-02 
545	 1,15869831947745E-02 
546	 1,13369263822833E-02 
547	 1,22305206268503E-02 
548	 1,29654548673484E-02 
549	 1,29938246255723E-02 
550	 1,35916945427063E-02 
551	 1,39387920629908E-02 
552	 1,24911055613965E-02 
553	 1,23661643248716E-02 
554	 1,35832411070768E-02 
555	 1,22677554490155E-02 
556	 0,011053172491077 
557	 1,20581574689313E-02 
558	 1,21891830922041E-02 
559	 1,15473223447985E-02 
560	 0,011720920647964 
561	 1,23997747106543E-02 
562	 1,32355480071017E-02 
563	 1,27793763637901E-02 
564	 1,18499198688297E-02 
565	 1,16820360885477E-02 
566	 1,18176486819404E-02 
567	 1,20323271723172E-02 
568	 1,18521641118632E-02 
569	 1,18380213880969E-02 
570	 1,23321978507241E-02 
571	 1,24744696957473E-02 
572	 1,27164388742253E-02 
573	 1,45212723197092E-02 
574	 1,52174206975514E-02 
575	 1,41435353821802E-02 
576	 1,33386238885558E-02 
577	 1,30404949296423E-02 
578	 0,013329970720693 
579	 0,013916577080319 
580	 1,44820327439559E-02 
581	 0,014362187967343 
582	 1,43418073585843E-02 
583	 1,47895294612116E-02 
584	 1,47297038000084E-02 
585	 0,014555244869502 
586	 0,015174886370072 
587	 1,58264930423954E-02 
588	 1,61181283268588E-02 
589	 1,54150053013314E-02 
590	 1,49301667380558E-02 
591	 1,57316318724628E-02 
592	 0,01571993808856 
593	 1,51753349669123E-02 
594	 1,60872041721404E-02 
595	 1,67877249784726E-02 
596	 1,65951266739461E-02 
597	 1,66146833261721E-02 
598	 1,64402293097488E-02 
599	 1,52599904538641E-02 
600	 1,49444285873445E-02 
601	 1,56717538331014E-02 
602	 1,58806338114361E-02 
603	 1,59753510847442E-02 
604	 1,62372987912455E-02 
605	 1,58820083357226E-02 
606	 1,51573011464024E-02 
607	 0,014830658845394 
608	 1,52690814496521E-02 
609	 1,62331250771313E-02 
610	 1,53730426390372E-02 
611	 1,40660208053264E-02 
612	 1,42353115495749E-02 
613	 1,46114971829024E-02 
614	 1,47677463061402E-02 
615	 1,43229762660984E-02 
616	 1,39297028705286E-02 
617	 1,39951005139776E-02 
618	 1,39990517578931E-02 
619	 1,41410418281953E-02 
620	 1,50843500361895E-02 
621	 0,015113647688606 
622	 1,39935561393415E-02 
623	 1,35203635921362E-02 
624	 1,37241486894388E-02 
625	 1,44565328772127E-02 
626	 1,40935282845055E-02 
627	 1,30921966303351E-02 
628	 1,39234981894685E-02 
629	 1,46863807400261E-02 
630	 1,44705240204719E-02 
631	 1,42474895035059E-02 
632	 1,41485091834649E-02 
633	 1,41810460165932E-02 
634	 1,44479162761273E-02 
635	 1,48890887589431E-02 
636	 1,52295403676048E-02 
637	 1,52612169642927E-02 
638	 0,014875226355057 
639	 1,48762241833665E-02 
640	 1,53317131162491E-02 
641	 1,60459316420524E-02 
642	 1,66022049045364E-02 
643	 1,67633781141728E-02 
644	 0,016425138584923 
645	 1,61915561829593E-02 
646	 1,68342392564321E-02 
647	 1,74613958847876E-02 
