Wavelength	SCO-GRA00821.asd
325	 0,185127940152315 
326	 0,241623921996357 
327	 0,125006486071378 
328	-0,198151383145744 
329	-0,126605515523212 
330	 1,17635410380205E-02 
331	 4,70775042550542E-02 
332	 8,81443367807342E-02 
333	 0,119269063647212 
334	 0,083169098807042 
335	 0,035559961737078 
336	 1,34830108044662E-02 
337	 7,54792572608614E-02 
338	 9,76072245077129E-02 
339	-1,19134946349924E-02 
340	-3,22909518120946E-02 
341	 1,07897834453618E-02 
342	-1,35508071365691E-02 
343	-3,30120611805404E-02 
344	-2,44436934132589E-02 
345	 2,11982460229463E-02 
346	 4,51917885515489E-02 
347	 3,49151979427847E-03 
348	 3,1008437834316E-03 
349	 3,43471666790981E-02 
350	 4,58025590072366E-03 
351	 1,66132134409003E-03 
352	 4,07618576872886E-02 
353	 3,24412907229476E-02 
354	 3,55154805840938E-03 
355	-9,0188032649708E-03 
356	-1,41081154646276E-02 
357	-6,56054462954435E-03 
358	 3,38069262187804E-02 
359	 5,63745895650223E-02 
360	 3,77565073764575E-02 
361	 8,87809823269187E-03 
362	-8,48362557578281E-03 
363	 5,87646106211307E-03 
364	 1,04804172302896E-02 
365	 9,4137715896796E-04 
366	 3,77194046295173E-04 
367	 7,44294516713787E-03 
368	 1,95345974860607E-02 
369	 1,97313826280506E-02 
370	 1,64263273798697E-02 
371	 2,94767036894027E-02 
372	 1,98617983471322E-02 
373	-5,80859952818085E-03 
374	 2,66826309364363E-02 
375	 5,55539047033354E-02 
376	 3,78147096181884E-02 
377	 1,93870278589271E-02 
378	 1,21201903498961E-02 
379	 2,16615340240126E-02 
380	 3,11962279394851E-02 
381	 3,27845237756961E-02 
382	 0,022212564828807 
383	 1,25349243417407E-02 
384	 1,60679084633833E-02 
385	 1,86534890114715E-02 
386	 1,81427374403439E-02 
387	 1,37887118202402E-02 
388	 2,38811595670995E-02 
389	 4,69787095644654E-02 
390	 3,97720089117474E-02 
391	 1,70354991366186E-02 
392	 8,09787855137753E-04 
393	 4,08140204908924E-03 
394	 2,13320823272495E-02 
395	 2,65472192342117E-02 
396	 3,14397392750196E-02 
397	 3,92385502923747E-02 
398	 2,96693975990464E-02 
399	 1,45861110628138E-02 
400	 1,36271381730583E-02 
401	 1,99492265898373E-02 
402	 2,91701566652173E-02 
403	 3,30305601041687E-02 
404	 3,20812744087166E-02 
405	 2,71897002540346E-02 
406	 2,06587897023923E-02 
407	 1,56538765176202E-02 
408	 1,63198982596426E-02 
409	 2,05709174567755E-02 
410	 2,51778818734897E-02 
411	 0,020058457862858 
412	 1,53722292099034E-02 
413	 2,04023016678406E-02 
414	 2,07243173124016E-02 
415	 1,62807362401489E-02 
416	 0,01216997660544 
417	 1,47693688717848E-02 
418	 2,41953540185386E-02 
419	 2,30731638590252E-02 
420	 1,92751543021932E-02 
421	 2,44434829437543E-02 
422	 2,31408834567221E-02 
423	 1,53585701021427E-02 
424	 0,011217627048688 
425	 1,24248159012658E-02 
426	 1,90806863611235E-02 
427	 2,32659837206202E-02 
428	 2,37549434965673E-02 
429	 2,02666754678372E-02 
430	 1,80762397624979E-02 
431	 1,89610872067446E-02 
