Wavelength	GRA-BER00525.asd
325	 0,441494445310541 
326	 0,274582009324978 
327	 0,18821581386238 
328	 0,245408200058802 
329	 0,308543446907725 
330	 0,344512860294296 
331	 0,306271201288011 
332	 0,222754942166591 
333	 0,159907513610862 
334	 0,2185347700511 
335	 0,212667086036468 
336	 0,128953624239494 
337	 0,10190542786453 
338	 0,15528296955417 
339	 0,290649198234236 
340	 0,257343391345374 
341	 0,13765161618086 
342	 0,159297910312687 
343	 0,199527076438903 
344	 0,223915851379576 
345	 0,253668343318489 
346	 0,255876437326857 
347	 0,2057950150531 
348	 0,18597091369551 
349	 0,202087343121192 
350	 0,249775230720501 
351	 0,26669431463199 
352	 0,232872982934053 
353	 0,197140784612624 
354	 0,167970682369489 
355	 0,15290610652298 
356	 0,166136593228227 
357	 0,196386109306625 
358	 0,190294871523291 
359	 0,186055161433595 
360	 0,200440297725128 
361	 0,242523781601425 
362	 0,268682520576624 
363	 0,221537161384214 
364	 0,187041442301522 
365	 0,181174628745164 
366	 0,187158274071674 
367	 0,20330371172702 
368	 0,222968264135688 
369	 0,211184708223887 
370	 0,190180171870661 
371	 0,19916570040551 
372	 0,19945755380808 
373	 0,190322338672551 
374	 0,221667577532656 
375	 0,236921956836529 
376	 0,196646111407214 
377	 0,182315486847884 
378	 0,192435159628661 
379	 0,190274788289315 
380	 0,191863025395113 
381	 0,200357667685759 
382	 0,211625911714177 
383	 0,217587512865865 
384	 0,212626049057941 
385	 0,213283962668399 
386	 0,218438084448577 
387	 0,217413867761438 
388	 0,216092404337483 
389	 0,215711727399551 
390	 0,208962156863373 
391	 0,202000424798181 
392	 0,203244667253802 
393	 0,214543411429627 
394	 0,228067617989655 
395	 0,218547147200818 
396	 0,208856922868083 
397	 0,209524325219618 
398	 0,205341453528961 
399	 0,201188743405619 
400	 0,206111656641564 
401	 0,213456406087465 
402	 0,218922501935204 
403	 0,214089988307623 
404	 0,210949578845927 
405	 0,216745397402308 
406	 0,216210670211717 
407	 0,211918701201242 
408	 0,212933496211854 
409	 0,213649079151209 
410	 0,213185016058241 
411	 0,216308994601377 
412	 0,21511867615993 
413	 0,20309578007557 
414	 0,202764987262277 
415	 0,211065317529872 
416	 0,208540500826611 
417	 0,210799951347896 
418	 0,219885338281862 
419	 0,210124001901709 
420	 0,197691062468349 
421	 0,205938115297809 
422	 0,20769742541482 
423	 0,20178843113714 
424	 0,205268415820691 
425	 0,210812324528392 
426	 0,213493476265834 
427	 0,21076888297168 
428	 0,206881651717728 
429	 0,210083735354928 
430	 0,211300168620685 
431	 0,209110943428219 
432	 0,210262301161621 
433	 0,209777213773099 
434	 0,203756554301003 
435	 0,204720974856318 
436	 0,209760619838329 
437	 0,205119515766411 
438	 0,202853642838526 
439	 0,206588434261875 
440	 0,207284323097144 
441	 0,207472987107428 
442	 0,21134003115742 
443	 0,211343298524026 
444	 0,207442056976079 
445	 0,204952350738076 
446	 0,206076275967572 
447	 0,211469247840595 
448	 0,213787840701209 
449	 0,213620447517069 
450	 0,214288488666847 
451	 0,213565431233637 
452	 0,212010350776382 
453	 0,214397852736086 
454	 0,218182088479508 
455	 0,220662150383639 
456	 0,219455886780532 
457	 0,216574404125545 
458	 0,218572413198617 
459	 0,220563238957808 
460	 0,220625683118045 
461	 0,220617815541604 
462	 0,220158980786966 
463	 0,218531055020845 
464	 0,217682262791532 
465	 0,217814168293779 
466	 0,217433729117968 
467	 0,217720928208282 
468	 0,219347468970071 
469	 0,221423482519726 
470	 0,22237268554244 
471	 0,21929559531024 
472	 0,217113893470131 
473	 0,217408015648319 
474	 0,218833925784811 
475	 0,219599592802 
476	 0,21820361643016 
477	 0,219061650415309 
478	 0,221257905748057 
479	 0,21978563669784 
480	 0,218002681447059 
481	 0,217579127307071 
482	 0,218340349924519 
483	 0,219247654826673 
484	 0,218869142948564 
485	 0,217708291882984 
486	 0,216410893253587 
487	 0,216543893584296 
488	 0,218038193344773 
489	 0,220351157078091 
490	 0,218603679945249 
491	 0,214739800206529 
492	 0,215038453592175 
493	 0,215663143145088 
494	 0,215261705465229 
495	 0,213429166131629 
496	 0,212607495471314 
497	 0,215456419691282 
498	 0,217174043506143 
499	 0,216740683493885 
500	 0,21445635847627 
501	 0,21340830897694 
502	 0,21503816495038 
503	 0,21508998942113 
504	 0,21477826033573 
505	 0,217362627987027 
