Wavelength	AULNE200441.asd
325	 0,172359694787135 
326	 0,192914700610433 
327	 0,15932487160343 
328	 8,55679457484658E-02 
329	 0,19095193745943 
330	 0,292244055367693 
331	 0,191643406231087 
332	 3,87416998173047E-02 
333	-6,00861768187354E-02 
334	 0,162440453585771 
335	 0,234910516219896 
336	 9,74109158983223E-02 
337	 3,00829100687183E-02 
338	 1,42886091296567E-02 
339	 2,35385667694321E-02 
340	 1,47536364434221E-02 
341	-5,51592748648766E-03 
342	-1,31071336595416E-02 
343	 1,69503952226912E-02 
344	 8,43634367769908E-02 
345	 9,06352105006197E-02 
346	 6,38720317843534E-02 
347	 0,036444542912616 
348	 2,81463268286358E-03 
349	-1,13591198513079E-02 
350	 5,66537786006088E-02 
351	 8,91871303064248E-02 
352	 4,84762793850128E-02 
353	 5,08887576747066E-03 
354	-2,90107031429324E-03 
355	 5,10357325183159E-02 
356	 7,47754243633478E-02 
357	 5,77634371683626E-02 
358	 2,94128080326054E-02 
359	 0,015118607255574 
360	 2,53674251275461E-02 
361	 3,94337909561532E-02 
362	 4,80662626699653E-02 
363	 4,61401673073065E-02 
364	 2,44121403330137E-02 
365	-1,01592557300815E-02 
366	-2,68900671570058E-02 
367	-7,46190992652873E-03 
368	 4,68035993280628E-02 
369	 0,067757187897409 
370	 5,30337013616566E-02 
371	 1,25566584217274E-02 
372	-0,017129017883466 
373	-1,96867839617982E-02 
374	 2,25727669896678E-02 
375	 0,037340581000647 
376	-1,93411398465452E-02 
377	-7,01516705927771E-03 
378	 0,041308362646552 
379	 9,70686446126383E-03 
380	-3,73248370666708E-03 
381	 0,02380074206239 
382	 3,61201677033072E-02 
383	 3,53687998265779E-02 
384	 2,60480951147283E-02 
385	 3,39931870950889E-02 
386	 0,047747897690683 
387	 0,029827400269994 
388	 1,61184480491747E-02 
389	 2,08233154844354E-02 
390	 2,40362947764062E-02 
391	 2,59266633441624E-02 
392	 2,85639439047623E-02 
393	 2,88399493276649E-02 
394	 2,64533588224134E-02 
395	 2,28555934969826E-02 
396	 1,59518757460596E-02 
397	 7,15660193269365E-03 
398	 1,40697829336295E-02 
399	 2,61285816416759E-02 
400	 2,45991317527732E-02 
401	 3,12998979180559E-02 
402	 4,30733817698395E-02 
403	 2,90766981386239E-02 
404	 1,41894942995468E-02 
405	 1,51233044855713E-02 
406	 1,98323505878747E-02 
407	 2,43568421069163E-02 
408	 2,50791605586507E-02 
409	 2,50354537408442E-02 
410	 2,47885008635895E-02 
411	 2,22258894639244E-02 
412	 2,07246597713664E-02 
413	 2,31595791869139E-02 
414	 2,28875207773332E-02 
415	 0,019520963747019 
416	 1,46851117249303E-02 
417	 1,14394181526943E-02 
418	 1,11467882450489E-02 
419	 1,16201564966068E-02 
420	 1,34757781943697E-02 
421	 1,77401976687811E-02 
422	 1,86625926651842E-02 
423	 1,63722256365267E-02 
424	 1,57938688218063E-02 
425	 1,55141659406302E-02 
426	 1,46733663071089E-02 
427	 1,32797194530494E-02 
428	 1,24272448364463E-02 
429	 1,39849952042995E-02 
430	 1,64696181141392E-02 
431	 1,84905665817536E-02 
432	 1,62137406522389E-02 
433	 1,48136684936801E-02 
434	 1,85479917357607E-02 
435	 1,93457091336849E-02 
436	 1,72842126551603E-02 
437	 1,60949604745702E-02 
438	 1,59102275591038E-02 
439	 1,66741092888543E-02 
440	 1,63550507626578E-02 
441	 1,67331338395523E-02 
442	 2,02281359158241E-02 
443	 2,11446614593424E-02 
444	 1,88003501261746E-02 
445	 0,015174693378842 
446	 1,55500802656929E-02 
447	 2,18540198560175E-02 
448	 2,03622630799305E-02 
449	 1,49955520865308E-02 
450	 1,66657658775025E-02 
451	 1,88788960631372E-02 
452	 1,99138099173751E-02 
453	 2,10608713096621E-02 
454	 2,16459430315735E-02 
455	 2,11219393052042E-02 
456	 2,18695694980065E-02 
457	 2,25784355498344E-02 
458	 1,77504644814007E-02 
459	 1,71441814213954E-02 
460	 2,31335490585719E-02 
461	 2,20426000820693E-02 
462	 1,83698279672244E-02 
463	 1,97964848101791E-02 
464	 0,020415285438495 
465	 1,97326794520818E-02 
466	 2,13490512618384E-02 
467	 2,18625135516105E-02 
468	 1,94899376085987E-02 
469	 1,98076543416358E-02 
470	 2,14266279435875E-02 
471	 1,97509347393823E-02 
472	 1,99592523644221E-02 
473	 2,23300270163193E-02 
474	 2,02773587369646E-02 
475	 1,74843900774519E-02 
476	 1,78333896050539E-02 
477	 0,016546179772958 
478	 1,50371368187077E-02 
479	 2,03877721861183E-02 
480	 2,29897051225304E-02 
481	 1,91982632966236E-02 
482	 0,017081656302181 
483	 1,77228556491978E-02 
484	 2,13017232243385E-02 
485	 2,29760369023885E-02 
486	 2,18509774912782E-02 
487	 2,04643215706181E-02 
488	 1,89329036026844E-02 
489	 1,75052973532243E-02 
490	 1,80668022084247E-02 
491	 1,95477505304033E-02 
492	 1,86514607624307E-02 
493	 1,88565316295068E-02 
494	 2,08346129924887E-02 
495	 2,18771833095201E-02 
496	 2,09052906591149E-02 
497	 1,70779582083497E-02 
498	 1,73030085832939E-02 
499	 2,05794884728109E-02 
500	 1,83156653569968E-02 
501	 1,73155387932605E-02 
502	 0,020663524066158 
503	 2,02758504041886E-02 
504	 1,83077312821583E-02 
505	 2,04587406937415E-02 
506	 2,04735940134761E-02 
507	 1,77893540296879E-02 
508	 1,81785495281543E-02 
509	 1,92648334706108E-02 
510	 1,87603388466498E-02 
511	 1,85049609222299E-02 
512	 1,88216636230092E-02 
513	 1,96891654204852E-02 
514	 2,06465484768022E-02 
515	 2,12877424087965E-02 
516	 2,05711649476786E-02 
517	 1,98933277166152E-02 
518	 2,13075220877891E-02 
519	 2,22588421381938E-02 
520	 2,22534691255252E-02 
521	 2,21225883272752E-02 
522	 2,20505012365325E-02 
523	 2,20644349208003E-02 
524	 2,08502361225961E-02 
525	 1,92454186389572E-02 
526	 1,94844351788421E-02 
527	 2,00821465251482E-02 
528	 2,05496335361546E-02 
529	 0,021270365768795 
530	 2,16706431089159E-02 
531	 0,02111108666221 
532	 0,020122725089455 
533	 1,93143005953512E-02 
534	 2,00903216680138E-02 
535	 2,06617125196161E-02 
536	 2,01785000152753E-02 
537	 2,11785630064751E-02 
538	 2,24575846060691E-02 
539	 2,12245343352753E-02 
540	 1,98239765029233E-02 
541	 1,91273858568047E-02 
542	 1,93895129152331E-02 
543	 1,98581433100155E-02 
544	 1,98197969034988E-02 
545	 2,04217043827887E-02 
546	 2,12860073106541E-02 
547	 2,07766267383577E-02 
548	 2,02236023120045E-02 
549	 2,03034894148554E-02 
550	 2,07448513266356E-02 
551	 2,13291208343061E-02 
552	 2,17810574063639E-02 
553	 0,022142090295583 
554	 0,022192510224797 
555	 2,09455597597924E-02 
556	 2,02970540250194E-02 
557	 2,16420611444249E-02 
558	 2,17068543778772E-02 
559	 2,06660592119726E-02 
560	 2,04402706860844E-02 
561	 0,020501555351428 
562	 2,06174589138412E-02 
563	 2,03477579594859E-02 
564	 2,00428212214869E-02 
565	 2,02081796150571E-02 
566	 2,06707004937246E-02 
567	 2,11837409531677E-02 
568	 0,020985261134983 
569	 2,11764373259447E-02 
570	 2,23557067549065E-02 
571	 2,23887335914757E-02 
572	 2,16351740907183E-02 
573	 2,15377519013395E-02 
574	 2,18934622541861E-02 
575	 2,25396014777935E-02 
576	 2,26971179774406E-02 
577	 2,28200949109364E-02 
578	 2,34740809488927E-02 
579	 2,42496347729307E-02 
580	 2,48145960153768E-02 
