Wavelength	NEUF00469.asd
325	 0,115332419912573 
326	-0,134867890864247 
327	-0,152143640595935 
328	 7,94642522166502E-02 
329	 0,132881669278202 
330	 0,113114632435499 
331	 4,88615348197245E-02 
332	 5,53316223079247E-02 
333	 0,104451775088304 
334	 0,11003177411894 
335	 0,110559171591479 
336	 0,105271447490722 
337	 5,03608371156815E-02 
338	 1,09157646751401E-02 
339	 3,48262503361607E-02 
340	 2,41224743121164E-02 
341	 6,64773919061091E-03 
342	 7,95739018244946E-02 
343	 0,104711509481582 
344	 7,45514522079572E-02 
345	 0,079831699545944 
346	 9,78162327965825E-02 
347	 9,71979783707407E-02 
348	 4,15275686412713E-02 
349	-2,89275818176192E-02 
350	 2,94235959464654E-02 
351	 7,69653061243039E-02 
352	 6,77368304362119E-02 
353	 3,49806403264083E-02 
354	 6,69478088453861E-03 
355	 1,60601642703907E-02 
356	 2,08255826009527E-02 
357	 2,01872469489999E-02 
358	 4,14787188468614E-02 
359	 4,67876703961233E-02 
360	 2,71072466464829E-02 
361	 4,82625675134965E-02 
362	 0,070280976574196 
363	 3,22329866284703E-02 
364	 2,21988670462696E-02 
365	 5,04468443322889E-02 
366	 7,46713803631689E-02 
367	 7,34952260896583E-02 
368	 3,53930440395296E-02 
369	 1,61003122244099E-02 
370	 1,99768713433454E-02 
371	 3,52290247852917E-02 
372	 3,85677958753199E-02 
373	 2,75795135962405E-02 
374	 2,77701349259163E-02 
375	 2,67309086944775E-02 
376	 0,016676988986938 
377	 2,40425040298709E-02 
378	 4,42411844299021E-02 
379	 6,22295556715438E-02 
380	 6,44558478413105E-02 
381	 5,30373707957393E-02 
382	 6,64102890695645E-02 
383	 6,82627611705469E-02 
384	 2,60114999848295E-02 
385	 2,00425357942036E-02 
386	 4,19238100315903E-02 
387	 2,22584976621748E-02 
388	 2,63922257810464E-02 
389	 6,48493163288224E-02 
390	 5,28284090360398E-02 
391	 2,25331190146555E-02 
392	 0,020246443721326 
393	 3,52824023838602E-02 
394	 5,20348571682854E-02 
395	 3,00887427037376E-02 
396	 1,70295380510095E-02 
397	 3,41222162047957E-02 
398	 3,81825701660446E-02 
399	 3,39798478904913E-02 
400	 0,034634961442006 
401	 3,80124591786513E-02 
402	 0,04229575233201 
403	 4,26435794802509E-02 
404	 4,10628132555917E-02 
405	 3,87235962368801E-02 
406	 0,030460324448899 
407	 2,24737269646076E-02 
408	 2,82540421441342E-02 
409	 3,39648592339459E-02 
410	 3,50013280803602E-02 
411	 3,10974505067274E-02 
412	 2,70397174190333E-02 
413	 2,72083241281272E-02 
414	 0,03018977345588 
415	 3,27482899581384E-02 
416	 0,026745647911653 
417	 2,60536113998471E-02 
418	 3,38803144358784E-02 
419	 3,17265053668438E-02 
420	 2,70210514590598E-02 
421	 3,08391871265387E-02 
422	 3,20776314805547E-02 
423	 2,96698348282044E-02 
