Wavelength	MORB100204.asd
325	 0,351444644143238 
326	 0,157575890496417 
327	-7,83341778888754E-02 
328	-0,149149474022707 
329	-3,18219020205001E-02 
330	 5,78000352708072E-02 
331	-1,66561071520204E-02 
332	-8,06286808689803E-02 
333	-9,90386241213556E-02 
334	-8,83234322272216E-02 
335	-3,55517231928454E-02 
336	 0,036891237849374 
337	-3,27539352920064E-02 
338	-9,31730524137957E-02 
339	-2,92463533886753E-02 
340	-1,88925003940274E-02 
341	-0,028623441978271 
342	 6,96038788305653E-02 
343	 7,87397388713423E-02 
344	-2,26849791906861E-02 
345	 1,09774187125109E-02 
346	 6,47302143613986E-02 
347	 3,29050415676776E-02 
348	 2,20469736872048E-02 
349	 3,61901387917248E-02 
350	 2,31921715564898E-02 
351	 0,010005062404667 
352	 5,77889032087505E-03 
353	 1,99724507101473E-02 
354	 4,28181718182818E-02 
355	 0,065322026942496 
356	 6,85223047877317E-02 
357	 5,57783886407212E-02 
358	 5,49128646554923E-02 
359	 0,032025189648559 
360	-1,72796173199975E-02 
361	 5,65117460537819E-03 
362	 5,91952055660761E-02 
363	 7,82671525143887E-02 
364	 5,62518103697982E-02 
365	 4,92497513585194E-03 
366	 7,71117188863857E-03 
367	 2,86133666263671E-02 
368	 4,03949680987692E-02 
369	 2,42824227008044E-02 
370	 2,70788948886144E-03 
371	 2,21001493485314E-02 
372	 3,52555715705933E-02 
373	 2,92031239510372E-02 
374	 5,82972566923675E-03 
375	 1,06123118216987E-03 
376	 3,59322961362285E-02 
377	 3,05395391568652E-02 
378	 5,44196450921979E-03 
379	 3,02992631760767E-02 
380	 4,83762272444975E-02 
381	 4,35799026707177E-02 
382	 2,92423301864078E-02 
383	 1,57060244992249E-02 
384	 1,26446347953914E-02 
385	 1,70468657423439E-02 
386	 2,77433972449746E-02 
387	 4,83675141234356E-02 
388	 5,47668703748385E-02 
389	 3,96562988138985E-02 
390	 2,64293232437453E-02 
391	 1,87895558578492E-02 
392	 1,87099632022605E-02 
393	 1,80464315058396E-02 
394	 1,70877705072878E-02 
395	 2,42587980318492E-02 
396	 2,56783657485409E-02 
397	 1,74366688215156E-02 
398	 0,026341893503948 
399	 3,78953540541231E-02 
400	 2,79604620721668E-02 
401	 2,34973763548201E-02 
402	 2,74398032283801E-02 
403	 2,11688921307114E-02 
404	 1,67057450574331E-02 
405	 2,19265033490569E-02 
406	 0,026118002655608 
407	 2,66131196713355E-02 
408	 2,07045211021925E-02 
409	 1,83727381216033E-02 
410	 2,19903355434294E-02 
411	 2,85419404680445E-02 
412	 3,09266274078359E-02 
413	 2,33964971338305E-02 
414	 1,78603888269392E-02 
415	 1,71991608804664E-02 
416	 2,22825753023015E-02 
417	 2,81164158218332E-02 
418	 0,030885905923592 
419	 2,36754854636009E-02 
420	 1,49544317692355E-02 
421	 1,61099898436546E-02 
422	 1,86903746058995E-02 
423	 0,019067813251602 
424	 1,08171410670696E-02 
