Wavelength	AVEN00383.asd
325	 0,193267174906341 
326	 0,199876668775577 
327	 0,180253541339995 
328	 0,148908373278376 
329	 9,69487977903017E-02 
330	 9,92135295346929E-02 
331	 0,1804069004876 
332	 0,17862610165399 
333	 0,112813248571955 
334	 0,07109954167429 
335	 9,32668124422012E-02 
336	 0,152222800448637 
337	 0,115428789857156 
338	 4,90875407402968E-02 
339	 1,81958497684788E-02 
340	 2,31238487271883E-02 
341	 4,78373127799372E-02 
342	 5,54169477632694E-02 
343	 8,93572153748351E-02 
344	 0,136658227092737 
345	 0,105069865461744 
346	 6,33036649379653E-02 
347	 8,92236071752593E-02 
348	 6,69452122751774E-02 
349	 1,64233008499642E-02 
350	 3,91414616659945E-02 
351	 5,94636230916898E-02 
352	 5,57596945669633E-02 
353	 9,77102072182762E-02 
354	 0,131187051897163 
355	 9,31826817717456E-02 
356	 6,79568054074821E-02 
357	 0,061325064351926 
358	 2,20780073444624E-02 
359	 1,62848975395077E-02 
360	 6,34928431848567E-02 
361	 0,060417835777922 
362	 3,61203363916162E-02 
363	 4,62492802025273E-02 
364	 6,08407092066394E-02 
365	 0,068541195676162 
366	 6,07822493039342E-02 
367	 5,48764661725417E-02 
368	 5,92766301073279E-02 
369	 0,043251367364189 
370	 1,96872056524667E-02 
371	 1,78302391524016E-02 
372	 3,86437288970516E-02 
373	 6,88504845520349E-02 
374	 5,94094973324577E-02 
375	 0,036680300060483 
376	 2,34628374213158E-02 
377	 2,51020886510106E-02 
378	 3,36374210282635E-02 
379	 2,45270228893365E-02 
380	 4,55337031763154E-02 
381	 8,77468011350391E-02 
382	 5,22736207372737E-02 
383	-9,48457172491285E-04 
384	-6,72819365604813E-03 
385	 6,76868290097378E-03 
386	 2,45971165054029E-02 
387	 2,28289483801607E-02 
388	 0,024020204124211 
389	 3,50604707910102E-02 
390	 4,58696268836688E-02 
391	 4,68996385858988E-02 
392	 2,88557608344632E-02 
393	 1,60125393423578E-02 
394	 1,44684486345037E-02 
395	 2,14237815222589E-02 
396	 3,04851357475745E-02 
397	 3,62109392906043E-02 
398	 2,84370969394957E-02 
399	 0,016988955704909 
400	 1,74018705551502E-02 
401	 2,76011872945833E-02 
402	 3,97179095972196E-02 
403	 2,75131802679564E-02 
404	 1,82656717290439E-02 
405	 2,89187309547805E-02 
406	 2,96126129748518E-02 
407	 2,30210522170873E-02 
408	 2,24861361355785E-02 
409	 2,39689749015704E-02 
410	 2,47457638558238E-02 
411	 1,58264580454214E-02 
412	 1,08557730960725E-02 
413	 2,15646235399862E-02 
414	 2,32332999125929E-02 
415	 0,016889115437062 
416	 1,58227118932942E-02 
417	 2,05579555931558E-02 
418	 2,89830602011218E-02 
419	 2,63244529000202E-02 
420	 1,91339455468643E-02 
421	 1,70717009183473E-02 
422	 1,80103831620634E-02 
423	 1,97003405015028E-02 
424	 1,63055454651533E-02 
425	 1,17558122413144E-02 
426	 9,13612196322937E-03 
427	 1,17351240132296E-02 
428	 1,68248055665795E-02 
429	 1,92220755946389E-02 
430	 0,018314703133571 
431	 1,51754931195738E-02 
432	 0,015315574575844 
433	 1,76627020186117E-02 
434	 0,020690988651484 
435	 1,92295227909009E-02 
436	 1,49951213769312E-02 
437	 1,47199945995606E-02 
438	 1,50863334250824E-02 
439	 1,48618583473574E-02 
440	 0,014317888493098 
441	 1,44420952121129E-02 
442	 1,64406131627388E-02 
443	 0,016183507626248 
444	 1,43045140562249E-02 
445	 1,68437965988147E-02 
446	 0,017469130528853 
447	 1,30290428495253E-02 
448	 1,20858174602465E-02 
449	 1,42615399750916E-02 
450	 1,66921189412979E-02 
451	 0,018793208070366 
452	 1,95931275794819E-02 
453	 1,67181447075687E-02 
454	 1,38252811360783E-02 
455	 1,42897787969734E-02 
456	 0,014956624305698 
457	 1,57716282458077E-02 
458	 1,87973285096352E-02 
459	 1,92193095920769E-02 
460	 1,58107185188526E-02 
461	 1,47121529602011E-02 
462	 1,60642058024388E-02 
463	 1,91592684144858E-02 
464	 2,10659756467432E-02 
465	 2,07133589960257E-02 
466	 1,75478615204495E-02 
467	 1,50995040411067E-02 
468	 1,56483714676001E-02 
469	 1,73749046141216E-02 
470	 1,85357539857395E-02 
471	 1,61906335007459E-02 
472	 1,54420347334392E-02 
473	 1,68356966185753E-02 
474	 1,38992665175214E-02 
475	 0,012120609452362 
476	 1,67755256202873E-02 
477	 0,017935698394406 
478	 1,56857942870235E-02 
479	 1,63376353366715E-02 
480	 1,63473377177095E-02 
481	 1,45609357741276E-02 
482	 1,44150627075707E-02 
483	 1,48279829760011E-02 
484	 0,013580394855634 
485	 1,46473891129128E-02 
486	 1,76225113001897E-02 
487	 1,72090516933573E-02 
488	 1,54958544062294E-02 
489	 0,01422995924999 
490	 1,36338339434416E-02 
491	 1,36484289654928E-02 
492	 0,014020310573359 
493	 1,39086293084382E-02 
494	 1,32517472220983E-02 
495	 1,37530626692037E-02 
