Wavelength	GRA-VIE00011.asd
325	-2,17919034174808E-02 
326	 0,138306127539284 
327	 0,194219952776765 
328	 7,59401500905888E-02 
329	 8,85860993393835E-03 
330	 6,6316973609022E-03 
331	 8,90972939645698E-02 
332	 0,12271423806537 
333	 0,103406239342777 
334	-0,01209414853912 
335	-1,71544657831951E-02 
336	 9,94682732507234E-02 
337	 0,220689936485869 
338	 0,219182864338524 
339	 1,90728388026682E-02 
340	-2,53269134710176E-02 
341	 6,05418976817365E-02 
342	 2,73286601130975E-02 
343	 6,43229443286583E-02 
344	 0,169104019397069 
345	 0,154539146401349 
346	 8,24517259415352E-02 
347	 3,07386086976468E-02 
348	 1,52363990131107E-02 
349	 3,47087321604813E-02 
350	 7,85512288930663E-02 
351	 8,08942438265766E-02 
352	 0,032218624231681 
353	 8,43234143327033E-03 
354	 2,12896004296344E-02 
355	 6,87415637743141E-02 
356	 8,13303079345489E-02 
357	 5,63117395245436E-02 
358	 2,93179959409929E-02 
359	 1,86797726923668E-02 
360	 3,20984613869067E-02 
361	 5,09485373810326E-02 
362	 6,76731307169311E-02 
363	 7,89442240993047E-02 
364	 6,55957903332291E-02 
365	 3,23862426015559E-02 
366	 7,18296041574654E-03 
367	 1,07627011375627E-02 
368	 4,81666292833359E-02 
369	 5,19628189253763E-02 
370	 3,84724164671211E-02 
371	 5,11528808913438E-02 
372	 5,25097259810555E-02 
373	 3,77172958904928E-02 
374	 3,62493833053325E-02 
375	 2,34001447918698E-02 
376	-1,62075549649944E-02 
377	-1,56000661342488E-02 
378	 1,52247393253201E-02 
379	 2,76745025502668E-02 
380	 0,036943661746506 
381	 4,46496133840343E-02 
382	 4,31926949933654E-02 
383	 3,11659610881806E-02 
384	 9,73266570614098E-03 
385	 1,59600244300097E-02 
386	 3,70516316186999E-02 
387	 2,64846749934153E-02 
388	 2,01733802523118E-02 
389	 2,92908503678205E-02 
390	 3,25216567013654E-02 
391	 3,15560889193668E-02 
392	 3,02616550550746E-02 
393	 3,22352792538149E-02 
394	 3,64055966735004E-02 
395	 3,73790378004056E-02 
396	 3,26113892313331E-02 
397	 2,23821871067599E-02 
398	 2,08864867738855E-02 
399	 2,00376464873399E-02 
400	 4,14695208783132E-03 
401	 6,90664823349789E-03 
402	 2,58996400178034E-02 
403	 0,01963928270112 
404	 1,32875981486189E-02 
405	 0,022799518226572 
406	 2,10138959175809E-02 
407	 1,33853927572435E-02 
408	 1,86347355123317E-02 
409	 2,33141630077967E-02 
410	 2,38966006915447E-02 
411	 2,20684207642622E-02 
412	 2,07917224489318E-02 
413	 0,02242861378728 
414	 2,09278788612862E-02 
415	 0,017512361823583 
416	 1,84975369051919E-02 
417	 1,81297552481828E-02 
418	 1,52016609877506E-02 
419	 1,73352010578886E-02 
420	 1,94603465979743E-02 
421	 1,45126516989253E-02 
422	 1,14510909263417E-02 
423	 1,23781915462151E-02 
424	 1,77437358368153E-02 
425	 1,76002956527814E-02 
426	 7,78871464056649E-03 
427	 8,20374199270578E-03 
428	 1,47447722707561E-02 
429	 0,015488831441115 
430	 1,68452431618378E-02 
431	 1,91509342531033E-02 
432	 1,68622365754948E-02 
433	 1,39643381417471E-02 
434	 0,014128415556638 
435	 1,65313784624957E-02 
436	 1,87682093285645E-02 
437	 1,51343331865906E-02 
438	 1,19857715725237E-02 
439	 1,21431767248353E-02 
440	 0,015029196002525 
441	 1,78598324519839E-02 
442	 1,74571522769152E-02 
443	 1,48569760653824E-02 
444	 1,24196681799207E-02 
445	 1,69858468613543E-02 
446	 2,15621244101136E-02 
447	 2,14863374975522E-02 
448	 1,58984837093095E-02 
449	 1,06709381206093E-02 
450	 1,69754787187064E-02 
451	 2,05719535230843E-02 
452	 1,83401221715641E-02 
453	 1,83529475866961E-02 
454	 1,90012767431111E-02 
455	 1,85578133429239E-02 
456	 1,86245941118589E-02 
457	 1,87079635945442E-02 
458	 1,63993054940746E-02 
459	 1,59665902626937E-02 
460	 1,83500234194355E-02 
461	 1,68809198654608E-02 
462	 1,46124357334883E-02 
463	 1,64228774808559E-02 
464	 1,68970244761596E-02 
465	 1,54499584329235E-02 
466	 1,49044489562487E-02 
