Wavelength	PENFOUL00175.asd
325	 6,06084403581051E-02 
326	 4,40681782062828E-03 
327	 0,038366807842503 
328	 0,153596846600241 
329	 5,35175782256817E-02 
330	 2,30182499776171E-03 
331	 0,152802666106422 
332	 0,097453074140693 
333	-6,42132559238385E-02 
334	 8,00698692264825E-02 
335	 0,149089614124674 
336	 6,05688328499173E-02 
337	-2,4184159076249E-03 
338	-3,70443258511513E-02 
339	-4,09534539629966E-02 
340	 9,4149657412371E-04 
341	 5,00678262111235E-02 
342	 0,039635971424126 
343	 2,60915226449536E-02 
344	 2,34393881564264E-02 
345	 3,37993211873312E-03 
346	-0,027556022283897 
347	-0,055788773862665 
348	-4,10496677376558E-03 
349	 7,60547726511036E-02 
350	 2,39997320185342E-02 
351	-3,46421120859115E-02 
352	-4,53806649795733E-02 
353	 0,020206176707783 
354	 7,13744762530715E-02 
355	 3,31295404177398E-02 
356	 1,91401830422655E-02 
357	 3,56345258839359E-02 
358	 2,61206485302939E-02 
359	 1,51095460194688E-02 
360	 1,46405563387484E-02 
361	 3,99149264297671E-02 
362	 6,24526346721933E-02 
363	 3,86643077101336E-02 
364	 1,49415644995822E-02 
365	 4,59064647610146E-03 
366	 2,06888034965552E-02 
367	 4,04887950583176E-02 
368	 4,68057476498406E-02 
369	 1,76183885318833E-02 
370	-7,25579140449596E-03 
371	 5,11390694631041E-02 
372	 5,74201676600281E-02 
373	 2,22062738969733E-03 
374	 3,33595709912771E-02 
375	 5,79635587530356E-02 
376	 1,66485285028396E-02 
377	 2,48524612102627E-02 
378	 5,94130228561852E-02 
379	 3,50882563987934E-02 
380	 0,014874490981423 
381	 0,020383162360401 
382	 4,22604015506306E-02 
383	 5,56541201415126E-02 
384	 4,11352043179533E-02 
385	 3,77925396535635E-02 
386	 4,08610089775572E-02 
387	 1,40308274168657E-02 
388	 3,64103863442283E-03 
389	 2,23622402702437E-02 
390	 3,26195791969116E-02 
391	 3,57605057322687E-02 
392	 3,67068987557525E-02 
393	 3,18897520816049E-02 
