Wavelength	PENFOUL00087.asd
325	 2,47073179572062E-02 
326	 0,067625284738041 
327	 0,125821700646579 
328	 0,129833726986908 
329	 6,81285117789577E-02 
330	 6,41940579990585E-02 
331	 0,167502914509106 
332	 0,213373427112894 
333	 0,212489515580243 
334	 0,125914390373377 
335	 4,00952973982727E-02 
336	-1,06031913448554E-02 
337	-1,58964414737359E-02 
338	 0,01946949438354 
339	 0,07568481993783 
340	 9,42577718515048E-02 
341	 8,99370067496691E-02 
342	 0,104937750691586 
343	 9,14034816632576E-02 
344	 4,55884741814109E-02 
345	 5,43949394798168E-02 
346	 7,21309601625929E-02 
347	 5,04680195439052E-02 
348	 3,74462661422852E-02 
349	 3,51672043929645E-02 
350	 3,92067748611657E-02 
351	 2,21543757991337E-02 
352	-0,016488967250172 
353	 1,03270138420656E-02 
354	 4,03888237446878E-02 
355	 1,09939789104994E-02 
356	 1,23615140754349E-02 
357	 4,55774257229195E-02 
358	 5,72509467432161E-02 
359	 0,047919328834835 
360	 2,30978431526181E-02 
361	 1,74381571563389E-02 
362	 2,89272028372203E-02 
363	 0,04634335741311 
364	 4,44847070982026E-02 
365	 2,63766084011881E-02 
366	 2,16405512684913E-02 
367	 3,73992141975582E-02 
368	 6,85591237468191E-02 
369	 4,34928324270885E-02 
370	 7,32131868478373E-04 
371	 2,64072850887212E-02 
372	 3,34476910403644E-02 
373	 1,20255815491485E-02 
374	 3,66323735874243E-02 
375	 4,60125815034224E-02 
376	 3,20473548498526E-03 
377	 1,06255222076364E-02 
378	 4,77447613011461E-02 
379	 4,01686242620487E-02 
380	 2,91379081997884E-02 
381	 2,77768754507124E-02 
382	 3,24174676585703E-02 
383	 3,49017490855142E-02 
384	 0,028290064127505 
385	 1,62768081263434E-02 
386	 5,99855317714191E-03 
387	 1,18051665045669E-02 
388	 2,04071099456928E-02 
389	 2,60182631214285E-02 
390	 3,17140709964753E-02 
391	 3,58209633132964E-02 
392	 3,59638656894495E-02 
393	 2,32993465486386E-02 
394	 6,53067786063619E-03 
395	 1,60818752904437E-02 
396	 2,37791450768706E-02 
397	 1,65316809185243E-02 
398	 1,47004481763378E-02 
399	 1,91436261983421E-02 
400	 2,82941650536435E-02 
401	 2,55902226137232E-02 
402	 1,34575917567457E-02 
403	 1,74153503751645E-02 
404	 2,71601500676953E-02 
405	 3,41134244958637E-02 
406	 2,79894832736852E-02 
407	 1,72649917935238E-02 
408	 2,32923386562323E-02 
409	 2,43905321814597E-02 
410	 1,76627393153658E-02 
411	 1,96492957247732E-02 
412	 2,37026911026713E-02 
413	 2,28684808898287E-02 
414	 1,74222934290489E-02 
415	 1,07964167309457E-02 
416	 1,16243995167762E-02 
417	 1,33194681855002E-02 
418	 0,014119519438544 
419	 2,15777295803767E-02 
420	 0,027383065419539 
421	 2,11009993274676E-02 
422	 1,64522976834723E-02 
423	 1,57046038564417E-02 
424	 1,39308663381705E-02 
425	 1,40254234756508E-02 
426	 1,68666689302813E-02 
427	 1,53436334019887E-02 
428	 1,14155538269862E-02 
429	 1,02205745617599E-02 
430	 8,56249939965554E-03 
431	 7,06300911500367E-03 
432	 1,19013271166831E-02 
433	 1,73886269447159E-02 
434	 1,84804591841596E-02 
435	 1,63256509342364E-02 
436	 1,36332204812216E-02 
437	 1,69474814880159E-02 
