Wavelength	SCORFF200795.asd
325	 0,222222222222222 
326	 0,27672626308834 
327	 0,243246435352095 
328	 0,139985786807779 
329	 0,161030412190792 
330	 0,197863070996687 
331	 0,169585485066657 
332	 0,13454120588249 
333	 0,129604673003466 
334	 0,19695786381048 
335	 0,299330806453763 
336	 0,340828924162258 
337	 0,239164262025989 
338	 9,78476418822463E-02 
339	 8,71898627612936E-02 
340	 0,095463527672339 
341	 9,61807629069901E-02 
342	 7,63752046583371E-02 
343	 0,113512436750102 
344	 0,184339565738234 
345	 0,138534474927326 
346	 7,20090034886294E-02 
347	 8,37763721335557E-02 
348	 9,32850389302324E-02 
349	 9,04002758937809E-02 
350	 8,26704016677214E-02 
351	 0,099073451427282 
352	 0,131549149708456 
353	 8,77737576881321E-02 
354	 3,45283349545436E-02 
355	 5,44555852585862E-02 
356	 6,49262227803478E-02 
357	 5,66166208471534E-02 
358	 6,46940256800615E-02 
359	 0,0622044637502 
360	 4,21094059870269E-02 
361	 0,045180016490814 
362	 6,08796756803967E-02 
363	 6,54204391127207E-02 
364	 6,25840982513018E-02 
365	 5,45737192991828E-02 
366	 4,59751397709385E-02 
367	 4,58826213390784E-02 
368	 5,44136526784265E-02 
369	 2,38456219558077E-02 
370	-1,38267445555708E-02 
371	 0,016882459203495 
372	 0,028634571931141 
373	 0,01304033842924 
374	 4,47254700728525E-02 
375	 6,47133615048054E-02 
376	 3,62006465260804E-02 
377	 4,46254632801363E-02 
378	 7,34257663654636E-02 
379	 6,26810281262533E-02 
380	 3,87769304047158E-02 
381	 1,62336573778379E-02 
382	 2,51608590222578E-02 
383	 4,32729360247578E-02 
384	 4,91792451334788E-02 
385	 4,26146494149387E-02 
386	 3,25276018775888E-02 
387	 4,26304390572372E-02 
388	 5,07390168664428E-02 
389	 4,68766161229598E-02 
390	 2,89595519435555E-02 
391	 1,58165891921287E-02 
392	 3,08814599934302E-02 
393	 2,00223179449219E-02 
394	-5,95812168526527E-03 
395	 2,35248853886126E-02 
396	 4,88043693328144E-02 
397	 4,24927524555988E-02 
