Wavelength	GRA-VAN00847.asd
325	 0,469463862425075 
326	 0,474130405402937 
327	 0,450717565344829 
328	 0,416229478829446 
329	 0,359755841518394 
330	 0,332028454946335 
331	 0,404810300868292 
332	 0,432708098265056 
333	 0,422884685220032 
334	 0,328168148985308 
335	 0,295899617245962 
336	 0,354450527946677 
337	 0,298405690186573 
338	 0,241253542121731 
339	 0,280889107934943 
340	 0,297975725872916 
341	 0,28415032408365 
342	 0,283498395523955 
343	 0,259986565354317 
344	 0,221532488766655 
345	 0,186268929014648 
346	 0,183824411638574 
347	 0,246407959442011 
348	 0,231466686711558 
349	 0,156828406906588 
350	 0,133884010086079 
351	 0,158217419771172 
352	 0,206664392224737 
353	 0,22036888328651 
354	 0,209950287010912 
355	 0,18847924660452 
356	 0,190693260348271 
357	 0,210303661285188 
358	 0,215122583321772 
359	 0,199073885060075 
360	 0,16907059681009 
361	 0,175564437181777 
362	 0,193960020654379 
363	 0,185857657931842 
364	 0,191616883588629 
365	 0,212558294972141 
366	 0,216668670500609 
367	 0,215907311397844 
368	 0,217284826125642 
369	 0,214785229736485 
370	 0,201669859691642 
371	 0,161491256019501 
372	 0,167904652662467 
373	 0,216774438731149 
374	 0,203792660021057 
375	 0,18742471486948 
376	 0,210469547841128 
377	 0,196527177317306 
378	 0,165314618328524 
379	 0,18756037775716 
380	 0,204770128382209 
381	 0,203057875364579 
382	 0,204061137091329 
383	 0,204123340006013 
384	 0,199686674553606 
385	 0,208894737557727 
386	 0,219013638369284 
387	 0,189299657982513 
388	 0,1693701081062 
389	 0,177412606198999 
390	 0,175718080405842 
391	 0,169799122922689 
392	 0,169394191082833 
393	 0,171410113760397 
394	 0,175188807796141 
395	 0,181856206643886 
396	 0,18238827481715 
397	 0,174847357040087 
398	 0,181582428203477 
399	 0,188451417831938 
400	 0,170654049569108 
401	 0,16671645411769 
402	 0,179359338160163 
403	 0,180632913597018 
404	 0,17889309045052 
405	 0,17985365696924 
406	 0,177957091362338 
407	 0,174440606835655 
408	 0,17187488753965 
409	 0,17453611651028 
410	 0,17982287169443 
411	 0,169948640898092 
412	 0,159464877927207 
413	 0,162310808642354 
414	 0,168021081150298 
415	 0,171606472502706 
416	 0,16550109181363 
417	 0,159868532218809 
418	 0,159751897493333 
419	 0,165763824442604 
420	 0,173282789009147 
421	 0,177189079233258 
422	 0,176004354279574 
423	 0,170440756129616 
424	 0,162990450970789 
425	 0,160631711522355 
426	 0,166482066756023 
427	 0,169036541491366 
428	 0,168371531187198 
429	 0,167815046098303 
430	 0,166494771722352 
431	 0,164971668404211 
432	 0,166062141249641 
433	 0,167404206554286 
434	 0,166839494361915 
435	 0,164623579145251 
436	 0,162204498420914 
437	 0,163102191867278 
438	 0,164312663955074 
439	 0,16464732939623 
440	 0,165334275095878 
441	 0,164666498375076 
442	 0,160454705347506 
443	 0,160063577197829 
444	 0,163547295531427 
445	 0,165130141448502 
446	 0,164822240126571 
447	 0,162899608343281 
448	 0,162025662166141 
449	 0,162363940550355 
450	 0,163276803812039 
451	 0,165427464430814 
