Wavelength	GRA-VAN00636.asd
325	 0,506424290006492 
326	 0,582057660066404 
327	 0,60068131679672 
328	 0,485803124720093 
329	 0,555800290882994 
330	 0,642507696147766 
331	 0,523277361001135 
332	 0,456528102063387 
333	 0,423549349091589 
334	 0,45533634710825 
335	 0,455278785839311 
336	 0,407081788361368 
337	 0,404617822324035 
338	 0,388356750693665 
339	 0,308989650073928 
340	 0,366575431608568 
341	 0,468247653356564 
342	 0,424205422709052 
343	 0,366828347683978 
344	 0,356792407303145 
345	 0,364186640172823 
346	 0,381205696928083 
347	 0,394163977523198 
348	 0,328376963138055 
349	 0,22144527976183 
350	 0,239022693678811 
351	 0,287493582164777 
352	 0,316962621488484 
353	 0,33583613518466 
354	 0,32875852480471 
355	 0,275543602672419 
356	 0,275803721294136 
357	 0,316316250296958 
358	 0,307152007090584 
359	 0,296086137118218 
360	 0,305186589994418 
361	 0,309823294720971 
362	 0,316140369895958 
363	 0,336049782158137 
364	 0,316560580743589 
365	 0,268730685736889 
366	 0,281993294319321 
367	 0,308368900468425 
368	 0,317034482863874 
369	 0,319686966516572 
370	 0,312546466127722 
371	 0,282720050150633 
372	 0,287290822982407 
373	 0,324953407535791 
374	 0,322611124804864 
375	 0,31161754391315 
376	 0,316292934726521 
377	 0,311118502165268 
378	 0,300558987484801 
379	 0,303456977125362 
380	 0,303307806062278 
381	 0,298672505997415 
382	 0,307965384880137 
383	 0,316980082952179 
384	 0,313062632807263 
385	 0,310153471209862 
386	 0,308456605940961 
387	 0,299740893705029 
388	 0,296084247966521 
389	 0,301727391786158 
390	 0,307667357874558 
391	 0,307944280752441 
392	 0,29709742218911 
393	 0,300047458974745 
394	 0,311187079015415 
395	 0,295507878572064 
396	 0,287414061609754 
397	 0,301381850001823 
398	 0,308135115464189 
399	 0,30855903902777 
400	 0,309115342415928 
401	 0,311043925897561 
402	 0,31365681438552 
403	 0,314321132601638 
404	 0,30888490634697 
405	 0,296041747809439 
406	 0,293071818377576 
407	 0,297672366902488 
408	 0,300553005026228 
409	 0,302936249363714 
410	 0,30464695470468 
411	 0,306663398226297 
412	 0,305382465834395 
413	 0,298193896318875 
414	 0,299084236987714 
415	 0,304256523079722 
416	 0,297247319654125 
417	 0,292461286100736 
418	 0,295131070468427 
419	 0,297330342007025 
420	 0,299895757211138 
421	 0,30493527059612 
422	 0,305412465074794 
423	 0,301025023734812 
424	 0,295827920185394 
425	 0,29371015187436 
426	 0,296585662795296 
427	 0,299646767399633 
428	 0,300683623995345 
429	 0,296984532216871 
430	 0,296433578117707 
431	 0,299143032761232 
432	 0,293718837948274 
433	 0,289576476914977 
434	 0,294509568217625 
435	 0,294948300129602 
436	 0,291598935484218 
437	 0,292544679339448 
438	 0,294981725247742 
439	 0,297227662767553 
440	 0,296118948453683 
441	 0,293099583068267 
442	 0,290371391520826 
443	 0,292607237431762 
444	 0,298247794126486 
445	 0,298448763206658 
446	 0,296786517816742 
447	 0,295929260281199 
448	 0,298786861174708 
449	 0,302015575363115 
450	 0,298426223814352 
451	 0,296707643350615 
452	 0,298675280377328 
453	 0,29947219189085 
454	 0,299345395273545 
455	 0,298826244012706 
456	 0,30016044473583 
457	 0,302136388968468 
458	 0,30019786687915 
459	 0,299367534601653 
460	 0,301387868245427 
461	 0,302423420981932 
462	 0,302677640970018 
463	 0,302946566064108 
464	 0,301132766106444 
465	 0,29834911273742 
466	 0,299622150862875 
467	 0,302677197533161 
468	 0,305651060102311 
469	 0,306446346941218 
470	 0,305824656178811 
471	 0,30620827078235 
472	 0,304727812334665 
473	 0,301435097466576 
474	 0,300027370135813 
475	 0,301156932322516 
476	 0,304968607018322 
477	 0,30519346754307 
478	 0,302711885613423 
479	 0,303637867722792 
480	 0,304887524491877 
481	 0,305142126429626 
482	 0,305702791172335 
483	 0,305797466815622 
484	 0,304089718358241 
485	 0,303722096358933 
486	 0,304889368266616 
487	 0,304909128589797 
488	 0,304321599606678 
489	 0,303581471473544 
490	 0,30238705722296 
491	 0,301888376320012 
492	 0,305088568469622 
493	 0,306490942676212 
494	 0,304460247917805 
495	 0,302050721844435 
496	 0,30011230452834 
497	 0,299292557239921 
498	 0,300865579476734 
499	 0,303654152094893 
500	 0,30340759850903 
501	 0,302995721788959 
502	 0,303956782187532 
503	 0,304666144006513 
504	 0,305423747458951 
505	 0,307185777277605 
506	 0,307974513514189 
507	 0,307712719996589 
508	 0,309032867834272 
509	 0,309802019429724 
510	 0,308164692245523 
511	 0,307390763053839 
512	 0,307717331517535 
513	 0,307876447076807 
514	 0,308689504433918 
515	 0,310281337942176 
516	 0,311405706549349 
517	 0,31200491015685 
518	 0,312215633312393 
519	 0,312150185934082 
520	 0,312099341881416 
521	 0,312920964334239 
522	 0,313414890058288 
523	 0,312811169902328 
524	 0,312857599264345 
525	 0,313408133238494 
526	 0,313578759267324 
527	 0,313331393223454 
528	 0,312673982935768 
529	 0,311832150025352 
530	 0,311364784399587 
531	 0,311841992823274 
532	 0,311786062124173 
533	 0,311039603646524 
534	 0,310095060432396 
535	 0,310075754193549 
536	 0,31135160101068 
537	 0,310905235232181 
538	 0,309809853732425 
539	 0,310813402870287 
540	 0,311790711166856 
541	 0,31201563604275 
542	 0,311382815703416 
543	 0,310713508587595 
544	 0,310813975609508 
545	 0,311435072671223 
546	 0,312205811234536 
547	 0,312244428380394 
548	 0,312393188900705 
549	 0,312986798978848 
550	 0,313338502159501 
551	 0,313441040593121 
552	 0,313437088672301 
553	 0,312842855575464 
554	 0,311888830844773 
555	 0,311895321236989 
556	 0,312310826912229 
557	 0,312560371795464 
558	 0,311707271461053 
559	 0,310329538515498 
560	 0,310277809264434 
561	 0,310349943004413 
562	 0,310100712344008 
563	 0,30987465231972 
564	 0,309521461810839 
565	 0,308805260990449 
566	 0,308911739151961 
567	 0,309737991938932 
568	 0,309680909128052 
569	 0,309948863579531 
570	 0,311290159945238 
571	 0,312159969918037 
572	 0,312899626734888 
573	 0,314841038942218 
574	 0,316683944150403 
575	 0,317985692397391 
576	 0,319200962824847 
577	 0,320207782088971 
578	 0,320857234136129 
579	 0,322021085993043 
580	 0,323810404511972 
581	 0,325952543745682 
582	 0,327709305620757 
583	 0,328675583049719 
584	 0,329427413297929 
585	 0,330394180351182 
586	 0,332196522376512 
587	 0,333617373961348 
588	 0,334465516902555 
589	 0,335895364147197 
590	 0,336832164064228 
591	 0,336359339723096 
592	 0,336912128884798 
593	 0,338402140020507 
594	 0,339320953693548 
595	 0,339475224004552 
596	 0,339020280632896 
597	 0,34007912616171 
598	 0,341337669484085 
599	 0,340524047573216 
600	 0,339437273534404 
601	 0,338743550756269 
602	 0,338904030386539 
603	 0,339005109173366 
604	 0,338301938506742 
605	 0,337053126440443 
606	 0,335712318533398 
607	 0,335236643321229 
608	 0,334884471285831 
609	 0,334323826596298 
610	 0,333279108696751 
611	 0,332533997658127 
612	 0,333055854601832 
613	 0,333198223063403 
614	 0,332460392900305 
615	 0,330499905822487 
616	 0,329441869459376 
617	 0,330464344227779 
618	 0,330954752597555 
619	 0,33052189626696 
620	 0,329128866612575 
621	 0,328344375326424 
622	 0,328615995874424 
623	 0,328973466949502 
624	 0,329336467687501 
625	 0,329666656360274 
626	 0,329515070928236 
627	 0,329186712831688 
628	 0,329895301800922 
629	 0,330297810922532 
630	 0,329918908928438 
631	 0,330657752417977 
632	 0,331979406411397 
633	 0,332683697098433 
634	 0,333167536160465 
635	 0,333560565366485 
636	 0,333939897325467 
637	 0,334668328982697 
638	 0,3359824674496 
639	 0,336821492061186 
640	 0,337322348860834 
641	 0,338367372655158 
642	 0,339470160212926 
643	 0,340383726199387 
644	 0,340889300468684 
645	 0,341228431515566 
646	 0,341745873439959 
647	 0,341735774102148 
648	 0,341116535612668 
649	 0,340179985008817 
650	 0,339538345704705 
