Wavelength	AVEN00522.asd
325	 0,217827244223085 
326	 0,171005950331152 
327	 8,09604805060196E-02 
328	-0,025482023963959 
329	 3,55616173573404E-02 
330	 0,126592182187948 
331	 0,148642830681739 
332	 0,089247857056622 
333	 1,92210245070942E-02 
334	 0,095787525851747 
335	 0,129320328772806 
336	 7,33074196051319E-02 
337	 1,57722790139378E-03 
338	-4,36002700449311E-02 
339	-1,82970330989539E-02 
340	 2,32319191697609E-02 
341	 6,56325162346987E-02 
342	 0,117979404434474 
343	 0,118912071959238 
344	 0,073496754173966 
345	 0,055417072780056 
346	 5,09219332182733E-02 
347	 0,045838155550643 
348	 4,11314994901054E-02 
349	 0,037543290300958 
350	 3,73069857059641E-02 
351	 4,23718200548626E-02 
352	 5,19545292302986E-02 
353	 6,48574105460402E-02 
354	 6,44826184817043E-02 
355	 3,28300921004886E-02 
356	 4,05212524953614E-02 
357	 7,52443220273985E-02 
358	 5,30086352571167E-02 
359	 3,35383950546762E-02 
360	 3,86843979603596E-02 
361	 1,92577839885858E-02 
362	-5,58176588051289E-03 
363	-6,68123437770197E-03 
364	-8,8768724126432E-03 
365	-6,13075206778251E-03 
366	 4,62492955699584E-02 
367	 7,76493163430609E-02 
368	 4,61842700674269E-02 
369	 2,76649992378788E-02 
370	 2,14885193589033E-02 
371	 8,71824176300144E-03 
372	 0,012941040713539 
373	 0,033769040899493 
374	 4,56078956467659E-02 
375	 4,78417987092762E-02 
376	 4,10618040303459E-02 
377	 0,026271457970011 
378	 8,58797275545668E-03 
379	-2,89901543193076E-03 
380	 1,15748364744683E-02 
381	 4,33232779137138E-02 
382	 3,33374876812046E-02 
383	 0,010831772739059 
384	 7,78936817850073E-03 
385	 1,47041128108895E-02 
386	 2,33973098275827E-02 
387	 1,42991554438987E-02 
388	 2,26720041902054E-02 
389	 5,30532343077732E-02 
390	 5,40734245434489E-02 
391	 4,22701228736794E-02 
392	 4,00804897470006E-02 
393	 2,96776608443401E-02 
394	 1,45425904772549E-02 
395	 1,21178523052426E-02 
396	 2,11021392417398E-02 
397	 3,61384431720116E-02 
398	 2,59343752235868E-02 
399	 8,80633273629383E-03 
400	 1,69610479188296E-02 
401	 2,67924485386591E-02 
402	 3,10879659540068E-02 
403	 2,59254291123722E-02 
404	 2,17109291349242E-02 
405	 2,53120657988109E-02 
406	 2,97412803295314E-02 
407	 3,28584093891787E-02 
408	 3,28905067675845E-02 
409	 3,49089344533218E-02 
410	 3,68904713753479E-02 
411	 2,03715621089093E-02 
412	 9,53972254006049E-03 
413	 2,55889382769283E-02 
414	 3,01290553727576E-02 
415	 2,45945088690812E-02 
416	 3,12963844129232E-02 
417	 3,75725599730629E-02 
418	 3,84713057346602E-02 
419	 3,64084162713646E-02 
420	 3,16330761055541E-02 
421	 2,39845989160978E-02 
422	 2,54872548800115E-02 
423	 3,33567527416128E-02 
424	 2,85836223314604E-02 
425	 2,54086791305181E-02 
426	 3,12334614236665E-02 
427	 3,06291990734945E-02 
428	 2,67789674275894E-02 
429	 2,90383273427691E-02 
430	 2,96998252105535E-02 
431	 0,028007374648164 
432	 3,04005883212886E-02 
433	 3,30920656056285E-02 
434	 3,26936124428714E-02 
435	 3,25300416937061E-02 
436	 3,21671610694798E-02 
437	 2,83728398681815E-02 
438	 2,72777538219749E-02 
439	 3,04758032137091E-02 
440	 3,10385405488107E-02 
441	 3,03971895887328E-02 
442	 3,11495290387766E-02 
443	 3,15726860838903E-02 
444	 0,031762313253012 
445	 3,37207329649806E-02 
446	 3,35775955328364E-02 
447	 0,029763167356137 
448	 0,030539429214425 
449	 3,42136415180453E-02 
450	 3,57367543929477E-02 
451	 3,53463000181229E-02 
452	 3,34384044268013E-02 
453	 3,21986326862802E-02 
454	 3,13364370835102E-02 
455	 3,05574222419299E-02 
456	 3,11497614943294E-02 
457	 3,27704860219744E-02 
458	 3,41169292352303E-02 
459	 3,47198735124902E-02 
460	 3,44863567022739E-02 
461	 3,48257113154025E-02 
462	 3,47755091720559E-02 
463	 3,28989727915331E-02 
464	 3,10150772423918E-02 
465	 3,05833183083809E-02 
466	 3,50104760098285E-02 
467	 3,80861112128058E-02 
468	 3,61947729019039E-02 
469	 3,63617091629142E-02 
470	 3,75591372409603E-02 
471	 3,54510073141901E-02 
472	 3,52663707048941E-02 
473	 3,75053393177502E-02 
474	 3,63704099485307E-02 
475	 0,033652840817327 
476	 3,15286729337836E-02 
477	 3,16772350834339E-02 
478	 3,35844696982672E-02 
479	 3,48356952205729E-02 
480	 3,53782873970656E-02 
481	 0,035306315135399 
482	 3,60364415233742E-02 
483	 3,67695718233271E-02 
484	 3,60829696471341E-02 
485	 3,60826695253197E-02 
486	 3,67183325472727E-02 
487	 3,55628223053129E-02 
488	 3,41603957906942E-02 
489	 3,38451745544838E-02 
490	 3,58947683851469E-02 
