Wavelength	SCORFF200656.asd
325	 0,353630999030207 
326	 0,334931254447494 
327	 0,249455964898294 
328	 0,157715470012146 
329	 0,226905783110673 
330	 0,281618639232214 
331	 0,197755914910727 
332	 0,10532698380123 
333	 6,02381985184187E-02 
334	 6,56750901855777E-02 
335	 0,121890094069239 
336	 0,170376514297279 
337	 0,118189481971694 
338	 3,66160249484835E-02 
339	 3,10296079801766E-02 
340	 6,09886126156864E-03 
341	-1,29026797511626E-02 
342	 4,96347106654702E-02 
343	 0,124829030633502 
344	 0,152484250771691 
345	 5,03917605377907E-02 
346	-2,50665308432875E-02 
347	 8,23528665236111E-02 
348	 0,117546977387323 
349	 8,73415335095988E-02 
350	 0,129853329858914 
351	 0,12361412614239 
352	 4,86983306755363E-02 
353	 6,24919463175284E-02 
354	 0,092692920834172 
355	 0,047719094693436 
356	 4,29099354331126E-02 
357	 7,67033153715317E-02 
358	 7,32459743071934E-02 
359	 0,05741480677075 
360	 3,98056187152371E-02 
361	 2,80442585799138E-02 
362	 2,88540852915917E-02 
363	 4,73896559529199E-02 
364	 0,069351229204858 
365	 8,96211219769312E-02 
366	 9,91530195099263E-02 
367	 0,101195299733357 
368	 9,51928807921974E-02 
369	 4,77842856126008E-02 
370	-8,7947975310492E-04 
371	 3,74866783066144E-02 
372	 4,85628938096213E-02 
373	 2,21758758671855E-02 
374	 6,12226744056753E-02 
375	 8,95099422554751E-02 
376	 5,70129187137419E-02 
377	 4,61537507700116E-02 
378	 5,60157486294827E-02 
379	 5,66834007770389E-02 
380	 4,30810971115816E-02 
381	 2,33746226046607E-02 
382	 5,54509012056665E-02 
383	 0,079996715204785 
384	 0,047152172715175 
385	 4,83916944191739E-02 
386	 7,30576642818338E-02 
387	 4,70621062921116E-02 
388	 3,48883038746643E-02 
389	 5,23559194058873E-02 
390	 3,48953587522788E-02 
391	 1,74700514753559E-02 
392	 4,77034067096546E-02 
393	 0,043317953999032 
394	 1,13004702737261E-02 
395	 2,78055828759012E-02 
396	 4,49373293962553E-02 
397	 4,02461475391237E-02 
398	 2,90965025628987E-02 
399	 2,16224872178963E-02 
400	 2,95322841331641E-02 
401	 2,65604824697263E-02 
402	 1,34221454429653E-02 
403	 1,72249527379136E-02 
404	 2,84941958457816E-02 
405	 3,81153200705851E-02 
406	 2,95807770240157E-02 
407	 1,60506414439531E-02 
408	 2,92154936055677E-02 
409	 3,92636619720138E-02 
410	 3,80242269333166E-02 
411	 3,29268749160223E-02 
412	 2,55115352717626E-02 
413	 1,73854193695156E-02 
414	 0,019366909000131 
415	 2,79204698024799E-02 
416	 3,09531817194626E-02 
417	 2,81086828764814E-02 
418	 2,10211181929494E-02 
419	 2,11833021687113E-02 
420	 2,40121726780458E-02 
421	 2,23415722807206E-02 
422	 2,44770770198783E-02 
423	 2,95939961926989E-02 
424	 2,99007330893364E-02 
425	 2,75679381499709E-02 
426	 2,43311810299651E-02 
427	 2,34700726621432E-02 
428	 2,37784425073542E-02 
429	 2,20018923737871E-02 
430	 2,14865798317218E-02 
431	 2,29888560412119E-02 
432	 2,56082219619255E-02 
433	 2,73951709393807E-02 
434	 2,67394337352817E-02 
435	 2,53071089074052E-02 
436	 2,36043527185071E-02 
437	 2,17538460948919E-02 
438	 2,03129700810196E-02 
439	 1,99050405294878E-02 
440	 2,23672368406117E-02 
441	 2,49303666370889E-02 
442	 2,40463598177637E-02 
443	 2,25961505582359E-02 
444	 2,20464016785859E-02 
445	 2,50236265213161E-02 
446	 2,64757042046035E-02 
447	 2,37049384534477E-02 
448	 2,25337898462323E-02 
449	 0,022699087194569 
450	 2,19800500287734E-02 
451	 2,28829911046515E-02 
452	 2,50199878296191E-02 
453	 2,34305944871843E-02 
454	 0,021104867575399 
455	 2,09104333783517E-02 
456	 2,02501262659508E-02 
457	 1,92610776383279E-02 
458	 1,96356562800961E-02 
459	 1,94466720128308E-02 
460	 1,84764402393623E-02 
461	 2,07111130530167E-02 
462	 2,38394718578326E-02 
463	 2,44388844333495E-02 
464	 2,11335720151475E-02 
465	 0,015756567626477 
466	 1,50195874675208E-02 
467	 0,018126270967674 
468	 2,35515903103265E-02 
469	 2,39911976642291E-02 
470	 2,07545125730011E-02 
471	 1,84121858206422E-02 
472	 0,017681089479018 
473	 1,86094145756117E-02 
474	 1,86957928913668E-02 
475	 1,95376365865953E-02 
476	 2,26182112942448E-02 
477	 2,31508054504169E-02 
478	 2,11114832313516E-02 
479	 1,89517080129137E-02 
480	 1,81890471387314E-02 
481	 1,93727194934677E-02 
482	 2,01087811330876E-02 
483	 2,01615649245402E-02 
484	 1,96028892505333E-02 
485	 2,00646258539059E-02 
486	 2,11952141892014E-02 
487	 1,96654574099618E-02 
488	 1,89299298291215E-02 
489	 2,12344888021759E-02 
490	 2,07351659512749E-02 
491	 1,84269634037795E-02 
492	 1,88692800450286E-02 
493	 1,84966740317054E-02 
494	 1,67304896876134E-02 
495	 1,68339799332719E-02 
496	 1,82464077850707E-02 
497	 2,00254046235014E-02 
498	 2,04040436502118E-02 
499	 1,95392831866823E-02 
500	 1,94546343518945E-02 
501	 1,90075529849166E-02 
502	 1,77757849948762E-02 
503	 1,74754867554077E-02 
504	 1,80566465295829E-02 
505	 1,90473912630278E-02 
506	 2,01992300374954E-02 
507	 2,08754962480025E-02 
508	 1,88960677537939E-02 
509	 1,73567431634608E-02 
510	 1,89409252090959E-02 
511	 1,97815473620195E-02 
512	 1,96247487881877E-02 
513	 1,98732894708544E-02 
514	 1,98737656542086E-02 
515	 1,94599022512971E-02 
516	 1,92415758118261E-02 
517	 1,92167146077303E-02 
518	 1,93007267496892E-02 
519	 0,019005997982038 
520	 1,85559521545084E-02 
521	 1,93463116659811E-02 
522	 1,97456656045551E-02 
523	 1,87451298482445E-02 
524	 1,88814092857208E-02 
525	 2,00438389370389E-02 
526	 2,13715430657121E-02 
527	 0,0211540379178 
528	 1,92895810028585E-02 
529	 1,90022698628318E-02 
530	 1,94684612813851E-02 
531	 1,94556454599939E-02 
532	 1,89397057434744E-02 
533	 1,82516435606743E-02 
534	 1,84409130691976E-02 
535	 0,019050531592139 
536	 1,96933967020531E-02 
537	 0,019570077076116 
538	 1,91255409730371E-02 
539	 1,93735774466124E-02 
540	 1,96815303302872E-02 
541	 1,98592714913971E-02 
542	 2,00367346680684E-02 
543	 1,98761757058845E-02 
544	 1,90915583460112E-02 
545	 0,018603492480456 
546	 1,85844382669401E-02 
547	 1,89421783683428E-02 
548	 1,91387683106923E-02 
549	 1,89511823442212E-02 
550	 1,89636433737882E-02 
551	 1,92039903356643E-02 
552	 1,96268584861071E-02 
553	 0,019772902352138 
554	 1,95589724962372E-02 
555	 0,019213021969274 
556	 0,019198501158627 
557	 1,98108606933452E-02 
558	 1,97895135443469E-02 
559	 1,92843950937888E-02 
560	 1,93142436730985E-02 
561	 1,91055588422961E-02 
562	 1,84491007645612E-02 
563	 1,78726812306079E-02 
564	 0,017699109579701 
565	 0,018271407896633 
566	 1,85423188993119E-02 
567	 1,84989336290735E-02 
568	 1,92542474251552E-02 
569	 1,98291079124934E-02 
570	 1,95412414700694E-02 
571	 1,87902095626125E-02 
572	 1,82386879856918E-02 
573	 1,91840769481139E-02 
574	 1,98341965799173E-02 
575	 0,019806827836143 
576	 2,09668268873434E-02 
577	 2,17087507420336E-02 
578	 2,01867278042599E-02 
579	 1,95859279796657E-02 
580	 2,02154894676123E-02 
581	 2,06123760561325E-02 
582	 2,05665729297246E-02 
583	 2,00426736829789E-02 
584	 2,00653284768867E-02 
585	 2,05173598032482E-02 
586	 2,09995398374048E-02 
587	 0,020797334797667 
588	 2,00316803685306E-02 
589	 2,03460455368797E-02 
590	 2,09388183674137E-02 
591	 2,09961292914696E-02 
592	 2,08756272056026E-02 
593	 2,06604156718654E-02 
594	 2,03687486670511E-02 
595	 2,02222752786609E-02 
596	 2,03383564458474E-02 
597	 2,06607812602445E-02 
598	 2,09772873213953E-02 
599	 2,10007337268383E-02 
600	 2,09464685813484E-02 
601	 2,08206840772926E-02 
602	 2,03644918381308E-02 
603	 2,00171011776693E-02 
604	 2,01545794707291E-02 
605	 2,10489900171085E-02 
606	 2,18552445254274E-02 
607	 2,03184463224014E-02 
608	 1,94293814423022E-02 
609	 2,00553283691251E-02 
610	 1,98792516534032E-02 
611	 1,94435865346503E-02 
612	 1,96454342780926E-02 
613	 1,94268192389722E-02 
614	 1,88960272191726E-02 
615	 1,92048779995909E-02 
616	 1,98714842489119E-02 
617	 2,04653581713785E-02 
618	 2,01144412212299E-02 
619	 1,94355945261341E-02 
620	 1,99271085133833E-02 
621	 2,01935829972353E-02 
622	 1,99512157378165E-02 
623	 2,01718173854546E-02 
624	 2,03507295625084E-02 
625	 1,99480388278181E-02 
626	 1,98538374987918E-02 
627	 2,00872308234026E-02 
628	 2,01308923222964E-02 
629	 2,00997950910387E-02 
630	 2,00882325535646E-02 
631	 2,04513971958614E-02 
632	 2,07711412551919E-02 
633	 2,02989443272393E-02 
634	 2,00354277344467E-02 
635	 2,02542535609214E-02 
636	 2,07185525837256E-02 
637	 2,12344031238541E-02 
638	 2,16031996957706E-02 
639	 2,13925757009359E-02 
640	 2,09759090999517E-02 
641	 2,15551455670236E-02 
642	 2,17447775606698E-02 
643	 0,021220540608689 
644	 2,16502658952536E-02 
645	 2,23528394425429E-02 
646	 2,22610339773952E-02 
647	 2,19801633278185E-02 
648	 2,17706536415237E-02 
649	 2,19894857538646E-02 
650	 2,22418137138068E-02 
651	 2,22387363880632E-02 
652	 2,19618076534586E-02 
653	 2,16092149338968E-02 
654	 2,15598460667285E-02 
655	 2,17367165329799E-02 
656	 2,19733592873918E-02 
657	 2,16154135482574E-02 
658	 2,11065082789271E-02 
659	 2,09396039094489E-02 
660	 2,07605552088557E-02 
661	 2,04839640529228E-02 
662	 2,00469528751932E-02 
663	 1,96871492863393E-02 
664	 1,95636765290303E-02 
665	 0,019820569290894 
666	 2,01303942916743E-02 
667	 1,99736938351214E-02 
668	 1,98457930480006E-02 
669	 0,019863409316118 
670	 1,99302236639346E-02 
671	 1,98226429892016E-02 
672	 1,94357599875568E-02 
673	 1,97610910564499E-02 
674	 2,04420918267866E-02 
675	 2,02710736308674E-02 
676	 1,97624605955905E-02 
677	 1,91948352656536E-02 
678	 1,89538541180455E-02 
679	 1,92569146702513E-02 
680	 0,020283919356589 
681	 2,04990354490628E-02 
682	 1,99400927934663E-02 
683	 2,00284369971603E-02 
684	 2,01977603320218E-02 
685	 2,01596071347868E-02 
686	 2,03295732093427E-02 
687	 2,06078060009933E-02 
688	 2,07324574129282E-02 
689	 0,020813979391143 
690	 2,09679207115678E-02 
691	 2,14985411085944E-02 
692	 0,022202774636167 
693	 2,28939384285258E-02 
694	 0,0236895183226 
695	 2,47868284476326E-02 
696	 2,66706599110916E-02 
697	 2,84888276990707E-02 
698	 3,00590754024602E-02 
699	 3,26166863369085E-02 
700	 3,56336687739139E-02 
701	 3,82978123375564E-02 
702	 4,12012628578053E-02 
703	 4,45362841756535E-02 
704	 4,84881741559256E-02 
705	 5,25907493369172E-02 
706	 5,64815303909915E-02 
707	 5,98293772789498E-02 
708	 6,32954400386946E-02 
709	 6,82239934456515E-02 
710	 7,27187050800929E-02 
711	 7,63461950370817E-02 
712	 8,01334827504068E-02 
713	 8,39459225933246E-02 
714	 8,75947434152865E-02 
715	 9,06512122796749E-02 
716	 9,34695635638337E-02 
717	 9,72484934099389E-02 
718	 0,100675199867383 
719	 0,103252503434677 
720	 0,10562856770098 
721	 0,107990480644455 
722	 0,110498615907043 
723	 0,112793593568025 
724	 0,114779307056 
725	 0,116480173977407 
726	 0,117996128568556 
727	 0,119422162167907 
728	 0,1209162305683 
729	 0,122404027383807 
730	 0,123716207066197 
731	 0,124922511728162 
732	 0,126002443686919 
733	 0,126793430689128 
734	 0,127574444405966 
735	 0,128559255668552 
736	 0,129142855779696 
737	 0,129587871817221 
738	 0,130890241786152 
739	 0,131795574983755 
740	 0,131980178189063 
741	 0,132596218546622 
742	 0,133198344485607 
743	 0,133189055858694 
744	 0,133658304038361 
745	 0,134524447858812 
746	 0,134766361756105 
747	 0,134868420692207 
748	 0,135073502856392 
749	 0,135150220848915 
750	 0,135321077417795 
