Wavelength	AURAY00319.asd
325	-4,68218676432121E-02 
326	 9,96500401704863E-03 
327	 2,34728214320755E-02 
328	 6,07018476299705E-04 
329	 0,058304582279128 
330	 0,119933805790443 
331	 0,139803171564303 
332	 0,139293115180007 
333	 0,121599549087358 
334	 7,75211783970762E-02 
335	 0,100751989747379 
336	 0,172085518883316 
337	 0,115059444132021 
338	 0,018989905915277 
339	-2,22622328335864E-02 
340	 5,40241751502859E-03 
341	 6,30976783725081E-02 
342	 8,56901759429711E-02 
343	 6,22254897370649E-02 
344	 7,22535692227656E-03 
345	 4,67051361163802E-02 
346	 0,062195077608831 
347	-5,33810394145319E-02 
348	-2,64541042634243E-02 
349	 0,098783532269029 
350	 8,10859691600078E-02 
351	 4,68149222356745E-02 
352	 3,38287820617248E-02 
353	 4,08220743770663E-03 
354	-1,92996612047888E-02 
355	-3,19270626291114E-03 
356	 7,42247033661486E-03 
357	 1,35791456041233E-02 
358	 4,77148946246744E-02 
359	 4,80776776332285E-02 
360	 1,92296414273765E-03 
361	 1,42135331558557E-02 
362	 4,73360643930882E-02 
363	 3,67899620558431E-02 
364	 2,73738214658048E-02 
365	 2,80718211626737E-02 
366	 3,38436527646188E-02 
367	 3,98486886031157E-02 
368	 4,25749443740495E-02 
369	 4,11068589932293E-02 
370	 3,88095009116426E-02 
371	 0,041890090618499 
372	 3,64561998377997E-02 
373	 2,45417236531407E-02 
374	 3,24091843885548E-02 
375	 3,49624164053661E-02 
376	 1,50097220726789E-02 
377	 9,37122169691903E-04 
378	 4,25235390097922E-03 
379	 3,78956293101926E-02 
380	 4,99475262429193E-02 
381	 3,43543964951612E-02 
382	 3,52203289711752E-02 
383	 4,08919953557343E-02 
384	 3,83372994039951E-02 
385	 0,045204149801839 
386	 5,59292434066374E-02 
387	 4,92337114617538E-02 
388	 3,80785049319231E-02 
389	 3,10496632964236E-02 
390	 4,80388842985553E-02 
391	 6,64776550323583E-02 
392	 5,85929470478849E-02 
393	 5,09871098972415E-02 
394	 4,82165462499047E-02 
395	 4,51684615501457E-02 
396	 3,57526834199281E-02 
397	 2,14715493548866E-02 
398	 0,033201686235299 
399	 5,10404067632673E-02 
