Wavelength	AULNE200194.asd
325	 9,37917264002243E-02 
326	 0,247460692127521 
327	 0,325480214484491 
328	 0,269674538551541 
329	 0,264563337207482 
330	 0,234809445681171 
331	 0,127309106347615 
332	 0,090263480484239 
333	 0,114465761517534 
334	 0,171432675412275 
335	 0,175452933104569 
336	 0,126422390675335 
337	 0,132498234511231 
338	 0,113333140343737 
339	-1,72487286497418E-03 
340	-3,69626170382791E-02 
341	-6,23808406520765E-04 
342	 3,20486737058975E-02 
343	 2,91186780486757E-02 
344	-1,32160499176705E-02 
345	-1,59905828670147E-02 
346	 2,9797831277235E-03 
347	 2,26924077413127E-02 
348	 4,58016639835854E-02 
349	 6,17418805693672E-02 
350	 5,00989291229868E-02 
351	 0,038649829354887 
352	 4,00616074197457E-02 
353	 6,02167251712232E-02 
354	 6,92714665034416E-02 
355	 3,84412791896707E-02 
356	 5,13794488801399E-02 
357	 9,59674188983915E-02 
358	 8,41198094907369E-02 
359	 4,97723846045698E-02 
360	 1,28568368578884E-02 
361	 3,56579358892369E-03 
362	 2,20307153015268E-02 
363	 6,28389111471339E-02 
364	 8,20215428171804E-02 
365	 0,068280405157776 
366	 0,030266093998424 
367	 1,60027792770411E-02 
368	 4,50376104721964E-02 
369	 5,23742154693859E-02 
370	 3,74042651500447E-02 
371	 0,013759324585036 
372	 1,22809272994236E-03 
373	 1,02196900415389E-02 
374	 5,81484532828862E-02 
375	 7,82742700352688E-02 
376	 2,99030552602026E-02 
377	 0,025591508162616 
378	 5,18970928283899E-02 
379	 3,85916653182507E-02 
380	 2,89873631692987E-02 
381	 3,54523603538083E-02 
382	 4,39519074304176E-02 
383	 4,98173824372538E-02 
384	 0,048984703522568 
385	 6,03404890839489E-02 
386	 7,24903645900484E-02 
387	 5,20628528921442E-02 
388	 3,25946520839789E-02 
389	 2,91802403761774E-02 
390	 2,75049542025321E-02 
391	 3,08003566539331E-02 
392	 4,34119437737806E-02 
393	 5,36421588403675E-02 
394	 5,70077073681505E-02 
395	 4,68102355947856E-02 
396	 3,67853114195305E-02 
397	 3,43997208353681E-02 
398	 0,037469500721091 
399	 4,14273418245442E-02 
400	 3,96820603783093E-02 
401	 4,48792161118136E-02 
402	 5,48461553681128E-02 
403	 5,07601602759119E-02 
404	 4,40798416771598E-02 
405	 4,30315068529299E-02 
406	 4,67843561394639E-02 
407	 5,07131017338464E-02 
408	 4,56257868166332E-02 
409	 4,47346328488298E-02 
410	 4,92713749836909E-02 
411	 4,48828301246471E-02 
412	 4,17410996189439E-02 
413	 0,049207897038652 
414	 5,32260038690746E-02 
415	 0,05093028784095 
416	 4,03088897878613E-02 
417	 3,49723037993532E-02 
418	 3,95576448291639E-02 
419	 4,15456784369056E-02 
420	 4,31861321872993E-02 
421	 4,87664578606382E-02 
