Wavelength	SCO-GRA00741.asd
325	 0,401743310942871 
326	 0,259687952459318 
327	 8,49658054316956E-02 
328	 5,27386506865975E-02 
329	 0,137861259618193 
330	 0,183610251961376 
331	 0,155407032255386 
332	 0,225406982179208 
333	 0,320651866966669 
334	 0,250583621853447 
335	 0,186977045911841 
336	 0,194921210425965 
337	 0,259473810002803 
338	 0,291140872352126 
339	 0,221393803141492 
340	 0,143932526200744 
341	 9,08224053254805E-02 
342	 0,122513598566697 
343	 0,131652575281317 
344	 9,71237481990075E-02 
345	 0,113275506403149 
346	 0,113378312000942 
347	 3,59870038440339E-02 
348	 5,36232816660098E-02 
349	 0,130773217663383 
350	 7,72110316025364E-02 
351	 3,69412691381517E-02 
352	 4,99918931214316E-02 
353	 5,33576238840681E-02 
354	 0,056306273503427 
355	 7,50846034433583E-02 
356	 6,49738502003938E-02 
357	 4,03293797882927E-02 
358	 6,50901090000346E-02 
359	 7,70777939138898E-02 
360	 5,16321795161682E-02 
361	 4,48511361601055E-02 
362	 4,79771779866778E-02 
363	 4,01258989933697E-02 
364	 2,09840451085449E-02 
365	 2,84150588755597E-03 
366	 2,86703447368583E-02 
367	 4,16753396614198E-02 
368	 1,41302593821695E-02 
369	 2,85772964844269E-02 
370	 6,60657349073659E-02 
371	 0,080210722965453 
372	 6,52879951381829E-02 
373	 3,34709664461128E-02 
374	 4,41234186722666E-02 
375	 6,03122350113026E-02 
376	 5,44501215846959E-02 
377	 3,83884412049765E-02 
378	 0,02784791970982 
379	 5,34292144963897E-02 
380	 5,89673000847755E-02 
381	 3,38607524997553E-02 
382	 2,21555767311782E-02 
383	 0,023487503678761 
384	 3,45963336502635E-02 
385	 4,26608186400829E-02 
386	 4,45795311815319E-02 
387	 3,99768760314467E-02 
388	 4,23727698672001E-02 
389	 5,28572398758125E-02 
390	 4,49614901738327E-02 
391	 0,03383131283242 
392	 4,00484983813132E-02 
393	 4,11587734290032E-02 
394	 3,65794141832166E-02 
395	 4,04100577627101E-02 
396	 4,23716101267593E-02 
397	 3,77465072014442E-02 
398	 2,95321040462236E-02 
399	 2,63383661139729E-02 
400	 4,05871862024123E-02 
401	 4,02167737442712E-02 
402	 2,71115825262873E-02 
403	 0,041839722216742 
404	 5,01589519531337E-02 
405	 3,11999509039987E-02 
406	 2,22582637687337E-02 
407	 2,27256128733841E-02 
408	 1,85062086113549E-02 
