Wavelength	BELON00287.asd
325	-1,54574532542378E-02 
326	 6,08704121100815E-02 
327	 0,162443548284504 
328	 0,197248127636374 
329	 3,33408459169108E-02 
330	-0,130133105508438 
331	-0,105554743500454 
332	-5,64375321156945E-02 
333	-9,74043574466407E-03 
334	 4,17236737454587E-02 
335	 0,118150236300473 
336	 0,190920503259283 
337	 0,115185098261188 
338	 1,77959349731315E-02 
339	-1,56481496895341E-03 
340	 6,72690045523737E-02 
341	 0,126476349755716 
342	 4,99010074872092E-03 
343	-3,34967217049661E-02 
344	 4,67952388199966E-02 
345	 5,95129332332223E-02 
346	 6,27751474600395E-02 
347	 0,11948283318194 
348	 0,123852881534037 
349	 8,55348742952719E-02 
350	 7,24371650182188E-02 
351	 5,91954631059949E-02 
352	 4,39992602690853E-02 
353	 7,50576316800915E-02 
354	 8,68909997447682E-02 
355	 1,11229823515347E-04 
356	-1,55625484432094E-02 
357	 3,78746247304765E-02 
358	 7,60736580620029E-02 
359	 7,55902305113634E-02 
360	 3,37509631168135E-02 
361	 2,15593620791494E-02 
362	 3,26240293020493E-02 
363	 4,50420675807052E-02 
364	 5,27953529479291E-02 
365	 5,43277183353768E-02 
366	 5,36222862076096E-02 
367	 4,98692066243641E-02 
368	 4,47971053608009E-02 
369	 5,70734841325413E-02 
370	 0,06607453026625 
371	 2,71908546939355E-02 
372	 2,02957840544743E-02 
373	 5,15196463368525E-02 
374	 4,36993944423702E-02 
375	 3,18240086320146E-02 
376	 4,40484776516368E-02 
377	 6,76543014614623E-02 
378	 8,66544360258018E-02 
379	 7,24268700866626E-02 
380	 0,042461398917035 
381	 1,40060611367837E-02 
382	 4,94820732892231E-02 
383	 7,79984769493929E-02 
384	 0,039184066840953 
385	 2,57397260171723E-02 
386	 4,12597919796939E-02 
387	 0,048614924218505 
388	 4,66644653524005E-02 
389	 0,036585948259086 
390	 3,09966487802148E-02 
391	 3,33009613519381E-02 
392	 4,58514845642521E-02 
393	 4,97384139396427E-02 
394	 4,46751442506172E-02 
395	 4,22326479661459E-02 
396	 4,38932832396617E-02 
397	 4,96073295781031E-02 
398	 5,21880196747774E-02 
399	 5,23714060559185E-02 
400	 5,29727610564395E-02 
401	 4,59477865356961E-02 
402	 3,49938214445675E-02 
