Wavelength	GOOSEBAR00275.asd
325	 0,478378673784609 
326	 0,522781701186714 
327	 0,456621839921576 
328	 0,278729492479698 
329	 0,341827511808269 
330	 0,49902528027528 
331	 0,643655605132084 
332	 0,593104891060232 
333	 0,458264988159043 
334	 0,327096053719308 
335	 0,325938748186366 
336	 0,442910437543052 
337	 0,395588962831745 
338	 0,306367823534941 
339	 0,288574674969017 
340	 0,2703557803867 
341	 0,272931375156433 
342	 0,358874798628609 
343	 0,388496103237798 
344	 0,334536635768381 
345	 0,246100517732529 
346	 0,188175375511557 
347	 0,218054588934957 
348	 0,260796630051049 
349	 0,279615017070684 
350	 0,228029545866521 
351	 0,189703033514398 
352	 0,192496255189768 
353	 0,208781201876666 
354	 0,235159795911979 
355	 0,275448599953677 
356	 0,267843614790283 
357	 0,221004283328171 
358	 0,206996535461039 
359	 0,220088008252374 
360	 0,248589643481202 
361	 0,24944394685774 
362	 0,233547814810203 
363	 0,222705691581208 
364	 0,217841370123159 
365	 0,216239168488037 
366	 0,205912743408168 
367	 0,201347364154145 
368	 0,209611732635629 
369	 0,221460632094077 
370	 0,230162123490708 
371	 0,230290759752293 
372	 0,224650902065014 
373	 0,213194004003508 
374	 0,190901805038396 
375	 0,184664797988467 
376	 0,208511654631089 
377	 0,222040529258194 
378	 0,220524810123742 
379	 0,214727044340823 
380	 0,206420479943983 
381	 0,197260804668091 
382	 0,178438573868661 
383	 0,178256877982458 
384	 0,220160635488841 
385	 0,224195792302857 
386	 0,199716015882298 
387	 0,20654998757459 
388	 0,210985319133404 
389	 0,203362581315948 
390	 0,207539374620594 
391	 0,211078596369891 
392	 0,198343007439273 
393	 0,191600561052576 
394	 0,193237225638707 
395	 0,194080108731519 
396	 0,197202451611395 
397	 0,203266931617805 
398	 0,210362058706146 
399	 0,211162287960569 
400	 0,194336773060789 
401	 0,186918299349652 
402	 0,192002740502295 
403	 0,194871228055114 
404	 0,194997462791029 
405	 0,192560627639355 
406	 0,191648554316653 
407	 0,190713087342539 
408	 0,18545077226044 
409	 0,178131004068237 
410	 0,172536819611868 
411	 0,179965859561088 
412	 0,188493490712658 
413	 0,186998489428174 
414	 0,181056188132632 
415	 0,176716412958749 
416	 0,186912404423145 
417	 0,192637217519623 
418	 0,187473934510941 
419	 0,185327509195168 
420	 0,184687973930631 
421	 0,182150460555096 
422	 0,180145681608024 
423	 0,178838884178699 
424	 0,177100353392248 
425	 0,175373443703374 
426	 0,174184513118649 
427	 0,175054883512443 
428	 0,17865489851961 
429	 0,186465996156612 
430	 0,19031733341622 
431	 0,188195443541957 
432	 0,183524442136581 
433	 0,18098086097594 
434	 0,184005030912909 
435	 0,182447721304089 
436	 0,177923012299158 
437	 0,179283267371477 
438	 0,180739881204428 
439	 0,180393163261641 
440	 0,181502751820378 
441	 0,183042363191663 
442	 0,183422427933261 
443	 0,181952999363851 
444	 0,180263433174337 
445	 0,184289805181629 
446	 0,187996935453591 
447	 0,187763492018227 
448	 0,186377440244072 
449	 0,186477463640204 
450	 0,192212283910701 
451	 0,197440824902958 
452	 0,199678921496964 
453	 0,197813366809781 
454	 0,196451975519961 
455	 0,199589850396077 
456	 0,199752327575269 
457	 0,198136490498761 
458	 0,201748930767858 
459	 0,205220683724546 
460	 0,206368250154877 
461	 0,206970841743322 
462	 0,207693756998087 
463	 0,209192043291765 
464	 0,208925441255912 
465	 0,206981680781375 
466	 0,205597610054661 
467	 0,20602654499923 
468	 0,208490720085184 
469	 0,206632085924312 
470	 0,203715880109473 
471	 0,208264400740081 
472	 0,210996713010903 
473	 0,20984788107696 
474	 0,210160203116927 
475	 0,210241416092917 
476	 0,208306262655735 
477	 0,207739787987731 
478	 0,209132771987062 
479	 0,212657903275791 
480	 0,213620245863632 
481	 0,210545718318665 
482	 0,210283610255572 
483	 0,212110853978196 
484	 0,213945064489208 
485	 0,212195493042693 
486	 0,207801779438079 
487	 0,208471287292129 
488	 0,20987053204952 
489	 0,208727179381511 
490	 0,207505915020797 
491	 0,20710193073384 
492	 0,208705154573676 
493	 0,210211614645302 
494	 0,210964466064411 
495	 0,212522628039772 
496	 0,212628843776392 
497	 0,208768693728965 
498	 0,207708374113783 
499	 0,209857005795531 
500	 0,211353366086283 
501	 0,212261638295898 
502	 0,212481486735787 
503	 0,211861540354932 
504	 0,210537019666192 
505	 0,208412679537823 
506	 0,209128039190255 
507	 0,212541776574845 
508	 0,213110024262845 
509	 0,212401268780732 
510	 0,212107457018408 
511	 0,212441201957906 
512	 0,213339029811015 
513	 0,214567159691226 
514	 0,214955397176412 
515	 0,214357127843224 
516	 0,215702122917718 
517	 0,217187692643678 
518	 0,215889071568626 
519	 0,215922665225801 
520	 0,217782526909699 
521	 0,219438887062093 
522	 0,219819936593243 
523	 0,218327319275649 
524	 0,21683012713892 
525	 0,216202375723195 
526	 0,217773054585955 
527	 0,218528580642872 
528	 0,217614535927095 
529	 0,216941487246311 
530	 0,216523015241191 
531	 0,216201303266783 
532	 0,216949299532489 
533	 0,218111691311978 
534	 0,216868631841099 
535	 0,21641028431535 
536	 0,218241020887189 
537	 0,218096405936826 
538	 0,216731727882207 
539	 0,216471766038273 
540	 0,217296774595599 
541	 0,218884918442637 
542	 0,219682327461622 
543	 0,219614298615006 
544	 0,218771730126735 
545	 0,218562592536219 
546	 0,219003866293588 
547	 0,219230365917864 
548	 0,219307060760066 
549	 0,219198010985303 
550	 0,218547127605143 
551	 0,218126362508105 
552	 0,219180457513867 
553	 0,21996191114948 
554	 0,220051387114209 
555	 0,219912778177291 
556	 0,220265687629463 
557	 0,221602215219677 
558	 0,222406827137751 
559	 0,222657805351793 
560	 0,222978937485112 
561	 0,223704523230548 
562	 0,224813425830257 
