Wavelength	BELON00091.asd
325	 0,376181854048951 
326	 0,38248323454935 
327	 0,358342132380068 
328	 0,268796809090648 
329	 0,26736984448952 
330	 0,260746779155209 
331	 0,156909108105552 
332	 0,141387075164849 
333	 0,192068678326606 
334	 0,208757168571309 
335	 0,244474488948978 
336	 0,284546071657724 
337	 0,216707853301949 
338	 0,149161736536082 
339	 0,169181283629187 
340	 0,197676288350354 
341	 0,214940419502451 
342	 0,249688890474355 
343	 0,212442361383074 
344	 0,110680282462536 
345	 0,105705753898884 
346	 0,14236937043547 
347	 0,157492338920766 
348	 0,167898688543623 
349	 0,168305467952555 
350	 0,141256283055007 
351	 0,117972787100324 
352	 0,11242600645137 
353	 0,130692178399654 
354	 0,140444168440013 
355	 0,10331056274724 
356	 7,72291020013073E-02 
357	 7,75085886427021E-02 
358	 0,124240721781668 
359	 0,136071339238467 
360	 8,89107257403127E-02 
361	 0,101359505440326 
362	 0,134785196448642 
363	 0,118631372602466 
364	 0,104910298832999 
365	 0,102068750404409 
366	 9,58011704178745E-02 
367	 9,34998140452604E-02 
368	 9,90155082117761E-02 
369	 0,109750690122109 
370	 0,116772203982551 
371	 0,102199574836816 
372	 0,109841806545103 
373	 0,136330454003432 
374	 0,113050013122726 
375	 8,96917925735876E-02 
376	 0,104098652732848 
377	 0,116080917516239 
378	 0,124253291735334 
379	 0,142044920984143 
380	 0,133282443889404 
381	 0,099177058014875 
382	 0,115933961468239 
383	 0,126571755049638 
384	 8,03567430971615E-02 
385	 6,73883851762944E-02 
386	 8,87992151828566E-02 
387	 0,101441168972917 
388	 0,11087557954354 
389	 0,1159773325272 
390	 0,107208679592845 
391	 9,91755199755957E-02 
392	 0,109292601486886 
393	 9,72784608777489E-02 
394	 7,17614719601454E-02 
395	 8,03533632941985E-02 
396	 9,78747682738445E-02 
397	 0,109264098299625 
398	 0,112270953189548 
399	 0,110251104461133 
400	 0,109051044061263 
401	 0,100550908936586 
402	 8,90502374711555E-02 
403	 9,61065490352749E-02 
404	 0,103073904512753 
405	 9,80604908777654E-02 
406	 9,48481631729475E-02 
407	 0,094804722658525 
408	 9,62593290082726E-02 
409	 9,96835936194206E-02 
410	 0,103414345136509 
411	 0,100224579644309 
412	 9,46725474715444E-02 
413	 9,13140929387647E-02 
414	 9,07338326712622E-02 
415	 9,19206434951967E-02 
416	 9,22477998048817E-02 
417	 9,11597172901356E-02 
418	 8,89062842124525E-02 
419	 0,088585175446191 
420	 8,94675201149631E-02 
421	 9,03055176514034E-02 
422	 8,87092544521874E-02 
423	 8,53882791375033E-02 
424	 8,39665375834255E-02 
425	 8,46909944848702E-02 
426	 8,70722894614601E-02 
427	 8,56592835569405E-02 
428	 8,32113419867084E-02 
429	 8,60988973775864E-02 
430	 8,78545132157398E-02 
431	 8,71521029082131E-02 
432	 8,72089940778207E-02 
433	 8,70765200681213E-02 
434	 8,58750053503596E-02 
435	 8,42377908336332E-02 
436	 8,38957463748603E-02 
437	 8,94764644912256E-02 
438	 9,14699439534346E-02 
439	 8,74734569910899E-02 
440	 8,87980194661018E-02 
441	 9,12107309975455E-02 
442	 0,088211809894941 
443	 8,71754770551145E-02 
444	 8,93991370663857E-02 
445	 9,38146393541069E-02 
446	 9,40413300905215E-02 
447	 8,74634062371385E-02 
448	 8,79285914120293E-02 
449	 9,27668640359909E-02 
450	 9,35748985129082E-02 
451	 0,09295631907712 
452	 9,18562359107823E-02 
453	 9,18031985021929E-02 
454	 9,18026440438625E-02 
455	 9,09702300365152E-02 
456	 9,16721066753707E-02 
457	 9,29121996089565E-02 
