Wavelength	AURAY00218.asd
325	 0,14580878009211 
326	 0,240173209689938 
327	 0,198755293450043 
328	-2,58444410254976E-02 
329	 0,018730353446293 
330	 0,174309203166157 
331	 0,290228987100934 
332	 0,232878804280589 
333	 8,94144685006162E-02 
334	 0,134318398840317 
335	 0,204531215695934 
336	 0,232527214503908 
337	 0,172586790016871 
338	 0,117133766100205 
339	 0,151339718262245 
340	 0,186009974992194 
341	 0,191662626359785 
342	 0,138013486152566 
343	 0,118857961382867 
344	 0,154371889527609 
345	 0,14197006317917 
346	 9,18312347471965E-02 
347	 1,56059558015923E-02 
348	 2,36382612325836E-02 
349	 9,96134262711323E-02 
350	 0,152516377041201 
351	 0,144949143860676 
352	 0,078868175625349 
353	 4,47192479437497E-02 
354	 0,053269916573097 
355	 0,101086877158617 
356	 0,105708554458887 
357	 7,45592795548193E-02 
358	 7,84092254536844E-02 
359	 7,19299017928405E-02 
360	 4,63715240802645E-02 
361	 9,22443793945263E-02 
362	 0,145275093772147 
363	 0,109684582952763 
364	 8,90884703116018E-02 
365	 0,100924638907355 
366	 0,121791017990937 
367	 0,115519585266739 
368	 6,58712915596332E-02 
369	 5,01854577568443E-02 
370	 6,15366159074933E-02 
371	 6,88686860562857E-02 
372	 6,27556853935642E-02 
373	 4,93748486265683E-02 
374	 7,29973846569595E-02 
375	 8,78166031134961E-02 
376	 6,34336967310492E-02 
377	 5,16250394282593E-02 
378	 6,16640992673541E-02 
379	 0,092715348764443 
380	 9,79394687223385E-02 
381	 7,37693329826454E-02 
382	 0,070593479963291 
383	 8,00892736215664E-02 
384	 8,96441404419207E-02 
385	 7,70415904959683E-02 
386	 5,64826158743177E-02 
387	 7,48379548008903E-02 
388	 0,095999194922734 
389	 0,103689178145635 
390	 0,086265304589499 
391	 6,63706096083973E-02 
392	 7,11467859208658E-02 
393	 7,40920056596288E-02 
394	 7,25676939381407E-02 
395	 7,85740712210343E-02 
396	 7,67578362504493E-02 
397	 6,27947602969854E-02 
398	 7,01654313906137E-02 
399	 8,12035232367939E-02 
400	 6,52313425488702E-02 
401	 6,17754504900487E-02 
402	 7,37351665800727E-02 
403	 7,26733173380477E-02 
404	 6,85988255492047E-02 
405	 6,84370284789323E-02 
406	 6,79309850787674E-02 
407	 6,61910551581168E-02 
408	 6,19244013259048E-02 
409	 6,14038555253186E-02 
410	 6,50609387190354E-02 
411	 6,56990042437332E-02 
412	 6,64401421927532E-02 
413	 7,00015849055226E-02 
414	 6,47665811561558E-02 
415	 5,62914665739411E-02 
416	 6,38688300273666E-02 
417	 6,77756833357722E-02 
418	 6,14672490336718E-02 
419	 5,81436470107831E-02 
420	 5,56177614718865E-02 
421	 4,95643488616096E-02 
422	 5,28817352706835E-02 
423	 6,30245721119678E-02 
424	 6,26733415410099E-02 
425	 6,10603532666206E-02 
426	 6,31152989573819E-02 
427	 6,06885748519374E-02 
428	 5,69636459398075E-02 
429	 5,93037157735267E-02 
430	 6,11352506398854E-02 
431	 6,12018450236326E-02 
432	 6,35235672100602E-02 
433	 6,35805822142509E-02 
434	 5,78102230362048E-02 
435	 5,52845772368212E-02 
436	 5,70137016646444E-02 
437	 6,16251991931435E-02 
438	 6,26331894247143E-02 
439	 0,058423848299253 
440	 5,79379160474203E-02 
441	 0,059324443559528 
442	 5,92459676626209E-02 
443	 5,87191501175112E-02 
444	 5,77761066386677E-02 
445	 5,52965661192254E-02 
446	 5,58012214598783E-02 
447	 6,12088240942631E-02 
448	 6,25220091047149E-02 
449	 6,08078162286171E-02 
450	 6,04127125095473E-02 
451	 6,05225809227272E-02 
452	 6,11481220943548E-02 
453	 6,26286705285103E-02 
454	 6,41872382720683E-02 
455	 6,51044499069356E-02 
456	 6,62742800541167E-02 
457	 6,64738178345438E-02 
458	 6,16302455857106E-02 
459	 0,058801018938227 
460	 6,06019023031392E-02 
461	 6,15899300963094E-02 
462	 6,19928991658796E-02 
463	 6,28654463778491E-02 
464	 6,31952271223563E-02 
465	 6,30079187041317E-02 
466	 6,31839977364037E-02 
467	 6,38141229981212E-02 
468	 6,45571418799539E-02 
469	 6,16098073267198E-02 
