Wavelength	AURAY00295.asd
325	 5,08395371597692E-02 
326	 0,173144327791168 
327	 9,38647687587672E-02 
328	-0,194805376449362 
329	-2,74272278872448E-02 
330	 0,169049997895432 
331	 0,119499305800031 
332	 0,101383691080045 
333	 0,105138856087023 
334	 2,08792725906098E-02 
335	 3,21465353674361E-03 
336	 6,32242239008849E-02 
337	 0,062927613601261 
338	 3,16971088970678E-02 
339	 3,90732294801404E-03 
340	 1,98543414845466E-02 
341	 5,80348380606007E-02 
342	 7,05163393853358E-02 
343	 5,49292584442552E-02 
344	 2,02189180826238E-02 
345	 3,65490188921574E-02 
346	 3,85488207350434E-02 
347	-3,54643651279447E-02 
348	-7,42368105202735E-02 
349	-5,67707536444645E-02 
350	-5,2652996451087E-03 
351	 3,07315434455783E-02 
352	 3,49245561183015E-02 
353	 1,81046636722837E-02 
354	-5,10380160307978E-04 
355	 3,6145653487012E-03 
356	 2,05059432755104E-02 
357	 3,47061155714144E-02 
358	-9,35757647514692E-04 
359	-0,021547134396367 
360	-3,38910855333216E-03 
361	 3,3959161839168E-03 
362	 9,98968650430113E-03 
363	 3,90362028763868E-02 
364	 4,16824093249945E-02 
365	 2,14155334416152E-02 
366	 3,19809560505974E-02 
367	 4,15257337334484E-02 
368	 3,13978751568164E-02 
369	 2,79039049800975E-02 
370	 2,79129185549747E-02 
371	 1,88676561891581E-02 
372	 2,15068497810198E-02 
373	 3,39778716525273E-02 
374	 2,31977721491158E-02 
375	 0,014437431851595 
376	 2,40527425835831E-02 
377	 0,011739435172159 
378	-5,06344434343448E-03 
379	 2,95652188541144E-02 
380	 0,041279892523436 
381	 2,02896881226742E-02 
382	 2,41470670445251E-02 
383	 2,88399020984472E-02 
384	 1,03517840525469E-02 
385	 9,47969155398582E-03 
386	 2,73971712667934E-02 
387	 5,05862689247857E-02 
388	 5,32047189405975E-02 
389	 3,28120810449165E-02 
390	 0,037379190765918 
391	 4,41372750516877E-02 
392	 2,21118820779295E-02 
393	 1,69668471418645E-02 
394	 2,82193727248449E-02 
395	 2,71133912122678E-02 
396	 1,40879211417117E-02 
397	-3,81428407209799E-03 
398	 0,018874137385746 
399	 4,88864864966582E-02 
400	 0,03318176680146 
401	 1,84403206141961E-02 
402	 1,69999498026644E-02 
403	 2,70447288536694E-02 
404	 3,32019716189062E-02 
405	 2,64023591284974E-02 
406	 0,022905200758153 
407	 2,01010338304112E-02 
408	 5,58597199704676E-03 
409	 6,29132082800186E-03 
410	 2,31226133594828E-02 
411	 2,46615221031949E-02 
412	 1,77897458498008E-02 
413	 1,05388496281228E-02 
414	 5,89776717352601E-03 
415	 5,71856803122475E-03 
416	 1,19434290165997E-02 
417	 1,96302593171648E-02 
418	 2,49046869522654E-02 
419	 0,021102870698151 
420	 1,39335885270211E-02 
421	 1,12819815914146E-02 
422	 1,26709488703561E-02 
423	 1,60175436986302E-02 
424	 1,51038728640409E-02 
425	 1,30038880417477E-02 
426	 1,18774837740377E-02 
427	 1,31344573791956E-02 
428	 1,62089707905962E-02 
429	 2,01752055099317E-02 
430	 2,05126713505766E-02 
431	 1,70812233669631E-02 
432	 1,57132091775752E-02 
433	 1,55957815512254E-02 
434	 1,56737968543353E-02 
435	 1,44571716583813E-02 
436	 1,29414682543323E-02 
437	 1,43304851439594E-02 
438	 1,58495816033234E-02 
439	 1,64451794648989E-02 
440	 1,74035637798482E-02 
441	 1,77117924058712E-02 
442	 0,016002947664158 
443	 1,64460871122591E-02 
444	 1,85370973477929E-02 
445	 1,66916915623094E-02 
446	 1,62224836273082E-02 
447	 1,97645118819999E-02 
448	 1,97731456619049E-02 
449	 1,83330723050137E-02 
450	 2,15715109551428E-02 
451	 2,15675126466774E-02 
452	 1,74145372234897E-02 
453	 1,62095795658373E-02 
454	 1,70129578724777E-02 
455	 1,86666742949754E-02 
456	 2,23301000193274E-02 
457	 2,50007423556525E-02 
458	 1,82664072477717E-02 
459	 1,33762670938341E-02 
460	 1,48330267875437E-02 
461	 1,66037686717548E-02 
462	 1,72638100610478E-02 
463	 1,57947029061286E-02 
464	 1,48328808377632E-02 
465	 1,51353682867427E-02 
466	 1,66288859214908E-02 
467	 1,80084314680819E-02 
468	 0,018370061028437 
469	 1,83454551406131E-02 
470	 1,83073249305083E-02 
471	 0,018850941994124 
472	 1,88511805150142E-02 
473	 1,80773317843895E-02 
474	 0,017209354537104 
475	 0,016791000858844 
476	 0,017299032082501 
477	 1,92795292754563E-02 
478	 2,10349942167867E-02 
479	 1,76506579285444E-02 
480	 1,52733951361798E-02 
481	 1,66243395961296E-02 
482	 1,83378855604855E-02 
483	 1,88335568318501E-02 
484	 1,63477477809438E-02 
485	 1,53828783551941E-02 
486	 1,66412998253643E-02 
487	 1,79062285398754E-02 
488	 1,73432858719694E-02 
489	 1,40917954209484E-02 
490	 1,44606589433862E-02 
491	 1,65189665559694E-02 
492	 1,28827956116029E-02 
493	 1,24037304624561E-02 
494	 1,65868527016662E-02 
495	 0,015843467823595 
496	 1,37308352269531E-02 
497	 1,49950685539412E-02 
498	 1,58297677938287E-02 
499	 1,57135598250532E-02 
500	 1,56059768426669E-02 
501	 1,58995810992096E-02 
502	 0,016453938411555 
503	 1,38517281497861E-02 
504	 1,10004437887723E-02 
505	 1,37558258925318E-02 
506	 1,55506532418779E-02 
507	 1,53176868523667E-02 
508	 1,77617049140204E-02 
509	 1,98889053232284E-02 
510	 1,89848634145679E-02 
511	 1,74375758863404E-02 
512	 1,63106065788318E-02 
513	 1,70645448512584E-02 
514	 1,75773452552464E-02 
515	 1,70126397070734E-02 
516	 1,66550693735014E-02 
517	 1,63423464657188E-02 
518	 1,56250361787945E-02 
519	 1,60524588495587E-02 
520	 1,75365887835315E-02 
521	 1,83965797885345E-02 
522	 1,87898016154655E-02 
523	 1,88185371944642E-02 
524	 1,82100954962446E-02 
525	 1,73025509655344E-02 
526	 1,67120666811469E-02 
527	 1,69995438986699E-02 
528	 1,80218408598442E-02 
529	 1,77915983354877E-02 
530	 1,72402323362943E-02 
531	 1,75924461155533E-02 
532	 1,80425668358706E-02 
533	 1,83242887500153E-02 
534	 1,83435767465637E-02 
535	 1,76885034828742E-02 
536	 1,63402551227903E-02 
537	 1,61121912319709E-02 
538	 1,67662910669923E-02 
539	 1,74942677956097E-02 
540	 1,73542657013548E-02 
541	 1,63869892109832E-02 
542	 1,63587299459448E-02 
543	 1,69975921031748E-02 
544	 0,017888184389654 
545	 1,80081889287199E-02 
546	 1,74593780282198E-02 
547	 1,71631403745787E-02 
548	 1,70389054651501E-02 
549	 1,70638499746014E-02 
550	 1,71185677517341E-02 
551	 0,017168095159174 
552	 0,017206109327592 
553	 1,68738571446636E-02 
554	 1,64545458506925E-02 
555	 0,017652992817686 
556	 1,81641850450772E-02 
557	 1,63178176141618E-02 
558	 1,66028549615259E-02 
559	 1,80911922366055E-02 
560	 1,63165683932242E-02 
561	 1,47273855728518E-02 
562	 1,47227675518661E-02 
563	 1,57520677127664E-02 
564	 1,68243466861076E-02 
565	 1,67261176102745E-02 
566	 1,69756684061751E-02 
567	 1,75432022751894E-02 
