Wavelength	PENFOUL00233.asd
325	 7,44904493228141E-02 
326	 0,113348916671081 
327	 0,139902221413578 
328	 0,110093694764668 
329	 2,48659724728079E-02 
330	-8,34664271459392E-03 
331	 7,08030039011168E-02 
332	 0,106468270680243 
333	 0,120552175672529 
334	 0,133249337541934 
335	 8,23356192768977E-02 
336	-0,011669902757469 
337	 4,93868087494333E-03 
338	 6,41136952100915E-02 
339	 0,082441393259037 
340	 4,28493560433719E-02 
341	 2,21053036252698E-04 
342	 6,78637450850604E-02 
343	 9,93468280303487E-02 
344	 5,45241796280179E-02 
345	 3,05118843603308E-02 
346	 2,23362849138398E-02 
347	 1,63864881121981E-02 
348	 5,23417684794806E-02 
349	 9,32005870271581E-02 
350	 2,38612145716733E-02 
351	-2,27848280600842E-02 
352	-1,35164267970541E-03 
353	 2,64777429632861E-02 
354	 4,01737234018717E-02 
355	 3,28350461065428E-02 
356	 1,25113421232455E-02 
357	-5,23165405739242E-03 
358	 2,11986069669558E-02 
359	 4,05082148196929E-02 
360	 3,31634499270604E-02 
361	 1,82657959617722E-02 
362	 1,13664889636556E-02 
363	 0,031168530212618 
364	 3,90027642137558E-02 
365	 0,032089316071021 
366	 2,96825005629045E-02 
367	 0,03591798585885 
368	 4,99547887668205E-02 
369	 4,36777063766683E-02 
370	 3,62287030180486E-02 
371	 7,04557245790438E-02 
372	 0,064976498522072 
373	 1,90480156173839E-02 
374	 4,38187300052936E-02 
375	 6,21578329246345E-02 
376	 2,41440286255944E-02 
377	 2,11845716202546E-02 
378	 4,24901551512399E-02 
379	 3,17860592256654E-02 
380	 3,22314167355417E-02 
381	 5,01293666313676E-02 
382	 4,56566357445481E-02 
383	 0,041144353613195 
384	 5,65412204309801E-02 
385	 4,94265350122082E-02 
386	 2,67928973374618E-02 
387	 2,61706066973927E-02 
388	 3,03241141055392E-02 
389	 3,15409320341408E-02 
390	 2,46819062058768E-02 
391	 1,99460914787648E-02 
392	 2,96798950817188E-02 
393	 3,03389764652373E-02 
394	 2,21461544751164E-02 
395	 2,17614824082225E-02 
396	 1,93309190018279E-02 
397	 1,17207426420981E-02 
398	 1,37017544804174E-02 
399	 2,08343664459742E-02 
400	 2,50853583070093E-02 
401	 1,66538642365644E-02 
402	 1,9353068049398E-03 
403	 1,48672749033432E-02 
404	 0,030537501229992 
405	 3,19611643292905E-02 
406	 2,16849059932461E-02 
407	 1,09140449226965E-02 
408	 2,31420102995058E-02 
409	 0,028682266623563 
410	 2,18131940997265E-02 
411	 1,88864159948491E-02 
412	 1,91040055739228E-02 
413	 2,07460545742564E-02 
414	 1,87145965686017E-02 
415	 1,44445665109607E-02 
416	 1,40359142601295E-02 
417	 1,53178538202269E-02 
418	 1,76483388180221E-02 
419	 2,34234099724707E-02 
420	 2,69070079646491E-02 
421	 2,11921152946728E-02 
422	 1,81769246122956E-02 
423	 1,94854637691344E-02 
424	 1,99395828993229E-02 
425	 2,02999913137914E-02 
426	 2,09031107425788E-02 
427	 2,12633595166089E-02 
428	 2,04040671495369E-02 
429	 1,65275954599155E-02 
430	 1,35920428594663E-02 
431	 1,33903313207435E-02 
432	 1,77938590826516E-02 
433	 2,09872713911931E-02 
434	 1,82195387910088E-02 
435	 1,44823589738703E-02 
436	 1,29842498458253E-02 
437	 1,99429928058965E-02 
438	 2,32396875079523E-02 
439	 1,89174464697686E-02 
440	 1,59930023190983E-02 
441	 1,52830398436512E-02 
442	 1,67209033588287E-02 
443	 1,63467281797692E-02 
444	 1,42742671350726E-02 
445	 1,44192627031044E-02 
446	 1,54899824939257E-02 
447	 1,64866079956591E-02 
448	 1,61536304155893E-02 
449	 1,53512153271666E-02 
450	 1,59867466053443E-02 
451	 1,71572442913181E-02 
452	 1,84618432751096E-02 
453	 1,96806253735596E-02 
454	 1,96584267433584E-02 
455	 1,75063801320783E-02 
456	 1,55736518645865E-02 
457	 1,45383322141774E-02 
458	 1,48557951130337E-02 
459	 1,48355127364597E-02 
460	 1,40323122640024E-02 
461	 1,49046283424187E-02 
462	 1,60952054630788E-02 
463	 1,55449265459515E-02 
464	 1,48486527993486E-02 
465	 1,47666858948767E-02 
466	 1,62961104814778E-02 
467	 1,85720100603801E-02 
468	 2,06198097602303E-02 
469	 1,91789630677214E-02 
470	 1,64150635946606E-02 
471	 0,017293919922478 
