Wavelength	NEUF00714.asd
325	 0,115779343641939 
326	-0,156574345826446 
327	-0,237218785780351 
328	-3,47060515488413E-02 
329	-1,41766900765424E-02 
330	-1,78497470727229E-02 
331	 6,38605731532305E-02 
332	 0,10941943982516 
333	 9,56161099738006E-02 
334	 9,18136699410371E-02 
335	 9,94135989299585E-02 
336	 0,1114428765692 
337	 6,89675676032796E-02 
338	-1,43842300170259E-02 
339	-0,102688922323252 
340	-5,94424522446728E-02 
341	 6,58778566697882E-02 
342	 0,110570720273438 
343	 9,21302501549839E-02 
344	 3,57887047251135E-02 
345	 5,85560748643445E-02 
346	 8,55744789459157E-02 
347	 3,85750774414434E-02 
348	 5,64935550358291E-03 
349	-1,92053877514439E-04 
350	 1,55792377230772E-02 
351	 4,39856283680672E-02 
352	 6,83102234703785E-02 
353	 2,32732420167368E-02 
354	-2,49097156249069E-02 
355	 1,09518922427161E-02 
356	 2,39429017522246E-02 
357	 1,20788238577994E-02 
358	 3,85038270398169E-02 
359	 0,044666944933674 
360	 1,30367533328423E-02 
361	 1,73238416597382E-02 
362	 2,85978736650999E-02 
363	-5,1015201305336E-03 
364	 9,61166327561222E-03 
365	 6,64618641617463E-02 
366	 8,08945310407628E-02 
367	 6,05291229800875E-02 
368	 1,39534702869405E-02 
369	 1,40209923176148E-02 
370	 4,39262892098954E-02 
371	 5,86528701307286E-02 
372	 4,35088819563898E-02 
373	 8,13357930534518E-03 
374	 1,24681550069942E-02 
375	 2,04585420883241E-02 
376	 6,42389811171389E-03 
377	 2,00433954550986E-02 
378	 4,36396157100474E-02 
379	 2,23794758730207E-02 
380	 0,01573070455935 
381	 3,81155906988132E-02 
382	 6,53652114956951E-02 
383	 7,14793168485825E-02 
384	 3,54245744297658E-02 
385	 2,00520969779393E-02 
386	 0,027048001575813 
387	 2,01574026980286E-02 
388	 2,85519684063763E-02 
389	 5,28218179456581E-02 
390	 3,90503202353133E-02 
391	 1,37573297248534E-02 
392	 1,37578721409299E-02 
393	 1,95939023301356E-02 
394	 2,38174840914254E-02 
395	 1,60220525258923E-02 
396	 1,44354707300463E-02 
397	 0,02576408064703 
398	 2,69552994717791E-02 
399	 2,02325288394686E-02 
400	 1,15189715109976E-02 
401	 1,34022730342079E-02 
402	 2,50860006856893E-02 
403	 3,12583926688196E-02 
404	 3,51449564104545E-02 
405	 3,79970912421827E-02 
406	 2,76031238977651E-02 
407	 0,012609124611337 
408	 1,21383484345118E-02 
409	 1,72266179268579E-02 
410	 2,29655494180557E-02 
411	 0,020052379970882 
412	 1,50466303413883E-02 
413	 1,46527603473264E-02 
414	 2,01949797864113E-02 
