Wavelength	AURAY00302.asd
325	 0,386907158623 
326	 0,479736372673176 
327	 0,483025161952391 
328	 0,346101235016854 
329	 0,30638145620895 
330	 0,339657376290156 
331	 0,391153004837644 
332	 0,3718201008289 
333	 0,31722061575773 
334	 0,355398238233478 
335	 0,379157764343227 
336	 0,353853317964114 
337	 0,263874917823735 
338	 0,21905472745348 
339	 0,3124998113498 
340	 0,283766867610531 
341	 0,192343737610989 
342	 0,249915105154713 
343	 0,301175166493519 
344	 0,300099485805089 
345	 0,328017264486782 
346	 0,334897558909776 
347	 0,274454835027824 
348	 0,230049574701247 
349	 0,22852782420579 
350	 0,275808080315546 
351	 0,299651257932759 
352	 0,279114400594571 
353	 0,243814055696833 
354	 0,230641604570414 
355	 0,278572287250637 
356	 0,274657545377401 
357	 0,23138779151268 
358	 0,251059538673498 
359	 0,275441319738854 
360	 0,279866904953716 
361	 0,287266568076836 
362	 0,293749675902719 
363	 0,291425885705851 
364	 0,295010560662372 
365	 0,303498588894813 
366	 0,305174538746361 
367	 0,281567492157194 
368	 0,231677498399084 
369	 0,257425605713481 
370	 0,313524234621795 
371	 0,305406115841416 
372	 0,288777321498249 
373	 0,279710872565426 
374	 0,278076005258168 
375	 0,279521465577421 
376	 0,280219178677129 
377	 0,273821421230235 
378	 0,270769176576105 
379	 0,296967273027016 
380	 0,309310447311596 
381	 0,302905782685977 
382	 0,312639806414882 
383	 0,321875471478243 
384	 0,313649018972988 
385	 0,296331081565963 
386	 0,280920453700448 
387	 0,289827445622232 
388	 0,299982017741395 
389	 0,303387947436011 
390	 0,308910776434062 
391	 0,312845756719394 
392	 0,310304616877561 
393	 0,302151484505963 
394	 0,293921138068927 
395	 0,299933329282821 
396	 0,299266207792083 
397	 0,284403584789256 
398	 0,2892996544632 
399	 0,300083644648554 
400	 0,291744987183087 
401	 0,290298094675872 
402	 0,298008710310318 
403	 0,297122201576678 
404	 0,298640330947801 
405	 0,308512802807727 
406	 0,308418436952751 
407	 0,300650102302617 
408	 0,294233817092875 
409	 0,293703774841704 
410	 0,297889517031703 
411	 0,29363434037307 
412	 0,289533175144934 
413	 0,293418093725052 
414	 0,288709128033194 
415	 0,278658094465464 
416	 0,277088452088452 
417	 0,282823318520344 
418	 0,292700083307748 
419	 0,291458386514837 
420	 0,286014801116786 
421	 0,286881742932067 
422	 0,288964830698091 
423	 0,290281691208717 
424	 0,288129162558651 
425	 0,285940548633427 
426	 0,285655611384108 
427	 0,284792131773945 
428	 0,284304377906247 
429	 0,286404387363135 
430	 0,288806662603327 
431	 0,290815530084304 
432	 0,29310970179595 
433	 0,294198078098576 
434	 0,29280888583009 
435	 0,289439845913374 
436	 0,28583090669182 
437	 0,284947341446956 
438	 0,287452415751067 
439	 0,292519095737971 
440	 0,293863577351431 
441	 0,293018531878131 
442	 0,292672876670253 
443	 0,292345411599923 
444	 0,292263862222401 
445	 0,292982115254746 
446	 0,294349573295338 
447	 0,296050414140394 
448	 0,296255317616758 
449	 0,296270865660443 
450	 0,299129890011077 
451	 0,300639362583444 
452	 0,299957949012341 
453	 0,299493309901572 
454	 0,300134616918642 
455	 0,302409265376221 
456	 0,302832672980286 
457	 0,30181546666871 
458	 0,302482916331208 
459	 0,302221445487031 
460	 0,300629148364219 
461	 0,302320324900381 
462	 0,304727061688496 
463	 0,303993552049219 
464	 0,301762622344916 
465	 0,299434995429521 
466	 0,299937764544093 
467	 0,301559797134199 
468	 0,30294327436799 
469	 0,303123536294354 
470	 0,302803557684489 
471	 0,3037765688878 
472	 0,304028506498873 
473	 0,3034569151338 
474	 0,304855696180711 
475	 0,306026385230672 
476	 0,304784110396919 
477	 0,303020670319817 
478	 0,301959215191648 
479	 0,303675169302719 
480	 0,305323266050918 
481	 0,305388199102271 
482	 0,3038527027579 
483	 0,302914535203539 
484	 0,305810819980201 
485	 0,30631289996563 
486	 0,30385140392618 
487	 0,303461142507419 
488	 0,302350850426385 
489	 0,298813456566622 
490	 0,298717157277291 
491	 0,300495623202792 
492	 0,298122807831672 
493	 0,297528247644944 
494	 0,299833898065339 
495	 0,299464932400549 
496	 0,298371224882194 
497	 0,299173625865048 
498	 0,299223370765104 
499	 0,298764314752417 
500	 0,300365040699229 
501	 0,301849356332263 
502	 0,302009226981895 
503	 0,301575686618859 
504	 0,301543948241655 
505	 0,303440734694751 
506	 0,3055153687365 
507	 0,30693233878169 
508	 0,306765906107644 
509	 0,306340059923752 
510	 0,306884311818203 
511	 0,308041345171861 
512	 0,309482341934629 
513	 0,310770349658828 
514	 0,310932862213813 
515	 0,309888458128373 
516	 0,310029590880553 
517	 0,31099439836995 
518	 0,31190887625015 
519	 0,312967650027671 
520	 0,314001661038514 
521	 0,314533864532786 
522	 0,314690324565274 
523	 0,314576308985174 
524	 0,314234584025546 
525	 0,313743113604123 
526	 0,313171155329811 
527	 0,312750206919131 
528	 0,312542119769966 
529	 0,312255292936809 
530	 0,312135592815548 
531	 0,312477535407692 
532	 0,312929049237427 
533	 0,313105114437807 
534	 0,31206179458742 
535	 0,311382276649544 
536	 0,31188574785373 
537	 0,311789587088463 
538	 0,311549431538466 
539	 0,312533212229995 
540	 0,31281629777328 
541	 0,312145093849564 
542	 0,312282194815465 
543	 0,312713843843697 
544	 0,312866603620135 
545	 0,313264712664032 
546	 0,313679041890173 
547	 0,313133996522349 
548	 0,312946874023154 
549	 0,313667085543309 
550	 0,314151660042364 
551	 0,314518640896057 
552	 0,315178202786062 
553	 0,315588292350144 
554	 0,315619865798899 
555	 0,315512627057835 
556	 0,315054110234345 
557	 0,314135491358257 
558	 0,313824509381114 
559	 0,313652169005149 
560	 0,311783608680568 
561	 0,310526450859675 
562	 0,310665000076503 
563	 0,310703777623948 
564	 0,310372706010354 
565	 0,309511487955571 
566	 0,30923679880995 
567	 0,309614504020205 
568	 0,309607293289628 
569	 0,31004326106061 
570	 0,31146565255711 
571	 0,313251514910395 
572	 0,314906585764494 
573	 0,31545474864336 
574	 0,317331250482498 
575	 0,320829119861877 
576	 0,322584764916532 
577	 0,323725086019005 
578	 0,325768788261453 
579	 0,328146661136055 
580	 0,330518634062534 
581	 0,332233808611761 
582	 0,333616731098673 
583	 0,33489367055674 
584	 0,336149009659063 
585	 0,337574945794675 
586	 0,339506367565324 
587	 0,34115853495843 
588	 0,3422709760203 
589	 0,342856625812163 
590	 0,343829131284174 
591	 0,345924402948382 
592	 0,346837188187254 
593	 0,346762771740447 
594	 0,347458266091554 
595	 0,348606723974009 
596	 0,349843230455498 
597	 0,349618769750198 
598	 0,348667891817928 
599	 0,348318608596273 
600	 0,348089097193324 
601	 0,347692754392065 
602	 0,34627968864424 
603	 0,345418506392326 
604	 0,346179641814201 
605	 0,345808231459242 
606	 0,344458188577602 
607	 0,343673099857056 
608	 0,343121689644953 
609	 0,342613464298003 
610	 0,341492312985829 
611	 0,340205059173877 
612	 0,339364583990262 
613	 0,338710613712599 
614	 0,338072272152425 
615	 0,337061719668851 
616	 0,33612395750072 
617	 0,335566385853646 
618	 0,335308847857 
619	 0,335156839200632 
620	 0,334790057343672 
621	 0,334187842918451 
622	 0,333615308112569 
623	 0,334354090797435 
624	 0,335274644527958 
625	 0,335168207392434 
626	 0,334874774359176 
627	 0,334800003616356 
628	 0,335569184285961 
629	 0,336353653111253 
630	 0,336792615202216 
631	 0,337757168495052 
632	 0,33878968756128 
633	 0,338994366248533 
634	 0,339257201945877 
635	 0,339936080161188 
636	 0,34123062854178 
637	 0,342833158050239 
638	 0,344417658036904 
639	 0,345383324958312 
640	 0,346089889869662 
641	 0,347845723644635 
642	 0,349155989737398 
643	 0,34952613975647 
644	 0,349976012916571 
645	 0,350541136328592 
646	 0,351139665116074 
647	 0,351535891508729 
648	 0,3515209154268 
649	 0,350741364507413 
650	 0,349479370617322 
651	 0,348011613066252 
652	 0,346967113493 
653	 0,345949030924595 
654	 0,343918476922762 
655	 0,341845368421145 
656	 0,340089387874728 
657	 0,338758921554657 
658	 0,336888852526086 
659	 0,333552070109743 
660	 0,330757478223316 
661	 0,328641412227566 
662	 0,326178635245784 
663	 0,323758522015793 
664	 0,321580319113681 
665	 0,319688243252759 
666	 0,317977207397653 
667	 0,316237620058676 
668	 0,315139308313681 
669	 0,314584016911719 
670	 0,313362561709135 
671	 0,312423523781955 
672	 0,312439322477157 
673	 0,311609794453243 
674	 0,310383180403291 
675	 0,310610329628747 
676	 0,310888684266822 
677	 0,310707377533369 
678	 0,310214119440331 
679	 0,309995436351166 
680	 0,31071491186675 
681	 0,311450889273513 
682	 0,312156929405719 
683	 0,313345809071763 
684	 0,315059708199089 
685	 0,31732129684697 
686	 0,31991627154998 
687	 0,322977055142701 
688	 0,326716166726815 
689	 0,331616413486455 
690	 0,337687072523539 
691	 0,343992045904195 
692	 0,351559051233749 
693	 0,361228447740779 
694	 0,371028804130509 
695	 0,380744071377832 
696	 0,390778708404074 
697	 0,401873679268406 
698	 0,414167978327751 
699	 0,426251705008595 
700	 0,438279444480882 
701	 0,450651176578135 
702	 0,462619627305236 
703	 0,473955781596142 
704	 0,484841711430377 
705	 0,494989993309526 
706	 0,504255406629093 
707	 0,513068968871925 
708	 0,521485777692434 
709	 0,52946736090833 
710	 0,536883239188859 
711	 0,543713502248854 
712	 0,55003171166439 
713	 0,555844300046321 
714	 0,561165878962752 
715	 0,566181233337652 
716	 0,570861766431031 
717	 0,575006697810021 
718	 0,578756390690109 
719	 0,582183731852508 
720	 0,585303918128581 
721	 0,588207618199767 
722	 0,591002162839565 
723	 0,593449755852963 
724	 0,595531834316488 
725	 0,597392490987651 
726	 0,5989973811402 
727	 0,600384376364714 
728	 0,601924387519233 
729	 0,603569488350433 
730	 0,605159606264371 
731	 0,606443013603546 
732	 0,607338098927106 
733	 0,607953480739059 
734	 0,608328331415293 
735	 0,608573145272443 
736	 0,609747427068213 
737	 0,611309297886752 
738	 0,611445456998016 
739	 0,611433675722767 
740	 0,611806718704844 
741	 0,612678097961301 
742	 0,61355856521238 
743	 0,61387043862136 
744	 0,613649906384034 
745	 0,613356822596321 
746	 0,614378938987137 
747	 0,61520398589111 
748	 0,615045906859671 
749	 0,614607577867387 
750	 0,614361574087715 
751	 0,614886167674058 
752	 0,61530869872212 
753	 0,615435950515385 
754	 0,61559393076383 
755	 0,615689713081105 
756	 0,615679421132867 
757	 0,615831625337175 
758	 0,616022975556053 
759	 0,615901060031897 
760	 0,61588801594541 
761	 0,616094240914598 
762	 0,616351675225574 
763	 0,616498040693079 
764	 0,616401471840036 
765	 0,616277459170027 
766	 0,616245023444426 
767	 0,616509899550384 
768	 0,616649298588429 
769	 0,616502638916556 
770	 0,616204460396431 
771	 0,616162495219274 
772	 0,616808159297015 
773	 0,61704204790739 
774	 0,616766489050407 
775	 0,616563016561898 
776	 0,616226702208227 
777	 0,615783525349754 
778	 0,616065196370013 
779	 0,616435200017676 
780	 0,615835592021365 
781	 0,615618191568471 
782	 0,615942249913154 
783	 0,615999065919893 
784	 0,616089450447792 
785	 0,616335066941534 
786	 0,61602091732317 
787	 0,615590371688544 
788	 0,616030027728982 
789	 0,616023941002885 
790	 0,615423511830567 
791	 0,615355147390112 
792	 0,61540675952549 
793	 0,61523937929409 
794	 0,61516740292404 
795	 0,61509247849898 
796	 0,61467966652352 
797	 0,614443378315499 
798	 0,614542163903161 
799	 0,614862981106594 
800	 0,614891347723735 
801	 0,614218704250047 
802	 0,613924432481966 
803	 0,614100013727367 
804	 0,614500449273029 
805	 0,614422159725381 
806	 0,613800345466879 
807	 0,613949519479943 
808	 0,614488744060093 
809	 0,614895255833927 
810	 0,615144666636277 
811	 0,615114363631378 
812	 0,61450358749204 
813	 0,614031517154834 
814	 0,614030770078095 
815	 0,614282944158181 
816	 0,614567231505962 
817	 0,614643506517712 
818	 0,614509201259832 
819	 0,614222932257331 
820	 0,613911031251358 
821	 0,613812124660432 
822	 0,614069365485721 
823	 0,614787701438156 
824	 0,61520359075912 
825	 0,614381248408522 
826	 0,614151962675736 
827	 0,614670571419812 
828	 0,614935244265129 
829	 0,614958882628045 
830	 0,614785679449236 
831	 0,614852400841138 
832	 0,615056219099253 
833	 0,615184556916904 
834	 0,615375520910324 
835	 0,615540329800088 
836	 0,615292227654674 
837	 0,615103220554195 
838	 0,615220861143607 
839	 0,615400099212598 
840	 0,615501881866003 
841	 0,615378339682147 
842	 0,615142059075109 
843	 0,614901119201676 
844	 0,614830761274057 
845	 0,615018059769528 
846	 0,615428924554716 
847	 0,615483684698711 
848	 0,615401635946305 
849	 0,61558847054318 
850	 0,615504639708801 
851	 0,615177612429167 
852	 0,615158676524851 
853	 0,615027127602617 
854	 0,614630618053907 
855	 0,61457560038268 
856	 0,614609323400503 
857	 0,614302115080665 
858	 0,614205058108534 
859	 0,614337782977123 
860	 0,614267926872622 
861	 0,614496777936643 
862	 0,615071524076284 
863	 0,614515205627517 
864	 0,613788254969198 
865	 0,61430396943944 
866	 0,614516214434782 
867	 0,614235037376683 
868	 0,614010184944049 
869	 0,613941066086989 
870	 0,614088093295282 
871	 0,614336935484129 
872	 0,614672423641812 
873	 0,615069139405649 
874	 0,614639570556566 
875	 0,613804099603462 
876	 0,614307911906901 
877	 0,614845039194199 
878	 0,614887309236568 
879	 0,614843734184174 
880	 0,614751159690217 
881	 0,614641540970839 
882	 0,614848800420442 
883	 0,615252016201999 
884	 0,615414441725785 
885	 0,615204384273811 
886	 0,614755814511202 
887	 0,615097348562474 
888	 0,615427350250614 
889	 0,614970278175277 
890	 0,614346392296814 
891	 0,614040146807106 
892	 0,614884460210445 
893	 0,615376997441788 
894	 0,615094332492219 
895	 0,614640666216831 
896	 0,614453591684105 
897	 0,614844056396692 
898	 0,615511948501747 
899	 0,615918988906388 
900	 0,615215576690861 
901	 0,614942800774128 
902	 0,615363476129781 
903	 0,615654129172943 
904	 0,615707101328408 
905	 0,61539590247513 
906	 0,614294462416029 
907	 0,613512750203213 
908	 0,614616804650177 
909	 0,615008243071512 
910	 0,614422136178216 
911	 0,614163287148506 
912	 0,614292420659173 
913	 0,614724816570454 
914	 0,614541022408646 
915	 0,614275400429487 
916	 0,614574162351761 
917	 0,614498417075998 
918	 0,614202884763197 
919	 0,614592255691424 
920	 0,614702283701483 
921	 0,614327002840983 
922	 0,61412065159221 
923	 0,614376751372168 
924	 0,615102053995874 
925	 0,614078146731761 
926	 0,612440687884285 
927	 0,612879802809946 
928	 0,612938983071327 
929	 0,612177650764669 
930	 0,611512917045347 
931	 0,611566408024998 
932	 0,612464350054662 
933	 0,612396723007603 
934	 0,611753236171997 
935	 0,611326835808167 
936	 0,611294508622986 
937	 0,611524066746151 
938	 0,611673563316612 
