Wavelength	GRA-VAN00908.asd
325	 0,367270091948123 
326	 0,166303232192624 
327	 7,54671385474077E-02 
328	 0,236570869214725 
329	 0,16591401010074 
330	 0,135510441800483 
331	 0,364723553277116 
332	 0,429778914794499 
333	 0,385949621999934 
334	 0,148353889243772 
335	 0,120634098276517 
336	 0,34811597477476 
337	 0,276366755968724 
338	 0,167981433378594 
339	 0,241813701330705 
340	 0,311469694883984 
341	 0,321118356587134 
342	 0,281896252696811 
343	 0,263422286972174 
344	 0,280316826548509 
345	 0,238959621637739 
346	 0,21387001699955 
347	 0,286270681045395 
348	 0,278508863261676 
349	 0,215694307193876 
350	 0,250314806385123 
351	 0,275209021238913 
352	 0,254921115696978 
353	 0,23806403391928 
354	 0,228436520216302 
355	 0,229893561057992 
356	 0,243805769529213 
357	 0,262515823753835 
358	 0,27322859994639 
359	 0,272667887965379 
360	 0,261754353035241 
361	 0,261155528948207 
362	 0,260706185758178 
363	 0,243844191548106 
364	 0,24405425191262 
365	 0,260924919925485 
366	 0,257449502024598 
367	 0,264838090273435 
368	 0,29516798333012 
369	 0,289966545506791 
370	 0,261723694242519 
371	 0,241129218183749 
372	 0,244893147958461 
373	 0,266647569034581 
374	 0,258748875042276 
375	 0,249933291656502 
376	 0,261847377087658 
377	 0,262142288523087 
378	 0,256143746882065 
379	 0,265917337578942 
380	 0,274946710700088 
381	 0,279228973488986 
382	 0,282769193673338 
383	 0,286584380091631 
384	 0,291371396994734 
385	 0,289097160949822 
386	 0,28124571919165 
387	 0,274078997783625 
388	 0,264400033135464 
389	 0,256716813862118 
390	 0,275797775402537 
391	 0,298356317904035 
392	 0,296604174465299 
393	 0,293177081373029 
394	 0,291994538055099 
395	 0,288761273445685 
396	 0,28751772578215 
397	 0,289678054471871 
398	 0,290519693505612 
399	 0,288855044460688 
400	 0,283800011383708 
401	 0,27719180064169 
402	 0,272823804710354 
403	 0,280788944450762 
404	 0,283742649025332 
405	 0,271280826743299 
406	 0,272593502316653 
407	 0,281669767904459 
408	 0,279036705344459 
409	 0,278545178847075 
410	 0,282489265847917 
411	 0,282752491969951 
412	 0,281645301140336 
413	 0,281693294677407 
414	 0,283673970036191 
415	 0,285199374570434 
416	 0,279112553852542 
417	 0,276304002150694 
418	 0,280464309699946 
419	 0,28379002899531 
420	 0,28499575080237 
421	 0,283680790896393 
422	 0,279458822919226 
423	 0,275411112594727 
424	 0,281774033340266 
425	 0,285258476710635 
426	 0,279257664426891 
427	 0,280479296632406 
428	 0,285986958055507 
429	 0,287039815327628 
430	 0,284439923629532 
431	 0,279886765138254 
432	 0,279818038314955 
433	 0,283561705491449 
434	 0,289524604227112 
435	 0,287184852288654 
436	 0,279840908509415 
437	 0,281035801218281 
438	 0,282740748845244 
439	 0,282152965485005 
440	 0,282042026641053 
441	 0,282216657986763 
442	 0,282170588618155 
443	 0,283166424312722 
444	 0,284961578405934 
445	 0,286276010668746 
446	 0,285091259926202 
447	 0,281161791978654 
448	 0,283523376998115 
449	 0,289132070945457 
450	 0,290186469856204 
451	 0,289211837961978 
452	 0,287559396226998 
453	 0,288123084650825 
454	 0,289052441500787 
455	 0,288678575604318 
456	 0,29097071801482 
457	 0,293984308683593 
458	 0,290702808015212 
459	 0,287730550069223 
460	 0,288025973628642 
461	 0,290004018114628 
462	 0,292299746878642 
463	 0,293386072477724 
464	 0,292509551107739 
465	 0,290416584715132 
466	 0,289689526684207 
467	 0,292032117268988 
468	 0,297603676630878 
469	 0,297325438325997 
470	 0,293387326513048 
471	 0,292588008376691 
472	 0,292592337941005 
473	 0,29316372112101 
474	 0,295975570222322 
475	 0,298274015808459 
476	 0,297299548505432 
477	 0,294196483997276 
478	 0,291510166323886 
479	 0,295333386339808 
480	 0,298321808838024 
481	 0,297207724098776 
482	 0,296155791720917 
483	 0,295849201894231 
484	 0,296610684845525 
485	 0,296809620207302 
486	 0,295889888469287 
487	 0,293345128067696 
488	 0,292455502672205 
489	 0,295260304877439 
490	 0,295497406332552 
491	 0,293991073797868 
492	 0,295121757508174 
493	 0,295987976768423 
494	 0,295768389848565 
495	 0,295599550701218 
496	 0,29518424689258 
497	 0,294134917772751 
498	 0,295197673787257 
499	 0,297634785229385 
500	 0,297438120617866 
501	 0,296321114213415 
502	 0,295545598648057 
503	 0,296866360325023 
504	 0,299030514981483 
505	 0,299464373600658 
506	 0,300040308561371 
507	 0,301144710418818 
508	 0,302106288339989 
509	 0,302828059292645 
510	 0,30325776534755 
511	 0,303611590629568 
512	 0,303889405722836 
513	 0,303771162774539 
514	 0,304468943156971 
515	 0,306233998782857 
516	 0,306978910988789 
517	 0,307337404614351 
518	 0,308519546375318 
519	 0,308658251961979 
520	 0,308080365404945 
521	 0,309833341531222 
522	 0,310988489820323 
523	 0,309652574237315 
524	 0,30986507734362 
525	 0,311508092225953 
526	 0,313159508183117 
527	 0,31327129199349 
528	 0,311663159367423 
529	 0,310958481530932 
530	 0,311056058706203 
531	 0,311561334054309 
532	 0,311352463880419 
533	 0,310549860267724 
534	 0,310395710021414 
535	 0,310641772179918 
536	 0,31110767235361 
537	 0,311532922259155 
538	 0,311858615240169 
539	 0,312077572674978 
540	 0,312250121009482 
541	 0,312390932237126 
542	 0,312478226151207 
543	 0,312408700875358 
544	 0,312142929285102 
545	 0,31315775738013 
546	 0,314731428670338 
547	 0,313984775115808 
548	 0,313394639472647 
549	 0,314013411804695 
550	 0,314069011868045 
551	 0,314010125959573 
552	 0,314878002926888 
553	 0,314915913004401 
554	 0,313953266322559 
555	 0,313481132318246 
556	 0,313042752232209 
557	 0,312286435153339 
558	 0,312112781464983 
559	 0,312220274142387 
560	 0,311439158183922 
561	 0,310794298700281 
562	 0,310583889115388 
563	 0,309920495068562 
564	 0,309310861445269 
565	 0,309503778645651 
566	 0,309518096558598 
567	 0,309205122269495 
568	 0,308867208838644 
569	 0,309166394697426 
570	 0,310443637953946 
571	 0,311083556027947 
572	 0,311463631516944 
573	 0,313063265099515 
574	 0,314326118657303 
575	 0,314993580041528 
576	 0,316892501493465 
577	 0,318681207510521 
578	 0,318763096400382 
579	 0,319446377847259 
580	 0,32081951481168 
581	 0,32137799100669 
582	 0,321915165671223 
583	 0,322891304430666 
584	 0,324242952185777 
585	 0,32549141075241 
586	 0,325855266432291 
587	 0,325893225291162 
588	 0,326034449376748 
589	 0,327339575921143 
590	 0,328366087407051 
591	 0,327832941718982 
592	 0,328075192677067 
593	 0,32893431424843 
594	 0,328546754029273 
595	 0,328651011289883 
596	 0,329835189976694 
597	 0,330353385067446 
598	 0,330297605669762 
599	 0,330105682888097 
600	 0,329626037797699 
601	 0,329071911473881 
602	 0,329239836535654 
603	 0,329606677306934 
604	 0,329651173602564 
605	 0,328548961615258 
606	 0,326810234032341 
607	 0,325960754260497 
608	 0,325374229676667 
609	 0,324828699827329 
610	 0,324228448255239 
611	 0,323625050463372 
612	 0,32310112031823 
613	 0,322366987177348 
614	 0,321499520438531 
615	 0,320925445951352 
616	 0,320613414209834 
617	 0,320541709106887 
618	 0,320715455648089 
619	 0,320883642431051 
620	 0,320586667265852 
621	 0,320305979829263 
622	 0,320158153608563 
623	 0,319759221988763 
624	 0,319709863139944 
625	 0,32059720829863 
626	 0,321261719362289 
627	 0,32149208305548 
628	 0,321471856219827 
629	 0,321620218941175 
630	 0,322106777260669 
631	 0,322306783920911 
632	 0,322357459072773 
633	 0,322573455540183 
634	 0,323201688287039 
635	 0,324202702841441 
636	 0,325109720244727 
637	 0,325728431093541 
638	 0,32598934378449 
639	 0,327047613114848 
640	 0,328596620508016 
641	 0,329333744335917 
642	 0,329996212031447 
643	 0,330803030456848 
644	 0,331407148178207 
645	 0,33172095186431 
646	 0,331677753174981 
647	 0,331237780747341 
648	 0,330635464629266 
649	 0,330667104015454 
650	 0,330559573618225 
651	 0,329783156253683 
652	 0,328532639961257 
653	 0,327305180098845 
654	 0,327144983160267 
655	 0,326162555008636 
656	 0,323957197320146 
657	 0,321938694412569 
658	 0,320300466030663 
659	 0,319130399003931 
660	 0,317959993815892 
661	 0,316528080265807 
662	 0,314438827999533 
663	 0,312438576679524 
664	 0,310956460050228 
665	 0,30991498432767 
666	 0,309124071416352 
667	 0,308305755275039 
668	 0,307591500064638 
669	 0,307091900264659 
670	 0,307178862359343 
671	 0,307141043902807 
672	 0,306449381382418 
673	 0,305962904875609 
674	 0,305825450281021 
675	 0,306042061266469 
676	 0,306096826510869 
677	 0,305885270703001 
678	 0,306095581017594 
679	 0,306531461110637 
680	 0,30688951556382 
681	 0,306689690276383 
682	 0,306331490827721 
683	 0,30738414439081 
684	 0,308824726353244 
685	 0,310032908907371 
686	 0,311172049118457 
687	 0,312590353747647 
688	 0,314851666396746 
689	 0,317426568272697 
690	 0,320317973421502 
691	 0,324050418339207 
692	 0,328723569298085 
693	 0,334387995762902 
694	 0,340468646934911 
695	 0,347089894457614 
696	 0,354885359540314 
697	 0,363320158725742 
698	 0,372191789236332 
699	 0,381683888385091 
700	 0,391974815949734 
701	 0,403251132242996 
702	 0,4142840413417 
703	 0,424954217558968 
704	 0,436184556021196 
705	 0,447492783521098 
706	 0,458485337234173 
707	 0,469031080094882 
708	 0,479040945177524 
709	 0,4883299036031 
710	 0,497511259121627 
711	 0,506591887348721 
712	 0,514515437823933 
713	 0,522130901221823 
714	 0,530165559461378 
715	 0,536871094723958 
716	 0,542560540022108 
717	 0,548901462798384 
718	 0,554859159413848 
719	 0,560072343718516 
720	 0,564889924647688 
721	 0,569451161589319 
722	 0,573907222023109 
723	 0,577460768173511 
724	 0,580336115033095 
725	 0,583888808500299 
726	 0,587221168657887 
727	 0,589840095600936 
728	 0,592531018508878 
729	 0,595092464142618 
730	 0,596985190752849 
731	 0,598630827573384 
732	 0,600226636409528 
733	 0,602027136038395 
734	 0,603495406336299 
735	 0,604217184253888 
736	 0,605114229433391 
737	 0,606300568906861 
738	 0,607612793027962 
739	 0,608862903519858 
740	 0,609870490987892 
741	 0,610268256575159 
742	 0,610502763199252 
743	 0,611113634892387 
744	 0,611636784466403 
745	 0,612099947144992 
746	 0,612932547061636 
747	 0,61357938323168 
748	 0,613802031508233 
749	 0,614211864511609 
750	 0,61477361805255 
751	 0,615325064818584 
752	 0,615650944414173 
753	 0,615812642628299 
754	 0,616319024167565 
755	 0,616794902366297 
756	 0,616985002786334 
757	 0,617243201156777 
758	 0,617584695859314 
759	 0,617921458089196 
760	 0,618305535332472 
761	 0,618687342430953 
762	 0,61880510865972 
763	 0,618841282920137 
764	 0,618971084933043 
765	 0,618967496370383 
766	 0,618867157123845 
767	 0,61884458472653 
768	 0,618881171811275 
769	 0,619033420337724 
770	 0,619658214132032 
771	 0,620146422916647 
772	 0,61977834932349 
773	 0,61936262870828 
774	 0,619184165105604 
775	 0,619479643430079 
776	 0,619711077248599 
777	 0,619626114484373 
778	 0,619684986224777 
779	 0,619779362907192 
780	 0,619677722921561 
781	 0,619646491181139 
782	 0,619749873718089 
783	 0,619993167821791 
784	 0,61997725350833 
785	 0,619562140153682 
786	 0,619928813715043 
787	 0,620662771581972 
788	 0,620728831040079 
789	 0,620766697107983 
790	 0,620962097112846 
791	 0,621368450950102 
792	 0,621473840563926 
793	 0,620936805600535 
794	 0,620662782752376 
795	 0,620682705063636 
796	 0,620673997542673 
797	 0,620935554650967 
798	 0,621430363927078 
799	 0,621625139496978 
800	 0,621506712462796 
801	 0,62112256262681 
802	 0,620853935880914 
803	 0,620819670065447 
804	 0,621092760260593 
805	 0,621380524147396 
806	 0,621558874399852 
807	 0,621781292161337 
808	 0,621697456519453 
809	 0,621002858726214 
810	 0,621284023007462 
811	 0,622397027912505 
812	 0,623046350132313 
813	 0,623279897825862 
814	 0,623161630117545 
815	 0,623265979064719 
816	 0,623441620430573 
817	 0,623446570118751 
818	 0,623492706782241 
819	 0,623696708970738 
820	 0,624324663919476 
821	 0,624645909512107 
822	 0,624351596315301 
823	 0,623949369625225 
824	 0,623879590627809 
825	 0,624604263156572 
826	 0,6250889819226 
827	 0,625103928591414 
828	 0,624793970535949 
829	 0,624736526938318 
830	 0,625108100967505 
831	 0,624775535447422 
832	 0,624173612725205 
833	 0,624051570442353 
834	 0,624487445739406 
835	 0,625133415408051 
836	 0,624755421621872 
837	 0,624527999366 
838	 0,624966479558387 
839	 0,624884163989865 
840	 0,624491235805554 
841	 0,624267605926219 
842	 0,62409270764611 
843	 0,624088529189192 
844	 0,6247327777059 
845	 0,625194804650453 
846	 0,625028791595853 
847	 0,624641025916877 
848	 0,624569722625815 
849	 0,625473644495008 
850	 0,625734516199217 
851	 0,625268429517604 
852	 0,625251329640591 
853	 0,625409461389686 
854	 0,62559608101237 
855	 0,625821899277371 
856	 0,625787459411768 
857	 0,625111250581856 
858	 0,62532873262674 
859	 0,626335276603697 
860	 0,626551785607025 
861	 0,626433284266683 
862	 0,626265279806278 
863	 0,62646270153755 
864	 0,626548671686079 
865	 0,625867713417463 
866	 0,625629249130181 
867	 0,625996290508511 
868	 0,626532177182095 
869	 0,626976753641076 
870	 0,627169046917777 
871	 0,627224627949991 
872	 0,62708962943778 
873	 0,626711075943826 
874	 0,626765180146934 
875	 0,627156751946383 
876	 0,627182237884719 
877	 0,627011604934532 
878	 0,626741942279668 
879	 0,626488703158775 
880	 0,626586798136091 
881	 0,627314692987662 
882	 0,627520192771516 
883	 0,627116078140431 
884	 0,626467509025271 
885	 0,626218440464818 
886	 0,626575354807754 
887	 0,627127565933938 
888	 0,627091910599347 
889	 0,625927935907243 
890	 0,625826310331121 
891	 0,626912458199467 
892	 0,628721371643754 
893	 0,628853609295177 
894	 0,627144902661155 
895	 0,62687279118519 
896	 0,627457143547958 
897	 0,628221454390376 
898	 0,628053718302578 
