Wavelength	PENFOUL00464.asd
325	 0,196093948217328 
326	 0,145944800550935 
327	 0,121640335183107 
328	 0,124768891461107 
329	 0,115456982318676 
330	 0,176570482921152 
331	 0,290948338008906 
332	 0,274240271420194 
333	 0,194805605858162 
334	 0,26948331574855 
335	 0,278946897107549 
336	 0,183036891435146 
337	 0,10703537357636 
338	 5,76946081211967E-02 
339	 4,65154949843218E-02 
340	 8,31595243565314E-02 
341	 0,128748977114832 
342	 0,118907914272378 
343	 0,105832715692103 
344	 0,103695652461017 
345	 9,20482311560113E-02 
346	 7,66601300886189E-02 
347	 6,59047498443452E-02 
348	 8,34319253120276E-02 
349	 0,105266725929547 
350	 5,98576438997097E-02 
351	 0,022364231397231 
352	 2,37704837377974E-02 
353	 7,18338092782824E-02 
354	 9,61438782293059E-02 
355	 3,94522548423992E-02 
356	 1,31848682073284E-02 
357	 2,92827877892229E-02 
358	 4,76780011536135E-02 
359	 6,11395779926492E-02 
360	 6,40361354625281E-02 
361	 2,97041732604097E-02 
362	 3,68988544282789E-03 
363	 5,47827917983181E-02 
364	 8,66570742575702E-02 
365	 8,22247532146236E-02 
366	 5,02259868660937E-02 
367	 3,64197918457299E-02 
368	 6,26459243160458E-02 
369	 7,29802273850717E-02 
370	 6,84523589574561E-02 
371	 0,063913915464165 
372	 0,056978727528226 
373	 5,19263318008245E-02 
374	 6,82630210131418E-02 
375	 7,55233169370147E-02 
376	 5,68397455924714E-02 
377	 6,99808857698034E-02 
378	 9,34246931971253E-02 
379	 6,65627163738067E-02 
380	 4,00944859184799E-02 
381	 3,52530161184488E-02 
382	 5,29150556399774E-02 
383	 7,04687152750665E-02 
384	 6,87041767734372E-02 
385	 5,60267477318828E-02 
386	 4,11213517337334E-02 
387	 3,89858594862375E-02 
388	 4,56698317963485E-02 
389	 5,64803109238551E-02 
390	 5,72670554331901E-02 
391	 5,46904802019836E-02 
392	 5,78177968107873E-02 
393	 5,53470903243944E-02 
394	 4,71856858362009E-02 
395	 3,82481572176564E-02 
396	 3,61349496393327E-02 
397	 4,32402978226486E-02 
398	 4,58855826414751E-02 
399	 4,29131684787169E-02 
400	 0,035144641405165 
401	 3,07240844733176E-02 
402	 3,12145083950066E-02 
403	 3,24751637596891E-02 
404	 0,037712759740141 
405	 4,74267407277416E-02 
406	 4,54941707232363E-02 
407	 3,80017995661104E-02 
408	 4,14991830928918E-02 
409	 4,96833348453698E-02 
410	 5,65875295646334E-02 
411	 4,49318822749626E-02 
412	 3,31610551745494E-02 
413	 3,84250159380089E-02 
414	 3,78444484396636E-02 
415	 3,29307855679076E-02 
416	 3,97335599129321E-02 
417	 4,16139404403274E-02 
418	 3,46842360140437E-02 
419	 3,86119587618001E-02 
420	 4,35815772624575E-02 
421	 3,56981470792504E-02 
422	 3,48631926623355E-02 
423	 4,15280303860521E-02 
424	 4,09396170338153E-02 
425	 3,90960276451229E-02 
426	 3,94421143113459E-02 
427	 3,90045172527296E-02 
428	 3,79380369642297E-02 
429	 3,70976203925236E-02 
430	 0,035873817443511 
431	 3,52630377831025E-02 
432	 4,01979378778699E-02 
433	 4,47243760340367E-02 
434	 4,37531861320476E-02 
435	 4,04863739709142E-02 
436	 0,03814090452746 
437	 4,38041550750925E-02 
438	 4,57032343435886E-02 
439	 4,08001284225277E-02 
440	 4,22804609634735E-02 
441	 4,52841998925344E-02 
442	 4,23297611172869E-02 
443	 3,85291794007919E-02 
444	 3,62562978484511E-02 
445	 3,90909704663292E-02 
446	 0,042117783513513 
447	 4,23499024414789E-02 
448	 4,27513537527526E-02 
449	 4,35217858839455E-02 
450	 4,44166601460301E-02 
451	 4,38695915634114E-02 
452	 4,20995127881986E-02 
453	 4,23421644894461E-02 
454	 0,043178902804952 
455	 4,31534397958358E-02 
456	 4,29388549038631E-02 
457	 4,19253902332548E-02 
458	 3,73986295704231E-02 
459	 3,69689578042955E-02 
460	 4,25822012423418E-02 
461	 4,38283701329517E-02 
462	 4,31911861296627E-02 
463	 4,53364319513794E-02 
464	 4,42438959733026E-02 
465	 0,040653680400853 
466	 4,21480865144006E-02 
467	 4,44639860005292E-02 
468	 0,044739164029833 
469	 4,41634068657974E-02 
470	 4,34246142634078E-02 
471	 4,35043502784642E-02 
472	 4,38610901917743E-02 
473	 4,46579809571628E-02 
474	 4,78861692170502E-02 
475	 0,04945336849153 
476	 4,55618093383841E-02 
477	 0,042811634984833 
478	 4,22686739227554E-02 
479	 4,24102008370501E-02 
480	 4,39394777400311E-02 
481	 4,67015091813643E-02 
482	 4,81865196859739E-02 
483	 4,80697751539485E-02 
484	 4,63219435338705E-02 
485	 4,55508351252145E-02 
486	 4,63391607877141E-02 
487	 4,75354071322877E-02 
488	 4,89383765151828E-02 
489	 5,01491616385641E-02 
490	 4,86845806080322E-02 
491	 4,58586813253367E-02 
492	 4,52423457756731E-02 
493	 4,54883860017204E-02 
494	 0,046168879538434 
495	 4,71572890394637E-02 
496	 4,80615504279503E-02 
497	 4,84932107491426E-02 
498	 4,80591179149958E-02 
499	 4,73045978933853E-02 
500	 4,81061728389949E-02 
501	 4,88373672283256E-02 
502	 4,87312653053403E-02 
503	 4,97594174444714E-02 
504	 5,06506162765707E-02 
505	 4,86962227799774E-02 
506	 4,74160029102878E-02 
507	 4,80066040947143E-02 
508	 5,05663101998901E-02 
509	 5,26819988160706E-02 
510	 5,23543153983729E-02 
511	 5,24228847890586E-02 
512	 5,27700127526899E-02 
513	 5,13538951025569E-02 
514	 5,10431927409841E-02 
515	 0,052701206114322 
516	 5,30860802969521E-02 
517	 5,29312900531183E-02 
518	 5,37214967894205E-02 
519	 5,42650186232488E-02 
520	 5,44227943514938E-02 
521	 5,49172007302772E-02 
522	 5,49085696981013E-02 
523	 5,39123346362272E-02 
524	 5,34340915375488E-02 
525	 5,37203739625073E-02 
526	 5,47318284018073E-02 
527	 5,59414324657237E-02 
528	 5,69874670381538E-02 
529	 5,75794026984575E-02 
530	 5,74333715563315E-02 
531	 5,62931169422739E-02 
532	 5,58719723739244E-02 
533	 5,62745548982104E-02 
534	 5,63717210491697E-02 
535	 5,65524065741172E-02 
536	 5,69805043086927E-02 
537	 5,71164405258994E-02 
538	 5,72132550414929E-02 
539	 5,79320167689823E-02 
540	 5,80774310496175E-02 
541	 5,75406836829751E-02 
542	 5,75031735949989E-02 
543	 5,82204680476628E-02 
544	 5,97707599671456E-02 
545	 0,059911696625498 
546	 5,90425574518035E-02 
547	 5,97074760426857E-02 
548	 6,00346795732805E-02 
549	 5,94206221317927E-02 
550	 6,01824121428668E-02 
551	 6,16356554214576E-02 
552	 6,24148743631319E-02 
553	 6,20676127827353E-02 
554	 6,09271154092724E-02 
555	 6,08624957246173E-02 
556	 0,061540325932216 
557	 6,25537502321634E-02 
558	 6,30297658861311E-02 
559	 6,29113039987046E-02 
560	 6,24848027149888E-02 
561	 6,22536607446699E-02 
562	 6,24562609250521E-02 
563	 6,29465581424696E-02 
564	 6,31912009087973E-02 
565	 6,25195792540846E-02 
566	 6,26938312577331E-02 
567	 6,36947526580439E-02 
568	 6,37707350951606E-02 
569	 6,35823173100286E-02 
570	 6,36430128286229E-02 
571	 0,06418253078562 
572	 6,50154845365094E-02 
573	 6,57047034775873E-02 
574	 6,60078849847733E-02 
575	 0,06606546811079 
576	 6,72147816600761E-02 
577	 6,84484167441557E-02 
578	 6,85755497410577E-02 
579	 6,95418194823215E-02 
580	 7,10152834909279E-02 
581	 7,05176775722791E-02 
582	 7,00701224650301E-02 
583	 7,08022454627349E-02 
584	 7,18433158389766E-02 
585	 7,26115799449434E-02 
586	 7,22330608396974E-02 
587	 7,27655842461258E-02 
588	 0,074212907740681 
589	 7,34444527585078E-02 
590	 7,28880878291917E-02 
591	 7,47488668466093E-02 
592	 7,51292890229184E-02 
593	 7,39804122534663E-02 
594	 7,31071291567064E-02 
595	 7,33054881706967E-02 
596	 7,47763811823957E-02 
597	 7,56409338912137E-02 
598	 7,57342565941996E-02 
599	 7,51498444547723E-02 
600	 7,50121033224511E-02 
601	 7,53766532789517E-02 
602	 7,48594850377701E-02 
603	 7,47419049164987E-02 
604	 7,58655054438195E-02 
605	 7,54775964044451E-02 
606	 7,42626502168917E-02 
607	 7,52088654220231E-02 
608	 7,52776965096668E-02 
609	 7,38963562682714E-02 
610	 0,074785934620986 
611	 7,59657824823238E-02 
612	 7,46681767052039E-02 
613	 7,31237781005251E-02 
614	 7,21931537994481E-02 
615	 7,26491225187408E-02 
616	 0,073637637733207 
617	 7,44439003985258E-02 
618	 7,41997426848075E-02 
619	 7,35646808188846E-02 
620	 7,41268228962778E-02 
621	 7,45220841425491E-02 
622	 7,43646015339382E-02 
623	 7,40570363283843E-02 
624	 7,37752759303374E-02 
625	 7,36906011092087E-02 
626	 7,41170167272841E-02 
627	 0,074773748390898 
628	 7,46600951701978E-02 
629	 7,45884012359988E-02 
630	 7,49603287647281E-02 
631	 7,54378548342023E-02 
632	 7,58679806147521E-02 
633	 7,60868869461275E-02 
634	 7,60570132532345E-02 
635	 7,60348233892181E-02 
636	 7,70748726984118E-02 
637	 7,81331042825069E-02 
638	 7,83400241807776E-02 
639	 7,87408607666418E-02 
640	 7,92951999067751E-02 
641	 7,94146661100494E-02 
642	 7,95056413906768E-02 
643	 7,97161007583893E-02 
644	 7,99237150366523E-02 
645	 7,99950447324866E-02 
646	 7,97732416023303E-02 
647	 0,079679162213661 
648	 0,079785598981675 
649	 7,99177499409953E-02 
650	 8,00499930339763E-02 
651	 8,01221093675395E-02 
652	 7,98221089500688E-02 
653	 7,93024870161258E-02 
654	 0,078934913667822 
655	 7,87836595137392E-02 
656	 7,86416042559856E-02 
657	 7,72383926366787E-02 
658	 7,61518900619217E-02 
659	 7,69726591646622E-02 
660	 7,64516402510782E-02 
661	 7,47080662094305E-02 
662	 7,41757869228849E-02 
663	 7,37971637572223E-02 
664	 7,31135662979508E-02 
665	 7,26912261289823E-02 
666	 7,22330496247634E-02 
667	 7,11599002937833E-02 
668	 7,06434229054307E-02 
669	 7,08991754493694E-02 
670	 7,14015646190016E-02 
671	 0,071543909377537 
672	 7,09163200223215E-02 
673	 7,05986574410419E-02 
674	 7,06314229268935E-02 
675	 0,07057809304215 
676	 7,07572083902998E-02 
677	 7,11476800762711E-02 
678	 7,10188691813391E-02 
679	 7,08689273408149E-02 
680	 7,13457413759574E-02 
681	 7,18706945487553E-02 
682	 0,072309605964118 
683	 0,072717151497888 
684	 7,30506866226091E-02 
685	 7,33727979674488E-02 
686	 0,074224462085754 
687	 7,56664591245206E-02 
688	 7,77372211975146E-02 
689	 7,92685620644932E-02 
690	 8,01588595091826E-02 
691	 8,17364702119477E-02 
692	 8,37787962537042E-02 
693	 8,60462797414862E-02 
694	 8,87388424683091E-02 
695	 9,17433818963282E-02 
696	 9,47877157648448E-02 
697	 9,77056844684353E-02 
698	 0,100571809072419 
699	 0,104410500064353 
700	 0,108446965969302 
701	 0,111583677444801 
702	 0,114878118812758 
703	 0,118429594818399 
704	 0,121674751526712 
705	 0,124963269122198 
706	 0,12841498145456 
707	 0,131062239601495 
708	 0,133298313266261 
709	 0,136099586578273 
710	 0,138859108111113 
711	 0,141312649781364 
712	 0,143184976126043 
713	 0,144854469127024 
714	 0,146674666025737 
715	 0,148446818453759 
716	 0,150103726264509 
717	 0,151589408337614 
718	 0,152826515328476 
719	 0,153863588457468 
720	 0,155210285978665 
721	 0,156539954113607 
722	 0,157382830510798 
723	 0,158395726017293 
724	 0,159616172763776 
725	 0,160679332915773 
726	 0,161295258346713 
727	 0,161449241046696 
728	 0,1626768715247 
729	 0,16411082320707 
730	 0,163787966288098 
731	 0,163900828962866 
732	 0,164916655469979 
733	 0,165802006574721 
734	 0,16628611737547 
735	 0,166216280273261 
736	 0,166377411108867 
737	 0,166909024043962 
738	 0,167788832728228 
739	 0,168513116363938 
740	 0,168851922143834 
741	 0,168883358895468 
742	 0,168943906161266 
743	 0,169398464248864 
744	 0,169530577813135 
745	 0,169440318760567 
746	 0,169954221271583 
747	 0,170469920533153 
748	 0,170683414966651 
749	 0,170908631706957 
750	 0,171171254812099 
751	 0,171452518335302 
752	 0,171791555110495 
753	 0,172176531235668 
754	 0,172594833317391 
755	 0,172726880630628 
756	 0,172418606516747 
757	 0,172531523080987 
758	 0,172938577626233 
759	 0,173069854512965 
760	 0,173384648469835 
761	 0,173914296444261 
762	 0,174167131765527 
763	 0,174256782033629 
764	 0,174319854216097 
765	 0,174360634006424 
766	 0,174469657536921 
767	 0,174857743514571 
768	 0,175242893276152 
769	 0,175488054561537 
770	 0,175570130974452 
771	 0,175633776079704 
772	 0,175847681081766 
773	 0,176006628159442 
774	 0,176164680152176 
775	 0,176635158484018 
776	 0,177104141526835 
777	 0,1773599540634 
778	 0,177245821544962 
779	 0,176944114372616 
780	 0,176724517685096 
781	 0,177202291991592 
782	 0,178163800634554 
783	 0,178248540936326 
784	 0,178113483557289 
785	 0,178215553315074 
786	 0,178462982549411 
787	 0,178837233755384 
788	 0,179332123234431 
789	 0,179572338621054 
790	 0,179507195236442 
791	 0,179486736183669 
792	 0,179468038617074 
793	 0,179442159969028 
