Wavelength	SCO-GRA00223.asd
325	 0,164435108844607 
326	 0,10494995645401 
327	-2,18865992576475E-02 
328	-0,13047564292506 
329	-1,27547219291815E-03 
330	 8,31722427579964E-02 
331	 3,21972684627838E-02 
332	 3,10819344364253E-02 
333	 8,28625304025433E-02 
334	 0,18323613955496 
335	 0,15108173385279 
336	-8,54372507121246E-03 
337	 7,91846995324781E-02 
338	 0,179276211115154 
339	 8,12977586652372E-02 
340	 3,04284467639857E-02 
341	 3,37575741685491E-02 
342	 3,57370590953565E-02 
343	 3,31835587709993E-02 
344	 0,022460971083323 
345	 4,66921238762631E-03 
346	-1,20727939952667E-02 
347	-2,29755654744015E-02 
348	 3,16639988417082E-02 
349	 0,103847632380701 
350	 5,02229976967003E-02 
351	-4,68346874726218E-03 
352	-1,36604839255552E-02 
353	 3,92035330249568E-02 
354	 8,40428661728338E-02 
355	 4,47601747297879E-02 
356	 2,20724861890729E-02 
357	 2,83528112249334E-02 
358	 2,51503874514142E-02 
359	 2,31978000988379E-02 
360	 2,50996647009817E-02 
361	 1,60219002454822E-02 
362	 3,68994786601943E-03 
363	-1,13377373752725E-03 
364	 8,47674455008588E-03 
365	 2,46690306395099E-02 
366	 1,55523169169988E-02 
367	 6,15967875901065E-03 
368	 1,23887835929427E-02 
369	 0,030922220953253 
370	 4,41490070161218E-02 
371	 2,38447429986145E-02 
372	 1,63209437027089E-02 
373	 3,11132527189949E-02 
374	 4,76167088560548E-02 
375	 4,94532162118282E-02 
376	 2,71063885650398E-02 
377	 8,06863938329222E-03 
378	 1,8968726973211E-03 
379	 1,59308773731479E-02 
380	 0,020995944921154 
381	 1,12934951109932E-02 
382	 1,12820926339589E-02 
383	 0,019423858246349 
384	 3,24377621885112E-02 
385	 4,52388061681004E-02 
386	 0,050201852679719 
387	 3,24578761633235E-02 
388	 2,01475803104344E-02 
389	 2,39340607716046E-02 
390	 2,44457652900659E-02 
391	 2,60014876818912E-02 
392	 3,53308100426731E-02 
393	 3,43680629641085E-02 
394	 2,74446411732465E-02 
395	 4,12277469735301E-02 
396	 4,64584873714505E-02 
397	 3,15879969388956E-02 
398	 2,24096749509928E-02 
399	 0,020803573307808 
400	 2,44849129688519E-02 
401	 3,07324423913384E-02 
402	 3,65065381314401E-02 
403	 3,61757452601259E-02 
404	 3,26915041822371E-02 
405	 2,82409869784015E-02 
406	 2,35696663427744E-02 
407	 1,91106249934791E-02 
408	 1,36852860692553E-02 
409	 1,62117168853048E-02 
410	 2,54010682882937E-02 
411	 2,35173233549766E-02 
412	 2,11645698602928E-02 
413	 2,82595166254504E-02 
414	 2,86064304340344E-02 
415	 2,30596722693947E-02 
416	 2,03494914833701E-02 
417	 1,95553417274575E-02 
418	 2,09705073636388E-02 
419	 2,69190408174622E-02 
420	 3,31886541048454E-02 
421	 3,47993249854062E-02 
422	 3,32409085658813E-02 
423	 2,86190611712503E-02 
424	 1,84710021281011E-02 
425	 1,34977262201094E-02 
426	 1,97672785706794E-02 
427	 2,87620003679161E-02 
428	 3,44360605949369E-02 
429	 2,81874814350309E-02 
430	 0,02463989478783 
431	 2,67138696663259E-02 
432	 2,55025403085525E-02 
433	 2,41434948779148E-02 
434	 2,54899818581667E-02 
435	 2,51857696057882E-02 
436	 2,43279668932156E-02 
437	 2,84269264636792E-02 
438	 2,87422586257067E-02 
439	 2,31478522621201E-02 
440	 2,19199205649658E-02 
441	 2,25288692678503E-02 
442	 0,020576237879254 
443	 2,10704499257904E-02 
444	 2,33771666245501E-02 
445	 0,021029085094695 
446	 2,12507338820568E-02 
447	 2,75332971280853E-02 
448	 2,90723830159161E-02 
449	 2,71530029858555E-02 
450	 2,71786373313313E-02 
451	 0,024619297746576 
452	 2,03957291361539E-02 
453	 2,39057280881277E-02 
454	 2,94586589296106E-02 
455	 0,03142705100116 
456	 3,06185252685246E-02 
457	 2,87937020393125E-02 
458	 3,07569709567235E-02 
459	 3,06768592391004E-02 
460	 2,66911927587884E-02 
461	 2,32093494849083E-02 
462	 2,27377244376294E-02 
463	 2,78559597592905E-02 
464	 2,89758974743815E-02 
465	 2,55684932814128E-02 
466	 2,50192314495338E-02 
467	 2,55132015219252E-02 
468	 2,59244599639146E-02 
469	 2,75246023489979E-02 
470	 2,87368767202083E-02 
471	 2,59171733351382E-02 
472	 2,55802276853531E-02 
473	 2,86694262143279E-02 
474	 2,90266956413486E-02 
475	 2,76333511272527E-02 
476	 2,58154913624434E-02 
477	 2,31164770205603E-02 
478	 2,13812128533444E-02 
479	 0,025772369794241 
480	 2,88735819260503E-02 
481	 2,76531678664257E-02 
482	 2,78664151364934E-02 
483	 2,86928993134884E-02 
484	 2,80627740367487E-02 
485	 2,63078149649827E-02 
486	 2,44174689549323E-02 
487	 2,57414042158819E-02 
488	 2,70698016222433E-02 
489	 2,61518508843167E-02 
490	 2,68572014428749E-02 
491	 2,82924432631502E-02 
492	 2,70701265361274E-02 
493	 2,53465777289287E-02 
494	 2,42978525889384E-02 
495	 2,55766164060994E-02 
496	 2,80685775051604E-02 
497	 3,03468771456168E-02 
498	 3,02246548739356E-02 
499	 2,78811475199251E-02 
500	 2,49172995658448E-02 
501	 2,50758352845769E-02 
502	 2,94910274424701E-02 
503	 2,84895292246777E-02 
504	 2,50956933202385E-02 
505	 2,68435296146384E-02 
506	 2,82197210195048E-02 
507	 2,80674657888714E-02 
508	 2,88139602286065E-02 
509	 2,89555113924634E-02 
510	 2,72373058768936E-02 
511	 2,68262050156897E-02 
512	 2,79376967218137E-02 
513	 2,97854218658755E-02 
514	 3,01588494051978E-02 
515	 2,84882210711449E-02 
516	 2,82339163250761E-02 
