Wavelength	AURAY00734.asd
325	 4,18196192765844E-02 
326	 0,314054223347904 
327	 0,322878576144804 
328	 5,58904569422493E-03 
329	 7,90462316951621E-03 
330	 0,126174404462571 
331	 0,175136169993948 
332	 0,218960704565137 
333	 0,235121569779327 
334	 0,127676301287386 
335	 9,36515501198578E-02 
336	 0,151301000037713 
337	 0,123057669916754 
338	 4,51865333254384E-02 
339	-3,21022272797245E-02 
340	 1,85364385395891E-02 
341	 0,126435825411949 
342	 0,122009850355282 
343	 9,81435482258618E-02 
344	 8,96222867927971E-02 
345	 0,116022004920652 
346	 0,117455944663203 
347	 4,13788577864651E-02 
348	-3,28341073944581E-03 
349	 6,76407188412085E-03 
350	 6,00761912529888E-02 
351	 5,95555659034365E-02 
352	-7,04634589340031E-03 
353	 2,98182901887837E-03 
354	 5,00375088911464E-02 
355	 6,20973624219432E-02 
356	 6,96433328128301E-02 
357	 7,03411070048001E-02 
358	 0,035809043549394 
359	 9,93045174782969E-03 
360	 1,16649535926711E-02 
361	 3,01512937974976E-02 
362	 5,09025749168871E-02 
363	 0,057289129148859 
364	 5,95494694769251E-02 
365	 5,76309584230706E-02 
366	 4,28826669974374E-02 
367	 2,54832248320072E-02 
368	 1,40178443227993E-02 
369	 2,19631132329037E-02 
370	 3,67809846929316E-02 
371	 3,60115109720082E-02 
372	 3,32894546949414E-02 
373	 3,29636995165127E-02 
374	 3,64860965432585E-02 
375	 4,15104584119761E-02 
376	 4,60484230698587E-02 
377	 0,040367670521213 
378	 3,56437217490109E-02 
379	 6,31303636900421E-02 
380	 0,062020114805976 
381	 2,85523367538835E-02 
382	 3,28234778966306E-02 
383	 4,83229747995723E-02 
384	 4,55233967980112E-02 
385	 2,90841982452934E-02 
386	 1,20987508148978E-02 
387	 2,61197164863257E-02 
388	 3,74245446281714E-02 
389	 3,56794176548394E-02 
390	 3,94974210671274E-02 
391	 4,40669309159418E-02 
392	 4,21589447819914E-02 
393	 0,035458388656893 
394	 2,73645964058938E-02 
395	 2,46659954388333E-02 
396	 2,03332974419054E-02 
397	 0,014125092161816 
398	 3,11005219393277E-02 
399	 4,84012252200376E-02 
400	 3,01769481525778E-02 
401	 2,08448385126754E-02 
402	 2,76904806545046E-02 
403	 3,28215634599016E-02 
404	 3,07314820375065E-02 
405	 2,00737284068737E-02 
406	 2,28186902787955E-02 
407	 0,031191902793144 
408	 2,20290379263066E-02 
409	 1,89216935915493E-02 
410	 2,58434342001787E-02 
411	 2,80564487054689E-02 
412	 0,027353511363638 
413	 2,59858526475854E-02 
414	 2,19814325950365E-02 
415	 1,80743760659228E-02 
416	 2,11328429316234E-02 
417	 2,51130469189239E-02 
418	 0,026561927664424 
419	 2,20018350713836E-02 
420	 1,57608652095808E-02 
421	 1,36197670848947E-02 
422	 1,74390552050892E-02 
423	 2,42627508458797E-02 
424	 2,43234354100452E-02 
425	 2,04919580579086E-02 
426	 1,54846120897258E-02 
427	 1,64030900457188E-02 
428	 2,07538354994216E-02 
429	 2,25291961351607E-02 
430	 0,022192280472311 
431	 2,08285139546338E-02 
432	 0,023533164628951 
433	 2,53604628801787E-02 
434	 2,20783344658728E-02 
435	 1,91501984585337E-02 
436	 1,83188466388743E-02 
437	 2,10835167289712E-02 
438	 2,38162508885824E-02 
439	 2,47988115092991E-02 
440	 2,47100435860599E-02 
441	 2,34832812156934E-02 
442	 2,09775027009102E-02 
443	 1,91195718141119E-02 
444	 0,018865937480816 
445	 2,13314466113054E-02 
446	 2,39294110342055E-02 
447	 2,47827360132332E-02 
