Wavelength	SCO-GRA00707.asd
325	 0,310430660705861 
326	 0,176351642796504 
327	 0,101580525873371 
328	 0,282647472893587 
329	 0,304921296213516 
330	 0,225442724049487 
331	 0,115220640126199 
332	 6,77155770247041E-02 
333	 7,48262386474398E-02 
334	 0,108833766496157 
335	 0,127830778195999 
336	 0,122083564216911 
337	 0,159646959903848 
338	 0,16048713860735 
339	 6,84413412964519E-02 
340	 6,11025916920131E-02 
341	 0,106860116439689 
342	 7,32786550907819E-02 
343	 4,86722411550118E-02 
344	 5,79507521182044E-02 
345	 9,33570188489362E-02 
346	 9,86658628962527E-02 
347	 3,06167672418624E-02 
348	 3,52022184506238E-02 
349	 9,92738115046465E-02 
350	 0,10686853980634 
351	 7,88468513907528E-02 
352	 3,71562644133217E-02 
353	 7,26366795349349E-02 
354	 0,104051546601962 
355	 3,40082981408652E-02 
356	-1,01169033526737E-02 
357	-1,74415421723995E-03 
358	 3,97174740834761E-02 
359	 6,50844518286527E-02 
360	 4,97295722126229E-02 
361	 0,016462644441765 
362	-2,61651868905849E-03 
363	 2,74269723615808E-02 
364	 3,77027288165053E-02 
365	 2,79454232906607E-02 
366	 6,58779165733103E-02 
367	 8,67669972172317E-02 
368	 0,055936202349965 
369	 4,01480086523007E-02 
370	 3,88743843528598E-02 
371	 3,40752076377374E-02 
372	 2,50377953760218E-02 
373	 1,83535898011145E-02 
374	 4,33544081162914E-02 
375	 6,34332070216056E-02 
376	 5,37815579011795E-02 
377	 4,29409303983019E-02 
378	 3,59554463480273E-02 
379	 3,02065448342656E-02 
380	 2,98481926085236E-02 
381	 3,44752329263634E-02 
382	 0,037208575661973 
383	 3,35529760698984E-02 
384	 2,12987542322911E-02 
385	 3,50756136789624E-02 
386	 5,81002729616148E-02 
387	 3,62883736962834E-02 
388	 2,25198765735004E-02 
389	 3,39076245192347E-02 
390	 0,033317603016565 
391	 2,87244714603553E-02 
392	 3,28433716804772E-02 
393	 4,00853119394342E-02 
394	 4,71955393142288E-02 
395	 4,92322012209448E-02 
396	 5,02167218121015E-02 
397	 0,050842784820062 
398	 4,02770436880415E-02 
399	 2,66650591296056E-02 
400	 0,022808208573028 
401	 2,49147713756419E-02 
402	 3,03702686205839E-02 
403	 3,43060350780279E-02 
404	 3,43311172024456E-02 
405	 2,96154890445249E-02 
406	 2,79709291615043E-02 
407	 2,76974601706203E-02 
408	 2,21506743822008E-02 
409	 1,93924682817381E-02 
410	 2,16205511891464E-02 
411	 2,74477378827152E-02 
412	 3,09646313365873E-02 
413	 2,71876953481272E-02 
414	 2,57764040928164E-02 
415	 2,74023013117825E-02 
416	 2,90616481715124E-02 
417	 3,02910260279404E-02 
418	 3,07129509107568E-02 
419	 3,01280420532308E-02 
420	 2,98646663652782E-02 
421	 3,15071900153749E-02 
422	 3,32782840364793E-02 
423	 3,29438459621799E-02 
424	 2,41894028776626E-02 
425	 1,82712585513616E-02 
426	 2,18595850050039E-02 
427	 2,78683911084583E-02 
428	 3,16851284349205E-02 
429	 2,67260470642595E-02 
430	 2,48864454591984E-02 
431	 2,81379483904082E-02 
432	 2,77062326697914E-02 
433	 2,72021672064613E-02 
434	 2,98485554537354E-02 
435	 3,06043066000703E-02 
436	 2,99131004913729E-02 
437	 3,15231518861634E-02 
438	 3,14594423590367E-02 
439	 2,90122015880196E-02 
440	 2,97817736920737E-02 
441	 3,19895093267063E-02 
442	 3,28026175187166E-02 
443	 3,13365473381885E-02 
444	 2,85249685385901E-02 
445	 2,81559811890053E-02 
446	 2,82732569217125E-02 
447	 0,027816368561527 
448	 2,88784805339394E-02 
449	 2,98409665917622E-02 
450	 2,71342396825568E-02 
451	 2,56520866274333E-02 
452	 0,027056988340151 
453	 3,11661437922358E-02 
454	 3,42854041821238E-02 
455	 0,033222222909754 
456	 3,08593973022806E-02 
457	 2,90256647137978E-02 
458	 3,12758012591248E-02 
459	 3,11268557351958E-02 
460	 2,69256747607323E-02 
461	 2,70960256329953E-02 
462	 0,029737971623435 
463	 3,12279582988546E-02 
464	 3,13122822187451E-02 
465	 0,03013049900818 
466	 2,86050920439916E-02 
467	 2,79814015446418E-02 
468	 2,91722886170035E-02 
469	 3,23419325382557E-02 
470	 3,58085124605733E-02 
471	 3,66420737665845E-02 
472	 0,035537126355007 
473	 3,32029858164124E-02 
474	 0,031783554174205 
475	 0,031120840174857 
476	 3,08274658703878E-02 
477	 2,89145751610577E-02 
478	 2,70818662874731E-02 
479	 3,13980211154468E-02 
480	 3,42945705368067E-02 
481	 3,28698783500854E-02 
482	 3,38741571668179E-02 
483	 3,59612175762896E-02 
484	 3,61645172896685E-02 
485	 3,50068140746706E-02 
486	 3,32600164096402E-02 
487	 3,32592331128276E-02 
488	 3,38461511401794E-02 
489	 3,39779456665294E-02 
490	 3,24815829539066E-02 
491	 3,07658629371294E-02 
492	 3,27970538305462E-02 
493	 3,31035899717311E-02 
494	 3,06607949794005E-02 
495	 3,07520204298653E-02 
496	 3,28034381885487E-02 
497	 3,56490236352422E-02 
498	 0,03677080648193 
499	 3,55975054991905E-02 
500	 3,20966397865007E-02 
501	 3,04633719423272E-02 
502	 3,27255159995294E-02 
503	 3,39430566676558E-02 
504	 3,39279051988707E-02 
505	 3,35159146746147E-02 
506	 3,38121540821783E-02 
507	 3,47760034578038E-02 
508	 3,45074445610152E-02 
509	 3,38336378721529E-02 
510	 3,36321787268581E-02 
511	 0,034953802858302 
512	 3,66840860812389E-02 
513	 3,54604422570248E-02 
514	 3,42180952883007E-02 
515	 3,44212667073529E-02 
516	 3,65656600293751E-02 
517	 0,038531552513605 
518	 0,037414458064149 
519	 3,66871282538796E-02 
520	 3,70821576940556E-02 
521	 3,78696266149298E-02 
522	 3,75820773436617E-02 
523	 0,035485179351512 
524	 3,56593439451049E-02 
525	 0,037181092911288 
526	 3,64514406217234E-02 
527	 3,58601001542887E-02 
528	 3,61855917300989E-02 
529	 3,72434573336695E-02 
530	 3,79045272778922E-02 
531	 3,69513422350538E-02 
532	 3,63431598237284E-02 
533	 3,65214878403855E-02 
534	 3,72948345698653E-02 
535	 3,80071447593238E-02 
536	 3,82316827389898E-02 
537	 3,81263742490652E-02 
538	 3,79755124155653E-02 
539	 3,82324999693534E-02 
540	 0,038649113468057 
541	 3,89771476535562E-02 
542	 3,84587982842102E-02 
543	 3,79597604772641E-02 
544	 3,83390958902135E-02 
545	 3,90226239208852E-02 
546	 3,95601836656806E-02 
547	 3,89938837754993E-02 
548	 3,87878088472311E-02 
549	 3,95397938792762E-02 
550	 3,99803168559643E-02 
551	 3,99767649060906E-02 
552	 3,95526337429636E-02 
553	 3,91498440996424E-02 
554	 3,90834968081684E-02 
555	 3,98937144457045E-02 
556	 4,07553323909083E-02 
557	 4,09766510291606E-02 
558	 4,10455759863742E-02 
559	 4,10550541507756E-02 
