Wavelength	CAMFROU00709.asd
325	-0,172685382757931 
326	 6,07466003955267E-02 
327	 0,151677779190814 
328	 0,117693853492094 
329	 0,208305541285029 
330	 0,219405207670145 
331	 7,88006809654222E-03 
332	-5,65414266471785E-02 
333	 2,21600414297606E-02 
334	 7,36399348229736E-03 
335	 5,77908725408956E-02 
336	 0,153866752830573 
337	 2,97280608194263E-02 
338	-2,89845060872189E-02 
339	 0,16133025630053 
340	 0,151556332103799 
341	-5,30349933292059E-03 
342	 7,67654133335423E-02 
343	 4,07557350950854E-02 
344	-0,144123243635227 
345	-0,016332716379794 
346	 0,130144419586267 
347	 8,79244741038013E-02 
348	 3,34853831842088E-02 
349	 8,60231820780706E-03 
350	 6,21478809635631E-02 
351	 7,43715752982003E-02 
352	 0,021696024454577 
353	 0,031652101137345 
354	 4,94575933070957E-02 
355	 7,93772267402902E-03 
356	 1,26133840921006E-02 
357	 5,19209105819265E-02 
358	 2,15271672696833E-02 
359	 2,96702353492188E-02 
360	 0,10161136835931 
361	 0,066385715218776 
362	-5,63117687203381E-03 
363	 1,03591187951552E-02 
364	 3,33233562247367E-02 
365	 4,15353691152184E-02 
366	 2,17685491029204E-02 
367	 7,86179086864484E-03 
368	 2,12371777808477E-02 
369	 3,76973536314986E-02 
370	 4,96284469380446E-02 
371	 5,64190721186041E-02 
372	 5,11074219303448E-02 
373	 3,45477788740558E-02 
374	 1,67389874175681E-02 
375	 8,89668426482545E-03 
376	 1,96722300036455E-02 
377	 3,91234021127681E-02 
378	 5,50602576630446E-02 
379	 4,29580898940254E-02 
380	 3,44645540969951E-02 
381	 4,06752165760486E-02 
382	 5,44284693311272E-02 
383	 6,07274234392878E-02 
384	 4,75563045006137E-02 
385	 4,09787792206646E-02 
386	 4,24058374519454E-02 
387	 4,32792285533925E-02 
388	 4,82077099160668E-02 
389	 5,47625306169281E-02 
390	 4,61250659413883E-02 
391	 2,85952203937967E-02 
392	 1,29264197771181E-02 
393	 1,68539259875074E-02 
394	 3,37949094315161E-02 
395	 3,38598478404884E-02 
396	 3,15634938104783E-02 
397	 3,30276352082723E-02 
398	 2,53460194933679E-02 
399	 1,80090786390259E-02 
400	 2,71007613347009E-02 
401	 3,29369627633768E-02 
402	 3,10682438471597E-02 
403	 2,45676392876343E-02 
404	 0,022049809788073 
405	 0,028003561478588 
406	 2,78863704195844E-02 
407	 2,47611305344674E-02 
408	 2,90470878076864E-02 
409	 3,46012373495895E-02 
410	 3,77952846025902E-02 
411	 3,03764475032163E-02 
412	 2,43353498455734E-02 
413	 3,05885142372026E-02 
414	 2,74603025427119E-02 
415	 1,92150611298482E-02 
416	 2,58391878634482E-02 
