Wavelength	GOOSEBAR00498.asd
325	 7,55092531337548E-02 
326	 0,139804280128848 
327	 5,46239662004501E-02 
328	-0,135837431676718 
329	 4,93789725348417E-02 
330	 0,229784104784105 
331	 0,176717790178 
332	 8,23216691996727E-02 
333	 4,07054717686651E-02 
334	 0,049771576916941 
335	 0,15254693040687 
336	 0,242568761730624 
337	 0,192318587319066 
338	 7,82478824401809E-02 
339	-2,46278226092261E-02 
340	 5,90602826886713E-03 
341	 0,105414899744323 
342	 0,139858217448341 
343	 0,192089783935624 
344	 0,255644364569563 
345	 0,165797437464962 
346	 0,048692964695937 
347	 4,43083073778412E-02 
348	 8,27940532708029E-02 
349	 0,12939620874763 
350	 0,143654245608683 
351	 0,126191629854006 
352	 9,28722229862585E-02 
353	 0,143119277037351 
354	 0,191702663786897 
355	 0,156247333390221 
356	 0,117203387200897 
357	 9,33482036047158E-02 
358	 8,08924732568815E-02 
359	 9,62006604324681E-02 
360	 0,135205372835185 
361	 0,139731676369607 
362	 0,133916066971223 
363	 0,159165784622286 
364	 0,144066719081359 
365	 9,18895427554593E-02 
366	 9,27912961974638E-02 
367	 9,90155076614006E-02 
368	 8,30839515628866E-02 
369	 8,31675165637583E-02 
370	 9,67396446385162E-02 
371	 0,114370569448718 
372	 0,100984497206257 
373	 6,27008610365135E-02 
374	 0,076866386689652 
375	 0,104750982282139 
376	 0,121285773666551 
377	 0,13089986766652 
378	 0,130294266129666 
379	 0,114707320056528 
380	 0,106042817787499 
381	 0,10938910861515 
382	 0,101385016304238 
383	 9,57894017754792E-02 
384	 0,105808795378761 
385	 0,102411137898512 
386	 9,12726914885073E-02 
387	 9,80757830253927E-02 
388	 0,112707264202406 
389	 0,126341098450255 
390	 0,118954712472287 
391	 0,110068191616383 
392	 0,122875764648452 
393	 0,127414191778195 
394	 0,119445300662994 
395	 0,104344011113137 
396	 9,92050572693795E-02 
397	 0,111189844955727 
398	 0,122511413594424 
399	 0,12766469880467 
400	 0,120800916916322 
401	 0,117193651011893 
402	 0,118691387720279 
403	 0,116641627677383 
404	 0,112463740939861 
405	 0,108007364142976 
406	 0,112245403289538 
407	 0,117913207039977 
