Wavelength	CAMFROU00824.asd
325	 0,548598994149646 
326	 0,225485220252367 
327	 0,122482422833058 
328	 0,21843281460159 
329	 0,166726744796619 
330	 0,111504677838806 
331	 0,151873508964716 
332	 0,233654314618978 
333	 0,276955780237896 
334	 0,145458449645695 
335	 0,132133557140463 
336	 0,246206722555173 
337	 0,160497044836684 
338	 5,63765368023604E-02 
339	 6,79035930980728E-02 
340	 0,111702037076773 
341	 0,142838706301938 
342	 6,60800890051946E-02 
343	-6,57417075466002E-03 
344	-3,11101153935156E-02 
345	 8,93739963756667E-02 
346	 0,189418941338161 
347	 0,17665241518844 
348	 0,10927146164028 
349	 2,41904464889027E-02 
350	 1,51638167564453E-02 
351	 2,84307634160061E-02 
352	 4,62670854207057E-02 
353	 9,93918155173736E-02 
354	 0,131166541664411 
355	 0,090477881809294 
356	 5,09672003968002E-02 
357	 3,18848043621755E-02 
358	 4,18186466976523E-02 
359	 5,70270560700607E-02 
360	 6,13857534740778E-02 
361	 5,72800600172693E-02 
362	 5,23115087365389E-02 
363	 5,74022182132112E-02 
364	 5,96651607759766E-02 
365	 0,056004424863325 
366	 4,55216538187305E-02 
367	 3,87105253591273E-02 
368	 4,18656055097495E-02 
369	 4,34415042717559E-02 
370	 4,83914289124985E-02 
371	 7,08672597328009E-02 
372	 6,05693888977373E-02 
373	 1,91698957329803E-02 
374	 1,81207306792307E-02 
375	 2,73030114031774E-02 
376	 2,13890160413052E-02 
377	 2,60732039146647E-02 
378	 3,54859130848873E-02 
379	 2,82960063398842E-02 
380	 3,75840680157173E-02 
381	 6,43246826127573E-02 
382	 6,30755085198708E-02 
383	 5,20008011533435E-02 
384	 4,98086343807741E-02 
385	 4,09923813417132E-02 
386	 2,76799625416831E-02 
387	 2,11113852226471E-02 
388	 3,14290078404052E-02 
389	 5,38903310306962E-02 
390	 5,21854655469975E-02 
391	 0,034921439737127 
392	 0,01677940532386 
393	 1,78156151787198E-02 
394	 0,033718091136768 
395	 3,91413125106319E-02 
396	 0,039872569217734 
397	 3,86663332482931E-02 
398	 3,37083811710677E-02 
399	 0,029427083395182 
400	 0,032669410924023 
401	 3,12190427544691E-02 
402	 2,63382415533459E-02 
403	 3,59040358568536E-02 
404	 0,039342904607551 
405	 2,51268663372249E-02 
406	 2,16623070723693E-02 
407	 2,85411364586748E-02 
408	 3,75132777806308E-02 
409	 3,81786984587329E-02 
410	 2,91534723616365E-02 
411	 1,89634261842757E-02 
412	 0,01586101456902 
413	 0,026222930131839 
414	 2,88398177907768E-02 
415	 0,0249386221605 
416	 2,85425844119124E-02 
417	 2,98852906593823E-02 
418	 2,58920831616195E-02 
419	 2,16982240184348E-02 
