Wavelength	NEUF00789.asd
325	 0,116490506948522 
326	-0,110578851293354 
327	-0,150637642390755 
328	 5,33621800082538E-02 
329	 9,00337057119345E-02 
330	 9,23465857810102E-02 
331	 0,138308354662603 
332	 0,134785436869422 
333	 9,54018477465342E-02 
334	 0,064174428399154 
335	 5,38037022938079E-02 
336	 5,82470213204906E-02 
337	-0,023953770566174 
338	-6,32938784342706E-02 
339	 3,35906325636161E-02 
340	 9,53727329149714E-02 
341	 0,108185555329835 
342	 7,75460852061253E-02 
343	 0,072015427326657 
344	 9,87711940179254E-02 
345	 0,105714493649261 
346	 0,10128896428988 
347	 9,92609097331667E-02 
348	 5,84937899806704E-02 
349	-2,34519123764853E-03 
350	-1,21292945946267E-02 
351	 4,27631489252633E-02 
352	 0,131447167565832 
353	 9,54486031891419E-02 
354	 2,11750374874628E-02 
355	 2,90150810321731E-02 
356	 7,61559010264511E-02 
357	 0,12152994598701 
358	 8,44289679923923E-02 
359	 5,21769727264398E-02 
360	 6,17058777163133E-02 
361	 0,101639519998205 
362	 0,129209658332106 
363	 9,60296029843112E-02 
364	 9,34830276505116E-02 
365	 0,128576723560127 
366	 0,145661256628636 
367	 0,146620515187071 
368	 0,131926395444236 
369	 0,118303074749429 
370	 0,104763268497348 
371	 7,89766965686121E-02 
372	 7,12941098180454E-02 
373	 8,55572975298673E-02 
374	 9,82119581532578E-02 
375	 0,106129694321074 
376	 0,107683065961955 
377	 0,110419603334003 
378	 0,113302433764963 
379	 0,110343501405003 
380	 0,112761597716291 
381	 0,121702289885044 
382	 0,127349545616726 
383	 0,12490285342245 
384	 0,111080424430505 
385	 0,112489621335055 
386	 0,121138036187421 
387	 0,097463270201618 
388	 9,85217904002894E-02 
389	 0,135931906188354 
390	 0,143210634339094 
391	 0,13517687809126 
392	 0,134954176585614 
393	 0,135684504757278 
394	 0,135317738207045 
395	 0,130582621400451 
396	 0,12475282825202 
397	 0,120779449550519 
398	 0,122757221892499 
399	 0,124553215786266 
400	 0,116347724368408 
401	 0,115916541812028 
402	 0,124350774852903 
403	 0,128900405341472 
404	 0,131432675741597 
405	 0,13293457367846 
406	 0,128504953770533 
407	 0,122579788940678 
408	 0,124914108894787 
409	 0,127252966579394 
410	 0,127361374455927 
411	 0,127199012395263 
412	 0,12592997109188 
413	 0,123088160620533 
414	 0,126434952322983 
415	 0,132538528028446 
416	 0,129301188615182 
417	 0,127374197351428 
418	 0,130186995440983 
419	 0,129817560222494 
420	 0,129133309230764 
421	 0,132552356273047 
422	 0,130367193305294 
423	 0,12423264435045 
424	 0,126034981901018 
425	 0,130853824149453 
426	 0,134805338752483 
427	 0,132857248022587 
428	 0,129135697495184 
429	 0,131954496337015 
430	 0,135219470530344 
431	 0,136913070543376 
432	 0,137040776968456 
433	 0,135801771050437 
434	 0,133643227325016 
435	 0,134456643884727 
436	 0,136321265348038 
437	 0,131963738287089 
438	 0,130632679206281 
439	 0,134523315745414 
440	 0,132695770808195 
441	 0,130137969169239 
442	 0,134297086216242 
443	 0,134067613825624 
444	 0,129893227284405 
445	 0,132189855309604 
446	 0,136088140486591 
447	 0,138519862741731 
448	 0,140614345522524 
449	 0,14217629326997 
450	 0,142641560874856 
451	 0,143614394380184 
452	 0,144737935766229 
453	 0,14196415769346 
454	 0,139032856277758 
455	 0,139551094902788 
456	 0,139940106084926 
457	 0,140204131830039 
458	 0,142376615550843 
459	 0,144051551902086 
460	 0,143909271889235 
461	 0,140598197791761 
462	 0,138163458517732 
463	 0,142049670751047 
464	 0,143090437161398 
465	 0,140714965634233 
466	 0,141808483344595 
467	 0,142279479839249 
468	 0,139761873948783 
469	 0,138272541491378 
470	 0,13846020415528 
471	 0,140244890578254 
472	 0,143214038998122 
473	 0,145947926398929 
474	 0,143490580475058 
475	 0,139915466673246 
476	 0,139458428014049 
477	 0,140656274300796 
478	 0,142195367993045 
479	 0,141253347216559 
480	 0,140720758013876 
481	 0,141653773849642 
482	 0,141206312195669 
483	 0,140511555367827 
484	 0,14166424259619 
485	 0,142041169413525 
486	 0,141530500078185 
487	 0,142627296905105 
488	 0,143436867175344 
489	 0,142600189790999 
490	 0,141927474540745 
491	 0,141514504315019 
492	 0,140637641199602 
493	 0,140922868345147 
494	 0,142519885967375 
495	 0,143130942408883 
496	 0,142820878269309 
497	 0,141917481349225 
498	 0,14307814339637 
499	 0,145383676928854 
500	 0,144049380532037 
501	 0,142825378523138 
502	 0,143737561894117 
503	 0,144701850841178 
504	 0,145548653182894 
505	 0,146554632277199 
506	 0,146719227480501 
507	 0,146198777263663 
508	 0,146983765363556 
509	 0,147975203001461 
510	 0,148160137768172 
511	 0,149081480126965 
512	 0,150202485227799 
513	 0,149265228593988 
514	 0,148934369327041 
515	 0,150225025661295 
516	 0,151569021442111 
517	 0,152438052558786 
518	 0,152356344188783 
519	 0,152443796763459 
520	 0,152920987204251 
521	 0,153460513583465 
522	 0,153504545504704 
523	 0,152783790204682 
524	 0,152892634565599 
525	 0,153643987995274 
526	 0,154131836139658 
527	 0,153976433076166 
528	 0,15338088237158 
529	 0,154478761729358 
530	 0,155506173280672 
531	 0,154332972192127 
532	 0,153581798861264 
533	 0,15364094473952 
534	 0,153577173644619 
535	 0,154032823507343 
536	 0,155159705342039 
537	 0,15505166346748 
538	 0,15433677588406 
539	 0,154676366430369 
540	 0,154697474324504 
541	 0,154260104152297 
542	 0,154629168809148 
543	 0,155256559181303 
544	 0,155533544527958 
545	 0,155176433158172 
546	 0,154656611867899 
547	 0,155518411068608 
548	 0,156095302176348 
549	 0,155643922133661 
550	 0,154994301572075 
551	 0,154883245411548 
552	 0,15629725387048 
553	 0,15740859691182 
554	 0,157736174515054 
555	 0,157954553640879 
556	 0,15765884622672 
557	 0,156588625108901 
558	 0,155921125497225 
559	 0,155625468196003 
560	 0,154945470388045 
561	 0,154639487140648 
562	 0,15479340780988 
