Wavelength	SCORFF200300.asd
325	 0,177840760661463 
326	 0,271230431025719 
327	 0,29415985330983 
328	 0,233164303935808 
329	 0,362595726484651 
330	 0,403266371653242 
331	 0,166876499930893 
332	 9,94291018148405E-02 
333	 0,207939389089868 
334	 0,372729089962438 
335	 0,456724595306758 
336	 0,394122068985457 
337	 0,369536637810979 
338	 0,303762491090557 
339	 0,146548780100388 
340	 0,121021168308668 
341	 0,191223607264497 
342	 0,234708525252278 
343	 0,302628754837995 
344	 0,366440656379053 
345	 0,350736964026163 
346	 0,29861533551229 
347	 0,25530456780318 
348	 0,252643784193647 
349	 0,277166570870215 
350	 0,289495774857611 
351	 0,296176012636805 
352	 0,293319853051908 
353	 0,260118318722892 
354	 0,232112667864143 
355	 0,252982541412209 
356	 0,276985516894435 
357	 0,283938724083662 
358	 0,260803844935711 
359	 0,256559973321574 
360	 0,2831837628975 
361	 0,25314448718012 
362	 0,214390469351215 
363	 0,250401199637845 
364	 0,284027509230013 
365	 0,298488336155927 
366	 0,290133922537153 
367	 0,277923962874376 
368	 0,272476201905865 
369	 0,254245853797423 
370	 0,232528866003354 
371	 0,230913383168434 
372	 0,236712758675893 
373	 0,244742626457148 
374	 0,251060706929763 
375	 0,251411233868518 
376	 0,244612206971909 
377	 0,246523710598769 
378	 0,257307399065544 
379	 0,274482149207953 
380	 0,278068632603864 
381	 0,265812466577148 
382	 0,268040443171747 
383	 0,272114440414702 
384	 0,265809541997121 
385	 0,266855891380049 
386	 0,273363146139761 
387	 0,273265987740858 
388	 0,268386622148511 
389	 0,261586308723444 
390	 0,261916601119505 
391	 0,26675154523738 
392	 0,271768491306539 
393	 0,267577870507313 
394	 0,258670079458855 
395	 0,266733344367511 
396	 0,267315587632876 
397	 0,252140865085664 
398	 0,253781001492135 
399	 0,265453936714431 
400	 0,272828301749395 
401	 0,270124425585018 
402	 0,260404021254411 
403	 0,259903361592304 
404	 0,267013761521236 
405	 0,278350775928975 
406	 0,278095898279546 
407	 0,271690973107265 
408	 0,274399968003265 
409	 0,277760367344992 
410	 0,278695864381318 
411	 0,275839900310887 
412	 0,268718081634496 
413	 0,257794842401139 
414	 0,260118120033002 
415	 0,270207581755289 
416	 0,266884676243368 
417	 0,263813372683266 
418	 0,26590387940897 
419	 0,267174798053808 
420	 0,268293848395778 
421	 0,270715752627159 
422	 0,271014902399377 
423	 0,269632813269189 
424	 0,270700842649274 
425	 0,270947103860615 
426	 0,268818375451039 
427	 0,269049903625794 
428	 0,269550342716262 
429	 0,265077839608382 
430	 0,264164465476769 
431	 0,267795255309416 
432	 0,268594802064125 
433	 0,268640968385732 
434	 0,269881085592475 
435	 0,269362604154442 
436	 0,267705422269724 
437	 0,267558681984459 
438	 0,267977160505515 
439	 0,268229957464541 
440	 0,266105897079311 
441	 0,263767353013233 
442	 0,264096135650126 
443	 0,265556718163353 
444	 0,267336681978719 
445	 0,26859320234124 
446	 0,267697158974179 
447	 0,264318323658081 
448	 0,264668907510648 
449	 0,267294157403058 
450	 0,267838613894298 
451	 0,268287919958428 
452	 0,269339591362913 
453	 0,272312189456587 
454	 0,272913796821144 
455	 0,267651023968702 
456	 0,265676067396097 
457	 0,26757858359337 
458	 0,269983649612756 
459	 0,271200546718 
460	 0,270605784356198 
461	 0,270779871841896 
462	 0,27083490608102 
463	 0,269264647742548 
464	 0,268429182594726 
465	 0,268695306905043 
466	 0,268669953968981 
467	 0,270438433360026 
468	 0,274664395448883 
469	 0,274852314323191 
470	 0,272510498922626 
471	 0,272430657520684 
472	 0,272334043329151 
473	 0,272116773162514 
