Wavelength	BLAVET00153.asd
325	 0,273685841241114 
326	 0,313915475295278 
327	 0,372071766329555 
328	 0,431784426562239 
329	 0,360111144464713 
330	 0,223044709591778 
331	 0,141978988825958 
332	 9,81681096944416E-02 
333	 0,106188420284302 
334	 0,24393123409882 
335	 0,287217713431336 
336	 0,228877220910808 
337	 0,308220387321074 
338	 0,356956395135981 
339	 0,211055708106572 
340	 0,183818423414893 
341	 0,229654221876286 
342	 0,134134689672933 
343	 6,65716059074194E-02 
344	 6,61800429111288E-02 
345	 8,38329045705487E-02 
346	 9,93980796953177E-02 
347	 0,106000437172306 
348	 0,108518570045456 
349	 0,112777536130272 
350	 0,132760084367502 
351	 0,150393535205425 
352	 0,154745881382538 
353	 0,124017059187761 
354	 0,101722364382933 
355	 0,131163259303336 
356	 0,156729616672791 
357	 0,167181680088229 
358	 0,166524463064715 
359	 0,156668597801899 
360	 0,140765568407524 
361	 0,134298721425804 
362	 0,136766367136647 
363	 0,144025242476322 
364	 0,14428323882482 
365	 0,134626396318992 
366	 0,117230727778366 
367	 0,114559983512072 
368	 0,134062929505327 
369	 0,13395462214184 
370	 0,122918333039769 
371	 0,128112137710914 
372	 0,117700194580926 
373	 9,84784719663933E-02 
374	 0,137907734594756 
375	 0,162039328200663 
376	 0,122940860904594 
377	 0,123809208903632 
378	 0,15254779549925 
379	 0,148436371062157 
380	 0,15045486443708 
381	 0,163503877146117 
382	 0,157364828640622 
383	 0,144787906154842 
384	 0,140596510956574 
385	 0,155342820860635 
386	 0,17237412683545 
387	 0,150755155246563 
388	 0,132805855406956 
389	 0,134740692942628 
390	 0,126443241408808 
391	 0,124150566330335 
392	 0,14813237100791 
393	 0,145314560611865 
394	 0,121101041465563 
395	 0,12499140948822 
396	 0,136801056719016 
397	 0,14446619290236 
398	 0,14022082985268 
399	 0,13366649107294 
400	 0,140515090053564 
401	 0,145270257750914 
402	 0,143179212967816 
403	 0,131323931098713 
404	 0,123312316030653 
405	 0,128031060131694 
406	 0,139187154696007 
407	 0,149539783226007 
408	 0,148344971330133 
409	 0,144815709201625 
410	 0,14267556200802 
411	 0,144398243210868 
412	 0,145930974414807 
413	 0,143705859190489 
414	 0,146232685997203 
415	 0,149989520043556 
416	 0,141961132585949 
417	 0,136143219578062 
418	 0,13753933839497 
419	 0,136508916311388 
420	 0,136255163158417 
421	 0,141797016377274 
422	 0,142462814956772 
423	 0,138874775845869 
424	 0,141288993050021 
425	 0,144211468794498 
426	 0,144296525999173 
427	 0,142714708058392 
428	 0,14131790683334 
429	 0,143399341708614 
430	 0,142594642603242 
431	 0,138530759704808 
432	 0,137419244037257 
433	 0,139872316934867 
434	 0,145547517154337 
435	 0,145240976512952 
436	 0,140593443035356 
437	 0,140015172961951 
438	 0,139778877565342 
439	 0,138883668246667 
440	 0,139602720214134 
441	 0,140742151430119 
442	 0,14067008237424 
443	 0,139173281142185 
444	 0,136898495770226 
445	 0,135629899129629 
446	 0,136593058720556 
447	 0,139952721589676 
448	 0,140461715882093 
449	 0,139096944823659 
450	 0,138980042156933 
451	 0,140375090674432 
452	 0,142567214331155 
453	 0,141795425748281 
454	 0,139895337093877 
455	 0,138881486507959 
456	 0,140491079724819 
457	 0,143082761075436 
458	 0,140830973448294 
459	 0,142306470129014 
460	 0,149254218891809 
461	 0,148862260992762 
462	 0,144779866162444 
463	 0,143424717597792 
464	 0,143707354733315 
465	 0,145079081451532 
466	 0,146334062420198 
467	 0,146063105974144 
468	 0,143781434616487 
469	 0,144026581478573 
470	 0,145926993845682 
471	 0,146494322097656 
472	 0,14617100119001 
473	 0,145189938340549 
474	 0,144332893395442 
475	 0,143887714725034 
476	 0,143966641370023 
477	 0,140955066313761 
478	 0,137641266864036 
479	 0,144097062241911 
480	 0,148608322482694 
481	 0,146293412012576 
482	 0,144340746525829 
483	 0,143596975830887 
484	 0,144005931140729 
485	 0,144938621941768 
486	 0,145763467856927 
487	 0,145185230226447 
488	 0,144068049696748 
489	 0,143223903676578 
490	 0,144066460922518 
491	 0,145120985655411 
492	 0,14190367174009 
493	 0,141879579642777 
494	 0,1462149611318 
495	 0,146216876177153 
496	 0,144142662493403 
497	 0,143296489333787 
498	 0,145353279403024 
499	 0,148650931910485 
500	 0,146728403981691 
501	 0,144989452760286 
502	 0,146162840829612 
503	 0,14549180382067 
504	 0,144417819712866 
505	 0,146525574333282 
506	 0,147778591505322 
507	 0,147485690748438 
508	 0,148398249218083 
509	 0,149062292651713 
510	 0,148151138864616 
511	 0,147098935737867 
512	 0,146744384117019 
513	 0,148601736888475 
514	 0,14965510541613 
515	 0,148890766936522 
516	 0,149091834941988 
517	 0,150209855106139 
518	 0,151804592373469 
519	 0,152286076830192 
520	 0,151681861957929 
521	 0,1517946361196 
522	 0,152071943523896 
523	 0,152091347016067 
524	 0,152031521968166 
525	 0,151739078682974 
526	 0,150722962668576 
527	 0,150086580522825 
528	 0,150185327615026 
529	 0,150555370120277 
530	 0,15070848610985 
531	 0,150159991085635 
532	 0,150049255365238 
533	 0,150591910674503 
534	 0,151792578854544 
535	 0,151879933331075 
536	 0,150158808346348 
537	 0,150284414245397 
538	 0,151381148773389 
539	 0,150885250163473 
540	 0,150468181339502 
541	 0,150563432536513 
542	 0,15086756462981 
543	 0,150845901485452 
544	 0,150087651379561 
545	 0,150900839086228 
546	 0,152557735549409 
547	 0,151763393648997 
548	 0,1507398717278 
549	 0,150674068038552 
550	 0,151715760870443 
551	 0,152944952710492 
552	 0,152932179215359 
553	 0,152892959422538 
554	 0,153001265999412 
555	 0,152408087377844 
556	 0,15225008882442 
557	 0,153312928027358 
558	 0,153022682712833 
559	 0,151576653926315 
560	 0,150505313616791 
561	 0,150104268274633 
562	 0,15047814401878 
563	 0,150977781115514 
564	 0,15110849727879 
565	 0,150334908036862 
566	 0,150283167420203 
567	 0,151059066388958 
568	 0,151341111899867 
569	 0,151829045915722 
570	 0,15291547375185 
571	 0,153459315354767 
572	 0,153663852426779 
573	 0,154435240123516 
574	 0,154708532846228 
575	 0,15439356817713 
576	 0,15491433512248 
577	 0,15602973982078 
578	 0,157341143559366 
579	 0,159094296858619 
580	 0,160691244502664 
581	 0,160213937276671 
582	 0,159893708438665 
583	 0,160927062401564 
584	 0,161602207304296 
585	 0,162163264401779 
586	 0,16347991602871 
587	 0,164274316229714 
588	 0,164442315127941 
589	 0,165431255331296 
590	 0,166317235793562 
591	 0,166250284210807 
592	 0,16670170847555 
593	 0,167477043455665 
594	 0,167248767271203 
595	 0,166872453803035 
596	 0,166739739806021 
597	 0,166592553146186 
598	 0,166534431334623 
599	 0,166742326451917 
600	 0,16707276578787 
601	 0,167376978059925 
602	 0,167409509209793 
603	 0,166967803337634 
604	 0,166008234007621 
605	 0,165855108788258 
606	 0,166243628031512 
607	 0,166040802825016 
608	 0,165272434623964 
609	 0,164115758275591 
610	 0,163738784208051 
611	 0,163670339606567 
612	 0,163198909893262 
613	 0,162556159122482 
614	 0,162001550237951 
615	 0,162209914374698 
616	 0,162519644842032 
617	 0,162465539032349 
618	 0,161995366057657 
619	 0,161552487861151 
620	 0,162140666173504 
621	 0,161718076837267 
622	 0,160198337916411 
623	 0,160646070854815 
624	 0,161510949210086 
625	 0,161066997174893 
626	 0,160916874838577 
627	 0,161307949262865 
628	 0,162078991989682 
629	 0,162321971560297 
630	 0,161760775246418 
631	 0,162282036388261 
632	 0,163175533166582 
633	 0,162898315168261 
634	 0,163178544546839 
635	 0,164249604538917 
636	 0,164895419085964 
637	 0,165533429760883 
638	 0,166483904815087 
639	 0,16682474765173 
640	 0,166759907212821 
641	 0,167161551200036 
642	 0,167832175981343 
643	 0,168646060185543 
644	 0,169188526205684 
645	 0,16967089011774 
646	 0,170429922445015 
647	 0,170624398763354 
648	 0,170187424594707 
649	 0,16970104294344 
650	 0,169072420367281 
651	 0,168278438401324 
652	 0,167594839994501 
653	 0,166974472936678 
654	 0,166257394162054 
655	 0,165344091317561 
656	 0,164194853206141 
657	 0,162795393093266 
658	 0,161576636646185 
659	 0,160935611814044 
660	 0,159686261979637 
661	 0,158006683399319 
662	 0,157128962472443 
663	 0,15650576695591 
664	 0,155854609429511 
665	 0,155268297182485 
666	 0,154444684572827 
667	 0,152866734582447 
668	 0,152251242746292 
669	 0,152677341973547 
670	 0,152332820743258 
671	 0,151823904191977 
672	 0,15166545076814 
673	 0,151600412097277 
674	 0,151508398124588 
675	 0,151128889529429 
676	 0,151090626186105 
677	 0,151543763570119 
678	 0,151874416774054 
679	 0,152057424584621 
680	 0,152134112709153 
681	 0,152520713131437 
682	 0,153169461398702 
683	 0,153511126459668 
684	 0,154128028529285 
685	 0,155350797914918 
686	 0,15686408964985 
687	 0,158428989284012 
688	 0,159683756179047 
689	 0,161362230426055 
690	 0,163797390743377 
691	 0,167172311342611 
692	 0,171060818478923 
693	 0,175125070713084 
694	 0,180230297383219 
695	 0,186262822900161 
696	 0,192524763239356 
697	 0,199343739025822 
698	 0,206804031260443 
699	 0,214663179339958 
700	 0,222845480426683 
701	 0,231293393512787 
702	 0,240108196906102 
703	 0,249088992688084 
704	 0,257634424961896 
705	 0,266054137840794 
706	 0,274520047675595 
707	 0,282802405981485 
708	 0,290835655852331 
709	 0,2985459561928 
710	 0,306092431614947 
711	 0,313498923322399 
712	 0,320672347745781 
713	 0,327348370464548 
714	 0,333304332619949 
715	 0,33928596917587 
716	 0,345267999315159 
717	 0,350749338353095 
718	 0,355859216654765 
719	 0,360598420076838 
720	 0,364783376421785 
721	 0,36858234767055 
722	 0,372230919216948 
723	 0,375679456616711 
724	 0,378888745437744 
725	 0,381738549723613 
726	 0,384319952625388 
727	 0,386699418405143 
728	 0,388804690253547 
729	 0,390842526269291 
730	 0,393210791989037 
731	 0,395186283466833 
732	 0,396613431723737 
733	 0,397920360631446 
734	 0,399061611375483 
735	 0,400015175186585 
736	 0,401124229066539 
737	 0,402421910975602 
738	 0,403922434979267 
739	 0,404868924426456 
740	 0,405112914545657 
741	 0,405659693634983 
742	 0,406496324336156 
743	 0,407494316546755 
744	 0,408488700433324 
745	 0,409364531489843 
746	 0,409987079601582 
747	 0,410442537039237 
748	 0,41082909142891 
749	 0,411474696304899 
750	 0,412124971856949 
751	 0,412322382846345 
752	 0,41267199703511 
753	 0,413268557292602 
754	 0,413815243128051 
755	 0,414193107548903 
756	 0,414346148024657 
757	 0,414557936568542 
758	 0,414962059372837 
759	 0,415768627622884 
760	 0,416216973156929 
761	 0,416169409455217 
762	 0,416316505638626 
763	 0,416621871282677 
764	 0,41699539225608 
765	 0,417026399078289 
766	 0,416980204950843 
767	 0,417799915787636 
768	 0,418436893144103 
769	 0,418530600454719 
770	 0,418640864253632 
771	 0,418900095758107 
772	 0,419395913199938 
773	 0,419529933640336 
774	 0,419443371688315 
775	 0,42005434924362 
776	 0,420466301702293 
777	 0,420323176660771 
778	 0,420638398578712 
779	 0,421132787239452 
780	 0,421236985216946 
781	 0,421270772240656 
782	 0,421385145639054 
783	 0,421816582628438 
784	 0,422205530229837 
785	 0,422356191197024 
786	 0,422808877640274 
787	 0,423341082571418 
788	 0,423425807843326 
789	 0,423557022698015 
790	 0,423817841908064 
791	 0,423901911852019 
792	 0,423950117149102 
793	 0,424077157562043 
794	 0,424159659301406 
795	 0,424287824755217 
796	 0,424686698892856 
797	 0,425176045034026 
798	 0,425585666174379 
799	 0,425494265578691 
800	 0,425276710191764 
801	 0,42531367361882 
802	 0,425508076829726 
803	 0,425867510707613 
804	 0,42650186770464 
805	 0,426866827880782 
806	 0,42684018330774 
807	 0,427098086570393 
808	 0,427295505480189 
809	 0,427061443731815 
810	 0,427469875835019 
811	 0,428388079718825 
812	 0,428889151822083 
813	 0,429018466619008 
814	 0,428826913860955 
815	 0,428637378442594 
816	 0,42872233744037 
817	 0,429342448341745 
818	 0,430226467443614 
819	 0,430981241119924 
820	 0,430714719537286 
821	 0,430404710734956 
822	 0,430558268591646 
823	 0,431064113252695 
824	 0,43151642586436 
825	 0,431418711726889 
826	 0,431494295047834 
827	 0,431772207063144 
828	 0,431719718981438 
829	 0,431843237048779 
830	 0,432338793080487 
831	 0,432689534938578 
832	 0,432749737925161 
833	 0,432415313503023 
834	 0,432803054707176 
835	 0,43369500627859 
836	 0,433393450873079 
837	 0,433056828852126 
838	 0,433328237277201 
839	 0,434018601809109 
840	 0,434493588470654 
841	 0,43391509225697 
842	 0,434071148476457 
843	 0,434902834349047 
844	 0,434612030016108 
845	 0,434246519439542 
846	 0,434417622196327 
847	 0,435083665501326 
848	 0,435731543107202 
849	 0,435663751158687 
850	 0,435564449047495 
851	 0,435654793267425 
852	 0,436034166273498 
853	 0,436420734192828 
854	 0,436647595877289 
855	 0,436792288509373 
856	 0,436910382239477 
857	 0,437068223335679 
858	 0,436678254978852 
859	 0,436157286591927 
860	 0,437314923551178 
861	 0,438261339668604 
862	 0,438064830400162 
863	 0,437757788453373 
864	 0,437507476245314 
865	 0,437392377818301 
866	 0,437716009181495 
867	 0,438307105288208 
868	 0,438450394211321 
869	 0,438554857244743 
870	 0,438779758107294 
871	 0,438869301801364 
872	 0,438949771212859 
873	 0,439187474662543 
874	 0,439301124978916 
875	 0,439276422367462 
876	 0,43920865706175 
877	 0,439406569159154 
878	 0,439902219653485 
879	 0,440027649441674 
880	 0,440016807231712 
881	 0,44019023916227 
882	 0,440643437557756 
883	 0,441286867988119 
884	 0,441948951440359 
885	 0,441867451646593 
886	 0,441098840571841 
887	 0,441459963902134 
888	 0,442311187183899 
889	 0,442881326072288 
890	 0,442564979727792 
891	 0,441830176029117 
892	 0,441914532588917 
893	 0,442417240661975 
894	 0,443043400360491 
895	 0,44296050351425 
896	 0,443166564079639 
897	 0,444271419408498 
898	 0,444145025422605 
899	 0,443246746771416 
900	 0,442964279170914 
901	 0,443037120907469 
902	 0,443340593636308 
903	 0,443510354110631 
904	 0,443864163529101 
905	 0,444465636254726 
906	 0,444270983842832 
907	 0,443916532319392 
908	 0,444465581971021 
909	 0,444583205537473 
910	 0,444359633720169 
911	 0,445086004411181 
912	 0,446113693646374 
913	 0,446867924484632 
914	 0,446041079732544 
915	 0,444770227004331 
916	 0,444469966413221 
917	 0,445274198788021 
918	 0,446440306283362 
919	 0,4459281181473 
920	 0,445995644502507 
921	 0,446914177678528 
922	 0,446041104680093 
923	 0,44508377983754 
924	 0,445468925380992 
925	 0,445659183324986 
926	 0,445596479198909 
927	 0,44562179853617 
928	 0,445459338981294 
929	 0,445202792090031 
930	 0,44540270331303 
931	 0,44587089393667 
932	 0,446321656569449 
933	 0,445741579982208 
934	 0,444807898170769 
935	 0,444537168871848 
936	 0,444795285539175 
937	 0,445257931046955 
938	 0,445131682494417 
939	 0,444697240670399 
940	 0,444156096977965 
941	 0,444062001396405 
942	 0,443732317984912 
943	 0,442605877346922 
944	 0,441556780054838 
945	 0,44092699260342 
946	 0,441022005646413 
947	 0,441430780268426 
948	 0,441624296415573 
949	 0,440350792645425 
950	 0,438872962192322 
951	 0,437968150260513 
952	 0,437436693972896 
953	 0,436758608385096 
954	 0,435377360604436 
955	 0,434530364804055 
956	 0,433984741822625 
957	 0,432214715084674 
958	 0,432060589479999 
959	 0,433695037664052 
960	 0,433164346434186 
961	 0,43200892661702 
962	 0,43156821453554 
963	 0,431868729866355 
964	 0,432189627388358 
965	 0,431436497864434 
966	 0,430208667495901 
967	 0,429228004789391 
968	 0,430088547152538 
969	 0,431469646652953 
970	 0,432466492771368 
971	 0,431766825642727 
972	 0,431058996154625 
973	 0,431908067241808 
974	 0,433098457431843 
975	 0,433887656444568 
976	 0,433374757893989 
977	 0,43257774826578 
978	 0,431999819252002 
979	 0,432315148028736 
980	 0,431868571302701 
981	 0,430347018568704 
982	 0,43115216777457 
983	 0,432125635305045 
984	 0,431003883665526 
985	 0,430849143180449 
986	 0,431918932364157 
987	 0,433629869474428 
988	 0,434550435975488 
989	 0,434551291947311 
990	 0,434885802545661 
991	 0,435981531102568 
992	 0,437604947101326 
993	 0,436862920493903 
994	 0,436024743898748 
995	 0,437494113011807 
996	 0,437802612023311 
997	 0,437607776597779 
998	 0,439491239358697 
999	 0,43828889902765 
1000	 0,434978678750298 
1001	 0,438604433032725 
1002	 0,441344830639605 
1003	 0,439784541546294 
1004	 0,43848945425892 
1005	 0,438498907887383 
1006	 0,440253587033062 
1007	 0,440481256048178 
1008	 0,441245897864011 
1009	 0,447290165543086 
1010	 0,446583460547182 
1011	 0,439808733865214 
1012	 0,439997681106306 
1013	 0,442585652249184 
1014	 0,444797155058389 
1015	 0,44205543978981 
1016	 0,44071660562292 
1017	 0,445628616022526 
1018	 0,449011863134424 
1019	 0,449016955891133 
1020	 0,444985847205484 
1021	 0,445553742877588 
1022	 0,449999744796585 
1023	 0,450195673547677 
1024	 0,447762240061071 
1025	 0,444832588216348 
1026	 0,449009679546633 
1027	 0,451500252331997 
1028	 0,447095378570947 
1029	 0,442632463425292 
1030	 0,44229758551607 
1031	 0,449193228057614 
1032	 0,452245092001971 
1033	 0,451550545629872 
1034	 0,452066279891943 
1035	 0,451766878749404 
1036	 0,4508444519188 
1037	 0,451210045511885 
1038	 0,452991024740332 
1039	 0,455374063318988 
1040	 0,454114706771245 
1041	 0,452335048680415 
1042	 0,452319245928958 
1043	 0,448141536958269 
1044	 0,445765792385704 
1045	 0,453415307275977 
1046	 0,453074030091969 
1047	 0,446841238172605 
1048	 0,448771448870335 
1049	 0,45568566191809 
1050	 0,463169172544038 
1051	 0,459062335289704 
1052	 0,453851677542925 
1053	 0,453337217858711 
1054	 0,456941496329377 
1055	 0,457188616607281 
1056	 0,449784351558107 
1057	 0,455891354125321 
1058	 0,4650611856623 
1059	 0,459658366912463 
1060	 0,452459134736765 
1061	 0,447920492054474 
1062	 0,449301173554257 
1063	 0,450523743292441 
1064	 0,450029492670462 
1065	 0,449938543637971 
1066	 0,449779336525994 
1067	 0,448814334052956 
1068	 0,442902481026107 
1069	 0,445173486182437 
1070	 0,461377827139377 
1071	 0,458657205933035 
1072	 0,44888431899356 
1073	 0,45166375699672 
1074	 0,453533298369936 
1075	 0,450918238790541 
