Wavelength	PENFOUL00132.asd
325	-1,25016612499849E-02 
326	 2,69143666896223E-02 
327	 0,152348606604603 
328	 0,251671333156059 
329	 6,40206969431414E-02 
330	-9,11401398423669E-02 
331	 4,00884033433436E-02 
332	 7,87378331253862E-02 
333	 6,51786138184087E-02 
334	 0,111118942886533 
335	 5,80385313038208E-02 
336	-0,084441994071162 
337	-8,40194831260073E-02 
338	-1,15937163562275E-02 
339	 3,70474690846896E-02 
340	 2,95152418835337E-02 
341	 5,74737894257015E-03 
342	 5,45897821999415E-02 
343	 0,048905400061284 
344	-2,70223868080144E-02 
345	 2,53385713074466E-02 
346	 8,20572718537807E-02 
347	 2,10497989679298E-02 
348	 1,77180357920845E-02 
349	 5,37242519175297E-02 
350	 1,88610063428316E-02 
351	-3,71895996628143E-05 
352	 2,51113919951624E-02 
353	 4,59187720620315E-02 
354	 5,17420887139539E-02 
355	 4,24121722413798E-02 
356	 3,48147173150814E-02 
357	 3,36604208483137E-02 
358	 4,21049737111695E-02 
359	 4,07110275179408E-02 
360	 2,40464468928443E-02 
361	 1,44800702049429E-02 
362	 2,32142156063773E-02 
363	 5,99600923379963E-02 
364	 6,77021567785937E-02 
365	 4,69266689434704E-02 
366	 0,044061982839796 
367	 4,81780067957397E-02 
368	 5,00932466064083E-02 
369	 3,53133959466139E-02 
370	 1,59871783312616E-02 
371	 1,79237923037312E-02 
372	 1,31627659058972E-02 
373	 3,71770157961902E-03 
374	 3,63161407627333E-02 
375	 5,60095431939009E-02 
376	 3,04784451245565E-02 
377	 2,27002393901055E-02 
378	 3,24691824731125E-02 
379	 0,0357735231223 
380	 2,87066359760667E-02 
381	 1,48795988903543E-02 
382	 1,85423807788391E-02 
383	 3,57389015358557E-02 
384	 6,07992185826732E-02 
385	 6,43019730314594E-02 
386	 4,72315819948088E-02 
387	 2,61303420894971E-02 
388	 1,76991209760557E-02 
389	 2,69563954429726E-02 
390	 3,66857586064752E-02 
391	 4,12922209506694E-02 
392	 3,60348843815692E-02 
393	 3,37105135044329E-02 
394	 3,40902382136952E-02 
395	 0,026669811509152 
396	 0,021771225166979 
397	 2,39617582840589E-02 
398	 2,22507291369436E-02 
399	 2,35613137761487E-02 
400	 4,07356554870371E-02 
401	 3,74176143960486E-02 
402	 1,61986872136703E-02 
403	 2,38792587921147E-02 
404	 3,25751960814331E-02 
405	 0,02463189052868 
406	 1,91723866543392E-02 
407	 1,94781608049604E-02 
408	 2,72849323002285E-02 
409	 3,43314797044246E-02 
410	 3,66373331970684E-02 
411	 3,04017563865831E-02 
412	 2,39789110813592E-02 
413	 2,49709590760026E-02 
414	 2,25494766351274E-02 
415	 1,86044898652657E-02 
416	 2,35765729039272E-02 
