Wavelength	MORB100010.asd
325	 0,201696502531561 
326	 8,11651204671009E-02 
327	-2,10280175403334E-02 
328	-3,99284206389143E-03 
329	-2,71812659721952E-02 
330	-0,108325466560163 
331	-0,247959221074348 
332	-0,12791838034063 
333	 0,108879441532404 
334	 4,74242477502812E-02 
335	 2,26174990460087E-02 
336	 8,25225780626214E-02 
337	-1,16823052863662E-02 
338	-0,083367908713554 
339	-4,2934920129621E-04 
340	 4,10323816207761E-02 
341	 3,98573063165145E-02 
342	 3,72073426111674E-02 
343	 0,049342828627975 
344	 7,63565386478002E-02 
345	 6,68064246928717E-02 
346	 0,051394775450322 
347	 5,59209611695177E-02 
348	 8,33821220289753E-03 
349	-0,051755072958452 
350	 1,53456493187687E-02 
351	 5,39918258268525E-02 
352	 3,32102375995506E-02 
353	 0,071759938374937 
354	 0,104567887654457 
355	 5,82707981428664E-02 
356	 4,20422621397689E-02 
357	 5,92770282821793E-02 
358	 5,06051216407238E-02 
359	 0,020837445333671 
360	-1,83263962228987E-02 
361	 1,64401070635494E-02 
362	 7,10739304903761E-02 
363	 6,86021349764409E-02 
364	 4,71490028214949E-02 
365	 1,92282745001946E-02 
366	 1,76186478016177E-02 
367	 3,16737753946877E-02 
368	 4,78777739571371E-02 
369	 2,66100383551449E-02 
370	-6,0402913122171E-03 
371	 7,23052889979915E-03 
372	 0,019939444845222 
373	 2,13332546140079E-02 
374	 2,35149260440446E-02 
375	 2,78596964507411E-02 
376	 3,42024842870174E-02 
377	 0,025939340435287 
378	 0,015769706664019 
379	 3,52886922821602E-02 
380	 4,48441015583237E-02 
381	 3,75888765195742E-02 
382	 4,92342686417451E-02 
383	 5,05167330313991E-02 
384	 1,47893500549434E-02 
385	 1,01025662807683E-02 
386	 3,30618887461643E-02 
387	 4,67206660030669E-02 
388	 4,83413042831599E-02 
389	 3,79437612548726E-02 
390	 3,25962810209398E-02 
391	 2,98926444015609E-02 
392	 2,52546141032626E-02 
393	 0,025635188803752 
394	 3,04789399468493E-02 
395	 3,64597637082624E-02 
396	 3,14400159273188E-02 
397	 1,42164692506408E-02 
398	 2,36376516392288E-02 
399	 3,84233438992096E-02 
400	 2,24731961263259E-02 
401	 0,020046352568703 
402	 3,38347567669203E-02 
403	 2,87655969652381E-02 
404	 2,57026100481465E-02 
405	 3,70844609274208E-02 
406	 3,37484424811876E-02 
407	 2,23695602097265E-02 
408	 2,47754646110938E-02 
409	 2,70397733700216E-02 
410	 2,66244802794356E-02 
411	 3,15391089298525E-02 
412	 3,25497300454778E-02 
413	 2,18517317734381E-02 
414	 2,18458702684201E-02 
415	 2,86081973594402E-02 
416	 2,07761522035008E-02 
417	 1,76230330638798E-02 
418	 2,39969549171272E-02 
419	 1,86080579566459E-02 
420	 1,22355031759414E-02 
421	 2,07500110395058E-02 
422	 2,34485406340079E-02 
423	 0,018930256834816 
424	 1,83290339480382E-02 
425	 1,95603416844676E-02 
426	 2,13118562439762E-02 
427	 2,36960487334323E-02 
428	 2,65965354036346E-02 
429	 3,04118614410553E-02 
430	 2,90425220363913E-02 
431	 2,29661675521378E-02 
432	 2,26342891240541E-02 
433	 2,38415243639644E-02 
434	 0,022580168021079 
435	 2,18028657886866E-02 
436	 2,21269683381619E-02 
437	 0,024027293875176 
438	 2,54548686531085E-02 
439	 2,54124521825012E-02 
440	 2,33527915586777E-02 
441	 2,24889791992551E-02 
442	 2,67925440656505E-02 
443	 2,86620106705963E-02 
444	 2,72640158955714E-02 
445	 2,62887739920334E-02 
446	 2,60094456568961E-02 
447	 2,63752231247601E-02 
448	 2,46912624269371E-02 
449	 0,022816293516098 
450	 2,48618606503602E-02 
451	 0,025772913475416 
452	 2,49311487096569E-02 
453	 2,78009485896212E-02 
454	 0,028937125688396 
455	 2,36779020099242E-02 
456	 2,20182904697277E-02 
457	 2,45895427675552E-02 
458	 2,78635788503695E-02 
459	 2,97777720015095E-02 
460	 2,92083270296809E-02 
461	 2,66880545448285E-02 
462	 2,46271284962046E-02 
463	 2,60513026468758E-02 
464	 2,56480365173176E-02 
465	 2,33447813588982E-02 
466	 2,37063504771524E-02 
467	 0,024669733522706 
468	 2,49693219432262E-02 
469	 2,64835960568427E-02 
470	 2,82160032783073E-02 
471	 2,77382236523218E-02 
472	 2,74984686497866E-02 
473	 2,80100610191795E-02 
474	 2,78715551374301E-02 
475	 2,68533643690577E-02 
476	 2,48877128556335E-02 
477	 2,37570611165014E-02 
478	 2,33463152393928E-02 
479	 2,15066706202992E-02 
480	 2,28567205571615E-02 
481	 2,83927423560107E-02 
482	 2,99308521474505E-02 
483	 2,87157573329367E-02 
484	 2,79587883910217E-02 
485	 2,53904851515364E-02 
486	 2,22020946534796E-02 
487	 0,024478470552961 
488	 2,70630638893985E-02 
489	 0,026241049515472 
490	 2,68401925017566E-02 
491	 2,82842223766877E-02 
492	 2,75379930889796E-02 
493	 2,65779273845196E-02 
494	 2,58535810764274E-02 
495	 2,36225632401542E-02 
496	 2,24528017327184E-02 
497	 2,52190120897617E-02 
498	 2,64787203663054E-02 
499	 2,59154308448991E-02 
500	 2,67823535906635E-02 
501	 2,75113548515888E-02 
502	 2,74035484979935E-02 
503	 2,82735377112404E-02 
504	 2,92412355851915E-02 
505	 2,84470748379767E-02 
506	 2,73239104548732E-02 
507	 2,65294705306862E-02 
508	 0,026559351174622 
509	 2,74009971226025E-02 
510	 0,028895786209986 
511	 2,93143937670539E-02 
512	 2,84627625768917E-02 
513	 2,65147992416305E-02 
514	 2,57408360919615E-02 
515	 2,70085588433544E-02 
516	 2,85428086539744E-02 
517	 2,92786807600598E-02 
518	 2,80354241724658E-02 
519	 2,81813210810635E-02 
520	 2,96592497802498E-02 
521	 2,87424206374286E-02 
522	 2,79258753382749E-02 
523	 2,88586171838785E-02 
524	 2,84397150775952E-02 
525	 0,027264203932519 
526	 2,77469035396525E-02 
527	 2,82574797323006E-02 
528	 2,83879738720391E-02 
529	 2,90736048381354E-02 
530	 2,96811341134298E-02 
531	 2,94448953950172E-02 
532	 2,94644158365884E-02 
533	 2,97348055180169E-02 
534	 0,029310038507788 
535	 2,92605050352034E-02 
536	 3,00412543433817E-02 
537	 2,98500744920759E-02 
538	 2,91278381751245E-02 
539	 2,91258510372939E-02 
540	 2,90817551823878E-02 
541	 2,89990065876971E-02 
542	 2,99664974077401E-02 
543	 3,07414300717364E-02 
544	 3,01314431351538E-02 
545	 2,93526420855678E-02 
546	 2,89948345885264E-02 
547	 3,00477787627211E-02 
548	 3,03988533010576E-02 
549	 2,93509809593464E-02 
550	 3,00471286034864E-02 
551	 3,12489501916778E-02 
552	 3,04626116522028E-02 
553	 3,04629506501942E-02 
554	 3,14825378011045E-02 
555	 0,031215869904239 
556	 3,06010383031193E-02 
557	 3,04491153777284E-02 
558	 3,01898534587176E-02 
559	 0,029947097937835 
560	 3,02661887725305E-02 
561	 3,05287962748499E-02 
562	 3,04659962019311E-02 
563	 3,01729632857884E-02 
564	 2,98408848029247E-02 
565	 2,97007362308661E-02 
566	 2,97336226926919E-02 
567	 0,029924153124171 
568	 3,01944487550161E-02 
569	 3,05809663321045E-02 
570	 3,11049847437479E-02 
571	 3,18309981514164E-02 
572	 3,23749578172583E-02 
573	 3,18565933488419E-02 
574	 3,16452531624783E-02 
575	 0,032175448026139 
576	 3,28858282493027E-02 
577	 0,033253788004151 
578	 3,27754313364602E-02 
579	 3,29264912229197E-02 
580	 3,38244509492802E-02 
581	 3,47368571109187E-02 
582	 3,53532346530207E-02 
583	 3,54210718250967E-02 
584	 3,46341121458858E-02 
585	 3,39533174110024E-02 
586	 3,51409823842129E-02 
587	 3,57239727098172E-02 
588	 3,53408831154622E-02 
589	 3,60854297493957E-02 
590	 3,69142065581246E-02 
591	 3,67960087180277E-02 
592	 3,62548509994182E-02 
593	 3,58174096613151E-02 
594	 3,66795743290476E-02 
595	 3,71375805238449E-02 
596	 3,65245338695357E-02 
597	 3,62600785816487E-02 
598	 3,63264857181535E-02 
599	 3,64781314355985E-02 
600	 3,61305587337248E-02 
601	 3,54506896402048E-02 
602	 3,57215253931109E-02 
603	 3,64036584463321E-02 
604	 3,69806925362012E-02 
605	 3,69493017215537E-02 
606	 3,65296102825077E-02 
607	 3,65179816629006E-02 
608	 3,63604050016812E-02 
609	 3,59896647144821E-02 
610	 3,62628660576822E-02 
611	 3,62824706921478E-02 
612	 3,48883240645713E-02 
613	 3,40795941800176E-02 
614	 3,41154341907366E-02 
615	 3,40675780812319E-02 
616	 3,38705902293158E-02 
617	 3,35541209855498E-02 
618	 3,39267154759252E-02 
619	 0,03460429580719 
620	 3,46347485529981E-02 
621	 3,45523489678856E-02 
622	 3,44971141575531E-02 
623	 3,43041830416116E-02 
624	 3,41836948378658E-02 
625	 3,43425814545884E-02 
626	 3,43851874638541E-02 
627	 0,034340255221998 
628	 3,45310403945409E-02 
629	 3,48910354837591E-02 
630	 3,52862765182296E-02 
631	 3,50153751659442E-02 
632	 3,45622661167109E-02 
633	 3,47986113545469E-02 
634	 3,55680619323722E-02 
635	 3,65593280567947E-02 
636	 3,68242026697934E-02 
637	 3,64765364975784E-02 
638	 3,57694143453403E-02 
639	 3,63205763516927E-02 
640	 3,76158522798145E-02 
641	 3,75818552542802E-02 
642	 3,74495804991485E-02 
643	 0,037631252514461 
644	 3,76169054564602E-02 
645	 3,75445989611537E-02 
646	 3,76384883020751E-02 
647	 3,78012695979403E-02 
648	 3,80726291506224E-02 
649	 3,87682803046946E-02 
650	 3,90606135583822E-02 
651	 3,84519160715679E-02 
652	 3,78342494346131E-02 
653	 3,74074261930419E-02 
654	 3,72727663446433E-02 
655	 3,71000461153145E-02 
656	 3,66956306948795E-02 
657	 3,57666008961082E-02 
658	 3,49137283317967E-02 
659	 3,47364548012775E-02 
660	 3,41849948744968E-02 
661	 3,33776630147705E-02 
662	 3,33950628392124E-02 
663	 3,30583676509447E-02 
664	 3,19544210796202E-02 
665	 3,16027712993575E-02 
666	 3,18514727065665E-02 
667	 3,22032726580268E-02 
668	 3,22022157598688E-02 
669	 0,031831843009929 
670	 3,17400697368516E-02 
671	 3,16286148240991E-02 
672	 3,12903653643243E-02 
673	 3,13364910050527E-02 
674	 3,16470528410877E-02 
675	 3,17628773164313E-02 
676	 3,14476045442768E-02 
677	 3,08050399753202E-02 
678	 3,10231442439988E-02 
679	 3,15153742821492E-02 
680	 3,14757125892961E-02 
681	 3,13142148417037E-02 
682	 3,13132861495225E-02 
683	 3,21056443748457E-02 
684	 3,27229638307823E-02 
685	 3,27000377949064E-02 
686	 3,33184256794956E-02 
687	 3,42584750051941E-02 
688	 3,46254843721988E-02 
689	 3,53449249329595E-02 
690	 3,65738312304781E-02 
691	 3,76442488594716E-02 
692	 3,89883225333944E-02 
693	 4,09716493804457E-02 
694	 4,28586718557955E-02 
695	 4,46472159978134E-02 
696	 4,66209706023146E-02 
697	 4,91308767906209E-02 
698	 5,23076776093824E-02 
699	 5,57659084437363E-02 
700	 5,94753613390805E-02 
701	 6,34483934516845E-02 
702	 6,75663179578907E-02 
703	 7,16621823723834E-02 
704	 7,53058847798877E-02 
705	 7,91872532984436E-02 
706	 8,36228244592357E-02 
707	 8,73977623529582E-02 
708	 9,06808939772678E-02 
709	 9,41204742171222E-02 
710	 9,73655861738946E-02 
711	 0,10042809922 
712	 0,103848815536035 
713	 0,106925785050966 
714	 0,109036685223491 
715	 0,111056656055891 
716	 0,113210272577966 
717	 0,115668595373975 
718	 0,117611918025694 
719	 0,11882185979742 
720	 0,120325733602698 
721	 0,122003647204322 
722	 0,123570828576992 
723	 0,12516222391586 
724	 0,126591718800607 
725	 0,127178856805213 
726	 0,127703166442439 
727	 0,128637796986294 
728	 0,129513698234257 
729	 0,130305901699843 
730	 0,131104141309955 
731	 0,131603364725888 
732	 0,131863588610039 
733	 0,132552782897345 
734	 0,133268705686709 
735	 0,133639053701949 
736	 0,133721101477152 
737	 0,133839214253644 
738	 0,134818074819557 
739	 0,135543791640811 
740	 0,135638070686198 
741	 0,1356346137931 
742	 0,135751076030499 
743	 0,136177413136876 
744	 0,13650980166868 
