Wavelength	AURAY00780.asd
325	 0,349866420570938 
326	 0,339809632746436 
327	 0,194801613292426 
328	-6,02039246401947E-02 
329	 3,53574075493879E-02 
330	 0,184107629835246 
331	 0,180157747548545 
332	 0,179442966720277 
333	 0,195200320719555 
334	 0,207918362024996 
335	 0,2419004474812 
336	 0,277398557414036 
337	 0,213571162665442 
338	 0,146298783661233 
339	 0,166976556062312 
340	 0,198419641676676 
341	 0,21274067988941 
342	 0,183967768044304 
343	 0,169368482457284 
344	 0,186013799803001 
345	 0,195678631433548 
346	 0,188833183256085 
347	 0,160221648247974 
348	 0,154507123101811 
349	 0,165745422994165 
350	 0,147539210479888 
351	 0,155207681971183 
352	 0,193050750062205 
353	 0,166575514287726 
354	 0,13016638393226 
355	 0,162622989992647 
356	 0,179437248860133 
357	 0,169515596901859 
358	 0,139226072589499 
359	 0,126948368668898 
360	 0,146040947098423 
361	 0,163586082713963 
362	 0,180485022384319 
363	 0,204106603215543 
364	 0,200560564938601 
365	 0,177034470328819 
366	 0,188352999237292 
367	 0,191516457577571 
368	 0,162942898376655 
369	 0,151274654106565 
370	 0,157179271855874 
371	 0,169667666782077 
372	 0,175690942778465 
373	 0,176450665039915 
374	 0,200055879483527 
375	 0,212996586227402 
376	 0,193357051149231 
377	 0,175248254970479 
378	 0,174708249051733 
379	 0,21323630221962 
380	 0,220959218668576 
381	 0,188391530483067 
382	 0,167877365475051 
383	 0,171007449886807 
384	 0,202191867253238 
385	 0,226608906404553 
386	 0,237612289850218 
387	 0,240639531039954 
388	 0,233308752080745 
389	 0,218605871432988 
390	 0,213198878289391 
391	 0,213630552599063 
392	 0,21390435204528 
393	 0,210699060474097 
394	 0,20661586483436 
395	 0,212638630608423 
396	 0,213009731933889 
397	 0,201843570634847 
398	 0,202820426941263 
399	 0,211280595805818 
400	 0,217663958037827 
401	 0,214716650406259 
402	 0,205460054290349 
403	 0,208508264686444 
404	 0,214656399497139 
405	 0,217454421823969 
406	 0,220073716419014 
407	 0,221339718258201 
408	 0,217298016822087 
409	 0,21886877931219 
410	 0,225983355895148 
411	 0,223636783294313 
412	 0,217713052542886 
413	 0,214375107128523 
414	 0,213757323925286 
415	 0,21525846982818 
416	 0,217388785681469 
417	 0,218446263121818 
418	 0,217519239736916 
419	 0,21453812342791 
420	 0,211384754930952 
421	 0,210355182828437 
422	 0,213076701776453 
423	 0,217495234382202 
424	 0,216067857152497 
425	 0,2149681754921 
426	 0,217275608206046 
427	 0,215186586674151 
428	 0,212590826166818 
429	 0,218538925422862 
430	 0,220342485681423 
431	 0,216591071365441 
432	 0,218657511720031 
433	 0,220943706726624 
434	 0,218308406009073 
435	 0,21411050675179 
436	 0,211831362794974 
437	 0,218907418605046 
438	 0,222974934944126 
439	 0,219886757018122 
440	 0,218426479237335 
441	 0,218817786457232 
442	 0,220293891742018 
443	 0,221893876056216 
444	 0,222946995019041 
445	 0,222304776854785 
446	 0,222656358615342 
447	 0,225105427955357 
448	 0,223623292993629 
449	 0,220804447821031 
450	 0,223024610900853 
451	 0,22436990480974 
452	 0,22380581639644 
453	 0,225407079067798 
454	 0,227005991511169 
455	 0,226560464378973 
456	 0,226648265365288 
457	 0,227018165682287 
458	 0,225360847280357 
459	 0,225204666224783 
460	 0,227542760653432 
461	 0,228298725556112 
462	 0,22764268377902 
463	 0,22634711629664 
464	 0,227037655996897 
465	 0,228993168194521 
466	 0,227203379891563 
467	 0,225162348456058 
468	 0,2252251093077 
469	 0,225626456500966 
470	 0,226881224517365 
471	 0,230879216492968 
472	 0,232075022754347 
473	 0,229710261300842 
474	 0,22995764896229 
475	 0,230306877348978 
476	 0,228201259084563 
477	 0,229761098594529 
478	 0,233651136614507 
479	 0,232826117546826 
480	 0,232690529010174 
481	 0,234977915313843 
482	 0,233380021975718 
483	 0,230565106249749 
484	 0,231316631788775 
485	 0,231450908900645 
486	 0,230472721334388 
487	 0,231020408551486 
488	 0,230875357451832 
489	 0,228691195452745 
490	 0,22927552558209 
491	 0,231045202273983 
492	 0,228189415589354 
493	 0,227753688544648 
494	 0,231025285619919 
495	 0,230745338943477 
496	 0,229537868061322 
497	 0,230905518192961 
498	 0,230607030999843 
499	 0,229283033681209 
500	 0,231912649282892 
501	 0,233848834189634 
502	 0,232724957644466 
503	 0,23187953705727 
504	 0,232121257718952 
505	 0,234111630143317 
506	 0,235423430521857 
507	 0,235652425330231 
508	 0,236645391930398 
509	 0,238005240837291 
510	 0,239279452075324 
511	 0,239955151970426 
512	 0,240227678431335 
513	 0,240923596348575 
514	 0,241426008054017 
515	 0,24149614446841 
516	 0,241429962984202 
517	 0,241095886545056 
518	 0,240180534071993 
519	 0,241450699741909 
520	 0,244488617852285 
521	 0,245302332569611 
522	 0,245313241718878 
523	 0,245622275062865 
524	 0,24623039844775 
525	 0,246593745725845 
526	 0,245166890141826 
527	 0,245003528435229 
528	 0,246624789229148 
529	 0,246594188473202 
530	 0,245768513637844 
531	 0,245430286979757 
532	 0,246304117670658 
533	 0,247910751082437 
534	 0,24839760622839 
535	 0,247892476216364 
536	 0,246670211994932 
537	 0,24632658457491 
538	 0,246825434736809 
539	 0,247734632684501 
540	 0,247877397515988 
541	 0,247196176774982 
542	 0,247449235210642 
543	 0,248021422523404 
544	 0,248242821792208 
545	 0,248741660101306 
546	 0,24934420996407 
547	 0,249142280264683 
548	 0,249502962329824 
549	 0,250826911895294 
550	 0,250935687800661 
551	 0,250351873613722 
552	 0,250265666373667 
553	 0,250234947463736 
554	 0,250224693461592 
555	 0,250477137145442 
556	 0,250686477411372 
557	 0,250565399432476 
558	 0,249842024504533 
559	 0,248797195035783 
560	 0,248160659185945 
561	 0,247727419751215 
562	 0,247494494720699 
563	 0,247760253718965 
564	 0,248097537570911 
565	 0,247933524283576 
566	 0,24772550274791 
567	 0,247691695699778 
568	 0,248024869777123 
569	 0,248923296055726 
570	 0,250391491405789 
571	 0,251156674261381 
572	 0,251364081360983 
573	 0,25170590660959 
574	 0,252715366344909 
575	 0,254369583752947 
576	 0,25524587707744 
577	 0,255959370698615 
578	 0,257299437356257 
579	 0,258657808904739 
580	 0,259938597506534 
581	 0,261331910912687 
582	 0,262435472567539 
583	 0,263116104266301 
584	 0,264197737854478 
585	 0,265568878626802 
586	 0,266894589093618 
587	 0,267682162982806 
588	 0,267979138092433 
589	 0,268789077204325 
590	 0,269738149992112 
591	 0,270416408431824 
592	 0,27052314835422 
593	 0,27047816952696 
594	 0,271631728846799 
595	 0,272612442579575 
596	 0,272733557708455 
597	 0,272106426574291 
598	 0,271493273947137 
599	 0,271989307793865 
600	 0,272222308563473 
601	 0,271820946582089 
602	 0,270965089901657 
603	 0,270188354562792 
604	 0,269916286293815 
605	 0,26995150285103 
606	 0,269904164593772 
607	 0,268907126451433 
608	 0,267989953243175 
609	 0,267573072476708 
610	 0,267583314814307 
611	 0,267426556575828 
612	 0,266397996014157 
613	 0,265890641367806 
614	 0,265931015008922 
615	 0,265489321714175 
616	 0,264465975533908 
617	 0,262997228284748 
618	 0,26283746998042 
619	 0,26342520981396 
620	 0,263142345352467 
621	 0,262830257934891 
622	 0,262797434583163 
623	 0,263325409146447 
624	 0,263764567413885 
625	 0,263461132861449 
626	 0,263276547457477 
627	 0,263340832513705 
628	 0,263386485950991 
629	 0,263725483431844 
630	 0,264429359017163 
631	 0,264787954473331 
632	 0,265083372983869 
633	 0,265924918214083 
634	 0,266554966074746 
635	 0,266868167218142 
636	 0,267281965141851 
637	 0,268228314231369 
638	 0,269951835298421 
639	 0,270898527004005 
640	 0,271120144017374 
641	 0,271455926619602 
642	 0,272158034399007 
643	 0,273229770086815 
644	 0,273790274513578 
645	 0,27396460559257 
646	 0,274034661161871 
647	 0,273985355499265 
648	 0,273842822993271 
649	 0,273760861153761 
650	 0,273087799680198 
651	 0,271523905328063 
652	 0,270608292616811 
653	 0,270022380193931 
654	 0,268594786060323 
655	 0,267271077761062 
656	 0,26621174337202 
657	 0,264683250304149 
658	 0,262774398306182 
659	 0,260647557081962 
660	 0,25894333280297 
661	 0,257584877337893 
662	 0,255876693095684 
663	 0,25415314402864 
664	 0,252601611756026 
665	 0,25131435634901 
666	 0,250183475840722 
667	 0,248974497089657 
668	 0,248678904248569 
669	 0,248966486573073 
670	 0,247422563723001 
671	 0,245877165975209 
672	 0,245788752229807 
673	 0,245611115333625 
674	 0,245253528354637 
675	 0,245126180815252 
676	 0,245235404869927 
677	 0,245459317532303 
678	 0,244976857632407 
679	 0,24474728784971 
680	 0,245951046178592 
681	 0,246637473888412 
682	 0,2467609792017 
683	 0,247705032433824 
684	 0,24893819677116 
685	 0,250193014445456 
686	 0,251774862193401 
687	 0,253865276852822 
688	 0,256698982785682 
689	 0,259889328289378 
690	 0,263413043101932 
691	 0,267557928942059 
692	 0,272713937087869 
693	 0,27917773927268 
694	 0,286211969217602 
695	 0,293653232536997 
696	 0,301427712339092 
697	 0,310119370950861 
698	 0,319858762741462 
699	 0,329732448481092 
700	 0,339896218688974 
701	 0,350680279253305 
702	 0,360997506495641 
703	 0,370879857111837 
704	 0,381631295181772 
705	 0,392047945845152 
706	 0,401379761999924 
707	 0,410342957327514 
708	 0,419041935065199 
709	 0,427490648009775 
710	 0,435367954859828 
711	 0,442691872459003 
712	 0,4499928231663 
713	 0,456911834973302 
714	 0,463106580766426 
715	 0,468875296224713 
716	 0,474288705223519 
717	 0,479358830392116 
718	 0,484031389404009 
719	 0,488273200098563 
720	 0,492013994445566 
721	 0,495501566303473 
722	 0,499051647591777 
723	 0,502121810866632 
724	 0,504737175185083 
725	 0,507447083521534 
726	 0,509882805729183 
727	 0,511854062729019 
728	 0,513694486794866 
729	 0,515569521480425 
730	 0,517703028287675 
731	 0,519513519244797 
732	 0,520797687898689 
733	 0,521507373321068 
734	 0,522368512366764 
735	 0,523960756994096 
736	 0,525306101640707 
737	 0,526290781557711 
738	 0,527129387877473 
739	 0,527826993178343 
740	 0,52839213937016 
741	 0,52873670142808 
742	 0,529130018233937 
743	 0,529873008158618 
744	 0,530312548851902 
745	 0,530607330161005 
746	 0,531777789570342 
747	 0,532708146153217 
748	 0,532847318904592 
749	 0,532951458077765 
750	 0,533134349599485 
751	 0,533422321207765 
752	 0,533617577427349 
753	 0,533783591697609 
754	 0,53436281126249 
755	 0,535025075603922 
756	 0,535486517555248 
757	 0,535516729853998 
758	 0,535401820575888 
759	 0,535779834835965 
760	 0,536233543687617 
761	 0,536612134286694 
762	 0,536863605879694 
763	 0,537136314392746 
764	 0,537548149308128 
765	 0,537631311136457 
766	 0,537508785372742 
767	 0,537704904052665 
768	 0,538040738622633 
769	 0,538391868415494 
770	 0,538410160363111 
771	 0,538427187253032 
772	 0,538857278774923 
773	 0,539291348358079 
774	 0,539478264109752 
775	 0,538876329837553 
776	 0,53874353363826 
777	 0,539594544314791 
778	 0,539988489285401 
779	 0,539957853220942 
780	 0,539810622352529 
781	 0,539561014591516 
782	 0,539390237470483 
783	 0,53982849102682 
784	 0,540204814606813 
785	 0,540110183406827 
786	 0,54013384512278 
787	 0,540301211496382 
788	 0,540519840283241 
789	 0,540547399115443 
790	 0,540434871380724 
791	 0,540739889443122 
792	 0,541082970334533 
793	 0,541150865136567 
794	 0,541159864644419 
795	 0,54109308270832 
796	 0,540811932602874 
797	 0,540683082764431 
798	 0,540889741073195 
799	 0,541602539597333 
800	 0,54225661150416 
801	 0,542308542143316 
802	 0,541828471977335 
803	 0,541253994094157 
804	 0,541606127727467 
805	 0,542062730943856 
806	 0,542333004404893 
807	 0,542618883673177 
808	 0,542894814390384 
809	 0,543133985895959 
810	 0,543663891037303 
811	 0,54412464669844 
812	 0,543273715461318 
813	 0,542720020774356 
814	 0,543102314537432 
815	 0,543606671063145 
816	 0,544010542837195 
817	 0,544141613222672 
818	 0,544339912326582 
819	 0,54452998163464 
820	 0,544212855780833 
821	 0,544039223565205 
822	 0,544265223970446 
823	 0,544308339569116 
824	 0,54429115615615 
825	 0,544441292111953 
826	 0,544497121827673 
827	 0,544439089199234 
828	 0,54439531779752 
829	 0,544409301636788 
830	 0,544513630563377 
831	 0,544713086595637 
832	 0,544936021739142 
833	 0,545089497069532 
834	 0,545048723388624 
835	 0,54483066512825 
836	 0,544518373783933 
837	 0,544639016640441 
838	 0,545301840135579 
839	 0,545066344767321 
840	 0,544589435520863 
841	 0,54501302068702 
842	 0,545112651250639 
843	 0,54476546224345 
844	 0,544503752141971 
845	 0,544800129998049 
846	 0,545721550036686 
847	 0,545699394883472 
848	 0,545327827031445 
849	 0,545692907637268 
850	 0,545691808440811 
851	 0,545407271233776 
852	 0,546028414061769 
853	 0,54650672743733 
854	 0,54634517644762 
855	 0,54642041979615 
856	 0,546507037424331 
857	 0,546176848480352 
858	 0,546194695296061 
859	 0,546635890990613 
860	 0,54718563332957 
861	 0,547294536740774 
862	 0,546768776069361 
863	 0,546453058084317 
864	 0,546494036529233 
865	 0,546934471797148 
866	 0,547268441511728 
867	 0,547363041024264 
868	 0,54734578554135 
869	 0,546903182654256 
870	 0,546104400964676 
871	 0,546167346203381 
872	 0,546781983425672 
873	 0,547396989380205 
874	 0,547034669578894 
875	 0,546103626071941 
876	 0,546476165151413 
877	 0,546708012676838 
878	 0,546335207929479 
879	 0,546364607799279 
880	 0,546567916152775 
881	 0,546621295745109 
882	 0,546548997036985 
883	 0,546612300465913 
884	 0,547566081385388 
885	 0,548137884534972 
886	 0,547964217269719 
887	 0,547879963003002 
888	 0,547898733001359 
889	 0,547940335868732 
890	 0,547247022929904 
891	 0,546495128785595 
892	 0,547502849709606 
893	 0,547944006728968 
894	 0,547367095434218 
895	 0,547467512501307 
896	 0,547680391137603 
897	 0,54761164027864 
898	 0,548297935598693 
899	 0,549166965679088 
900	 0,548951219842219 
901	 0,548760788170883 
902	 0,548831928970793 
903	 0,548735592715241 
904	 0,548841803237316 
905	 0,549311117624447 
906	 0,549569224511114 
907	 0,54953600404303 
908	 0,549218931554179 
909	 0,549081882851673 
910	 0,549184608553473 
911	 0,54935332532547 
912	 0,549101473877271 
913	 0,548379119016703 
914	 0,548321745491304 
915	 0,548821489078942 
916	 0,549572735422692 
917	 0,549460652559289 
918	 0,548845663964468 
919	 0,549286656719307 
920	 0,54962282629697 
921	 0,549401239048151 
922	 0,548392630631152 
923	 0,547897243871233 
924	 0,54880089694143 
925	 0,548623325016561 
926	 0,547821286108489 
927	 0,547960500818054 
928	 0,547915149959273 
929	 0,547526505403549 
930	 0,547348755960401 
931	 0,547244867853397 
932	 0,547161940066254 
933	 0,547371834607074 
934	 0,547338131783839 
935	 0,54640852883228 
936	 0,546538584061093 
937	 0,54741722644206 
938	 0,546989462011623 
939	 0,545784311987488 
940	 0,544513689840784 
941	 0,545842750652178 
942	 0,546868441056501 
943	 0,545182063023976 
944	 0,54508523677667 
945	 0,545692504837371 
946	 0,544032399561819 
947	 0,542936712706735 
948	 0,542699458510049 
949	 0,541215524520463 
950	 0,540191551844473 
951	 0,540409757653824 
952	 0,540213419359839 
953	 0,539729221278788 
954	 0,53930658736748 
955	 0,538296136265244 
956	 0,537111378275704 
957	 0,53716476325567 
958	 0,53699092342559 
959	 0,536236457624853 
960	 0,535706567575377 
961	 0,535739590060632 
962	 0,536318058368435 
963	 0,53518615314453 
964	 0,533707305957438 
965	 0,534385029747988 
966	 0,534858332446003 
967	 0,534626813129777 
968	 0,534128579713478 
969	 0,533160134102857 
970	 0,532077954119627 
971	 0,532978348369462 
972	 0,533931855719471 
973	 0,533214449069131 
974	 0,533071726998585 
975	 0,533786651692094 
976	 0,535251348082847 
977	 0,534623250930848 
978	 0,53235474250177 
979	 0,532688882787164 
980	 0,534714573237551 
981	 0,53706443589287 
982	 0,534608468616732 
983	 0,53236095550269 
984	 0,53538854039288 
985	 0,536357055638394 
986	 0,535554092371886 
987	 0,536196777760529 
988	 0,536565574791778 
989	 0,536591699683574 
990	 0,537635305112695 
991	 0,538593611192996 
992	 0,538931434551525 
993	 0,539283710864534 
994	 0,539608100060394 
995	 0,539879210753845 
996	 0,541120181955252 
997	 0,542435864033264 
998	 0,541745078957891 
999	 0,541707710572675 
1000	 0,542652884186584 
1001	 0,542962935548022 
1002	 0,542491502282922 
1003	 0,541621907357908 
1004	 0,542901133325423 
1005	 0,545153237175389 
1006	 0,546717344680762 
1007	 0,544265402539977 
1008	 0,541578126140082 
1009	 0,546163638996834 
1010	 0,548796562781323 
1011	 0,547484999499469 
1012	 0,543968584582374 
1013	 0,544113356494624 
1014	 0,548974259670335 
1015	 0,548393728774172 
1016	 0,547556591430292 
1017	 0,550846890075987 
1018	 0,553171230937018 
1019	 0,552849255960088 
1020	 0,548664723809976 
1021	 0,549314333652634 
1022	 0,554058155401027 
1023	 0,55500282599177 
1024	 0,553485732885157 
1025	 0,550906822441692 
1026	 0,552152393799867 
1027	 0,553424889474964 
1028	 0,552237807035975 
1029	 0,550416136700686 
1030	 0,549872668879694 
1031	 0,55232882771576 
1032	 0,554591849055013 
1033	 0,555940462596723 
1034	 0,556297490597816 
1035	 0,558048847540666 
1036	 0,560761528757617 
1037	 0,560622773390035 
1038	 0,559870636706563 
1039	 0,559516910729817 
1040	 0,558839611731818 
1041	 0,55867925529664 
1042	 0,559573419703692 
1043	 0,559937804922465 
1044	 0,559703026681055 
1045	 0,559275349906396 
1046	 0,564375904860254 
1047	 0,570484330031389 
1048	 0,564533227506715 
1049	 0,560898527126045 
1050	 0,562107737299065 
1051	 0,558749574622378 
1052	 0,557711952255389 
1053	 0,561533242148651 
1054	 0,563545479696944 
1055	 0,564657872411054 
1056	 0,565796257993398 
1057	 0,563873518583311 
1058	 0,563558002796481 
1059	 0,571175052515315 
1060	 0,570333258403252 
1061	 0,566587314140298 
1062	 0,581571078859576 
1063	 0,580328776671545 
1064	 0,562130526862318 
1065	 0,563415539316609 
1066	 0,567566437795522 
1067	 0,566650128358837 
1068	 0,558464816272694 
1069	 0,555772079463916 
1070	 0,565138355786483 
