Wavelength	BELON00395.asd
325	 0,331532077385901 
326	 0,240431866878148 
327	 0,168577862022466 
328	 0,107257023157049 
329	 7,04229584554128E-02 
330	 6,08956959486919E-02 
331	 6,64356608743254E-02 
332	 5,48529336594001E-02 
333	 6,14315212623881E-02 
334	 0,176170049637468 
335	 0,196866393732787 
336	 0,118403555919248 
337	 0,127561797209893 
338	 0,113542743808378 
339	-0,028751162975664 
340	 1,52704624554232E-02 
341	 0,16924113261016 
342	 0,163611367605918 
343	 0,121504099447933 
344	 7,75431170895632E-02 
345	 4,39242748161607E-02 
346	 5,07655545507151E-02 
347	 0,117441603022635 
348	 0,112623493261678 
349	 5,55032064721522E-02 
350	 4,94685051757926E-02 
351	 6,35021266690649E-02 
352	 7,91029289743762E-02 
353	 5,49437041128491E-02 
354	 2,25189269858094E-02 
355	 2,81941119320091E-02 
356	 4,59825622305486E-02 
357	 6,84704822363828E-02 
358	 9,71328010147852E-02 
359	 9,00828201850476E-02 
360	 3,95600618876221E-02 
361	 3,68936713681532E-02 
362	 6,17797798703523E-02 
363	 7,12178928048991E-02 
364	 7,50269989534771E-02 
365	 7,12993579778265E-02 
366	 4,61898789466779E-02 
367	 3,66502727857062E-02 
368	 5,97625222137821E-02 
369	 7,06574560807633E-02 
370	 6,48977736751799E-02 
371	 4,38705640957986E-02 
372	 2,74791815047478E-02 
373	 2,34999854579298E-02 
374	 3,15715097732039E-02 
375	 4,20787334725252E-02 
376	 4,73613484294046E-02 
377	 5,43743917896268E-02 
378	 6,01201643190055E-02 
379	 5,50574676021572E-02 
380	 5,50864386830654E-02 
381	 6,24230887998857E-02 
382	 5,91325731719575E-02 
383	 5,46920991942646E-02 
384	 5,72560908514861E-02 
385	 3,93739284133464E-02 
386	 1,53502501786991E-02 
387	 3,41682314893352E-02 
388	 5,21776025785271E-02 
389	 0,051767878996786 
390	 3,72646534053344E-02 
391	 2,87174229221473E-02 
392	 4,85935273531798E-02 
393	 5,36200228489417E-02 
394	 4,18594010757127E-02 
395	 3,57818203457085E-02 
396	 3,31893350517117E-02 
397	 0,033794289864925 
398	 4,09986236233797E-02 
399	 0,047088504324815 
400	 4,05584410659071E-02 
401	 3,63900406018047E-02 
402	 3,79666822817366E-02 
403	 4,32736809784451E-02 
404	 0,042025236642477 
405	 2,87282099750787E-02 
406	 1,83762471226946E-02 
407	 1,53084023083847E-02 
408	 2,32814432392449E-02 
409	 2,81810484641299E-02 
410	 2,78940547632368E-02 
411	 3,55134793884433E-02 
412	 4,16947215975348E-02 
413	 3,79342405872887E-02 
414	 3,03642604111502E-02 
415	 2,45519455164916E-02 
416	 3,13990374793363E-02 
417	 3,79263237188752E-02 
418	 3,81928434193733E-02 
419	 0,03145937485948 
420	 2,51477493809068E-02 
421	 2,84975550730597E-02 
422	 2,95731536939561E-02 
423	 0,027356302477771 
424	 2,81709729912353E-02 
425	 2,85464826605338E-02 
426	 0,026594431919405 
427	 2,49974833894938E-02 
428	 2,43221007945036E-02 
429	 2,50229095800273E-02 
430	 2,51244810236214E-02 
431	 2,47028230016962E-02 
432	 2,68634405775162E-02 
433	 2,97394452668225E-02 
434	 3,14022403387576E-02 
435	 2,85677649175172E-02 
436	 2,38985437793807E-02 
437	 0,024902891454305 
438	 0,028641873529291 
439	 3,28965200726511E-02 
440	 3,24446852129497E-02 
441	 2,90907344542732E-02 
442	 2,57186654995739E-02 
443	 2,52143136136517E-02 
444	 2,75661639704763E-02 
445	 3,02349721789832E-02 
446	 3,03515599103571E-02 
447	 2,68692628786121E-02 
448	 2,76000165770026E-02 
449	 3,00523442963273E-02 
450	 2,75145953125635E-02 
451	 0,025597536935181 
452	 2,58178095038336E-02 
453	 2,66326352808879E-02 
454	 2,73150864289178E-02 
455	 2,72677547845123E-02 
456	 2,68220829153327E-02 
457	 2,63504687447513E-02 
458	 2,63157988347751E-02 
459	 2,79274221076545E-02 
460	 3,08724100301769E-02 
461	 2,98417811632377E-02 
462	 2,83414391523695E-02 
463	 0,031669344346609 
464	 3,13557790937203E-02 
465	 2,75911902687397E-02 
466	 2,85851322186677E-02 
467	 3,01845929040579E-02 
468	 2,97240028081909E-02 
469	 2,94399878661955E-02 
470	 2,95403147254639E-02 
471	 2,99022496404989E-02 
472	 2,97856378470406E-02 
473	 2,90712097745231E-02 
474	 2,84026953052726E-02 
475	 2,81808727626877E-02 
476	 2,87293684226473E-02 
477	 2,94349826952069E-02 
