Wavelength	GRA-VIE00205.asd
325	-4,91713229300793E-02 
326	 1,69920738297813E-02 
327	 0,137996787796185 
328	 0,153895564212637 
329	 0,194503932960781 
330	 0,179842510000077 
331	 6,78952393324714E-02 
332	 0,111669579044307 
333	 0,260178761395275 
334	 0,170771283213248 
335	 0,14882715611934 
336	 0,233884388572224 
337	 0,212847972289687 
338	 0,175570710785842 
339	 0,182097735364544 
340	 0,156055681124052 
341	 0,117554332182465 
342	 0,164845769906121 
343	 0,197183528501085 
344	 0,194061174028511 
345	 0,206899459828768 
346	 0,188246765406695 
347	 9,18248292386405E-02 
348	 9,06457984521657E-02 
349	 0,165186893926339 
350	 0,177104897319023 
351	 0,154597798762136 
352	 0,119688789163351 
353	 0,166807087909456 
354	 0,223412107055513 
355	 0,205046816612438 
356	 0,186784586903621 
357	 0,17671481219275 
358	 0,146846191904199 
359	 0,13859376439871 
360	 0,167037107727544 
361	 0,189563844564231 
362	 0,197435702315352 
363	 0,189747036403967 
364	 0,177052386288613 
365	 0,164571598063933 
366	 0,158673998804798 
367	 0,154143708215882 
368	 0,1476861766685 
369	 0,139518718842414 
370	 0,136062243610932 
371	 0,147132722613456 
372	 0,171431468354041 
373	 0,197170877605118 
374	 0,178771176327981 
375	 0,157785620027411 
376	 0,164296202418571 
377	 0,153634875784648 
378	 0,136329523924818 
379	 0,150702288318368 
380	 0,161954275855251 
381	 0,163233568821457 
382	 0,173148885906928 
383	 0,178920572863 
384	 0,168057470766833 
385	 0,1697978438958 
386	 0,177426825779226 
387	 0,158776356100198 
388	 0,153184559739041 
389	 0,171570183988014 
390	 0,180505434528791 
391	 0,179865413158744 
392	 0,172774385016513 
393	 0,160458594159741 
394	 0,14955233561509 
395	 0,157349711477845 
396	 0,170658600023323 
397	 0,18096115624682 
398	 0,173948949558785 
399	 0,159535109656338 
400	 0,152856355367725 
401	 0,159681110337124 
402	 0,175711136477333 
403	 0,180833843405185 
404	 0,18070339394602 
405	 0,179962417388823 
406	 0,181790544461829 
407	 0,184452703084777 
408	 0,183507102001108 
409	 0,179712340717628 
410	 0,174350593646671 
411	 0,171645166592598 
412	 0,172275652762357 
413	 0,176099439224704 
414	 0,174250906535335 
415	 0,169258067226623 
416	 0,1730671863961 
417	 0,171956665427556 
418	 0,163325228296176 
419	 0,165196149047865 
420	 0,172821831009591 
421	 0,178425970753371 
422	 0,177073393959457 
423	 0,171391859649305 
424	 0,174708963626288 
425	 0,175249151744793 
426	 0,167384606829051 
427	 0,167415441965205 
428	 0,172840135929854 
429	 0,17563178105738 
430	 0,177576990692553 
431	 0,179023216140996 
432	 0,180921468701157 
433	 0,18167066606643 
434	 0,180076335760569 
435	 0,180782794451566 
436	 0,182124149540535 
437	 0,176871523463622 
438	 0,17542625137062 
439	 0,180765134950605 
440	 0,182834835043496 
441	 0,182754043030376 
442	 0,183142019467063 
443	 0,182815033729 
444	 0,181988187661229 
445	 0,181864001912457 
446	 0,182324778767484 
447	 0,183202429557491 
448	 0,183570101942889 
449	 0,184060298574938 
450	 0,186246157613137 
451	 0,187121771289957 
452	 0,186345602451739 
453	 0,187021054714941 
454	 0,187935211108507 
455	 0,18791381021941 
456	 0,18878508793146 
457	 0,189913119056017 
458	 0,18857131530505 
459	 0,188048818538564 
460	 0,189363886163361 
461	 0,18901985566375 
462	 0,189028549777077 
463	 0,192455308032724 
464	 0,194027509453279 
465	 0,193165524740108 
466	 0,192923731009582 
467	 0,192303048440345 
468	 0,190829493586181 
469	 0,190160030221662 
470	 0,190339232862053 
471	 0,190740389039941 
