Wavelength	SCO-GRA00818.asd
325	 0,461626940444365 
326	 0,571776703857048 
327	 0,53417554249501 
328	 0,278276540698317 
329	 0,268564378564915 
330	 0,319501546469523 
331	 0,308273485823405 
332	 0,30408670585295 
333	 0,305922005520282 
334	 0,298553572904517 
335	 0,292506111438928 
336	 0,302820703927883 
337	 0,400669214910493 
338	 0,405151410812284 
339	 0,193804032442482 
340	 0,165726235762921 
341	 0,258845787099454 
342	 0,194014823534879 
343	 0,174470623687737 
344	 0,234558897644331 
345	 0,227319957043682 
346	 0,188910403955525 
347	 0,157516752061342 
348	 0,189529524376413 
349	 0,255686436512536 
350	 0,251489944248381 
351	 0,236222864334157 
352	 0,230866585965183 
353	 0,232414329115373 
354	 0,226029781445437 
355	 0,194685532103587 
356	 0,183672137339914 
357	 0,200265358765695 
358	 0,237760955565323 
359	 0,253163873839185 
360	 0,225919351698804 
361	 0,182215240032918 
362	 0,159187358561818 
363	 0,196490312264084 
364	 0,209664481986918 
365	 0,192776983644362 
366	 0,20663501799637 
367	 0,22058793810412 
368	 0,215989604266541 
369	 0,202440897757078 
370	 0,19196829020402 
371	 0,200839825561587 
372	 0,214737758237141 
373	 0,226235484835405 
374	 0,227279786659304 
375	 0,222632064229923 
376	 0,216366856281412 
377	 0,21236858550055 
378	 0,21323860293208 
379	 0,223815130375754 
380	 0,22143989843202 
381	 0,205057683018082 
382	 0,208733057671179 
383	 0,212966820442063 
384	 0,198778882412925 
385	 0,197951231157517 
386	 0,205971448153806 
387	 0,195025850883456 
388	 0,201913229144809 
389	 0,231526866472315 
390	 0,23162744191842 
391	 0,218995418773989 
392	 0,218025824321369 
393	 0,223851311170946 
394	 0,230229705517654 
395	 0,219774040181995 
396	 0,218270006035676 
397	 0,23376829794749 
398	 0,226224918139608 
399	 0,211865682500144 
400	 0,221260355888338 
401	 0,222511408442621 
402	 0,214424271592978 
403	 0,224058634363841 
404	 0,229377516296512 
405	 0,217230092873269 
406	 0,214890857929281 
407	 0,218738327670333 
408	 0,212871061210314 
409	 0,207658086351635 
410	 0,205351442673917 
411	 0,200243653415013 
412	 0,199445393745913 
413	 0,209035942191246 
414	 0,214335976279667 
415	 0,213305869170848 
416	 0,20764351417575 
417	 0,205034931739243 
418	 0,207817422866348 
419	 0,206507063490591 
420	 0,206289157389619 
421	 0,214613120442007 
422	 0,214954979456414 
423	 0,207218135135853 
424	 0,2031795170555 
425	 0,202576858683932 
426	 0,205131265764957 
427	 0,209134376730007 
428	 0,21251282155143 
429	 0,212489686128255 
430	 0,210168911824602 
431	 0,207338757620775 
432	 0,209802377858011 
433	 0,212062924418523 
434	 0,209434124929673 
435	 0,209308434259964 
436	 0,2110508808929 
437	 0,209485535521877 
438	 0,208645122079877 
439	 0,209777865431156 
440	 0,210055930448036 
441	 0,210503986466545 
442	 0,212711441057859 
443	 0,213461584756992 
444	 0,212620398003553 
445	 0,212673953452246 
446	 0,21186832696238 
447	 0,209864321064006 
448	 0,213659302660479 
449	 0,21861154373908 
450	 0,214351354976159 
451	 0,212283864484973 
452	 0,214602216611145 
453	 0,213557873943584 
454	 0,212695324036194 
455	 0,215346792085155 
456	 0,217592554205388 
457	 0,218684330841677 
458	 0,219022827130746 
459	 0,217909918556261 
460	 0,215575877843441 
461	 0,214984796874079 
462	 0,215434766021044 
463	 0,215520501977334 
464	 0,217725196038131 
465	 0,22071162695318 
466	 0,217802785192893 
467	 0,215707017210219 
468	 0,218544608329493 
469	 0,220965852510037 
470	 0,221292623894652 
471	 0,217465742693884 
472	 0,216833064874759 
473	 0,220333161065794 
474	 0,219881445069492 
475	 0,21763800415774 
476	 0,216213367575844 
477	 0,216261527482983 
478	 0,217466043300388 
479	 0,218559202032009 
480	 0,218682417297004 
