Wavelength	GOOSEBAR00421.asd
325	-0,517117003100677 
326	-0,184273548742511 
327	-9,17130351940575E-02 
328	-0,244404549687936 
329	-0,106101424767236 
330	 9,24492174492175E-02 
331	 0,216531275237437 
332	 9,55630349308705E-02 
333	-8,26623457559516E-02 
334	-0,199657727951734 
335	-6,77444834714216E-02 
336	 0,169555042035394 
337	 6,23932749237963E-02 
338	-9,22618985451241E-02 
339	-1,89509226304903E-02 
340	 4,65213901612837E-02 
341	 0,072902984745865 
342	 0,132227826356969 
343	 0,145938496631254 
344	 0,105782714137552 
345	 7,63217906797998E-02 
346	 3,74433297637811E-02 
347	-3,07909005004559E-02 
348	 8,53346364285238E-03 
349	 0,102097011080445 
350	 6,72567651495866E-02 
351	 0,02040635132927 
352	 6,20077386549905E-03 
353	 3,64721967369547E-02 
354	 7,48810529940213E-02 
355	 9,14433825411725E-02 
356	 6,91168802272261E-02 
357	 2,15876439745025E-02 
358	-1,7952871385257E-03 
359	 3,17697528397855E-02 
360	 0,109945493344999 
361	 8,14698711250435E-02 
362	 1,47190443969909E-02 
363	 0,027950876553508 
364	 3,20279819799222E-02 
365	 1,43632376549777E-02 
366	 7,45438870485489E-03 
367	 1,16723674532323E-02 
368	 2,62717905441663E-02 
369	 4,89262847284823E-02 
370	 6,25666077889971E-02 
371	 4,62537546373829E-02 
372	 0,007663476304608 
373	-2,88494360314679E-02 
374	 2,40726339991549E-02 
375	 6,27524083124742E-02 
376	 2,73380235427714E-02 
377	 4,18701049391247E-02 
378	 7,86061904708482E-02 
379	 3,86257454718775E-02 
380	 1,59245979664208E-02 
381	 3,21694103046165E-02 
382	 2,04258680403184E-02 
383	 1,22364106528752E-02 
384	 3,85884270145559E-02 
385	 4,92159928679677E-02 
386	 0,041977769156203 
387	 0,032873069196061 
388	 2,98852244500866E-02 
389	 3,63382181445211E-02 
390	 4,49483636176918E-02 
391	 4,90837129473859E-02 
392	 4,23563121952212E-02 
393	 4,41604556277974E-02 
394	 4,96433047805421E-02 
395	 3,01622088743565E-02 
396	 1,55807996064243E-02 
397	 2,12451822158225E-02 
398	 3,52197174935571E-02 
399	 4,50960424877875E-02 
400	 3,29685069071361E-02 
401	 3,33672109536813E-02 
402	 4,76577297486953E-02 
403	 4,88992144911362E-02 
404	 4,31356366420677E-02 
405	 3,60197898936566E-02 
406	 3,76123384712007E-02 
407	 4,30133685083431E-02 
408	 3,94295251635921E-02 
409	 3,95745444600185E-02 
410	 4,53278266201895E-02 
411	 4,79250999998588E-02 
412	 4,63303168644027E-02 
413	 4,06105844505422E-02 
414	 4,23361357572274E-02 
415	 4,79904409208212E-02 
416	 4,33997811089391E-02 
417	 0,038964543025672 
418	 3,86695014921801E-02 
419	 3,81504244302997E-02 
420	 0,038461177783324 
421	 4,14427728637336E-02 
422	 3,94311439891466E-02 
423	 3,39801347536628E-02 
424	 0,03628096757602 
425	 3,78373140976324E-02 
426	 3,43669136149237E-02 
427	 3,52565825309592E-02 
428	 3,90763218576861E-02 
429	 4,14731434966495E-02 
430	 4,21248547581329E-02 
431	 4,05397241447968E-02 
