Wavelength	AURAY00831.asd
325	 2,85527866520498E-02 
326	 0,226335498454458 
327	 0,186817353765542 
328	-0,109134649006252 
329	 9,80347057169874E-03 
330	 0,183385430627892 
331	 0,160997037289021 
332	 0,116320518371892 
333	 8,13131242966894E-02 
334	 9,72538071260656E-02 
335	 0,126901170376637 
336	 0,141141574448618 
337	 7,76916192090485E-02 
338	 0,031478959489655 
339	 8,89734712542371E-02 
340	 0,129725532998208 
341	 0,133107856046357 
342	 0,112388009018003 
343	 5,89164982645194E-02 
344	-7,71723841212272E-04 
345	 7,19961948779133E-02 
346	 0,133851438495777 
347	 5,99183933406556E-02 
348	-3,51719459374837E-04 
349	-1,12912066097135E-03 
350	 0,075788753234848 
351	 0,106391276292857 
352	 5,99660731494021E-02 
353	 2,37301845917547E-02 
354	 6,29144813484406E-03 
355	 1,06312914714401E-02 
356	 1,81297635761257E-02 
357	 2,05124392903162E-02 
358	 4,2933179773104E-03 
359	-6,12542674146565E-03 
360	 1,90876569160347E-03 
361	 3,72392538775715E-02 
362	 6,82494137440294E-02 
363	 5,32866254337942E-02 
364	 5,04313578597635E-02 
365	 6,09639156043044E-02 
366	 3,66791321490685E-02 
367	 1,68522072534298E-02 
368	 2,53898532816429E-02 
369	 3,75379810830528E-02 
370	 4,48117673769778E-02 
371	 0,041584072957749 
372	 2,42527876055238E-02 
373	 4,81242114847471E-03 
374	 3,54152257851754E-02 
375	 5,29972816420344E-02 
376	 1,52078732049905E-02 
377	-1,12344787710011E-02 
378	-6,55104563377279E-03 
379	 0,044947964373701 
380	 5,53189381534553E-02 
381	 1,87615371571478E-02 
382	 0,03787848194681 
383	 6,06116030240976E-02 
384	 3,50108566939046E-02 
385	 2,69198530124386E-02 
386	 3,80458912906465E-02 
387	 4,13483840932631E-02 
388	 0,040426097041506 
389	 3,50276919287361E-02 
390	 1,79817972407922E-02 
391	 5,75720874469361E-03 
392	 1,74785122544684E-02 
393	 2,65902800232072E-02 
394	 0,027930711454358 
395	 2,77527031748064E-02 
396	 2,23394675533456E-02 
397	 1,23761071311836E-02 
398	 1,26585511027122E-02 
399	 2,01163498002267E-02 
400	 2,89132606737722E-02 
401	 2,83449237635632E-02 
402	 1,81926728193441E-02 
403	 8,50063877276909E-03 
404	 6,12986559793379E-03 
405	 1,39337061123422E-02 
406	 1,80764924198386E-02 
407	 1,66049391710805E-02 
408	 8,98515160244955E-03 
409	 8,85108599751372E-03 
410	 1,69916492712632E-02 
411	 1,62878890569261E-02 
412	 1,55518432697203E-02 
413	 2,29042010946096E-02 
414	 2,16121806152705E-02 
415	 1,35572378967006E-02 
416	 9,63874073630171E-03 
417	 1,17306936945957E-02 
418	 1,85241654985522E-02 
419	 1,69413195856052E-02 
420	 1,05650274569071E-02 
421	 5,49084510015154E-03 
422	 5,97189693138939E-03 
423	 1,05480071397474E-02 
424	 1,08848751902347E-02 
425	 1,08268202339705E-02 
426	 1,23322880653531E-02 
427	 1,10199259437611E-02 
428	 0,009797359891248 
429	 1,50413822233192E-02 
430	 1,76003820649321E-02 
431	 1,56224549442911E-02 
432	 1,35797480890572E-02 
433	 1,29281156637302E-02 
434	 1,45789068450749E-02 
435	 1,56810742861943E-02 
436	 0,014783863695767 
437	 8,98797052320977E-03 
438	 7,0065267046911E-03 
439	 1,15544281089263E-02 
440	 1,52746933880541E-02 
441	 1,61524226179193E-02 
442	 1,26484993632929E-02 
443	 1,26549136675798E-02 
444	 1,59755048169027E-02 
445	 0,014627833019865 
446	 1,38648471178858E-02 
447	 1,64015895627931E-02 
448	 1,61592474756722E-02 
449	 1,42867949030688E-02 
450	 1,44431222944992E-02 
451	 1,44243660652825E-02 
452	 1,39641378072709E-02 
453	 1,45016015408655E-02 
454	 1,60677765537775E-02 
455	 1,83969851787845E-02 
456	 0,017861120506378 
457	 1,48133478419961E-02 
458	 1,18834698652021E-02 
459	 9,34198978566821E-03 
460	 8,09450048809156E-03 
461	 1,15972845519835E-02 
462	 1,53861275953193E-02 
463	 1,33399124674092E-02 
464	 1,27446327941411E-02 
