Wavelength	SCORFF200370.asd
325	 0,453115326670031 
326	 0,269638863474637 
327	 8,64698396388257E-02 
328	 2,53685661946868E-03 
329	 0,109952962823786 
330	 0,185535199574867 
331	 0,088406398029829 
332	 0,141215677311928 
333	 0,267516392993864 
334	 0,269552605154524 
335	 0,2020311312748 
336	 0,132058287795993 
337	 0,10703714844896 
338	 0,082783790021015 
339	 3,71648452887731E-02 
340	 2,18133805319799E-02 
341	 3,18444781953803E-02 
342	 3,28248277506768E-02 
343	 0,103560792147544 
344	 0,207070361171889 
345	 0,188202897892442 
346	 0,127907144850963 
347	 0,10717643537697 
348	 8,96580414016654E-02 
349	 7,90196574318887E-02 
350	 0,100759408852325 
351	 9,85589529504682E-02 
352	 6,18741661314441E-02 
353	 6,76879700553476E-02 
354	 7,79635047836545E-02 
355	 4,43488895334708E-02 
356	 2,54696891181911E-02 
357	 3,75630234111126E-02 
358	 8,01512586085049E-02 
359	 0,104512489632182 
360	 8,71105002553293E-02 
361	 1,27865525805162E-02 
362	-3,52814020854663E-02 
363	 5,95139203259393E-02 
364	 8,90793767498027E-02 
365	 4,81368973417108E-02 
366	 8,18009883212906E-02 
367	 0,107425744107376 
368	 0,079209658209044 
369	 5,08399174318457E-02 
370	 3,94675582035257E-02 
371	 6,73257598089235E-02 
372	 6,90185668241616E-02 
373	 4,13550784117187E-02 
374	 5,49003075068289E-02 
375	 7,38050914782361E-02 
376	 0,0728331884599 
377	 0,08184464432884 
378	 8,67996431471148E-02 
379	 4,58568153174703E-02 
380	 0,031462237973732 
381	 5,92504396309949E-02 
382	 7,15956715032567E-02 
383	 6,69304012809159E-02 
384	 4,97932922056405E-02 
385	 4,97745565898545E-02 
386	 6,14901708283869E-02 
387	 5,54338584893783E-02 
388	 5,06078668171249E-02 
389	 5,09088429076767E-02 
390	 3,18292140890047E-02 
391	 1,76294744775116E-02 
392	 3,99840974567695E-02 
393	 4,72849379639019E-02 
394	 3,62180273318242E-02 
395	 3,07180059513665E-02 
396	 3,21487775445782E-02 
397	 3,91371221888438E-02 
398	 3,51907538134712E-02 
399	 2,80056260716229E-02 
400	 3,13418132205084E-02 
401	 3,22906986684786E-02 
402	 0,029710377234903 
403	 3,10381591651053E-02 
404	 0,037136021984689 
405	 4,60135679258112E-02 
406	 3,46649193995288E-02 
407	 1,74661227551929E-02 
408	 3,01781072507517E-02 
409	 4,03840395426615E-02 
410	 4,04146404486274E-02 
411	 4,44495512513558E-02 
412	 4,33882651166443E-02 
413	 2,95582860065361E-02 
414	 2,93018731256155E-02 
415	 3,89063657201961E-02 
416	 0,037320095560175 
417	 3,34062167599572E-02 
418	 3,06293311549282E-02 
419	 2,68715952394387E-02 
420	 2,55685887608886E-02 
421	 3,11928297238546E-02 
422	 3,22231420229266E-02 
423	 2,90484132695426E-02 
424	 3,25865995163755E-02 
425	 3,46411110125073E-02 
426	 3,09534935448466E-02 
427	 2,91161912182389E-02 
428	 2,95058617926623E-02 
429	 3,07954865532767E-02 
430	 3,26874662405437E-02 
431	 3,40676464103222E-02 
432	 3,11876308361913E-02 
433	 2,87323314703203E-02 
434	 3,07740711635089E-02 
435	 3,33629415561554E-02 
436	 0,035018317336756 
437	 0,034087223023439 
438	 3,29730825252761E-02 
439	 3,27713796649917E-02 
440	 3,33765578218249E-02 
441	 3,36301428508679E-02 
442	 3,21229845131131E-02 
443	 3,13405657007553E-02 
444	 3,16274011941332E-02 
445	 3,18872652326501E-02 
446	 3,24475439834243E-02 
447	 3,32702278075316E-02 
448	 3,22148340051341E-02 
449	 3,09922398601161E-02 
450	 3,33314262278248E-02 
451	 3,49335839745072E-02 
452	 3,49564456430561E-02 
453	 3,64703251239748E-02 
454	 3,69371341267114E-02 
455	 3,40803026006546E-02 
456	 3,09817746170731E-02 
457	 2,92435187998043E-02 
458	 3,08718369408053E-02 
459	 0,034278894309975 
460	 3,78203138212475E-02 
461	 3,66515964571977E-02 
462	 3,42299838730167E-02 
463	 3,57304386133357E-02 
464	 3,57701096974087E-02 
465	 3,35741676514255E-02 
466	 3,04396300727133E-02 
467	 3,09047094730335E-02 
468	 3,69090375763313E-02 
469	 3,74768041644944E-02 
470	 3,40155870720225E-02 
471	 3,23096501783534E-02 
472	 3,21817525530116E-02 
473	 3,35413789565243E-02 
474	 3,52723638110279E-02 
475	 3,57144706555539E-02 
476	 3,34760629805212E-02 
477	 3,14726029656658E-02 
478	 3,09594138195875E-02 
479	 3,38030495976431E-02 
480	 3,49022938251487E-02 
481	 3,25241724589524E-02 
482	 3,32853447766418E-02 
483	 3,50084069245388E-02 
484	 3,34585517858443E-02 
485	 3,27405132538212E-02 
486	 3,35955420504401E-02 
487	 3,45327645615902E-02 
488	 3,51372221733722E-02 
489	 3,51006522763535E-02 
490	 0,034631298601226 
491	 3,42243667398227E-02 
492	 0,035152234175447 
493	 3,45506773820505E-02 
494	 3,20887511810507E-02 
495	 3,15731239347397E-02 
496	 3,24666190091263E-02 
497	 3,37953147383009E-02 
498	 3,48210107174349E-02 
499	 3,52955404616305E-02 
500	 3,52829918995519E-02 
501	 3,52305864556851E-02 
502	 3,53476956607424E-02 
503	 3,47632745207637E-02 
504	 0,034530566077713 
505	 3,67676687680172E-02 
506	 3,77812618735937E-02 
507	 3,68068257848035E-02 
508	 3,59360995878532E-02 
509	 3,49501359874066E-02 
510	 3,36985474501465E-02 
511	 3,44297883692381E-02 
512	 3,62291098274659E-02 
513	 3,56776468410782E-02 
514	 3,52265468976882E-02 
515	 3,57753322452884E-02 
516	 3,59865929176013E-02 
517	 3,59272162669655E-02 
518	 3,58612291444491E-02 
519	 3,59334873370561E-02 
520	 3,62353285676851E-02 
521	 3,69815340551705E-02 
522	 3,73175958680056E-02 
523	 0,036771454507053 
524	 3,71801181276072E-02 
525	 3,83986609776747E-02 
526	 3,98112272462362E-02 
527	 3,91937713576099E-02 
528	 3,66037537639818E-02 
529	 3,69750140924044E-02 
530	 3,85009414022296E-02 
531	 0,038698237259239 
532	 3,77957910375602E-02 
533	 0,036564885743894 
534	 3,71997975368817E-02 
535	 3,85535915528233E-02 
536	 3,97022817291115E-02 
537	 0,039030183787285 
538	 3,76714554960121E-02 
539	 3,80931271939264E-02 
540	 3,84247977050037E-02 
541	 0,038362151213906 
542	 3,92764255483992E-02 
543	 4,00284244981429E-02 
544	 3,95053948531362E-02 
545	 3,89335317219909E-02 
546	 3,88097254882695E-02 
547	 3,98428512967399E-02 
548	 4,03369316979058E-02 
549	 3,96420270780445E-02 
550	 3,96554706429048E-02 
551	 0,04020637930567 
552	 4,07062263976175E-02 
553	 4,08754648652379E-02 
554	 4,07599588840588E-02 
555	 4,10546629548214E-02 
556	 4,12148968843376E-02 
557	 4,08340993994767E-02 
558	 4,09049644382862E-02 
559	 4,12440544485985E-02 
560	 0,040872403664922 
561	 4,08347031957107E-02 
562	 4,13653939785747E-02 
563	 4,12019572876844E-02 
564	 4,07528955288969E-02 
565	 4,06977190401645E-02 
566	 0,040899945490712 
567	 4,12844224535062E-02 
568	 4,16655831808788E-02 
569	 4,20894215253049E-02 
570	 0,042534105541406 
571	 4,25011362894095E-02 
572	 4,22597057863885E-02 
573	 4,25354270331483E-02 
574	 4,29077681744561E-02 
575	 4,32354277150602E-02 
576	 4,35688752299379E-02 
577	 4,38169072891133E-02 
578	 4,38851870200222E-02 
579	 4,39237532056529E-02 
580	 4,40703074979216E-02 
581	 4,47407041604211E-02 
582	 4,47617490564459E-02 
583	 4,37500975496318E-02 
584	 4,43392857202636E-02 
585	 4,58595290585603E-02 
586	 4,66507298781746E-02 
587	 4,60796057622723E-02 
588	 4,46025205305358E-02 
589	 4,53201594335759E-02 
590	 4,64201406187073E-02 
591	 4,61287852508101E-02 
592	 4,59438407347013E-02 
593	 4,60009333620273E-02 
594	 4,57979003146865E-02 
595	 4,60386968284298E-02 
596	 4,68225452546434E-02 
597	 4,64130101600832E-02 
598	 0,045852257787475 
599	 4,69889379369016E-02 
600	 4,72854029573671E-02 
601	 4,64229164525359E-02 
602	 4,60063636890432E-02 
603	 4,60847497484939E-02 
604	 4,66436929850863E-02 
605	 4,73726303790697E-02 
606	 4,77906701718746E-02 
607	 0,046899944413053 
608	 4,61108007535024E-02 
609	 4,59618309878456E-02 
610	 4,59848647583138E-02 
611	 4,59328830061427E-02 
612	 4,55549351062822E-02 
613	 4,51700410384024E-02 
614	 0,044951338417059 
615	 4,51553537750375E-02 
616	 4,54348172878501E-02 
617	 4,55468529314582E-02 
618	 4,54564675554113E-02 
619	 4,54892403760918E-02 
620	 4,63755207223098E-02 
621	 4,66716639876543E-02 
622	 4,60999852692193E-02 
623	 4,58762103418148E-02 
624	 4,57866086408801E-02 
625	 4,55662507888961E-02 
626	 4,61091876253368E-02 
627	 4,70516283691662E-02 
628	 4,68733322429947E-02 
629	 4,64094226567743E-02 
630	 4,61198523685043E-02 
631	 4,59749741376255E-02 
632	 4,61162172263229E-02 
633	 4,67828443766307E-02 
634	 4,69460643528967E-02 
635	 4,66307774249812E-02 
636	 4,74012903801506E-02 
637	 4,80154470339809E-02 
638	 4,74714521501916E-02 
639	 4,74186871893346E-02 
640	 4,79076391162103E-02 
641	 4,82910123793548E-02 
642	 4,86173596147195E-02 
643	 4,88279303234784E-02 
644	 4,86728890773201E-02 
645	 4,84949799155519E-02 
646	 4,87599585224274E-02 
647	 4,86516637529738E-02 
648	 4,81895125704108E-02 
649	 4,81228380680419E-02 
650	 4,83778346034297E-02 
651	 4,87971178726441E-02 
652	 0,048333243321932 
653	 4,77121602698608E-02 
654	 4,88569227495824E-02 
655	 4,91227363885196E-02 
656	 4,79530317728185E-02 
657	 0,047351181695227 
658	 4,69167715354881E-02 
659	 4,61411960469444E-02 
660	 4,58829975896814E-02 
661	 4,60756505689554E-02 
662	 0,046069459461311 
663	 4,57713219777458E-02 
664	 4,52083237703681E-02 
665	 4,50430630248228E-02 
666	 4,51777188040639E-02 
667	 4,53330167207822E-02 
668	 4,54304164123913E-02 
669	 4,54154754354022E-02 
670	 4,52796935767406E-02 
671	 4,50249597772692E-02 
672	 4,47186385753283E-02 
673	 4,50961619525851E-02 
674	 4,59063976648162E-02 
675	 4,63967507003581E-02 
676	 4,60911386489877E-02 
677	 4,51254190969556E-02 
678	 4,54935935410682E-02 
679	 4,62404413688284E-02 
680	 4,60506963600838E-02 
681	 4,63232711369633E-02 
682	 4,70780884551859E-02 
683	 4,74388606586035E-02 
684	 4,73396117064334E-02 
685	 4,68617687466658E-02 
686	 0,047018987570785 
687	 4,76375762743777E-02 
688	 4,81436063245024E-02 
689	 4,87200865718604E-02 
690	 4,93739507401177E-02 
691	 4,99484790085135E-02 
692	 5,07395048554281E-02 
693	 5,19982459330543E-02 
694	 5,33599032189542E-02 
695	 5,47383792438077E-02 
696	 5,60697685056072E-02 
697	 5,77282132783535E-02 
698	 5,98312241300186E-02 
699	 6,19862981987185E-02 
700	 6,42187979149034E-02 
701	 6,66147167560615E-02 
702	 6,91415471786603E-02 
703	 0,071815574165902 
704	 7,47485058150813E-02 
705	 7,77417476885692E-02 
706	 8,05932744268623E-02 
707	 8,27727308257277E-02 
708	 8,48323045131443E-02 
709	 8,79508972752031E-02 
710	 9,07355523266562E-02 
711	 9,28494681419231E-02 
712	 0,094893122579626 
713	 9,69871511696757E-02 
714	 9,92006427678476E-02 
715	 0,10119532259807 
716	 0,102967668145027 
717	 0,104679901336016 
718	 0,106451803335961 
719	 0,108219331251812 
720	 0,109166645815983 
721	 0,110132027576166 
722	 0,112260500876264 
723	 0,113600752581841 
724	 0,114026700778314 
725	 0,114807464246415 
726	 0,115667057997325 
727	 0,116448197097932 
728	 0,117235172789763 
729	 0,117912911659162 
730	 0,118238506274188 
731	 0,118849085476098 
732	 0,119802060338568 
733	 0,120458485628466 
734	 0,120867485071299 
735	 0,121107404395281 
736	 0,121299309655007 
737	 0,121650264164783 
738	 0,122681614322735 
739	 0,123226609249481 
740	 0,122985955777199 
741	 0,123071634090706 
742	 0,123486719241804 
743	 0,124107468607155 
744	 0,124204376749809 
745	 0,123921631459847 
746	 0,124268019841046 
747	 0,124644763370796 
748	 0,124775428458861 
749	 0,12509589837345 
750	 0,125426401396748 
751	 0,125414528501197 
752	 0,125608423014677 
753	 0,126067280032162 
754	 0,126395886701278 
755	 0,126727055052472 
756	 0,127103562457281 
757	 0,126920720272193 
758	 0,126581250160399 
759	 0,127085807326516 
760	 0,127519563868849 
761	 0,127640737420334 
762	 0,1278025877206 
763	 0,128082573549661 
764	 0,128522165878884 
765	 0,128861061973233 
766	 0,129041097818302 
767	 0,129028425996675 
768	 0,129172524864577 
769	 0,129556770186763 
770	 0,129730540303355 
771	 0,129766793915306 
772	 0,129802618164439 
773	 0,130047596651303 
774	 0,130452574210169 
775	 0,130748294647604 
776	 0,130825937918189 
777	 0,130648736217419 
778	 0,130450831644271 
779	 0,130296174023327 
780	 0,130216034072981 
781	 0,130512553908106 
782	 0,131076190715119 
783	 0,131274126524409 
784	 0,131288544647102 
785	 0,131269530880722 
786	 0,131394326867942 
787	 0,131627614734778 
788	 0,131859703161366 
789	 0,131950559769827 
790	 0,131940790131394 
791	 0,13224374712721 
792	 0,132421032616078 
793	 0,132171768753222 
794	 0,132237652022595 
795	 0,132648365708425 
796	 0,133275094292778 
797	 0,133249819470871 
798	 0,132562039608516 
799	 0,132740249716121 
800	 0,133245431758385 
801	 0,133502451444911 
802	 0,133851802831059 
803	 0,134139635910132 
804	 0,133826925348523 
805	 0,133646948513477 
806	 0,133835756878347 
807	 0,133936561030651 
808	 0,134198860731338 
809	 0,134879661206146 
810	 0,135154459950229 
811	 0,13503350694901 
812	 0,135074170360056 
813	 0,135008203224151 
814	 0,134844110071417 
815	 0,135211648739455 
816	 0,135641889731964 
817	 0,135531338071936 
818	 0,135408047360424 
819	 0,135436215096415 
820	 0,135766117132877 
821	 0,135868558865152 
822	 0,135626685687664 
823	 0,136116520964223 
824	 0,136665466835974 
825	 0,136302368368323 
826	 0,136545115891171 
827	 0,137320064215762 
828	 0,137204952456021 
829	 0,137070050706269 
830	 0,13730607152356 
831	 0,137336325436922 
832	 0,137264109233331 
833	 0,137304786410364 
834	 0,13788659220874 
835	 0,138731504092237 
836	 0,138620732912604 
837	 0,138365460626897 
838	 0,138406636077802 
839	 0,138471338546215 
840	 0,13855924443742 
841	 0,138702188582073 
842	 0,138595423411579 
843	 0,138334064982059 
844	 0,138474825899452 
845	 0,138724312944078 
846	 0,138893809960567 
847	 0,138933929388367 
848	 0,138778625489416 
849	 0,138353712469477 
850	 0,138659436454615 
851	 0,139452077338253 
852	 0,139058809191202 
853	 0,138632820817955 
854	 0,138714275791913 
855	 0,13833442890491 
856	 0,138083579129933 
857	 0,138869952820897 
858	 0,139631097129449 
859	 0,139871413212321 
860	 0,1388825600512 
861	 0,138378985241116 
862	 0,139065690761444 
863	 0,138931476220067 
864	 0,138701457992249 
865	 0,13955439490694 
866	 0,139867904489389 
867	 0,139585091289451 
868	 0,139800782106815 
869	 0,13979718401373 
870	 0,139336215201659 
871	 0,139035371861567 
872	 0,139056083577465 
873	 0,139505259957745 
874	 0,140418002657667 
875	 0,141333354681623 
876	 0,140997717089427 
877	 0,140661039709947 
878	 0,140848004588378 
879	 0,141162538579024 
880	 0,141480171621195 
881	 0,141681816743605 
882	 0,141542292867529 
883	 0,141319949108361 
884	 0,141795372896333 
885	 0,142304109533926 
886	 0,142626668759977 
887	 0,143006951461687 
888	 0,143294788115989 
889	 0,14334554093936 
890	 0,143276749021872 
891	 0,143103068599243 
892	 0,142764531932983 
893	 0,142639805842088 
894	 0,142866247088752 
895	 0,143444712137987 
896	 0,143753843962668 
897	 0,143336392776686 
898	 0,142679068911269 
899	 0,142258276878199 
900	 0,142733287972038 
901	 0,143272602336572 
902	 0,143510000599553 
903	 0,143130989909954 
904	 0,142837419895583 
905	 0,143033231099882 
906	 0,143128004808232 
907	 0,14317860204147 
908	 0,143365577081854 
909	 0,142908211414971 
910	 0,142267510781108 
911	 0,143598520258135 
912	 0,144227340461011 
913	 0,143186550741034 
914	 0,142875438372007 
915	 0,143302350871486 
916	 0,144163138562641 
917	 0,144137915025793 
918	 0,143570239834833 
919	 0,144078042095085 
920	 0,144677725802904 
921	 0,144954360728077 
922	 0,144672250831546 
923	 0,144168045603912 
924	 0,143836535142701 
925	 0,144528189148004 
926	 0,145418965715525 
927	 0,144794553753391 
928	 0,144644423909286 
929	 0,145086080076896 
930	 0,144285364605022 
931	 0,143850515986938 
932	 0,144565667153694 
933	 0,144910414806537 
934	 0,144537377304947 
935	 0,143323619744508 
936	 0,144474247293314 
937	 0,146780993803031 
938	 0,144554080683189 
939	 0,143686101643168 
940	 0,145683382862721 
941	 0,145883563893104 
942	 0,145231375829783 
943	 0,144827072535533 
944	 0,144686225564076 
945	 0,144803229857427 
946	 0,145072297886882 
947	 0,145830975548206 
948	 0,146503485830136 
949	 0,144669399060609 
950	 0,143463046445159 
951	 0,14442686802725 
952	 0,144708135214631 
953	 0,144365064241585 
954	 0,143846127023545 
955	 0,143382795915208 
956	 0,143152243562594 
957	 0,143484988037294 
958	 0,143099219112195 
959	 0,141924058774199 
960	 0,141679669253933 
961	 0,142544388818999 
962	 0,144258788750477 
963	 0,144094027344635 
964	 0,142857174264761 
965	 0,142395812112488 
966	 0,142180816065359 
967	 0,142134876130927 
968	 0,142339999695874 
969	 0,141993023645997 
970	 0,141214663010687 
971	 0,142909230287535 
972	 0,143491011446704 
973	 0,140122422066259 
974	 0,140050809793719 
975	 0,14242680630958 
976	 0,143505642890183 
977	 0,143481771967434 
978	 0,142689606037707 
979	 0,142434721234417 
980	 0,142552529712699 
981	 0,143179548284535 
982	 0,145716438678704 
983	 0,146825508548078 
984	 0,143542337447885 
985	 0,142370445979549 
986	 0,143546463894317 
987	 0,14499934199651 
988	 0,146529903961276 
989	 0,147315301555996 
990	 0,145257116778845 
991	 0,142794675541091 
992	 0,141740686879772 
993	 0,144070250949274 
994	 0,146766084822615 
995	 0,146598725435326 
996	 0,144906495066611 
997	 0,143936984777596 
998	 0,147602031639585 
999	 0,148069894333118 
1000	 0,145655172833308 
1001	 0,150586594795245 
1002	 0,151877124724848 
1003	 0,146064077412048 
1004	 0,147007085255046 
1005	 0,151031482979505 
1006	 0,153265176608081 
1007	 0,153256293201204 
1008	 0,151842136318462 
1009	 0,15090911127289 
1010	 0,149041831670863 
1011	 0,146831288828541 
1012	 0,146733998581468 
1013	 0,148911834862725 
1014	 0,152506752436126 
1015	 0,153451155665349 
1016	 0,15227697490634 
1017	 0,150073129904182 
1018	 0,149913329312332 
1019	 0,151231910525346 
1020	 0,152372961710466 
1021	 0,151944028292402 
1022	 0,151823642042269 
1023	 0,159335444891259 
1024	 0,158539757101448 
1025	 0,148409864616827 
1026	 0,150875272487641 
1027	 0,155697280179429 
1028	 0,155954221096135 
1029	 0,155963099430812 
1030	 0,156895616173482 
1031	 0,159330282835514 
1032	 0,157353328538692 
1033	 0,154456025830691 
1034	 0,159852548651526 
1035	 0,16408666417044 
1036	 0,163738042866203 
1037	 0,156210900937062 
1038	 0,154788111716899 
1039	 0,162826165748703 
1040	 0,163300812409083 
1041	 0,159071143476985 
1042	 0,153926447657644 
1043	 0,150436079581364 
1044	 0,151791257566501 
1045	 0,16084468831851 
1046	 0,162572831259311 
1047	 0,160277389350104 
1048	 0,170184795898492 
1049	 0,17686319097163 
1050	 0,175818071823711 
1051	 0,166309396563475 
1052	 0,162931543723664 
1053	 0,170737072233369 
1054	 0,173296302805046 
1055	 0,171976702625395 
1056	 0,169629774689258 
1057	 0,171989921441749 
1058	 0,172314319149282 
1059	 0,160742263501265 
1060	 0,15883741081291 
1061	 0,164187836358593 
1062	 0,159986638041658 
1063	 0,165295461540978 
1064	 0,179625304746309 
1065	 0,18128872716871 
1066	 0,180320258403677 
1067	 0,177770700313781 
1068	 0,152059357371446 
1069	 0,141998733075939 
1070	 0,171971680709927 
1071	 0,175909095150912 
1072	 0,172511333398655 
1073	 0,188986286560579 
1074	 0,188783696569259 
1075	 0,175281923867453 
