Wavelength	SCO-GRA00275.asd
325	 0,376020488396648 
326	 0,350299327166379 
327	 0,363659320398089 
328	 0,444589405096227 
329	 0,307782168421931 
330	 0,227092920187085 
331	 0,287359375648636 
332	 0,334275788256706 
333	 0,319819269974585 
334	 0,148437399553674 
335	 7,72075397014466E-02 
336	 0,173478691142391 
337	 0,222646356372415 
338	 0,229540325357415 
339	 0,213112417178716 
340	 0,195746597645251 
341	 0,197443791424199 
342	 0,263150014069708 
343	 0,28938503414027 
344	 0,254553324202375 
345	 0,223622271936149 
346	 0,214058675240218 
347	 0,232401548209361 
348	 0,250726948785804 
349	 0,261370482359759 
350	 0,270031375104167 
351	 0,263354231538577 
352	 0,241607806530524 
353	 0,229574322909685 
354	 0,227690131983303 
355	 0,233333502673273 
356	 0,219069494863085 
357	 0,197654924111902 
358	 0,212306829911546 
359	 0,243571746914348 
360	 0,274987515462085 
361	 0,253398646979702 
362	 0,218680473296415 
363	 0,229104891415973 
364	 0,246738903960816 
365	 0,262656336789788 
366	 0,28427994992672 
367	 0,286680199906635 
368	 0,260310789532503 
369	 0,264527968763096 
370	 0,281437806093051 
371	 0,267657725183789 
372	 0,245957395326503 
373	 0,234210158991352 
374	 0,276111514495053 
375	 0,306660155131301 
376	 0,282535968986991 
377	 0,264857348452636 
378	 0,264923875558776 
379	 0,284469000454623 
380	 0,281529274353028 
381	 0,251335518152628 
382	 0,241041044611213 
383	 0,25107190496757 
384	 0,277097339510099 
385	 0,277843035974612 
386	 0,260892673345266 
387	 0,261152103839301 
388	 0,271470218522263 
389	 0,285222427761367 
390	 0,284155021510117 
391	 0,277573875556407 
392	 0,278154276290253 
393	 0,287397118199813 
394	 0,299986735405261 
395	 0,29977143374797 
396	 0,299668265875829 
397	 0,304236980495271 
398	 0,296900034880625 
399	 0,285224965203076 
400	 0,282249651182846 
401	 0,28521991961339 
402	 0,291322736131322 
403	 0,293928028883146 
404	 0,291382819375403 
405	 0,284115025979967 
406	 0,289085431709898 
407	 0,297004928027155 
408	 0,283005635650734 
409	 0,279263025417386 
410	 0,289780332414306 
411	 0,285218448348942 
412	 0,282600759947979 
413	 0,297540873024805 
414	 0,298619270123235 
415	 0,287804650953928 
416	 0,282715975527652 
417	 0,284335065095663 
418	 0,291323344471662 
419	 0,290384523654942 
420	 0,286119274601686 
421	 0,285693760431483 
422	 0,286151374234424 
423	 0,28592430817885 
424	 0,281665341703136 
425	 0,278055181026977 
426	 0,278446959529722 
427	 0,2844199631721 
428	 0,290996960801812 
429	 0,289042625169147 
430	 0,28891994019512 
431	 0,292266976238015 
432	 0,292002954433017 
433	 0,290974353032146 
434	 0,291817817643732 
435	 0,29222511463412 
436	 0,291449879772292 
437	 0,288260675693544 
438	 0,286559741789912 
439	 0,287917347496608 
440	 0,291042861730245 
441	 0,29320151331745 
442	 0,291284178766736 
443	 0,290167254202943 
444	 0,290270523865346 
445	 0,288311092558723 
446	 0,28736245091861 
447	 0,289333979297471 
448	 0,293338047776073 
449	 0,296574255350721 
450	 0,294231049680661 
451	 0,292583307509003 
452	 0,293677642029845 
453	 0,296702694759995 
454	 0,298969175403286 
455	 0,298281271047397 
456	 0,299043133328801 
457	 0,300603858263312 
458	 0,298768236785781 
459	 0,297427147789129 
460	 0,297879523471463 
461	 0,296738673878441 
462	 0,296391886822712 
463	 0,300354612656478 
464	 0,302183048819963 
465	 0,300982299042713 
466	 0,299647681602342 
467	 0,299271795860444 
468	 0,300452695937683 
469	 0,301254083655571 
470	 0,301563902667004 
471	 0,301725461516383 
472	 0,302525165668738 
473	 0,303903728105058 
474	 0,304460095621281 
475	 0,303836684786278 
476	 0,301871467313394 
477	 0,300456339998848 
478	 0,300462990566875 
479	 0,302842712861769 
480	 0,305782242112219 
481	 0,307924770018315 
482	 0,307225055039661 
483	 0,305131811766622 
484	 0,304090180357187 
485	 0,302558567000053 
486	 0,301048037165822 
487	 0,302856369006528 
488	 0,304193940177696 
489	 0,302511434375486 
490	 0,303448196113202 
491	 0,305472349665962 
492	 0,302766996606749 
493	 0,30129547435641 
494	 0,302501093269297 
495	 0,302036403893093 
