Wavelength	BELON00240.asd
325	 4,02499682960166E-02 
326	-0,016910148315107 
327	 3,95639065223199E-03 
328	 4,35737036930758E-02 
329	-1,59537224851626E-02 
330	-4,19429191844581E-02 
331	 8,12762066899965E-02 
332	 0,14780617858882 
333	 0,130674117989129 
334	 4,23185302198105E-02 
335	 3,08120616241232E-02 
336	 9,08693590232381E-02 
337	 0,046164120688346 
338	-2,35442694648336E-02 
339	-5,23454652735004E-02 
340	 1,47934280017438E-02 
341	 0,106687417249309 
342	 9,98308277640041E-02 
343	 8,21582424801344E-02 
344	 7,22463405736705E-02 
345	 3,90685091676076E-02 
346	 2,20487093107458E-02 
347	 5,49073324960117E-02 
348	 5,42824280194539E-02 
349	 0,031127107413782 
350	 4,96723637759222E-02 
351	 0,073438432401549 
352	 8,76032882021102E-02 
353	 9,43766395219336E-02 
354	 8,68064643561411E-02 
355	 5,90804395923692E-02 
356	 0,059419860197809 
357	 8,02156875556671E-02 
358	 7,43712566254345E-02 
359	 7,52276015329716E-02 
360	 9,29604690952719E-02 
361	 0,08630415613997 
362	 6,56217372886086E-02 
363	 5,06684929266498E-02 
364	 5,61756553584982E-02 
365	 7,70885630018477E-02 
366	 8,49630080354872E-02 
367	 6,99783625773639E-02 
368	 0,035434393669529 
369	 0,04513973386443 
370	 7,67363073700296E-02 
371	 7,47193813046133E-02 
372	 6,55717908465161E-02 
373	 5,68313798485686E-02 
374	 4,45570327054663E-02 
375	 4,89795765712613E-02 
376	 8,02332794402447E-02 
377	 8,35285098269223E-02 
378	 6,90940515552607E-02 
379	 0,076644291137882 
380	 7,83151994697309E-02 
381	 7,20184222357324E-02 
382	 9,25078745608593E-02 
383	 0,105216641218194 
384	 8,09903965456401E-02 
385	 6,17297358625204E-02 
386	 5,66913684701901E-02 
387	 6,48771765943778E-02 
388	 7,94324549817644E-02 
389	 9,37123850780376E-02 
390	 9,58324282605307E-02 
391	 9,11463610603118E-02 
392	 8,70252610017952E-02 
393	 7,97281547013529E-02 
394	 7,19102826820689E-02 
395	 7,18847079221378E-02 
396	 7,15380099223734E-02 
397	 0,068375640371962 
398	 7,70281084959089E-02 
399	 8,81355038033784E-02 
400	 8,61988530153469E-02 
401	 8,28541865333913E-02 
402	 8,06487301135445E-02 
403	 7,74562129704238E-02 
404	 7,27531203126775E-02 
405	 6,69935040083163E-02 
406	 6,95342932266951E-02 
407	 7,59890934119267E-02 
408	 7,51299491286209E-02 
409	 7,50278609762719E-02 
410	 7,71247398115731E-02 
411	 7,75844909308909E-02 
412	 0,075652568892288 
413	 7,11236855174617E-02 
414	 6,72789969920968E-02 
415	 6,63900776293289E-02 
416	 7,23022992385096E-02 
417	 7,94057837981672E-02 
418	 8,36819220118372E-02 
419	 7,73997243402298E-02 
420	 0,069009044701342 
421	 6,97810173096113E-02 
422	 7,25879333990128E-02 
423	 0,074909867623253 
424	 7,42550675152158E-02 
425	 7,43850135581945E-02 
426	 7,67694828391753E-02 
427	 7,31334904914212E-02 
