Wavelength	PENFOUL00624.asd
325	 0,109971728545712 
326	 0,098049213328389 
327	 0,117024323349944 
328	 0,125729301903615 
329	 0,110256972008866 
330	 0,13826834600733 
331	 0,212901285679565 
332	 0,196443120230172 
333	 0,12983046325875 
334	 0,168492326940402 
335	 0,12076279569579 
336	-2,46482249442673E-02 
337	-6,49537385594549E-02 
338	-2,97357890634345E-02 
339	 3,03570701380499E-02 
340	 7,91818139500661E-02 
341	 0,101059681573788 
342	 7,29955880918036E-02 
343	 3,46398518708637E-02 
344	 4,6012411729203E-03 
345	 2,3984543009026E-03 
346	 7,04616919616759E-03 
347	-1,59770369666846E-03 
348	 5,02037239739304E-02 
349	 0,119472630383907 
350	 0,062976549811055 
351	 1,35981114767105E-02 
352	 1,61669345799576E-02 
353	 1,66762516691125E-02 
354	 4,78000761813714E-03 
355	-0,02501704216474 
356	-1,31351589017464E-02 
357	 3,09494728367559E-02 
358	 0,036785178496747 
359	 3,10454330624536E-02 
360	 2,73856995294662E-02 
361	 2,83207653734209E-02 
362	 3,96988368205715E-02 
363	 6,70598013307011E-02 
364	 6,76070254487118E-02 
365	 4,47174067095991E-02 
366	 4,47449204188755E-02 
367	 4,80313250457287E-02 
368	 4,26695071350774E-02 
369	 4,01695501730104E-02 
370	 0,032512370121728 
371	 1,84585780603296E-03 
372	-3,92353539758686E-03 
373	 2,16786728162973E-02 
374	 4,17551612235034E-02 
375	 3,80496603117191E-02 
376	 4,78314005299931E-03 
377	 1,70632583291293E-02 
378	 5,10364279158282E-02 
379	 3,53319161089264E-02 
380	 1,47441453433497E-02 
381	 7,91832604613995E-03 
382	 2,26717690560748E-02 
383	 3,72724296791942E-02 
384	 3,31917088538644E-02 
385	 2,84329468452229E-02 
386	 0,026250872254931 
387	 2,35218202935012E-02 
388	 3,07071872976549E-02 
389	 4,73644605594872E-02 
390	 5,22900468278887E-02 
391	 4,66192396891437E-02 
392	 3,40605647406397E-02 
393	 1,91118524054735E-02 
394	 8,34586372386114E-03 
395	 1,67738126015709E-02 
396	 2,26110724989486E-02 
397	 1,60599057922458E-02 
398	 1,69902734428723E-02 
399	 0,022650137804496 
400	 0,026270615515244 
401	 2,21486410198599E-02 
402	 1,24853320112772E-02 
403	 1,10876874088808E-02 
404	 1,50071546543381E-02 
405	 2,10865383892468E-02 
406	 2,41476565784749E-02 
407	 0,023576589551149 
408	 1,92227352848504E-02 
409	 1,82849928891694E-02 
410	 2,16078841455699E-02 
411	 2,22655970481609E-02 
412	 2,20170519230944E-02 
413	 2,24846843454459E-02 
414	 1,50804497485398E-02 
415	 5,52857799280463E-03 
416	 0,013186987402234 
417	 1,78027686698575E-02 
418	 1,33411843258969E-02 
419	 1,74454782147796E-02 
420	 2,13352044962788E-02 
421	 1,25875630094649E-02 
422	 1,20471623153338E-02 
423	 1,97675441463162E-02 
424	 1,90573156159788E-02 
425	 0,015290025153238 
426	 1,23639820793206E-02 
427	 1,42406329185663E-02 
428	 0,017775722151193 
429	 1,65599182772819E-02 
430	 0,013854159357388 
431	 1,13491850211497E-02 
432	 1,17087201038773E-02 
433	 1,33870451828961E-02 
434	 1,48896585895738E-02 
435	 1,61374731469125E-02 
436	 1,68400985158939E-02 
437	 1,62918824067218E-02 
438	 1,67085567306958E-02 
439	 1,86245650415298E-02 
440	 1,93887400570194E-02 
441	 1,92854770204252E-02 
442	 0,018995390818449 
443	 1,74684790302312E-02 
444	 1,53362097801576E-02 
445	 1,49771295818309E-02 
446	 1,65383756932005E-02 
447	 1,94388988918576E-02 
448	 1,85774877234785E-02 
449	 1,51824246539963E-02 
450	 1,26306275102133E-02 
451	 1,30320584557855E-02 
452	 0,016320724652206 
453	 1,88523584944758E-02 
454	 1,90167735998495E-02 
455	 1,57719007556171E-02 
456	 1,32836301344879E-02 
457	 1,23547372205271E-02 
458	 1,28715228745077E-02 
459	 1,19267272801416E-02 
460	 9,27125109073202E-03 
461	 1,20343189071855E-02 
462	 1,62108029901682E-02 
463	 1,57176642173351E-02 
464	 1,40819477853136E-02 
465	 1,28314595949641E-02 
466	 1,41975817090484E-02 
