Wavelength	SCO-GRA00682.asd
325	 0,148451014310426 
326	 0,233969718365968 
327	 0,222079624741854 
328	 1,77785640050417E-02 
329	-1,31272313313188E-02 
330	 4,46637371756186E-02 
331	 0,106608825605048 
332	 0,119493363705565 
333	 9,68381354928628E-02 
334	 7,25197219186511E-02 
335	 5,47463981909408E-02 
336	 5,94927229627217E-02 
337	 0,127845495953244 
338	 0,17169465554183 
339	 0,119384412522014 
340	 6,33011666426617E-02 
341	 3,39880248445148E-02 
342	 9,39895238759078E-02 
343	 6,80122694276145E-02 
344	-5,39236438452006E-02 
345	-7,42804489937286E-03 
346	 5,64506635165362E-02 
347	-3,81041261470717E-04 
348	 1,10490182672276E-02 
349	 7,97153004492538E-02 
350	 7,78336162332137E-02 
351	 6,01129764017041E-02 
352	 4,54386608381096E-02 
353	 2,95304914694377E-02 
354	 1,61396267415475E-02 
355	 8,19145670328522E-03 
356	 1,78354687382826E-02 
357	 4,02508026780625E-02 
358	 6,50740577942186E-02 
359	 7,17108354834113E-02 
360	 5,03819119903558E-02 
361	 1,74658789071417E-02 
362	-9,80282682776147E-04 
363	 2,23847352976968E-02 
364	 3,86289956050908E-02 
365	 0,038845496737033 
366	 4,27298160074164E-02 
367	 4,07007645034365E-02 
368	 2,92783424558267E-02 
369	 3,06119498017549E-02 
370	 3,96997823603519E-02 
371	 4,48167223143374E-02 
372	 2,77402116541057E-02 
373	 1,2898785533275E-05 
374	 3,07113082161566E-02 
375	 5,90577308763484E-02 
376	 4,31697395383694E-02 
377	 3,48382915211288E-02 
378	 3,60091274679161E-02 
379	 3,06035631356489E-02 
380	 2,39972234617482E-02 
381	 2,05600335931753E-02 
382	 3,34411584323388E-02 
383	 4,16645963682507E-02 
384	 2,65457087434507E-02 
385	 3,72467580695634E-02 
386	 5,81942450280776E-02 
387	 0,028913392710486 
388	 1,68718183833391E-02 
389	 0,041280865399413 
390	 4,48560797877413E-02 
391	 3,43064521930311E-02 
392	 2,27573202392445E-02 
393	 2,03646367655948E-02 
394	 2,75834049630719E-02 
395	 0,039039295966146 
396	 4,01471265672613E-02 
397	 2,57189180173463E-02 
398	 1,17022005619314E-02 
399	 8,88842930207574E-03 
400	 3,01493594689245E-02 
401	 3,77433888211023E-02 
402	 2,88411070361469E-02 
403	 3,36822064829246E-02 
404	 3,52343179866364E-02 
405	 2,33709983969412E-02 
406	 2,17711610635708E-02 
407	 2,54864557503504E-02 
408	 1,57581787402249E-02 
409	 1,67013972534801E-02 
410	 2,93168777708478E-02 
411	 2,53826374578768E-02 
412	 1,86802734963588E-02 
413	 2,27514157582583E-02 
414	 2,35385918699617E-02 
415	 2,03805718027467E-02 
416	 0,016956029897571 
417	 1,80841131643804E-02 
418	 2,40140101607617E-02 
419	 2,19036445014482E-02 
420	 1,96423254013749E-02 
421	 2,83175199585618E-02 
422	 2,88365672061657E-02 
423	 2,08982805225634E-02 
424	 1,75605055172084E-02 
425	 1,72090957074585E-02 
426	 1,88821301156675E-02 
427	 2,28195247142753E-02 
428	 2,58672347600223E-02 
429	 2,25527245123601E-02 
430	 1,99447791059322E-02 
431	 1,99000003078662E-02 
432	 1,99469049006712E-02 
433	 2,05019730621447E-02 
434	 2,18906748301201E-02 
435	 2,26528444602037E-02 
436	 0,022027961687251 
437	 1,84638366947338E-02 
438	 1,65567293203949E-02 
439	 1,81136651586689E-02 
440	 2,12474227858063E-02 
441	 2,36080917357811E-02 
442	 2,26427278832571E-02 
443	 1,97662214439576E-02 
444	 1,70466987019426E-02 
445	 0,019906144808391 
446	 2,15100108151709E-02 
447	 1,83143184362055E-02 
448	 1,94499489296458E-02 
449	 2,22740164674156E-02 
450	 1,97315483834169E-02 
451	 0,016016492668133 
452	 1,36007615384197E-02 
453	 1,69925757385254E-02 
454	 2,12923549999086E-02 
455	 2,18779287861991E-02 
456	 2,07180746536287E-02 
457	 1,93543967164801E-02 
458	 2,11803500415625E-02 
459	 2,14541645183013E-02 
460	 1,87109346156312E-02 
461	 1,71403039888286E-02 
462	 1,76661890482524E-02 
463	 2,08858054950937E-02 
464	 0,021442332139725 
465	 1,92862824349991E-02 
466	 0,019483089837511 
467	 2,00979359661671E-02 
468	 1,98966366199163E-02 
469	 1,96782471457942E-02 
470	 1,99681097295988E-02 
471	 2,15058884673441E-02 
472	 2,42304852775831E-02 
473	 2,66414200453667E-02 
474	 2,23113974540912E-02 
475	 1,73592493031377E-02 
476	 1,78557222434017E-02 
477	 0,01713029325979 
478	 1,58823910593233E-02 
479	 2,03105627792522E-02 
480	 2,21860106688576E-02 
481	 1,86927600066494E-02 
482	 1,90656638935641E-02 
483	 2,19861940613797E-02 
484	 2,41824754050365E-02 
485	 2,24328398661584E-02 
486	 1,76451374870816E-02 
487	 1,64971653140984E-02 
488	 0,018091162590929 
489	 2,11856297253801E-02 
490	 2,13447505555407E-02 
491	 1,94092964596887E-02 
492	 1,91519204632316E-02 
493	 1,87413587273816E-02 
494	 1,79457661707955E-02 
495	 1,82867744023161E-02 
496	 1,92948358321529E-02 
497	 2,03153911277653E-02 
498	 2,17491360583318E-02 
499	 2,27404751613121E-02 
500	 2,04391802166891E-02 
501	 1,86986704665918E-02 
502	 1,94332013341542E-02 
503	 1,86975498997629E-02 
504	 1,73648595276337E-02 
505	 1,77717419316249E-02 
506	 1,87616424481271E-02 
507	 1,99543175438449E-02 
508	 2,14582944098724E-02 
509	 2,23573009146039E-02 
510	 2,18754516153143E-02 
511	 2,07465357097525E-02 
512	 1,97470781662206E-02 
513	 2,03364360335134E-02 
514	 2,09322064826709E-02 
515	 2,08670915174982E-02 
516	 2,07680926648664E-02 
517	 2,07317740052953E-02 
518	 2,08047897161175E-02 
519	 2,09358620918594E-02 
520	 2,10178393625796E-02 
521	 0,02069552876104 
522	 0,020528993962734 
523	 2,09010514217318E-02 
524	 2,14112687205153E-02 
525	 2,16132213107834E-02 
526	 2,06559173730865E-02 
527	 1,96290975430047E-02 
528	 1,91836885379696E-02 
529	 2,03783327514757E-02 
530	 2,15754036328485E-02 
531	 2,08805126680545E-02 
532	 2,01536166942035E-02 
533	 1,98755397270731E-02 
534	 2,00572145056125E-02 
535	 2,03494872338506E-02 
536	 2,05619280983109E-02 
537	 2,11639958501209E-02 
538	 2,16229385031138E-02 
539	 2,08396805299946E-02 
540	 0,020248165046387 
541	 2,02839969980955E-02 
542	 2,05499019281778E-02 
543	 0,020968875682653 
544	 2,14628265931296E-02 
545	 2,18034126372958E-02 
546	 2,17759849312339E-02 
547	 2,08467499459622E-02 
548	 2,03224210129942E-02 
549	 0,020801753642349 
550	 2,14491897690554E-02 
551	 2,18080583429464E-02 
552	 2,13347566168632E-02 
553	 2,10572509507447E-02 
554	 0,021197768191437 
555	 2,12631361852611E-02 
556	 2,14197200062404E-02 
557	 0,021763634989086 
558	 2,16240183973035E-02 
559	 0,021137118667026 
560	 2,08562622591239E-02 
561	 2,10185683620255E-02 
562	 0,021617784108762 
563	 2,19217274312122E-02 
564	 2,17576954423355E-02 
565	 2,10093392999708E-02 
566	 2,04564697666197E-02 
567	 2,04141627237528E-02 
568	 2,11341167442073E-02 
569	 2,17296733271423E-02 
570	 2,15932296102722E-02 
571	 2,13479487024544E-02 
572	 2,13047093802127E-02 
573	 2,19518042887387E-02 
574	 2,23010139761316E-02 
575	 2,21349353472205E-02 
576	 2,23803159077953E-02 
577	 2,28096277212565E-02 
578	 2,30939564345621E-02 
579	 2,32762842894361E-02 
580	 2,33908270866265E-02 
581	 2,35578733567472E-02 
582	 2,36347241353797E-02 
583	 2,35713173992689E-02 
584	 2,35921901034788E-02 
585	 2,38071783887727E-02 
586	 0,024368737767829 
587	 2,47807156136638E-02 
588	 2,48389074224423E-02 
589	 2,43754462553673E-02 
