Wavelength	NEUF00418.asd
325	 0,154850916682978 
326	-0,166349934592015 
327	-0,243796353283798 
328	 9,00166326926203E-03 
329	 3,52793966790292E-02 
330	-0,011268610444113 
331	-0,054983651669601 
332	 5,26426088873527E-02 
333	 0,174137912746481 
334	 0,176046394657585 
335	 0,153369153930801 
336	 0,102911130977601 
337	-0,103626429529403 
338	-0,213840381184137 
339	-5,10582702804852E-02 
340	 0,13933004620371 
341	 0,269396121023537 
342	 0,176479488790268 
343	 0,101455010573208 
344	 8,05401216757621E-02 
345	 8,23998727015035E-02 
346	 8,30094850494694E-02 
347	 6,10923319384816E-02 
348	 5,11571033436923E-02 
349	 4,83506306302461E-02 
350	 1,72606143712622E-02 
351	 3,53192034705691E-02 
352	 0,100297060065256 
353	 7,19064074274533E-02 
354	 4,25933710911252E-03 
355	-2,15345118087327E-02 
356	-6,94059025511853E-03 
357	 2,97776460465772E-02 
358	 4,79603489231104E-02 
359	 3,60688761745752E-02 
360	-5,39030791237503E-03 
361	-1,38648072227132E-02 
362	-6,24260369090676E-03 
363	-1,90919798436526E-02 
364	 1,6686915409049E-03 
365	 0,043779013764689 
366	 3,71439284375167E-02 
367	 0,018381076026629 
368	 0,011151666778687 
369	 2,59311104232031E-02 
370	 3,90022407507423E-02 
371	 9,34873470550589E-03 
372	 4,28923174959114E-03 
373	 2,90760725420972E-02 
374	 0,021424988447381 
375	 9,88704715769317E-03 
376	 1,75417355468113E-02 
377	 0,036974094435474 
378	 5,28005969275369E-02 
379	 3,39943480846139E-02 
380	 0,025910918596689 
381	 4,11062731618703E-02 
382	 6,36583569418546E-02 
383	 7,22498933958175E-02 
384	 4,87843017660747E-02 
385	 2,53321650841633E-02 
386	 1,09440512316964E-02 
387	 2,85907101430012E-03 
388	 8,73047295016713E-03 
389	 2,48451490871305E-02 
390	 1,78773521569831E-02 
391	 7,8987644084987E-03 
392	 2,14881266623506E-02 
393	 2,82718678162224E-02 
394	 2,44270102653342E-02 
395	 1,72815799512023E-02 
396	 1,51340555943194E-02 
397	 2,13274664298375E-02 
398	 2,56326112990336E-02 
399	 0,024140420924525 
400	 1,20859870066001E-02 
401	 1,03570434784185E-02 
402	 0,020007136587422 
403	 2,42249796251621E-02 
404	 2,60414235711897E-02 
405	 2,70132744098345E-02 
406	 1,92570410461204E-02 
407	 8,1170772542454E-03 
408	 5,49807447363321E-03 
409	 5,59664928270518E-03 
410	 6,79506228269517E-03 
411	 9,97567471408201E-03 
412	 1,23695348335997E-02 
413	 1,16964433396912E-02 
414	 1,36913022339449E-02 
415	 0,016848934015142 
416	 1,47744696751139E-02 
417	 0,012521642700329 
418	 1,24732290262484E-02 
419	 1,50743851116331E-02 
420	 1,82527043318105E-02 
421	 1,95889536709392E-02 
422	 1,85660640992053E-02 
423	 1,63283185306024E-02 
424	 1,69122025495183E-02 
425	 1,71780042537371E-02 
426	 1,54220246240597E-02 
427	 1,46494554295392E-02 
428	 1,39462959727285E-02 
429	 1,02075887433571E-02 
430	 0,014317302952232 
431	 2,42398390407178E-02 
432	 1,72239916429418E-02 
433	 7,90951857978288E-03 
434	 9,79897098009059E-03 
435	 1,29722936288161E-02 
436	 1,50761984139905E-02 
437	 1,49336933501436E-02 
438	 1,42941093346811E-02 
439	 1,37091563368124E-02 
440	 1,15347772220197E-02 
441	 9,90056928168165E-03 
442	 0,011593634825816 
443	 1,19277016482945E-02 
444	 1,11374259741229E-02 
445	 1,40516666770909E-02 
446	 1,71063403347518E-02 
447	 1,81947617650273E-02 
448	 1,96364082296887E-02 
449	 2,05843020664152E-02 
450	 0,018790028664759 
451	 1,83946116732352E-02 
452	 0,019375552862189 
453	 1,49271608930855E-02 
454	 1,14350251515055E-02 
455	 1,47989199047285E-02 
456	 0,01577733052677 
457	 1,46433617371861E-02 
458	 0,017317336137182 
459	 1,85897969066274E-02 
460	 1,66017103644973E-02 
461	 1,42654997854855E-02 
462	 1,25365255076392E-02 
463	 1,22472671033163E-02 
464	 1,28035920684163E-02 
465	 1,40147405059179E-02 
466	 1,63474524675184E-02 
467	 1,67682806499055E-02 
468	 1,37799059374174E-02 
469	 1,29357452117594E-02 
470	 1,39753792524706E-02 
471	 1,45936727410636E-02 
472	 1,55260196881642E-02 
473	 1,65397703980729E-02 
474	 1,64248477609009E-02 
475	 1,45004674789593E-02 
476	 0,010462888194342 
477	 1,11661888488125E-02 
478	 1,50781445357615E-02 
479	 1,41135514218793E-02 
480	 1,23093264190045E-02 
481	 1,18687780895147E-02 
482	 1,45906037312036E-02 
483	 1,74630641335679E-02 
484	 0,015884745246292 
485	 1,47558376096869E-02 
486	 1,49400205352151E-02 
487	 1,42379885592291E-02 
488	 1,34974359063461E-02 
489	 1,33311986557356E-02 
490	 1,27177809978279E-02 
491	 0,012280560084548 
492	 1,40456613181575E-02 
493	 1,45925503643253E-02 
494	 0,013222063953712 
495	 1,31815133820422E-02 
496	 1,39053482981294E-02 
497	 1,44798467362892E-02 
498	 1,59161566820222E-02 
