Wavelength	AVEN00420.asd
325	 0,13023381934012 
326	 0,202284564109546 
327	 0,167276158077976 
328	 3,65960996463982E-02 
329	 0,260660336086878 
330	 0,392531843643759 
331	 0,172862621023859 
332	 4,79536399855125E-02 
333	 4,70978441127695E-02 
334	 4,35050452883237E-02 
335	 5,32959387397042E-02 
336	 6,63524204411596E-02 
337	 5,90219043553282E-02 
338	 5,21088006091875E-02 
339	 6,38535414165666E-02 
340	 7,23942925902388E-02 
341	 7,23473260799444E-02 
342	 5,53091663439877E-02 
343	 7,73557067357415E-02 
344	 0,129513360527516 
345	 0,128832602416475 
346	 9,01732938221598E-02 
347	 3,83440047293573E-02 
348	 3,34226164687869E-02 
349	 6,25046930257517E-02 
350	 6,88757449477976E-02 
351	 6,70917172604394E-02 
352	 6,41667516508171E-02 
353	 7,05014354441154E-02 
354	 7,79250697079041E-02 
355	 0,076819321497647 
356	 5,75660612720608E-02 
357	 3,39561532282263E-02 
358	 5,02868113929045E-02 
359	 0,061917753444118 
360	 5,03675546797806E-02 
361	 4,36504880007922E-02 
362	 4,31602749997953E-02 
363	 4,49660174078907E-02 
364	 0,050225177936043 
365	 6,06845196926388E-02 
366	 9,02240270501136E-02 
367	 9,81649821968926E-02 
368	 6,35537477280625E-02 
369	 5,05108191516106E-02 
370	 4,97354444756482E-02 
371	 2,95587426792216E-02 
372	 2,62137165043723E-02 
373	 4,50664549570912E-02 
374	 6,81373151923438E-02 
375	 7,40027266787633E-02 
376	 5,19836149043979E-02 
377	 5,37888383074895E-02 
378	 7,11186471890709E-02 
379	 6,42856778346307E-02 
380	 6,95620695045239E-02 
381	 8,70614343197919E-02 
382	 6,76404765806332E-02 
383	 4,72215659723223E-02 
384	 6,20772000691348E-02 
385	 0,057096043838092 
386	 4,00596520560634E-02 
387	 5,90598598884084E-02 
388	 6,88127987316135E-02 
389	 5,72150190917923E-02 
390	 6,19837014354798E-02 
391	 6,82912859505641E-02 
392	 5,68313107913854E-02 
393	 5,49412175532534E-02 
394	 6,27278720488849E-02 
395	 6,15638834194053E-02 
396	 0,057727199372628 
397	 5,45036282937154E-02 
398	 5,15653975638951E-02 
399	 4,86493618789339E-02 
400	 4,49343865363687E-02 
401	 4,83157570161681E-02 
402	 5,71509092957224E-02 
403	 5,93539092542214E-02 
404	 5,88735954364762E-02 
405	 5,82610410094637E-02 
406	 5,21873003533885E-02 
407	 4,54011676300322E-02 
408	 4,70483290282875E-02 
409	 5,33883006543397E-02 
410	 6,04357694025711E-02 
411	 5,61314124045813E-02 
412	 5,00046317660238E-02 
413	 5,12027638357819E-02 
414	 5,16225458668913E-02 
415	 5,14477165902702E-02 
416	 5,53375532595925E-02 
417	 5,64605458517127E-02 
418	 5,36495522801422E-02 
419	 5,83982134903535E-02 
420	 6,23347665108755E-02 
421	 5,40096807223117E-02 
422	 5,04755010609532E-02 
423	 5,27223829439675E-02 
424	 4,96356050468055E-02 
425	 4,79728772010783E-02 
426	 0,05109002812531 
427	 5,05349705897959E-02 
428	 4,87459033802772E-02 
429	 5,25344435242764E-02 
430	 5,14442459374916E-02 
431	 4,53264053862738E-02 
432	 4,73395228357233E-02 
433	 5,01937339367276E-02 
434	 4,74908596405565E-02 
435	 4,87951711688381E-02 
436	 5,27954420995739E-02 
437	 5,18215056326653E-02 
438	 5,10773838359396E-02 
439	 5,22015701215606E-02 
440	 5,21063341267441E-02 
441	 5,13150890695335E-02 
442	 5,08113882089546E-02 
443	 0,049680133073987 
444	 4,90827309236948E-02 
445	 5,39081408985644E-02 
446	 5,65105567373449E-02 
447	 5,28162162114811E-02 
448	 5,20060224869971E-02 
449	 5,32799446107825E-02 
450	 5,26644429094414E-02 
451	 5,27578330625821E-02 
452	 0,053714637898073 
453	 5,29907857866373E-02 
454	 0,051519938752854 
455	 5,04621515200028E-02 
456	 5,29011418548777E-02 
457	 5,67024271729925E-02 
458	 5,49497336288672E-02 
459	 5,19572363804362E-02 
460	 4,99297807635008E-02 
461	 5,00242780245652E-02 
462	 5,20188930366468E-02 
463	 5,54215320839667E-02 
464	 5,56640794125235E-02 
465	 5,30866511996091E-02 
466	 5,30673124510811E-02 
467	 5,50482068598674E-02 
468	 5,80494429266627E-02 
469	 5,67116819037733E-02 
470	 5,31848674591412E-02 
471	 5,31558381896734E-02 
472	 5,37520420524331E-02 
473	 5,40782277660699E-02 
474	 5,41859856822975E-02 
475	 5,36253043947131E-02 
476	 5,21214630954069E-02 
477	 5,28716848217776E-02 
478	 5,55503857912803E-02 
479	 5,80121907434754E-02 
480	 5,71335404780513E-02 
481	 5,24364824322058E-02 
482	 5,19760522811239E-02 
483	 5,32363812451687E-02 
484	 5,10950588687584E-02 
485	 5,07028293984996E-02 
486	 5,23873354725088E-02 
487	 5,24424170804446E-02 
488	 5,12864457872283E-02 
489	 4,96363157924938E-02 
490	 5,14659713590031E-02 
491	 5,47526878683813E-02 
492	 5,37081763318227E-02 
493	 5,12841566277984E-02 
494	 4,91609523904937E-02 
495	 5,04864658727306E-02 
496	 5,24519837567103E-02 
497	 5,16768975828779E-02 
498	 5,12585490421439E-02 
499	 5,17924967605102E-02 
500	 5,33036551960474E-02 
501	 5,29373809547227E-02 
502	 4,98503626185601E-02 
503	 5,12915988110144E-02 
504	 5,48328543721838E-02 
505	 5,48219971295594E-02 
506	 5,36982745776945E-02 
507	 0,052472795866449 
508	 5,22794275343067E-02 
509	 5,31040633724775E-02 
510	 5,47448248712369E-02 
511	 0,055201340669132 
512	 0,054809934733485 
513	 5,56521934962756E-02 
514	 5,59048777308912E-02 
515	 5,51697280524321E-02 
516	 5,62255159319023E-02 
517	 5,75663675250586E-02 
518	 5,67950316558513E-02 
519	 5,57696412442466E-02 
520	 5,52143306490837E-02 
521	 5,59124154133533E-02 
522	 5,63235963518652E-02 
523	 5,54543013054131E-02 
524	 5,52570282588815E-02 
525	 5,58466367659176E-02 
526	 5,69079424169952E-02 
527	 5,73896403524501E-02 
528	 5,69067366501794E-02 
529	 5,59047005394368E-02 
530	 5,48988758586021E-02 
531	 5,44052686382506E-02 
532	 5,48137306006281E-02 
533	 5,59624818415861E-02 
534	 5,72579990764413E-02 
