Wavelength	GOOSEBAR00156.asd
325	-0,255158686785593 
326	-9,29631131548544E-04 
327	 5,69884159222389E-02 
328	-5,22227981676507E-02 
329	 1,79524559255156E-02 
330	 0,102623071373071 
331	 9,03011500049333E-02 
332	 4,46096196799183E-02 
333	 2,04487099588683E-02 
334	 4,38978404954243E-02 
335	 0,105176769798722 
336	 0,139465662844757 
337	 0,108420708255534 
338	 6,30766499211464E-02 
339	 5,51924411099489E-02 
340	 7,89219506412287E-02 
341	 0,11935883357835 
342	 0,180635300921145 
343	 0,176093522292859 
344	 0,107475020037057 
345	 0,12119786210203 
346	 0,137170622543879 
347	 6,83944507612359E-02 
348	 7,49720886511947E-02 
349	 0,137529635861049 
350	 0,141319539715259 
351	 0,124665285778648 
352	 0,107080200268363 
353	 0,125704455071777 
354	 0,155267317745015 
355	 0,171946046103397 
356	 0,146558724676026 
357	 9,51857371397028E-02 
358	 8,79504509343084E-02 
359	 0,108363613822861 
360	 0,141026113850998 
361	 0,157389784544957 
362	 0,158693186384178 
363	 0,150267650817906 
364	 0,132956398597401 
365	 0,113179024583664 
366	 0,116993196106741 
367	 0,133341054405159 
368	 0,153267833197204 
369	 0,15226086961316 
370	 0,141018544878436 
371	 0,143776947489704 
372	 0,141294744907801 
373	 0,134782648056051 
374	 0,152464644140221 
375	 0,165052165170529 
376	 0,155168838819509 
377	 0,145948304749428 
378	 0,139441533818728 
379	 0,125194139766188 
380	 0,127729476538012 
381	 0,145917712717472 
382	 0,134181260591003 
383	 0,114819236357335 
384	 0,11250361814309 
385	 0,126196745156038 
386	 0,146079137762083 
387	 0,150444021281883 
388	 0,152484529127501 
389	 0,155282902224158 
390	 0,147034053899391 
391	 0,138652255441879 
392	 0,142947627619382 
393	 0,143745443906421 
394	 0,139450908771123 
395	 0,134562754839499 
396	 0,137874479856238 
397	 0,150825696223851 
398	 0,152128234453328 
399	 0,146510284486948 
400	 0,14467240917633 
401	 0,143271909243899 
402	 0,14252855306818 
403	 0,146077391938876 
404	 0,146095946798388 
405	 0,139065389024251 
406	 0,145640750273464 
407	 0,156581928077925 
408	 0,149164157224984 
409	 0,140678780212642 
410	 0,137768752342435 
411	 0,143473931636603 
412	 0,14725232306266 
413	 0,140305567930023 
414	 0,14327741991538 
415	 0,152845202608038 
416	 0,151780415084037 
417	 0,149771821202601 
418	 0,150162796871651 
419	 0,148121796622533 
420	 0,146034724134312 
421	 0,147428366866686 
422	 0,145039763561627 
423	 0,140389181988936 
424	 0,144184614203267 
425	 0,147193411733855 
426	 0,144655771353126 
427	 0,146078980607141 
428	 0,149992403524765 
429	 0,151370178756398 
430	 0,156576210346062 
431	 0,163594937815451 
432	 0,155889395824331 
433	 0,148606698642413 
434	 0,154842218555799 
435	 0,155399696560883 
436	 0,151941476643905 
437	 0,158439822928706 
438	 0,160110273799111 
439	 0,153395304123763 
440	 0,155173171263304 
441	 0,159781942239894 
442	 0,158316195648509 
443	 0,156157076172295 
444	 0,155366055040616 
445	 0,158375935968863 
446	 0,161947157641206 
447	 0,163714251797068 
448	 0,162089403353115 
449	 0,159417915775616 
450	 0,16032723293494 
451	 0,16182901204576 
452	 0,162843440170959 
453	 0,162592859030028 
454	 0,163251653533643 
455	 0,166593538150746 
456	 0,167925967430411 
457	 0,167642055947952 
458	 0,169524507482498 
459	 0,16954725878401 
460	 0,167052672991314 
461	 0,16870669594618 
462	 0,172312654826901 
463	 0,174083648173925 
464	 0,171709694693858 
465	 0,166916121499894 
466	 0,167712658954097 
467	 0,170447059716305 
468	 0,172194903568894 
469	 0,169425474715936 
470	 0,165742699271 
471	 0,169336311930378 
472	 0,172283010041863 
473	 0,172681392553183 
474	 0,174921034581484 
475	 0,17493963710678 
476	 0,169015453622134 
477	 0,168023581060021 
478	 0,171626324901145 
479	 0,172826254631524 
480	 0,172219420354704 
481	 0,170263877027853 
482	 0,169138951869564 
483	 0,16957933497071 
484	 0,172267324496081 
485	 0,173138800275452 
486	 0,171818579856787 
487	 0,171793484494422 
488	 0,171361211792226 
489	 0,169432167342977 
490	 0,168909091343839 
491	 0,169713658147973 
492	 0,17071845997633 
493	 0,170908993801269 
494	 0,170294102071353 
495	 0,171619845791773 
496	 0,172572026538405 
497	 0,170423456906278 
498	 0,170884444517527 
499	 0,173667608986319 
500	 0,173721081325386 
501	 0,173772001031492 
502	 0,175008863142172 
503	 0,174153724794908 
504	 0,172342260749558 
505	 0,17197716285913 
506	 0,17401075642213 
507	 0,177331502687678 
508	 0,175920213743904 
509	 0,173788768872173 
510	 0,174768569916671 
511	 0,177391835349808 
512	 0,179867784795384 
513	 0,178261196399864 
514	 0,177134452440789 
515	 0,178157119243351 
516	 0,177900354766091 
517	 0,177412887712168 
518	 0,178594315519996 
519	 0,179631916851124 
520	 0,180036866488385 
521	 0,179866304795733 
522	 0,17984261673197 
523	 0,180381131668106 
524	 0,179958377889146 
525	 0,179037970197855 
526	 0,179217169819399 
527	 0,179232654578108 
528	 0,178826644266528 
529	 0,178987517465308 
530	 0,179291709190974 
531	 0,179189185015277 
532	 0,179357210055527 
533	 0,179744422749112 
534	 0,179605267183181 
535	 0,180001047086775 
536	 0,181314053001656 
537	 0,1812228765987 
538	 0,18045331728717 
539	 0,180894563158106 
540	 0,1815271232396 
541	 0,181993911846596 
542	 0,182055957058986 
543	 0,18219527702853 
544	 0,182876331101854 
545	 0,183712241763412 
546	 0,184331274776735 
547	 0,184045976216572 
548	 0,183318309288316 
549	 0,182532205659 
550	 0,182440396992261 
551	 0,182878369465297 
552	 0,183435974356227 
553	 0,18413067034279 
554	 0,184769439387836 
555	 0,184633767084662 
556	 0,184927087364112 
557	 0,186506333580983 
558	 0,186949814784784 
559	 0,186366459996279 
560	 0,186043732941928 
561	 0,186279024438377 
562	 0,187207913855376 
563	 0,188436121661358 
564	 0,189299348125574 
565	 0,18901158831903 
566	 0,189764993733962 
567	 0,191516335088148 
568	 0,191897939509468 
569	 0,192388516946088 
570	 0,193952043590403 
571	 0,195381864613117 
572	 0,196366186991402 
573	 0,196680257166985 
574	 0,196758993750278 
575	 0,19700519163639 
576	 0,198378561476804 
577	 0,199997463817024 
578	 0,200826927956866 
579	 0,20163789208427 
580	 0,202446267769576 
581	 0,202791095462905 
582	 0,203086612740661 
583	 0,203592683630767 
584	 0,204314933638288 
585	 0,205031459375051 
586	 0,205393167103145 
587	 0,20522243281308 
588	 0,204819634884163 
589	 0,205668607356138 
590	 0,206770940270753 
591	 0,207145686432356 
592	 0,2073270357067 
593	 0,207520883364669 
594	 0,208065335041074 
595	 0,208304294567777 
596	 0,208106354238568 
597	 0,208762063016144 
598	 0,209794168360505 
599	 0,210304126998576 
600	 0,21066186569059 
601	 0,210905996013826 
602	 0,210864650444575 
603	 0,210736786821443 
604	 0,210763120396981 
605	 0,211844294101037 
606	 0,213246132461084 
607	 0,212792245620874 
608	 0,212448416866148 
609	 0,212898384473139 
610	 0,213500625990862 
611	 0,213882565372165 
612	 0,213661071312181 
613	 0,213886397988536 
614	 0,214459375825401 
615	 0,21412504823189 
616	 0,213705483791966 
617	 0,213761853273554 
618	 0,214231986627783 
619	 0,214835798514654 
620	 0,215037389778567 
621	 0,215316358387882 
622	 0,215801815829085 
623	 0,216426597098642 
624	 0,216705388561831 
625	 0,216188180071324 
626	 0,21588579277988 
627	 0,216044745092574 
628	 0,216694907676922 
629	 0,217154015602474 
630	 0,217105231378727 
631	 0,217113276843993 
632	 0,217466718622455 
633	 0,218507009758184 
634	 0,219578220855966 
635	 0,220371074938838 
636	 0,220587109628782 
637	 0,220867907946856 
638	 0,22174168427505 
639	 0,222646336670004 
640	 0,223310147883598 
641	 0,223311974873315 
642	 0,223302874041088 
643	 0,223618108946379 
644	 0,224377839048932 
645	 0,225221376312672 
646	 0,22568343608712 
647	 0,225797714919175 
648	 0,225716167270333 
649	 0,225975531332998 
650	 0,226054851141038 
651	 0,225693215191007 
652	 0,225836278583394 
653	 0,226372969853034 
654	 0,226846883171825 
655	 0,226899806769621 
656	 0,226518405333329 
657	 0,226421270771751 
658	 0,226429092426933 
659	 0,226308353104579 
660	 0,226110959695906 
661	 0,225864989365712 
662	 0,22562406326627 
663	 0,225399485102134 
664	 0,225205095355486 
665	 0,225125357471937 
666	 0,224897779479326 
667	 0,224071762743803 
668	 0,223878400318828 
669	 0,224374342999471 
670	 0,224205398329209 
671	 0,224202256334932 
672	 0,224944127647153 
673	 0,224747927032187 
674	 0,224090538408606 
675	 0,224802923218594 
676	 0,225591990705278 
677	 0,226096107249958 
678	 0,227068690338874 
679	 0,228010801846404 
680	 0,228290531643846 
681	 0,228995910347921 
682	 0,230253602725276 
683	 0,231587595316216 
684	 0,232898163362574 
685	 0,2341540602738 
686	 0,235668332630619 
687	 0,237476871798767 
688	 0,239564054865164 
689	 0,241809791546997 
690	 0,244067784634019 
691	 0,245922872686061 
692	 0,248045237896741 
693	 0,250967367011134 
694	 0,253199699217482 
695	 0,254848947458458 
696	 0,256964593651889 
697	 0,259017145284958 
698	 0,260834613669796 
699	 0,262606519340262 
700	 0,264406761749276 
701	 0,266305653379573 
