Wavelength	GRA-VIE00218.asd
325	 7,24870943735012E-02 
326	 0,125162819056065 
327	 0,110629067245119 
328	 0,025340351616992 
329	 0,10243586578047 
330	 0,166384366824088 
331	 6,07646514198283E-02 
332	 4,96936234662818E-02 
333	 0,103986501275049 
334	 5,72864002371713E-02 
335	 3,52113008763849E-02 
336	 7,83383684048777E-02 
337	 0,190612077712607 
338	 0,25458656975077 
339	 0,189498352422689 
340	 9,84937151461974E-02 
341	 1,93095694868715E-02 
342	 3,36623944031966E-02 
343	 8,74646994831748E-02 
344	 0,141063742570199 
345	 0,151181758011828 
346	 0,124946457821678 
347	 7,22092990521194E-02 
348	 2,94704568581586E-02 
349	 1,57295207807874E-02 
350	 6,09329569647366E-02 
351	 7,32704875871468E-02 
352	 3,90947036965426E-02 
353	 6,67072880588026E-02 
354	 9,77603675629004E-02 
355	 6,06051349085691E-02 
356	 4,41324226088517E-02 
357	 4,87855550188899E-02 
358	 0,017249517866699 
359	 5,16602672400553E-03 
360	 3,24100012929522E-02 
361	 4,01336731817581E-02 
362	 3,87288022616261E-02 
363	 5,25940799991149E-02 
364	 6,95488680982661E-02 
365	 7,77710965202033E-02 
366	 4,09658384811216E-02 
367	 2,48941298320416E-02 
368	 6,26396113772326E-02 
369	 6,05978768619811E-02 
370	 3,55531042701208E-02 
371	 3,52399447937197E-02 
372	 3,72398396174191E-02 
373	 3,58812233032348E-02 
374	 3,20879324055478E-02 
375	 2,75975341842673E-02 
376	 2,31970514123221E-02 
377	 1,25441436822286E-02 
378	 5,86771183814163E-03 
379	 2,65885852757725E-02 
380	 4,34302666387179E-02 
381	 4,72328820694128E-02 
382	 4,26011167516289E-02 
383	 2,94906292503989E-02 
384	 1,02714154974431E-02 
385	 2,69973128473503E-02 
386	 6,12465996551942E-02 
387	 5,58555249040021E-02 
388	 4,33623044164534E-02 
389	 3,75467227945026E-02 
390	 0,037614121317919 
391	 4,17500305036736E-02 
392	 4,75708717057475E-02 
393	 0,036966955540636 
394	 1,56641995899788E-02 
395	 1,51561233181155E-02 
396	 1,69257384300137E-02 
397	 1,34340164452037E-02 
398	 2,38954484285781E-02 
399	 3,26377817661653E-02 
400	 0,013981579310028 
401	 1,39856620352142E-02 
402	 3,35390221684954E-02 
403	 3,01686132111367E-02 
404	 2,35586613200767E-02 
405	 2,69125307371524E-02 
406	 2,36744093190397E-02 
407	 1,94727827095362E-02 
408	 3,16992841385392E-02 
409	 3,27482730068375E-02 
410	 1,93018229639765E-02 
411	 1,36098817140805E-02 
412	 1,46436135775742E-02 
413	 1,97028852970907E-02 
414	 2,21470397233211E-02 
415	 0,020782169192921 
416	 1,63146174664256E-02 
417	 1,29764468717637E-02 
418	 1,26111425337047E-02 
419	 1,38644432296704E-02 
420	 0,017603469715251 
421	 2,52224589681565E-02 
422	 2,56287208561848E-02 
423	 1,94308611511858E-02 
424	 0,017753342518874 
425	 1,50996668510394E-02 
426	 9,19864308753198E-03 
427	 1,00573523123064E-02 
428	 1,43382592733271E-02 
429	 1,41026834101534E-02 
430	 1,33508452572366E-02 
431	 1,32751100695564E-02 
432	 0,014416830339625 
433	 1,46329490516921E-02 
434	 1,25068952642019E-02 
435	 1,68741460955842E-02 
436	 2,41090696037846E-02 
437	 2,14978707442385E-02 
438	 1,72448766557325E-02 
439	 1,54072481192657E-02 
440	 0,018937686336226 
441	 2,27580558273508E-02 
442	 2,04723926447122E-02 
443	 0,017834614386716 
444	 1,65476280882566E-02 
445	 1,68706912727701E-02 
446	 1,90409913444868E-02 
447	 2,24273076124035E-02 
448	 2,07676907283028E-02 
449	 1,70195300304784E-02 
450	 1,81102825161312E-02 
451	 2,07267485794191E-02 
452	 2,30520446459424E-02 
453	 2,17922787063015E-02 
454	 2,00996622600781E-02 
455	 2,09417100009114E-02 
456	 2,13304742316521E-02 
457	 0,021420752521842 
458	 2,34627505598851E-02 
459	 2,37789365046982E-02 
460	 2,14708860081854E-02 
461	 0,021756532267381 
462	 0,022504383400831 
463	 2,02284595057057E-02 
464	 1,91593796141277E-02 
465	 2,02443036561105E-02 
466	 2,34034251625932E-02 
467	 0,024146255255418 
468	 2,01602202752705E-02 
469	 1,92884597201367E-02 
470	 2,04376737635015E-02 
471	 0,01886227016263 
472	 1,90174390664597E-02 
473	 2,12140922733551E-02 
474	 2,01421685128233E-02 
475	 1,85467990503304E-02 
476	 1,93490621549142E-02 
477	 2,10590222711579E-02 
478	 2,22209410413736E-02 
479	 1,94300143167962E-02 
480	 1,80188555660262E-02 
481	 1,97623985674031E-02 
482	 1,77827409012773E-02 
483	 1,50932708813822E-02 
484	 1,71619103926367E-02 
485	 1,99445742005031E-02 
486	 2,15229288586832E-02 
487	 1,87895587458677E-02 
488	 0,017608098452947 
489	 2,18997119671524E-02 
490	 2,37530741139829E-02 
491	 2,23272562132533E-02 
492	 1,82136609740501E-02 
493	 1,66231854031689E-02 
494	 1,89194584890029E-02 
495	 2,03136871482779E-02 
496	 2,06615257187832E-02 
497	 2,02726123802916E-02 
498	 2,00843105059428E-02 
499	 1,97766304378535E-02 
500	 1,72041916494315E-02 
501	 1,61269887034722E-02 
502	 1,81714563130933E-02 
503	 1,76476481724898E-02 
504	 0,016077415983316 
505	 1,73411141980619E-02 
506	 1,92287094716869E-02 
507	 2,05872963902758E-02 
508	 1,96481211239485E-02 
509	 1,80319397281724E-02 
510	 1,73408799668457E-02 
511	 1,78563411056901E-02 
512	 1,91702480157014E-02 
513	 2,01873733864988E-02 
514	 2,06777951567926E-02 
515	 2,06605127464851E-02 
516	 2,14065596062187E-02 
517	 2,19080984126698E-02 
518	 2,05878154082513E-02 
519	 2,01686213346672E-02 
